X,T
88.076, 310.16
88.1335, 310.16
88.1395, 310.16
88.1811, 310.16
88.1922, 310.16
88.2079, 310.16
88.2329, 310.16
88.2807, 310.16
88.2839, 310.16
88.3133, 310.16
88.3461, 310.161
88.3666, 310.161
88.3756, 310.161
88.427, 310.161
88.4379, 310.161
88.4974, 310.161
88.4978, 310.161
88.4992, 310.161
88.5544, 310.161
88.5694, 310.161
88.6209, 310.161
88.6291, 310.161
88.6373, 310.161
88.7044, 310.161
88.712, 310.161
88.7172, 310.161
88.7673, 310.161
88.8044, 310.161
88.816, 310.161
88.8511, 310.161
88.8558, 310.161
88.8635, 310.161
88.9235, 310.162
88.9483, 310.162
88.9562, 310.162
88.9676, 310.162
88.9959, 310.162
89.0266, 310.162
89.0351, 310.162
89.0539, 310.162
89.0691, 310.162
89.0835, 310.162
89.1009, 310.162
89.1317, 310.162
89.174, 310.162
89.2045, 310.162
89.2321, 310.162
89.2386, 310.162
89.2485, 310.162
89.2918, 310.162
89.3144, 310.162
89.3219, 310.162
89.3304, 310.162
89.3871, 310.162
89.4262, 310.163
89.4392, 310.163
89.4437, 310.163
89.4626, 310.163
89.4835, 310.163
89.5351, 310.163
89.5589, 310.163
89.5811, 310.163
89.6141, 310.163
89.6722, 310.163
89.6784, 310.163
89.7505, 310.163
89.7559, 310.163
89.7986, 310.163
89.8055, 310.163
89.8231, 310.163
89.8697, 310.163
89.9029, 310.164
89.9172, 310.164
89.9311, 310.164
89.974, 310.164
90.0081, 310.164
90.0546, 310.164
90.0593, 310.164
90.1189, 310.164
90.177, 310.164
90.1843, 310.164
90.1909, 310.164
90.2492, 310.164
90.2573, 310.164
90.2698, 310.164
90.3102, 310.164
90.3684, 310.165
90.3874, 310.165
90.4325, 310.165
90.4843, 310.165
90.4865, 310.165
90.4891, 310.165
90.5398, 310.165
90.5503, 310.165
90.5791, 310.165
90.6211, 310.165
90.6547, 310.165
90.6715, 310.165
90.7128, 310.165
90.713, 310.165
90.7139, 310.165
90.7656, 310.166
90.8006, 310.166
90.8058, 310.166
90.8151, 310.166
90.8596, 310.166
90.8729, 310.166
90.9387, 310.166
90.9524, 310.166
91.0067, 310.166
91.0088, 310.166
91.0498, 310.166
91.0668, 310.166
91.1267, 310.166
91.1317, 310.167
91.1349, 310.167
91.1386, 310.167
91.1878, 310.167
91.2471, 310.167
91.2575, 310.167
91.2926, 310.167
91.3411, 310.167
91.355, 310.167
91.3803, 310.167
91.4135, 310.167
91.4205, 310.167
91.434, 310.167
91.4633, 310.167
91.4887, 310.168
91.511, 310.168
91.5335, 310.168
91.5641, 310.168
91.5704, 310.168
91.5785, 310.168
91.6256, 310.168
91.6303, 310.168
91.6567, 310.168
91.6677, 310.168
91.6691, 310.168
91.7158, 310.168
91.7372, 310.168
91.7653, 310.168
91.797, 310.168
91.83, 310.169
91.8355, 310.169
91.8425, 310.169
91.8781, 310.169
91.9242, 310.169
91.9258, 310.169
91.9472, 310.169
91.9541, 310.169
91.9704, 310.169
91.9717, 310.169
92.0141, 310.169
92.0285, 310.169
92.0458, 310.169
92.0728, 310.169
92.0798, 310.169
92.0886, 310.169
92.1062, 310.169
92.1281, 310.169
92.1626, 310.17
92.2219, 310.17
92.2222, 310.17
92.2225, 310.17
92.2579, 310.17
92.2972, 310.17
92.3322, 310.17
92.3702, 310.17
92.3812, 310.17
92.4011, 310.17
92.4378, 310.17
92.4524, 310.171
92.4563, 310.171
92.4914, 310.171
92.4987, 310.171
92.5343, 310.171
92.5728, 310.171
92.5898, 310.171
92.6017, 310.171
92.6532, 310.171
92.6778, 310.171
92.7207, 310.171
92.7668, 310.172
92.7942, 310.172
92.8368, 310.172
92.8468, 310.172
92.8933, 310.172
92.9432, 310.172
92.9448, 310.172
92.9884, 310.172
93.0154, 310.173
93.0579, 310.173
93.0686, 310.173
93.1238, 310.173
93.124, 310.173
93.1244, 310.173
93.1631, 310.173
93.2159, 310.173
93.2526, 310.173
93.258, 310.173
93.2593, 310.173
93.2629, 310.173
93.2964, 310.174
93.3012, 310.174
93.3027, 310.174
93.3373, 310.174
93.3765, 310.174
93.3913, 310.174
93.4311, 310.174
93.4549, 310.174
93.4841, 310.174
93.5036, 310.174
93.5497, 310.175
93.5669, 310.175
93.6003, 310.175
93.6232, 310.175
93.6559, 310.175
93.6774, 310.175
93.6875, 310.175
93.7343, 310.175
93.7755, 310.176
93.7787, 310.176
93.822, 310.176
93.8229, 310.176
93.8674, 310.176
93.8686, 310.176
93.8711, 310.176
93.927, 310.176
93.9492, 310.176
93.9609, 310.176
93.9838, 310.176
94.0237, 310.177
94.0316, 310.177
94.0911, 310.177
94.1121, 310.177
94.1422, 310.177
94.1726, 310.177
94.1918, 310.177
94.2022, 310.177
94.2281, 310.178
94.2532, 310.178
94.2993, 310.178
94.3095, 310.178
94.3792, 310.178
94.3875, 310.178
94.4205, 310.178
94.45, 310.179
94.4912, 310.179
94.4945, 310.179
94.4963, 310.179
94.5027, 310.179
94.5424, 310.179
94.5587, 310.179
94.5781, 310.179
94.6009, 310.179
94.611, 310.179
94.6146, 310.179
94.6687, 310.18
94.7006, 310.18
94.718, 310.18
94.7746, 310.18
94.802, 310.18
94.8112, 310.18
94.8196, 310.18
94.8582, 310.181
94.9154, 310.181
94.9158, 310.181
94.9526, 310.181
94.9893, 310.181
95.0402, 310.182
95.0441, 310.182
95.0475, 310.182
95.0519, 310.182
95.0991, 310.182
95.1528, 310.182
95.1586, 310.182
95.2068, 310.182
95.2355, 310.183
95.2638, 310.183
95.2817, 310.183
95.3003, 310.183
95.3141, 310.183
95.3654, 310.183
95.3659, 310.183
95.4073, 310.184
95.4204, 310.184
95.457, 310.184
95.5054, 310.184
95.5069, 310.184
95.5657, 310.185
95.606, 310.185
95.6256, 310.185
95.6776, 310.185
95.6818, 310.185
95.7489, 310.186
95.7719, 310.186
95.7848, 310.186
95.8472, 310.186
95.866, 310.186
95.885, 310.186
95.9058, 310.187
95.9425, 310.187
95.9605, 310.187
95.9906, 310.187
96.0224, 310.187
96.0379, 310.187
96.0527, 310.188
96.0709, 310.188
96.0822, 310.188
96.1392, 310.188
96.1503, 310.188
96.1734, 310.188
96.207, 310.189
96.23, 310.189
96.273, 310.189
96.332, 310.189
96.3337, 310.189
96.3671, 310.19
96.3835, 310.19
96.4136, 310.19
96.4498, 310.19
96.4751, 310.19
96.4854, 310.19
96.5131, 310.191
96.5161, 310.191
96.5285, 310.191
96.5445, 310.191
96.5778, 310.191
96.5874, 310.191
96.6072, 310.191
96.6485, 310.192
96.6915, 310.192
96.741, 310.192
96.7594, 310.192
96.8032, 310.193
96.8295, 310.193
96.866, 310.193
96.8771, 310.193
96.904, 310.193
96.9101, 310.193
96.9119, 310.193
96.9144, 310.193
96.9862, 310.194
97.0241, 310.194
97.0683, 310.195
97.0797, 310.195
97.0911, 310.195
97.128, 310.195
97.1443, 310.195
97.1786, 310.196
97.1913, 310.196
97.1937, 310.196
97.1979, 310.196
97.2361, 310.196
97.2483, 310.196
97.2585, 310.196
97.3009, 310.197
97.3148, 310.197
97.3181, 310.197
97.3813, 310.197
97.3845, 310.197
97.4336, 310.198
97.4341, 310.198
97.4725, 310.198
97.4753, 310.198
97.4947, 310.198
97.5133, 310.198
97.5198, 310.198
97.5422, 310.199
97.5584, 310.199
97.5677, 310.199
97.5979, 310.199
97.6125, 310.199
97.6177, 310.199
97.6318, 310.199
97.661, 310.2
97.6813, 310.2
97.7066, 310.2
97.7076, 310.2
97.7129, 310.2
97.7439, 310.2
97.8061, 310.201
97.8346, 310.201
97.8458, 310.201
97.8847, 310.202
97.9052, 310.202
97.9393, 310.202
97.9761, 310.202
97.9914, 310.203
98.0346, 310.203
98.0681, 310.203
98.1157, 310.204
98.1176, 310.204
98.1303, 310.204
98.1656, 310.204
98.1689, 310.204
98.1833, 310.204
98.2041, 310.205
98.2074, 310.205
98.2469, 310.205
98.2901, 310.205
98.2986, 310.205
98.3032, 310.205
98.3312, 310.206
98.3901, 310.206
98.3906, 310.206
98.3911, 310.206
98.4214, 310.207
98.4418, 310.207
98.485, 310.207
98.4942, 310.207
98.5317, 310.208
98.5402, 310.208
98.6212, 310.209
98.6402, 310.209
98.6915, 310.209
98.7056, 310.21
98.7556, 310.21
98.8566, 310.211
98.8895, 310.212
98.9163, 310.212
98.9467, 310.212
98.9861, 310.213
98.9954, 310.213
99.0307, 310.213
99.0468, 310.213
99.0717, 310.214
99.1065, 310.214
99.1187, 310.214
99.1381, 310.214
99.1649, 310.215
99.194, 310.215
99.2342, 310.216
99.2551, 310.216
99.3, 310.216
99.3311, 310.217
99.3392, 310.217
99.3829, 310.217
99.3917, 310.217
99.4501, 310.218
99.4587, 310.218
99.4713, 310.218
99.5029, 310.219
99.5208, 310.219
99.5439, 310.219
99.5564, 310.22
99.5839, 310.22
99.6074, 310.22
99.6126, 310.22
99.651, 310.221
99.6547, 310.221
99.6626, 310.221
99.6838, 310.221
99.7357, 310.222
99.7641, 310.222
99.7828, 310.222
99.8227, 310.223
99.8231, 310.223
99.8666, 310.224
99.8945, 310.224
99.8947, 310.224
99.9362, 310.225
99.9538, 310.225
100.009, 310.226
100.013, 310.226
100.042, 310.226
100.075, 310.227
100.097, 310.227
100.145, 310.228
100.174, 310.228
100.222, 310.229
100.26, 310.229
100.264, 310.229
100.322, 310.23
100.353, 310.231
100.365, 310.231
100.395, 310.231
100.398, 310.231
100.453, 310.232
100.483, 310.233
100.504, 310.233
100.54, 310.233
100.587, 310.234
100.594, 310.234
100.63, 310.235
100.661, 310.235
100.667, 310.235
100.679, 310.236
100.701, 310.236
100.714, 310.236
100.74, 310.237
100.753, 310.237
100.763, 310.237
100.794, 310.238
100.805, 310.238
100.871, 310.239
100.875, 310.239
100.924, 310.24
100.97, 310.241
100.974, 310.241
100.977, 310.241
101.028, 310.242
101.048, 310.242
101.083, 310.243
101.131, 310.243
101.161, 310.244
101.202, 310.245
101.215, 310.245
101.247, 310.246
101.294, 310.246
101.353, 310.248
101.358, 310.248
101.423, 310.249
101.431, 310.249
101.448, 310.249
101.493, 310.25
101.508, 310.25
101.566, 310.252
101.57, 310.252
101.622, 310.253
101.655, 310.253
101.67, 310.254
101.701, 310.254
101.71, 310.255
101.735, 310.255
101.808, 310.257
101.826, 310.257
101.859, 310.258
101.875, 310.258
101.906, 310.259
101.92, 310.259
101.934, 310.259
101.948, 310.26
101.969, 310.26
102.001, 310.261
102.037, 310.261
102.054, 310.262
102.091, 310.263
102.121, 310.263
102.147, 310.264
102.167, 310.264
102.208, 310.265
102.241, 310.266
102.257, 310.266
102.267, 310.267
102.3, 310.267
102.304, 310.267
102.34, 310.268
102.344, 310.268
102.385, 310.269
102.402, 310.27
102.426, 310.27
102.481, 310.272
102.481, 310.272
102.516, 310.272
102.52, 310.273
102.559, 310.273
102.569, 310.274
102.607, 310.275
102.623, 310.275
102.666, 310.276
102.687, 310.277
102.718, 310.277
102.757, 310.278
102.774, 310.279
102.779, 310.279
102.804, 310.279
102.829, 310.28
102.866, 310.281
102.886, 310.281
102.915, 310.282
102.969, 310.283
102.976, 310.284
102.991, 310.284
103.012, 310.285
103.024, 310.285
103.076, 310.286
103.096, 310.287
103.107, 310.287
103.178, 310.289
103.186, 310.289
103.203, 310.289
103.222, 310.29
103.231, 310.29
103.264, 310.291
103.307, 310.292
103.335, 310.293
103.351, 310.293
103.387, 310.294
103.406, 310.294
103.437, 310.295
103.47, 310.296
103.492, 310.297
103.517, 310.297
103.539, 310.298
103.573, 310.299
103.575, 310.299
103.598, 310.299
103.613, 310.299
103.614, 310.3
103.616, 310.3
103.68, 310.301
103.754, 310.303
103.762, 310.303
103.793, 310.304
103.805, 310.304
103.813, 310.304
103.838, 310.305
103.878, 310.306
103.885, 310.306
103.936, 310.307
103.972, 310.308
104.03, 310.309
104.04, 310.31
104.074, 310.311
104.088, 310.311
104.131, 310.312
104.139, 310.312
104.178, 310.313
104.226, 310.314
104.227, 310.314
104.229, 310.314
104.311, 310.316
104.326, 310.316
104.34, 310.317
104.358, 310.317
104.418, 310.318
104.44, 310.319
104.476, 310.319
104.479, 310.319
104.508, 310.32
104.567, 310.321
104.592, 310.322
104.606, 310.322
104.645, 310.323
104.678, 310.324
104.722, 310.324
104.745, 310.325
104.801, 310.326
104.829, 310.327
104.87, 310.327
104.871, 310.327
104.903, 310.328
104.928, 310.328
104.978, 310.329
104.989, 310.329
105.012, 310.33
105.03, 310.33
105.047, 310.33
105.071, 310.331
105.108, 310.331
105.151, 310.332
105.171, 310.332
105.21, 310.333
105.227, 310.333
105.244, 310.334
105.271, 310.334
105.316, 310.335
105.332, 310.335
105.381, 310.336
105.426, 310.336
105.442, 310.337
105.459, 310.337
105.47, 310.337
105.522, 310.338
105.554, 310.338
105.575, 310.338
105.603, 310.339
105.616, 310.339
105.648, 310.339
105.679, 310.34
105.702, 310.34
105.727, 310.34
105.751, 310.34
105.78, 310.341
105.841, 310.341
105.845, 310.341
105.907, 310.342
105.921, 310.342
105.948, 310.342
105.952, 310.342
105.961, 310.342
106.003, 310.343
106.017, 310.343
106.054, 310.343
106.093, 310.343
106.152, 310.344
106.157, 310.344
106.16, 310.344
106.22, 310.344
106.261, 310.345
106.294, 310.345
106.298, 310.345
106.308, 310.345
106.364, 310.345
106.407, 310.345
106.416, 310.345
106.443, 310.346
106.452, 310.346
106.457, 310.346
106.515, 310.346
106.545, 310.346
106.564, 310.346
106.604, 310.346
106.659, 310.346
106.668, 310.346
106.713, 310.346
106.724, 310.346
106.762, 310.346
106.781, 310.346
106.812, 310.346
106.85, 310.346
106.861, 310.346
106.862, 310.346
106.865, 310.346
106.896, 310.346
106.921, 310.346
106.942, 310.346
106.961, 310.346
107.001, 310.346
107.004, 310.346
107.063, 310.346
107.077, 310.346
107.117, 310.346
107.161, 310.346
107.195, 310.346
107.213, 310.346
107.246, 310.346
107.25, 310.346
107.272, 310.346
107.275, 310.346
107.301, 310.346
107.314, 310.346
107.36, 310.346
107.366, 310.346
107.408, 310.345
107.422, 310.345
107.453, 310.345
107.478, 310.345
107.485, 310.345
107.55, 310.345
107.579, 310.345
107.6, 310.345
107.64, 310.344
107.695, 310.344
107.701, 310.344
107.714, 310.344
107.736, 310.344
107.761, 310.344
107.802, 310.344
107.817, 310.343
107.842, 310.343
107.904, 310.343
107.932, 310.343
107.944, 310.343
107.955, 310.343
107.98, 310.342
108.004, 310.342
108.038, 310.342
108.056, 310.342
108.061, 310.342
108.11, 310.342
108.119, 310.342
108.141, 310.341
108.169, 310.341
108.239, 310.341
108.248, 310.341
108.25, 310.341
108.258, 310.341
108.302, 310.34
108.347, 310.34
108.351, 310.34
108.393, 310.34
108.401, 310.339
108.457, 310.339
108.459, 310.339
108.461, 310.339
108.527, 310.338
108.538, 310.338
108.562, 310.338
108.573, 310.338
108.578, 310.338
108.59, 310.338
108.626, 310.338
108.644, 310.338
108.662, 310.337
108.672, 310.337
108.736, 310.337
108.755, 310.337
108.787, 310.336
108.804, 310.336
108.847, 310.336
108.89, 310.336
108.923, 310.335
108.932, 310.335
108.998, 310.335
109.006, 310.335
109.031, 310.335
109.051, 310.334
109.086, 310.334
109.099, 310.334
109.111, 310.334
109.157, 310.334
109.179, 310.334
109.223, 310.333
109.253, 310.333
109.266, 310.333
109.308, 310.333
109.329, 310.333
109.345, 310.332
109.361, 310.332
109.384, 310.332
109.419, 310.332
109.431, 310.332
109.479, 310.332
109.494, 310.332
109.538, 310.331
109.544, 310.331
109.549, 310.331
109.589, 310.331
109.632, 310.331
109.643, 310.331
109.698, 310.331
109.699, 310.331
109.7, 310.331
109.772, 310.33
109.774, 310.33
109.816, 310.33
109.852, 310.33
109.87, 310.33
109.893, 310.33
109.902, 310.33
109.959, 310.33
110, 310.33
110.074, 310.324
110.144, 310.319
110.231, 310.314
110.264, 310.312
110.384, 310.308
110.499, 310.304
110.559, 310.302
110.795, 310.296
110.946, 310.292
111, 310.291


