X,T
34.7468, 310.154
35.059, 310.154
35.3222, 310.155
35.5523, 310.155
35.6846, 310.155
35.932, 310.155
36.0243, 310.155
36.211, 310.155
36.4716, 310.155
36.6651, 310.156
36.7361, 310.156
36.971, 310.156
37.6027, 310.156
37.6127, 310.156
37.8867, 310.157
38.1776, 310.157
38.3301, 310.157
38.482, 310.157
38.6315, 310.158
38.89, 310.158
39.2218, 310.158
39.4366, 310.159
39.7026, 310.159
39.8786, 310.159
40.2505, 310.16
40.5486, 310.16
40.7464, 310.161
40.7896, 310.161
41.1423, 310.161
41.2677, 310.162
41.6421, 310.162
42.2884, 310.164
42.4269, 310.164
42.5321, 310.164
42.6254, 310.165
42.9481, 310.165
43.213, 310.166
43.3592, 310.167
43.4245, 310.167
43.7355, 310.168
43.8477, 310.168
44.3489, 310.17
44.4456, 310.17
44.7874, 310.171
45.1626, 310.172
45.2942, 310.173
45.4451, 310.174
45.8579, 310.175
45.9309, 310.176
46.2066, 310.177
46.5456, 310.178
46.8599, 310.18
46.9145, 310.18
47.1014, 310.181
47.141, 310.182
47.218, 310.182
47.4532, 310.183
47.9145, 310.186
47.9704, 310.187
48.2389, 310.188
48.3534, 310.189
48.6045, 310.191
49.249, 310.196
49.3121, 310.196
49.7826, 310.201
50.0407, 310.203
50.2522, 310.205
50.5086, 310.208
50.6613, 310.209
51.009, 310.213
51.3144, 310.217
51.7056, 310.222
51.824, 310.224
51.877, 310.225
52.499, 310.234
52.5149, 310.234
52.5165, 310.234
52.5199, 310.234
52.5452, 310.235
52.6266, 310.236
52.6803, 310.237
53.1012, 310.243
53.2658, 310.247
53.3249, 310.248
53.7669, 310.256
53.9222, 310.26
54.2806, 310.268
54.4938, 310.273
54.8531, 310.282
55.0548, 310.288
55.1796, 310.291
55.4932, 310.301
55.5885, 310.304
55.9077, 310.314
55.9273, 310.315
56.2015, 310.326
56.5771, 310.341
56.6936, 310.345
56.7929, 310.349
56.8709, 310.353
57.3531, 310.377
57.5776, 310.39
57.5996, 310.392
57.6537, 310.395
57.7937, 310.405
57.8634, 310.411
57.8976, 310.414
58, 310.423
58.0791, 310.423
58.1083, 310.423
58.1406, 310.423
58.1489, 310.423
58.1966, 310.423
58.2022, 310.423
58.2204, 310.423
58.2398, 310.423
58.3159, 310.423
58.3231, 310.423
58.3352, 310.424
58.3865, 310.424
58.4398, 310.424
58.4468, 310.424
58.4582, 310.424
58.4959, 310.424
58.5357, 310.424
58.5495, 310.424
58.5645, 310.424
58.5898, 310.424
58.608, 310.424
58.6237, 310.424
58.6411, 310.424
58.684, 310.425
58.6866, 310.425
58.7292, 310.425
58.7553, 310.425
58.756, 310.425
58.8109, 310.425
58.8396, 310.425
58.8704, 310.425
58.8804, 310.425
58.9429, 310.426
58.9578, 310.426
59.0355, 310.426
59.0435, 310.426
59.0848, 310.426
59.1098, 310.426
59.147, 310.426
59.1719, 310.427
59.1874, 310.427
59.1989, 310.427
59.2198, 310.427
59.2273, 310.427
59.2897, 310.427
59.3239, 310.427
59.328, 310.427
59.34, 310.427
59.3432, 310.427
59.3751, 310.428
59.3933, 310.428
59.4184, 310.428
59.4531, 310.428
59.4582, 310.428
59.4751, 310.428
59.4982, 310.428
59.501, 310.428
59.5431, 310.428
59.5989, 310.429
59.5993, 310.429
59.6263, 310.429
59.6463, 310.429
59.679, 310.429
59.6872, 310.429
59.7159, 310.429
59.7259, 310.429
59.7289, 310.429
59.7457, 310.429
59.7772, 310.43
59.7929, 310.43
59.8126, 310.43
59.8365, 310.43
59.8502, 310.43
59.8831, 310.43
59.9024, 310.43
59.9332, 310.431
59.9535, 310.431
59.9851, 310.431
60.0089, 310.431
60.0282, 310.431
60.0854, 310.431
60.0997, 310.432
60.1221, 310.432
60.1481, 310.432
60.1809, 310.432
60.2008, 310.432
60.2161, 310.432
60.2559, 310.432
60.2986, 310.433
60.343, 310.433
60.3637, 310.433
60.3866, 310.433
60.4335, 310.434
60.4367, 310.434
60.4953, 310.434
60.5035, 310.434
60.5161, 310.434
60.5998, 310.435
60.6052, 310.435
60.6105, 310.435
60.6711, 310.435
60.6895, 310.435
60.7255, 310.436
60.7385, 310.436
60.7677, 310.436
60.7773, 310.436
60.7831, 310.436
60.8159, 310.436
60.8625, 310.437
60.8822, 310.437
60.9318, 310.437
60.9446, 310.437
60.9543, 310.437
60.9684, 310.437
61.0548, 310.438
61.0594, 310.438
61.066, 310.438
61.1042, 310.438
61.1444, 310.439
61.1574, 310.439
61.2175, 310.439
61.2542, 310.44
61.2693, 310.44
61.3016, 310.44
61.3063, 310.44
61.3203, 310.44
61.3615, 310.44
61.3643, 310.44
61.3864, 310.441
61.4308, 310.441
61.4648, 310.441
61.4847, 310.441
61.5385, 310.442
61.5516, 310.442
61.5875, 310.442
61.6061, 310.442
61.6398, 310.443
61.6775, 310.443
61.6883, 310.443
61.7331, 310.443
61.7334, 310.443
61.7723, 310.444
61.7876, 310.444
61.8197, 310.444
61.831, 310.444
61.8646, 310.445
61.8934, 310.445
61.9014, 310.445
61.9442, 310.445
61.9631, 310.445
61.9896, 310.446
62.0512, 310.446
62.0598, 310.446
62.0813, 310.447
62.112, 310.447
62.1375, 310.447
62.1829, 310.447
62.1859, 310.448
62.1942, 310.448
62.2305, 310.448
62.252, 310.448
62.2733, 310.448
62.3181, 310.449
62.3404, 310.449
62.36, 310.449
62.3838, 310.449
62.4379, 310.45
62.4559, 310.45
62.5121, 310.451
62.5312, 310.451
62.612, 310.452
62.6183, 310.452
62.625, 310.452
62.6526, 310.452
62.6712, 310.452
62.6968, 310.452
62.712, 310.453
62.7185, 310.453
62.722, 310.453
62.7414, 310.453
62.8073, 310.454
62.8104, 310.454
62.824, 310.454
62.8568, 310.454
62.8713, 310.454
62.9053, 310.455
62.913, 310.455
62.9402, 310.455
62.9523, 310.455
62.9793, 310.455
63.0013, 310.456
63.0032, 310.456
63.0646, 310.456
63.073, 310.456
63.1158, 310.457
63.1655, 310.457
63.1667, 310.457
63.1671, 310.457
63.1689, 310.457
63.2655, 310.458
63.2746, 310.458
63.2763, 310.458
63.2827, 310.459
63.3253, 310.459
63.3788, 310.46
63.3875, 310.46
63.3893, 310.46
63.4593, 310.46
63.4606, 310.46
63.4642, 310.461
63.5017, 310.461
63.5172, 310.461
63.5542, 310.462
63.5586, 310.462
63.5918, 310.462
63.606, 310.462
63.6535, 310.463
63.6778, 310.463
63.7118, 310.463
63.7344, 310.464
63.7794, 310.464
63.8182, 310.465
63.842, 310.465
63.8869, 310.465
63.9014, 310.466
63.9498, 310.466
63.9919, 310.467
63.9956, 310.467
64.0036, 310.467
64.041, 310.467
64.0447, 310.467
64.0812, 310.468
64.0857, 310.468
64.0879, 310.468
64.1285, 310.468
64.1334, 310.468
64.1591, 310.469
64.2048, 310.469
64.2342, 310.47
64.2596, 310.47
64.2882, 310.47
64.2931, 310.47
64.3009, 310.47
64.3767, 310.471
64.3828, 310.471
64.3849, 310.471
64.3885, 310.471
64.4027, 310.472
64.4789, 310.473
64.4983, 310.473
64.5207, 310.473
64.5358, 310.473
64.5788, 310.474
64.6109, 310.474
64.6216, 310.474
64.6308, 310.475
64.6894, 310.475
64.6923, 310.475
64.7119, 310.476
64.7616, 310.476
64.7667, 310.476
64.787, 310.477
64.8075, 310.477
64.8242, 310.477
64.8735, 310.478
64.8805, 310.478
64.8831, 310.478
64.8939, 310.478
64.9204, 310.478
64.94, 310.479
64.978, 310.479
65.0289, 310.48
65.047, 310.48
65.0843, 310.481
65.0954, 310.481
65.1607, 310.482
65.1798, 310.482
65.2255, 310.483
65.2455, 310.483
65.2749, 310.483
65.2914, 310.483
65.3349, 310.484
65.3405, 310.484
65.3735, 310.485
65.3888, 310.485
65.417, 310.485
65.4425, 310.486
65.4771, 310.486
65.4897, 310.486
65.5386, 310.487
65.5415, 310.487
65.5958, 310.488
65.5967, 310.488
65.5984, 310.488
65.659, 310.489
65.6643, 310.489
65.7149, 310.49
65.7197, 310.49
65.7785, 310.49
65.7936, 310.491
65.8146, 310.491
65.8549, 310.492
65.8675, 310.492
65.8882, 310.492
65.9098, 310.492
65.9163, 310.493
65.9366, 310.493
65.9868, 310.494
65.9874, 310.494
65.9886, 310.494
65.9918, 310.494
66.0597, 310.495
66.0753, 310.495
66.1119, 310.496
66.127, 310.496
66.1533, 310.496
66.1935, 310.497
66.2084, 310.497
66.2147, 310.497
66.2339, 310.497
66.2681, 310.498
66.2799, 310.498
66.3118, 310.499
66.3349, 310.499
66.3459, 310.499
66.3485, 310.499
66.4064, 310.5
66.4157, 310.5
66.4255, 310.5
66.4738, 310.501
66.5355, 310.502
66.5438, 310.502
66.5811, 310.503
66.6211, 310.504
66.6339, 310.504
66.667, 310.504
66.6878, 310.505
66.6976, 310.505
66.737, 310.505
66.7655, 310.506
66.7977, 310.506
66.8133, 310.507
66.8414, 310.507
66.8845, 310.508
66.9154, 310.508
66.934, 310.509
66.9591, 310.509
66.973, 310.509
67.0079, 310.51
67.0325, 310.51
67.0571, 310.511
67.0858, 310.511
67.0983, 310.511
67.1032, 310.512
67.115, 310.512
67.1516, 310.512
67.2023, 310.513
67.2207, 310.514
67.2295, 310.514
67.2701, 310.514
67.3069, 310.515
67.3333, 310.515
67.3533, 310.516
67.3737, 310.516
67.4155, 310.517
67.4306, 310.517
67.4869, 310.518
67.5026, 310.518
67.5104, 310.519
67.5461, 310.519
67.6071, 310.52
67.6106, 310.52
67.652, 310.521
67.671, 310.521
67.6931, 310.522
67.7207, 310.522
67.7443, 310.523
67.7755, 310.523
67.8167, 310.524
67.8565, 310.525
67.8665, 310.525
67.8706, 310.525
67.9448, 310.526
67.9461, 310.526
67.955, 310.527
67.9944, 310.527
68.028, 310.528
68.0369, 310.528
68.0387, 310.528
68.0637, 310.529
68.0725, 310.529
68.0811, 310.529
68.1444, 310.53
68.1588, 310.53
68.1966, 310.531
68.2182, 310.532
68.2209, 310.532
68.2689, 310.533
68.2751, 310.533
68.3203, 310.533
68.3557, 310.534
68.3587, 310.534
68.36, 310.534
68.4266, 310.536
68.4487, 310.536
68.4625, 310.536
68.4701, 310.536
68.4744, 310.536
68.4882, 310.537
68.5644, 310.538
68.5808, 310.539
68.5906, 310.539
68.6389, 310.54
68.6662, 310.54
68.7101, 310.541
68.7287, 310.541
68.7816, 310.543
68.803, 310.543
68.8495, 310.544
68.9152, 310.545
68.9173, 310.545
68.9184, 310.545
68.9636, 310.546
68.9744, 310.546
68.9959, 310.547
69.0377, 310.548
69.0523, 310.548
69.0964, 310.549
69.1037, 310.549
69.1137, 310.549
69.162, 310.55
69.1799, 310.551
69.2077, 310.551
69.2315, 310.552
69.2516, 310.552
69.2785, 310.553
69.3084, 310.553
69.331, 310.554
69.3492, 310.554
69.4021, 310.555
69.4104, 310.555
69.4726, 310.557
69.5051, 310.557
69.5293, 310.558
69.5345, 310.558
69.5771, 310.559
69.6364, 310.56
69.6507, 310.561
69.6701, 310.561
69.6781, 310.561
69.7073, 310.562
69.742, 310.563
69.7686, 310.563
69.8199, 310.564
69.8361, 310.565
69.8412, 310.565
69.8965, 310.566
69.9219, 310.567
69.9476, 310.567
69.9579, 310.567
70.0131, 310.569
70.039, 310.569
70.1029, 310.571
70.1111, 310.571
70.1531, 310.572
70.188, 310.572
70.2191, 310.573
70.2943, 310.575
70.315, 310.575
70.3512, 310.576
70.3991, 310.577
70.3998, 310.577
70.4004, 310.577
70.4016, 310.577
70.4836, 310.579
70.5343, 310.58
70.5447, 310.581
70.5855, 310.582
70.6406, 310.583
70.6426, 310.583
70.643, 310.583
70.644, 310.583
70.6945, 310.584
70.7312, 310.585
70.7424, 310.585
70.7489, 310.585
70.777, 310.586
70.8134, 310.587
70.8308, 310.587
70.8822, 310.589
70.9338, 310.59
70.934, 310.59
70.9341, 310.59
70.9343, 310.59
70.9691, 310.591
70.9951, 310.591
71.0127, 310.592
71.0526, 310.593
71.0717, 310.593
71.1228, 310.595
71.1339, 310.595
71.1871, 310.596
71.2004, 310.596
71.2257, 310.597
71.2302, 310.597
71.2493, 310.598
71.2865, 310.599
71.3059, 310.599
71.3309, 310.6
71.3327, 310.6
71.3926, 310.601
71.4018, 310.601
71.4376, 310.602
71.4494, 310.603
71.4668, 310.603
71.5021, 310.604
71.5378, 310.605
71.5844, 310.606
71.6051, 310.607
71.6514, 310.608
71.6623, 310.608
71.6919, 310.609
71.7081, 310.609
71.7246, 310.61
71.7481, 310.61
71.8058, 310.612
71.8084, 310.612
71.8085, 310.612
71.8491, 310.613
71.8863, 310.614
71.9441, 310.615
71.9509, 310.616
71.96, 310.616
71.9912, 310.617
72.0042, 310.617
72.0254, 310.618
72.0433, 310.618
72.0494, 310.618
72.107, 310.62
72.1167, 310.62
72.1614, 310.621
72.1634, 310.621
72.1765, 310.622
72.1777, 310.622
72.2326, 310.623
72.2382, 310.623
72.2601, 310.624
72.2728, 310.624
72.2944, 310.625
72.32, 310.626
72.3456, 310.626
72.3654, 310.627
72.3786, 310.627
72.3943, 310.628
72.4748, 310.63
72.5158, 310.631
72.533, 310.631
72.5758, 310.633
72.6172, 310.634
72.6489, 310.635
72.6927, 310.636
72.727, 310.637
72.732, 310.637
72.7934, 310.639
72.8108, 310.639
72.8503, 310.64
72.8914, 310.641
72.8944, 310.642
72.8978, 310.642
72.9814, 310.644
72.982, 310.644
73.0244, 310.645
73.0281, 310.645
73.0706, 310.647
73.1007, 310.647
73.1143, 310.648
73.1196, 310.648
73.1785, 310.65
73.2162, 310.651
73.2168, 310.651
73.2181, 310.651
73.252, 310.652
73.2588, 310.652
73.2712, 310.652
73.3543, 310.655
73.3754, 310.656
73.4085, 310.656
73.4194, 310.657
73.451, 310.658
73.4717, 310.658
73.5178, 310.66
73.5347, 310.66
73.5456, 310.661
73.5601, 310.661
73.5735, 310.661
73.6026, 310.662
73.6138, 310.663
73.6266, 310.663
73.6458, 310.664
73.6994, 310.665
73.7325, 310.666
73.7675, 310.667
73.7946, 310.668
73.8065, 310.669
73.841, 310.67
73.8764, 310.671
73.8794, 310.671
73.9396, 310.673
73.9593, 310.673
73.9865, 310.674
74.0051, 310.675
74.0333, 310.676
74.0546, 310.676
74.0725, 310.677
74.109, 310.678
74.1289, 310.679
74.1445, 310.679
74.1602, 310.68
74.1772, 310.68
74.1927, 310.681
74.2389, 310.682
74.279, 310.683
74.2851, 310.684
74.2905, 310.684
74.3004, 310.684
74.3242, 310.685
74.3412, 310.685
74.3922, 310.687
74.4039, 310.687
74.4258, 310.688
74.4708, 310.69
74.4874, 310.69
74.5027, 310.691
74.5127, 310.691
74.5528, 310.692
74.5683, 310.693
74.5703, 310.693
74.6162, 310.694
74.6404, 310.695
74.6545, 310.696
74.7078, 310.697
74.7721, 310.699
74.7792, 310.7
74.8071, 310.701
74.8275, 310.701
74.8691, 310.703
74.8809, 310.703
74.8827, 310.703
74.937, 310.705
74.9404, 310.705
74.9939, 310.707
75.0204, 310.708
75.0454, 310.709
75.0817, 310.71
75.0984, 310.71
75.1468, 310.712
75.151, 310.712
75.1645, 310.713
75.1941, 310.714
75.2095, 310.714
75.2411, 310.715
75.2616, 310.716
75.2839, 310.717
75.3025, 310.717
75.3607, 310.719
75.3821, 310.72
75.4054, 310.721
75.4387, 310.722
75.4501, 310.723
75.453, 310.723
75.5078, 310.725
75.5109, 310.725
75.5132, 310.725
75.5649, 310.727
75.5766, 310.727
75.623, 310.729
75.6798, 310.731
75.7196, 310.732
75.7684, 310.734
75.7802, 310.734
75.7817, 310.734
75.8305, 310.736
75.8345, 310.736
75.8801, 310.738
75.9007, 310.739
75.9359, 310.74
76.0155, 310.743
76.03, 310.743
76.0361, 310.744
76.0466, 310.744
76.0805, 310.745
76.1014, 310.746
76.1157, 310.747
76.1406, 310.747
76.1499, 310.748
76.1839, 310.749
76.2627, 310.752
76.2786, 310.753
76.2944, 310.753
76.3142, 310.754
76.3258, 310.754
76.3614, 310.756
76.3743, 310.756
76.4131, 310.758
76.4717, 310.76
76.4965, 310.761
76.5187, 310.762
76.55, 310.763
76.6031, 310.765
76.6389, 310.766
76.6534, 310.767
76.6554, 310.767
76.7009, 310.769
76.7589, 310.771
76.7595, 310.771
76.7603, 310.771
76.8403, 310.774
76.8458, 310.774
76.8535, 310.775
76.8966, 310.776
76.9212, 310.777
76.9607, 310.779
76.9615, 310.779
76.9636, 310.779
77.0142, 310.781
77.0707, 310.783
77.1185, 310.785
77.1215, 310.785
77.1268, 310.785
77.2076, 310.789
77.2116, 310.789
77.2128, 310.789
77.2139, 310.789
77.2552, 310.791
77.3009, 310.792
77.3339, 310.794
77.3426, 310.794
77.3487, 310.794
77.3888, 310.796
77.4322, 310.798
77.4683, 310.799
77.4821, 310.8
77.4999, 310.801
77.5243, 310.802
77.6017, 310.805
77.626, 310.806
77.656, 310.807
77.6608, 310.807
77.6906, 310.809
77.7024, 310.809
77.7265, 310.81
77.7615, 310.812
77.8243, 310.814
77.8292, 310.814
77.8295, 310.814
77.83, 310.814
77.8348, 310.815
77.8932, 310.817
77.9433, 310.819
77.9545, 310.82
77.9893, 310.821
78.0111, 310.822
78.0257, 310.823
78.0472, 310.824
78.0612, 310.824
78.0781, 310.825
78.0965, 310.826
78.111, 310.826
78.1213, 310.827
78.1324, 310.827
78.1623, 310.829
78.2246, 310.831
78.2312, 310.832
78.2517, 310.833
78.2625, 310.833
78.2794, 310.834
78.3206, 310.836
78.3313, 310.836
78.3525, 310.837
78.3605, 310.837
78.3946, 310.839
78.4255, 310.84
78.4357, 310.841
78.4667, 310.842
78.5079, 310.844
78.5762, 310.847
78.5778, 310.847
78.6243, 310.849
78.6786, 310.852
78.6903, 310.852
78.7329, 310.854
78.7561, 310.855
78.786, 310.856
78.83, 310.859
78.8312, 310.859
78.8481, 310.859
78.882, 310.861
78.9068, 310.862
78.9228, 310.863
78.9633, 310.865
78.9732, 310.865
78.9854, 310.866
79.0154, 310.867
79.0291, 310.868
79.0833, 310.87
79.1068, 310.871
79.1126, 310.872
79.1501, 310.873
79.1717, 310.874
79.1914, 310.875
79.2101, 310.876
79.2368, 310.877
79.2667, 310.879
79.2827, 310.88
79.2923, 310.88
79.3477, 310.883
79.3766, 310.884
79.3793, 310.884
79.3962, 310.885
79.4219, 310.886
79.4255, 310.886
79.4591, 310.888
79.4864, 310.889
79.5373, 310.892
79.5621, 310.893
79.5893, 310.894
79.6191, 310.896
79.6375, 310.897
79.6985, 310.9
79.7011, 310.9
79.7096, 310.9
79.7239, 310.901
79.7401, 310.902
79.7477, 310.902
79.7573, 310.903
79.8036, 310.905
79.8493, 310.907
79.8539, 310.907
79.8577, 310.908
79.9009, 310.91
79.9224, 310.911
79.9439, 310.912
79.9581, 310.913
80.0015, 310.915
80.0336, 310.916
80.0664, 310.918
80.0676, 310.918
80.1176, 310.921
80.1234, 310.921
80.1329, 310.921
80.1652, 310.923
80.1789, 310.924
80.2447, 310.927
80.254, 310.928
80.3118, 310.931
80.3393, 310.932
80.362, 310.933
80.4245, 310.936
80.4291, 310.937
80.4819, 310.939
80.5043, 310.941
80.5253, 310.942
80.5725, 310.944
80.584, 310.945
80.6187, 310.947
80.6508, 310.948
80.6822, 310.95
80.6948, 310.951
80.7015, 310.951
80.7331, 310.953
80.7611, 310.954
80.8089, 310.957
80.8091, 310.957
80.8094, 310.957
80.8107, 310.957
80.8514, 310.959
80.8586, 310.959
80.8733, 310.96
80.9235, 310.963
80.9412, 310.964
80.9707, 310.965
80.9976, 310.967
81.017, 310.968
81.0289, 310.969
81.0898, 310.972
81.0961, 310.972
81.0996, 310.972
81.1308, 310.974
81.1497, 310.975
81.2038, 310.978
81.2363, 310.98
81.2415, 310.98
81.2456, 310.981
81.2591, 310.981
81.3083, 310.984
81.3694, 310.987
81.3978, 310.989
81.4338, 310.991
81.4477, 310.992
81.4925, 310.994
81.4959, 310.995
81.5296, 310.996
81.557, 310.998
81.5635, 310.998
81.6005, 311
81.6307, 311.002
81.6333, 311.002
81.6722, 311.005
81.6737, 311.005
81.7397, 311.008
81.7425, 311.009
81.7765, 311.011
81.8074, 311.012
81.8129, 311.013
81.8184, 311.013
81.857, 311.015
81.8856, 311.017
81.8903, 311.017
81.9225, 311.019
81.9516, 311.021
81.9778, 311.022
82.018, 311.025
82.0263, 311.025
82.0511, 311.027
82.0517, 311.027
82.054, 311.027
82.097, 311.029
82.12, 311.031
82.1365, 311.032
82.1616, 311.033
82.1859, 311.035
82.2219, 311.037
82.2292, 311.037
82.2345, 311.038
82.2866, 311.041
82.3531, 311.045
82.3999, 311.048
82.4131, 311.048
82.4544, 311.051
82.4871, 311.053
82.5213, 311.055
82.5388, 311.056
82.5748, 311.058
82.6088, 311.06
82.6453, 311.063
82.6936, 311.066
82.7447, 311.069
82.7472, 311.069
82.7516, 311.069
82.7892, 311.072
82.8215, 311.074
82.8487, 311.075
82.8712, 311.077
82.8854, 311.078
82.9007, 311.079
82.9491, 311.082
83.0054, 311.085
83.0321, 311.087
83.0725, 311.09
83.126, 311.093
83.1488, 311.095
83.1562, 311.095
83.2006, 311.098
83.2382, 311.1
83.2711, 311.102
83.3012, 311.104
83.3409, 311.107
83.3547, 311.108
83.3836, 311.11
83.4297, 311.113
83.4479, 311.114
83.4839, 311.116
83.4852, 311.117
83.5292, 311.12
83.5901, 311.124
83.623, 311.126
83.6306, 311.126
83.6363, 311.127
83.6385, 311.127
83.6523, 311.128
83.7187, 311.132
83.7476, 311.134
83.7582, 311.135
83.7792, 311.136
83.7836, 311.137
83.7869, 311.137
83.8186, 311.139
83.8323, 311.14
83.8544, 311.141
83.8824, 311.143
83.8915, 311.144
83.9057, 311.145
83.9373, 311.147
83.9485, 311.148
84.0027, 311.152
84.0352, 311.154
84.0554, 311.155
84.068, 311.156
84.098, 311.158
84.1129, 311.159
84.1589, 311.163
84.1974, 311.165
84.2188, 311.167
84.2367, 311.168
84.301, 311.173
84.3172, 311.174
84.349, 311.176
84.383, 311.178
84.4095, 311.18
84.4579, 311.184
84.5227, 311.188
84.5457, 311.19
84.5763, 311.192
84.5934, 311.194
84.6203, 311.195
84.6441, 311.197
84.7099, 311.202
84.766, 311.206
84.7703, 311.206
84.7743, 311.207
84.7781, 311.207
84.8397, 311.212
84.8736, 311.214
84.9006, 311.216
84.9118, 311.217
84.9723, 311.221
85.0347, 311.226
85.0721, 311.229
85.0902, 311.23
85.1245, 311.233
85.1295, 311.233
85.1822, 311.237
85.2012, 311.239
85.2259, 311.241
85.271, 311.244
85.2711, 311.244
85.2715, 311.244
85.319, 311.248
85.3248, 311.248
85.3924, 311.253
85.3989, 311.254
85.4433, 311.257
85.4489, 311.258
85.533, 311.264
85.5462, 311.265
85.6017, 311.27
85.6317, 311.272
85.6464, 311.273
85.6995, 311.278
85.7461, 311.281
85.7537, 311.282
85.7814, 311.284
85.8127, 311.287
85.844, 311.289
85.873, 311.291
85.8757, 311.292
85.9148, 311.295
85.9152, 311.295
85.9464, 311.297
85.9941, 311.301
86.0151, 311.303
86.0275, 311.304
86.0657, 311.307
86.0762, 311.308
86.1133, 311.311
86.1517, 311.314
86.1966, 311.318
86.2022, 311.318
86.2584, 311.323
86.2595, 311.323
86.299, 311.326
86.3245, 311.329
86.3508, 311.331
86.3864, 311.334
86.3897, 311.334
86.3938, 311.334
86.4321, 311.338
86.4543, 311.339
86.4832, 311.342
86.5195, 311.345
86.5407, 311.347
86.5784, 311.35
86.5888, 311.351
86.6092, 311.353
86.6271, 311.354
86.6386, 311.355
86.6518, 311.356
86.6883, 311.359
86.7209, 311.362
86.741, 311.364
86.7922, 311.368
86.8068, 311.37
86.8372, 311.372
86.8628, 311.375
86.8913, 311.377
86.9022, 311.378
86.922, 311.38
86.9357, 311.381
87.0258, 311.389
87.0292, 311.389
87.0394, 311.39
87.0522, 311.391
87.0795, 311.394
87.0831, 311.394
87.1238, 311.398
87.1404, 311.399
87.1417, 311.399
87.1457, 311.4
87.2003, 311.405
87.2093, 311.405
87.2234, 311.407
87.2344, 311.408
87.2804, 311.412
87.3018, 311.414
87.3211, 311.415
87.3358, 311.417
87.3782, 311.421
87.3912, 311.422
87.3989, 311.423
87.4252, 311.425
87.4785, 311.43
87.4845, 311.43
87.4988, 311.432
87.5206, 311.434
87.5646, 311.438
87.5963, 311.441
87.6271, 311.444
87.6682, 311.447
87.6733, 311.448
87.6749, 311.448
87.6781, 311.448
87.6948, 311.45
87.7338, 311.454
87.7482, 311.455
87.7961, 311.459
