X,T
87.6682, 310.488
87.6733, 310.488
87.6749, 310.488
87.6781, 310.488
87.6948, 310.488
87.7338, 310.488
87.7482, 310.488
87.7961, 310.487
87.8471, 310.487
87.8577, 310.487
87.908, 310.487
87.9175, 310.487
87.9683, 310.487
87.9733, 310.487
87.9889, 310.487
88.0175, 310.487
88.0332, 310.487
88.0563, 310.487
88.0766, 310.487
88.1298, 310.487
88.1548, 310.487
88.1651, 310.487
88.202, 310.487
88.2214, 310.487
88.2504, 310.486
88.2532, 310.486
88.256, 310.486
88.2986, 310.486
88.3155, 310.486
88.3574, 310.486
88.3795, 310.486
88.4036, 310.486
88.4242, 310.486
88.4417, 310.486
88.4605, 310.486
88.4695, 310.486
88.4962, 310.486
88.5456, 310.486
88.5676, 310.486
88.592, 310.486
88.6143, 310.486
88.6522, 310.486
88.6533, 310.486
88.6539, 310.486
88.7001, 310.485
88.7034, 310.485
88.7315, 310.485
88.7651, 310.485
88.778, 310.485
88.8033, 310.485
88.8296, 310.485
88.859, 310.485
88.9075, 310.485
88.9145, 310.485
88.9555, 310.485
88.9647, 310.485
88.9957, 310.485
89.048, 310.485
89.075, 310.485
89.1227, 310.485
89.1756, 310.484
89.1798, 310.484
89.2194, 310.484
89.2313, 310.484
89.2539, 310.484
89.2717, 310.484
89.2972, 310.484
89.3122, 310.484
89.3342, 310.484
89.3599, 310.484
89.3859, 310.484
89.4211, 310.484
89.4748, 310.484
89.485, 310.484
89.5051, 310.484
89.5697, 310.484
89.5751, 310.484
89.5824, 310.484
89.6246, 310.483
89.653, 310.483
89.6638, 310.483
89.6975, 310.483
89.6988, 310.483
89.7061, 310.483
89.7596, 310.483
89.7652, 310.483
89.8017, 310.483
89.8134, 310.483
89.8434, 310.483
89.8662, 310.483
89.9147, 310.483
89.9246, 310.483
89.9555, 310.483
89.9653, 310.483
90.0242, 310.483
90.0252, 310.483
90.0255, 310.483
90.0265, 310.483
90.0637, 310.482
90.1112, 310.482
90.1418, 310.482
90.1651, 310.482
90.1977, 310.482
90.2126, 310.482
90.2383, 310.482
90.2609, 310.482
90.271, 310.482
90.2836, 310.482
90.3332, 310.482
90.3726, 310.482
90.4122, 310.482
90.4291, 310.482
90.4521, 310.482
90.476, 310.482
90.5213, 310.481
90.5216, 310.481
90.5221, 310.481
90.5752, 310.481
90.5981, 310.481
90.6433, 310.481
90.6776, 310.481
90.6971, 310.481
90.7337, 310.481
90.7923, 310.481
90.7949, 310.481
90.8583, 310.481
90.8765, 310.481
90.8943, 310.481
90.8985, 310.481
90.9157, 310.481
90.9389, 310.481
90.9602, 310.48
90.9691, 310.48
91.0051, 310.48
91.015, 310.48
91.0553, 310.48
91.0974, 310.48
91.1232, 310.48
91.1285, 310.48
91.1748, 310.48
91.192, 310.48
91.2352, 310.48
91.292, 310.48
91.3064, 310.48
91.3462, 310.48
91.4099, 310.479
91.4504, 310.479
91.4582, 310.479
91.5162, 310.479
91.54, 310.479
91.5739, 310.479
91.5818, 310.479
91.5866, 310.479
91.6331, 310.479
91.6371, 310.479
91.6858, 310.479
91.6859, 310.479
91.6862, 310.479
91.6863, 310.479
91.7758, 310.479
91.784, 310.479
91.7901, 310.479
91.8368, 310.478
91.8505, 310.478
91.8935, 310.478
91.9195, 310.478
91.9383, 310.478
91.9684, 310.478
91.9817, 310.478
92.002, 310.478
92.0242, 310.478
92.0383, 310.478
92.0573, 310.478
92.1147, 310.478
92.1405, 310.478
92.1801, 310.478
92.2053, 310.478
92.2533, 310.477
92.2614, 310.477
92.2702, 310.477
92.2971, 310.477
92.3321, 310.477
92.3635, 310.477
92.3838, 310.477
92.4381, 310.477
92.4671, 310.477
92.4948, 310.477
92.5173, 310.477
92.5473, 310.477
92.5707, 310.477
92.5906, 310.477
92.6213, 310.477
92.6751, 310.476
92.6983, 310.476
92.7286, 310.476
92.7456, 310.476
92.763, 310.476
92.8039, 310.476
92.8082, 310.476
92.8314, 310.476
92.8375, 310.476
92.86, 310.476
92.8835, 310.476
92.8848, 310.476
92.9254, 310.476
92.9439, 310.476
92.9547, 310.476
92.9714, 310.476
92.9957, 310.476
93.0333, 310.476
93.059, 310.476
93.0816, 310.476
93.1011, 310.475
93.1114, 310.475
93.1578, 310.475
93.1684, 310.475
93.2177, 310.475
93.2411, 310.475
93.2586, 310.475
93.2774, 310.475
93.3051, 310.475
93.3492, 310.475
93.3542, 310.475
93.4053, 310.475
93.4114, 310.475
93.4439, 310.475
93.4539, 310.475
93.4609, 310.475
93.492, 310.475
93.5221, 310.474
93.5247, 310.474
93.5677, 310.474
93.571, 310.474
93.6087, 310.474
93.634, 310.474
93.6455, 310.474
93.6833, 310.474
93.6915, 310.474
93.7038, 310.474
93.7319, 310.474
93.7411, 310.474
93.7751, 310.474
93.7768, 310.474
93.7776, 310.474
93.825, 310.474
93.8355, 310.474
93.8761, 310.474
93.892, 310.474
93.9371, 310.473
93.9437, 310.473
93.9708, 310.473
93.9944, 310.473
94.0389, 310.473
94.0518, 310.473
94.0881, 310.473
94.1286, 310.473
94.1928, 310.473
94.1936, 310.473
94.1986, 310.473
94.241, 310.473
94.2526, 310.473
94.2788, 310.473
94.2872, 310.473
94.2977, 310.473
94.3171, 310.473
94.3265, 310.473
94.3789, 310.472
94.387, 310.472
94.4181, 310.472
94.428, 310.472
94.4319, 310.472
94.4968, 310.472
94.5475, 310.472
94.5756, 310.472
94.623, 310.472
94.627, 310.472
94.691, 310.472
94.6948, 310.472
94.6949, 310.472
94.6951, 310.472
94.6952, 310.472
94.7035, 310.472
94.7677, 310.471
94.7766, 310.471
94.8356, 310.471
94.9049, 310.471
94.9696, 310.471
94.9697, 310.471
94.9697, 310.471
94.9697, 310.471
95.0797, 310.471
95.1026, 310.471
95.1374, 310.471
95.1542, 310.471
95.1911, 310.47
95.2159, 310.47
95.2542, 310.47
95.3086, 310.47
95.3129, 310.47
95.3158, 310.47
95.3173, 310.47
95.3288, 310.47
95.3759, 310.47
95.4071, 310.47
95.423, 310.47
95.4442, 310.47
95.4625, 310.47
95.4702, 310.47
95.514, 310.47
95.5198, 310.47
95.5636, 310.47
95.5647, 310.47
95.5673, 310.47
95.626, 310.469
95.6635, 310.469
95.6801, 310.469
95.7221, 310.469
95.7723, 310.469
95.7891, 310.469
95.8085, 310.469
95.8216, 310.469
95.8536, 310.469
95.8774, 310.469
95.8984, 310.469
95.9, 310.469
95.9355, 310.469
95.9555, 310.469
96.0019, 310.468
96.0209, 310.468
96.0528, 310.468
96.072, 310.468
96.0815, 310.468
96.1006, 310.468
96.1244, 310.468
96.1668, 310.468
96.1738, 310.468
96.2262, 310.468
96.244, 310.468
96.2732, 310.468
96.3063, 310.468
96.3492, 310.468
96.366, 310.468
96.3706, 310.468
96.3821, 310.468
96.4347, 310.467
96.4689, 310.467
96.4927, 310.467
96.5334, 310.467
96.5427, 310.467
96.5696, 310.467
96.5807, 310.467
96.606, 310.467
96.6064, 310.467
96.6451, 310.467
96.6799, 310.467
96.6851, 310.467
96.6901, 310.467
96.7537, 310.467
96.7684, 310.467
96.7763, 310.467
96.825, 310.466
96.8639, 310.466
96.8778, 310.466
96.9372, 310.466
96.9778, 310.466
97.0204, 310.466
97.0646, 310.466
97.0842, 310.466
97.1075, 310.466
97.1715, 310.466
97.1756, 310.466
97.2024, 310.466
97.23, 310.465
97.2409, 310.465
97.2731, 310.465
97.2986, 310.465
97.3111, 310.465
97.3235, 310.465
97.3522, 310.465
97.3987, 310.465
97.4273, 310.465
97.4447, 310.465
97.4584, 310.465
97.4741, 310.465
97.5055, 310.465
97.5139, 310.465
97.552, 310.465
97.5778, 310.465
97.5852, 310.465
97.6271, 310.464
97.6486, 310.464
97.6619, 310.464
97.6916, 310.464
97.7046, 310.464
97.7124, 310.464
97.7398, 310.464
97.7807, 310.464
97.7823, 310.464
97.7909, 310.464
97.8266, 310.464
97.8666, 310.464
97.9003, 310.464
97.9126, 310.464
97.9165, 310.464
97.9315, 310.464
97.9603, 310.464
98.0133, 310.464
98.0134, 310.464
98.0517, 310.463
98.0617, 310.463
98.083, 310.463
98.0913, 310.463
98.0933, 310.463
98.1388, 310.463
98.1632, 310.463
98.1923, 310.463
98.202, 310.463
98.2544, 310.463
98.2564, 310.463
98.2568, 310.463
98.2578, 310.463
98.316, 310.463
98.379, 310.463
98.4148, 310.463
98.4275, 310.462
98.434, 310.462
98.461, 310.462
98.4806, 310.462
98.4977, 310.462
98.544, 310.462
98.5572, 310.462
98.5849, 310.462
98.603, 310.462
98.6535, 310.462
98.6575, 310.462
98.693, 310.462
98.706, 310.462
98.7227, 310.462
98.7524, 310.462
98.787, 310.462
98.8263, 310.461
98.8339, 310.461
98.8373, 310.461
98.9022, 310.461
98.9141, 310.461
98.9567, 310.461
99.0113, 310.461
99.0249, 310.461
99.1036, 310.461
99.1082, 310.461
99.1123, 310.461
99.1743, 310.461
99.1814, 310.461
99.199, 310.461
99.2106, 310.461
99.2219, 310.46
99.2329, 310.46
99.2898, 310.46
99.3018, 310.46
99.3035, 310.46
99.3653, 310.46
99.3956, 310.46
99.4054, 310.46
99.4602, 310.46
99.5168, 310.46
99.531, 310.46
99.5549, 310.46
99.5655, 310.46
99.6009, 310.46
99.6589, 310.459
99.7221, 310.459
99.7316, 310.459
99.7338, 310.459
99.7419, 310.459
99.7921, 310.459
99.8139, 310.459
99.8421, 310.459
99.8646, 310.459
99.8811, 310.459
99.9359, 310.459
99.9522, 310.459
99.9866, 310.459
99.9958, 310.459
100.037, 310.458
100.053, 310.458
100.097, 310.458
100.108, 310.458
100.122, 310.458
100.144, 310.458
100.168, 310.458
100.189, 310.458
100.234, 310.458
100.276, 310.458
100.302, 310.458
100.317, 310.458
100.336, 310.458
100.407, 310.458
100.444, 310.457
100.483, 310.457
100.545, 310.457
100.548, 310.457
100.553, 310.457
100.597, 310.457
100.618, 310.457
100.66, 310.457
100.671, 310.457
100.696, 310.457
100.717, 310.457
100.766, 310.457
100.786, 310.457
100.805, 310.457
100.84, 310.456
100.888, 310.456
100.888, 310.456
100.927, 310.456
100.944, 310.456
101.022, 310.456
101.027, 310.456
101.033, 310.456
101.065, 310.456
101.07, 310.456
101.12, 310.456
101.128, 310.456
101.178, 310.456
101.178, 310.456
101.178, 310.456
101.181, 310.456
101.285, 310.455
101.318, 310.455
101.347, 310.455
101.392, 310.455
101.424, 310.455
101.459, 310.455
101.486, 310.455
101.497, 310.455
101.541, 310.455
101.546, 310.455
101.55, 310.455
101.59, 310.455
101.603, 310.455
101.637, 310.454
101.665, 310.454
101.691, 310.454
101.72, 310.454
101.728, 310.454
101.742, 310.454
101.803, 310.454
101.808, 310.454
101.811, 310.454
101.851, 310.454
101.861, 310.454
101.895, 310.454
101.908, 310.454
101.939, 310.454
101.969, 310.454
102.005, 310.454
102.017, 310.454
102.071, 310.453
102.081, 310.453
102.129, 310.453
102.151, 310.453
102.174, 310.453
102.196, 310.453
102.213, 310.453
102.244, 310.453
102.276, 310.453
102.283, 310.453
102.29, 310.453
102.328, 310.453
102.37, 310.453
102.379, 310.453
102.432, 310.453
102.457, 310.453
102.476, 310.452
102.524, 310.452
102.542, 310.452
102.589, 310.452
102.599, 310.452
102.632, 310.452
102.65, 310.452
102.689, 310.452
102.695, 310.452
102.725, 310.452
102.758, 310.452
102.771, 310.452
102.78, 310.452
102.823, 310.452
102.851, 310.452
102.887, 310.451
102.887, 310.451
102.888, 310.451
102.933, 310.451
102.941, 310.451
102.975, 310.451
103, 310.451
103.018, 310.451
103.065, 310.451
103.076, 310.451
103.085, 310.451
103.124, 310.451
103.191, 310.451
103.194, 310.451
103.208, 310.451
103.235, 310.451
103.242, 310.451
103.282, 310.451
103.348, 310.45
103.369, 310.45
103.39, 310.45
103.431, 310.45
103.439, 310.45
103.466, 310.45
103.492, 310.45
103.506, 310.45
103.562, 310.45
103.625, 310.45
103.649, 310.45
103.663, 310.45
103.69, 310.45
103.718, 310.45
103.752, 310.449
103.778, 310.449
103.823, 310.449
103.842, 310.449
103.855, 310.449
103.896, 310.449
103.906, 310.449
103.935, 310.449
103.964, 310.449
104.033, 310.449
104.075, 310.449
104.078, 310.449
104.081, 310.449
104.148, 310.449
104.161, 310.448
104.173, 310.448
104.207, 310.448
104.233, 310.448
104.259, 310.448
104.283, 310.448
104.299, 310.448
104.371, 310.448
104.378, 310.448
104.406, 310.448
104.411, 310.448
104.45, 310.448
104.465, 310.448
104.518, 310.448
104.538, 310.448
104.561, 310.448
104.612, 310.447
104.619, 310.447
104.696, 310.447
104.722, 310.447
104.758, 310.447
104.769, 310.447
104.809, 310.447
104.834, 310.447
104.859, 310.447
104.888, 310.447
104.906, 310.447
104.91, 310.447
104.916, 310.447
104.955, 310.447
104.964, 310.447
105.004, 310.447
105.019, 310.447
105.032, 310.447
105.059, 310.446
105.065, 310.446
105.107, 310.446
105.114, 310.446
105.115, 310.446
105.154, 310.446
105.165, 310.446
105.216, 310.446
105.247, 310.446
105.267, 310.446
105.274, 310.446
105.345, 310.446
105.369, 310.446
105.398, 310.446
105.4, 310.446
105.405, 310.446
105.465, 310.446
105.478, 310.446
105.507, 310.445
105.534, 310.445
105.545, 310.445
105.612, 310.445
105.627, 310.445
105.665, 310.445
105.669, 310.445
105.725, 310.445
105.726, 310.445
105.806, 310.445
105.826, 310.445
105.85, 310.445
105.869, 310.445
105.878, 310.445
105.893, 310.445
105.93, 310.445
105.961, 310.445
105.972, 310.444
106.012, 310.444
106.013, 310.444
106.015, 310.444
106.05, 310.444
106.065, 310.444
106.092, 310.444
106.129, 310.444
106.131, 310.444
106.137, 310.444
106.196, 310.444
106.206, 310.444
106.26, 310.444
106.31, 310.444
106.35, 310.444
106.372, 310.444
106.409, 310.444
106.438, 310.444
106.48, 310.443
106.498, 310.443
106.513, 310.443
106.552, 310.443
106.563, 310.443
106.584, 310.443
106.619, 310.443
106.664, 310.443
106.675, 310.443
106.696, 310.443
106.731, 310.443
106.755, 310.443
106.807, 310.443
106.807, 310.443
106.835, 310.443
106.866, 310.443
106.875, 310.443
106.907, 310.443
106.914, 310.443
106.939, 310.443
106.982, 310.442
106.994, 310.442
107.024, 310.442
107.028, 310.442
107.107, 310.442
107.117, 310.442
107.123, 310.442
107.182, 310.442
107.183, 310.442
107.191, 310.442
107.228, 310.442
107.23, 310.442
107.234, 310.442
107.335, 310.442
107.337, 310.442
107.384, 310.442
107.403, 310.442
107.413, 310.442
107.424, 310.442
107.463, 310.442
107.497, 310.442
107.539, 310.441
107.555, 310.441
107.557, 310.441
107.57, 310.441
107.619, 310.441
107.642, 310.441
107.651, 310.441
107.669, 310.441
107.697, 310.441
107.706, 310.441
107.778, 310.441
107.779, 310.441
107.779, 310.441
107.841, 310.441
107.855, 310.441
107.906, 310.441
107.916, 310.441
107.947, 310.441
107.963, 310.441
107.974, 310.441
108.007, 310.441
108.019, 310.441
108.031, 310.441
108.083, 310.441
108.127, 310.44
108.148, 310.44
108.175, 310.44
108.192, 310.44
108.224, 310.44
108.235, 310.44
108.267, 310.44
108.276, 310.44
108.295, 310.44
108.348, 310.44
108.357, 310.44
108.401, 310.44
108.434, 310.44
108.5, 310.44
108.502, 310.44
108.535, 310.44
108.564, 310.44
108.572, 310.44
108.612, 310.44
108.635, 310.44
108.673, 310.44
108.679, 310.44
108.714, 310.44
108.731, 310.44
108.772, 310.44
108.775, 310.44
108.776, 310.44
108.801, 310.439
108.826, 310.439
108.859, 310.439
108.906, 310.439
108.909, 310.439
108.91, 310.439
108.979, 310.439
108.983, 310.439
109.022, 310.439
109.047, 310.439
109.065, 310.439
109.096, 310.439
109.113, 310.439
109.122, 310.439
109.165, 310.439
109.179, 310.439
109.233, 310.439
109.261, 310.439
109.264, 310.439
109.268, 310.439
109.309, 310.439
109.332, 310.439
109.377, 310.439
109.39, 310.439
109.398, 310.439
109.421, 310.439
109.44, 310.439
109.442, 310.439
109.447, 310.439
109.455, 310.439
109.523, 310.439
109.558, 310.439
109.594, 310.439
109.596, 310.439
109.615, 310.439
109.65, 310.439
109.66, 310.439
109.671, 310.438
109.709, 310.438
109.752, 310.438
109.755, 310.438
109.772, 310.438
109.796, 310.438
109.799, 310.438
109.832, 310.438
109.836, 310.438
109.896, 310.438
109.933, 310.438
109.954, 310.438
110, 310.438
110.156, 310.435
110.249, 310.434
110.288, 310.433
110.379, 310.432
110.521, 310.429
110.638, 310.429
110.802, 310.427
111, 310.426


