X,T
86.6668, 310.363
86.7138, 310.363
86.7259, 310.363
86.7923, 310.363
86.8213, 310.363
86.8398, 310.363
86.8487, 310.363
86.8719, 310.363
86.8988, 310.363
86.9398, 310.362
86.9594, 310.362
87.0016, 310.362
87.0191, 310.362
87.0258, 310.362
87.0811, 310.362
87.0859, 310.362
87.0912, 310.362
87.1387, 310.362
87.1731, 310.362
87.2228, 310.362
87.2543, 310.362
87.2955, 310.362
87.2969, 310.362
87.2972, 310.362
87.3406, 310.362
87.3427, 310.362
87.3462, 310.362
87.3828, 310.362
87.4323, 310.362
87.4374, 310.362
87.4776, 310.362
87.4923, 310.362
87.5286, 310.362
87.5536, 310.362
87.5756, 310.362
87.5924, 310.362
87.6314, 310.362
87.6663, 310.362
87.6725, 310.362
87.679, 310.362
87.71, 310.362
87.7297, 310.361
87.747, 310.361
87.7584, 310.361
87.7876, 310.361
87.8353, 310.361
87.8574, 310.361
87.88, 310.361
87.9211, 310.361
87.9406, 310.361
87.9743, 310.361
88.0142, 310.361
88.038, 310.361
88.0395, 310.361
88.1053, 310.361
88.1334, 310.361
88.1722, 310.361
88.1791, 310.361
88.198, 310.361
88.2293, 310.361
88.2413, 310.361
88.2718, 310.361
88.3253, 310.361
88.3538, 310.361
88.3699, 310.361
88.4241, 310.361
88.4435, 310.361
88.4826, 310.361
88.4837, 310.361
88.4946, 310.36
88.5198, 310.36
88.5488, 310.36
88.5582, 310.36
88.5801, 310.36
88.5932, 310.36
88.6373, 310.36
88.6393, 310.36
88.6896, 310.36
88.6973, 310.36
88.7372, 310.36
88.7722, 310.36
88.794, 310.36
88.818, 310.36
88.8825, 310.36
88.9005, 310.36
88.9268, 310.36
88.9507, 310.36
88.9615, 310.36
89.0085, 310.36
89.0362, 310.36
89.0752, 310.36
89.1545, 310.36
89.1776, 310.36
89.185, 310.36
89.1938, 310.36
89.2374, 310.36
89.2677, 310.359
89.2913, 310.359
89.3388, 310.359
89.3634, 310.359
89.4029, 310.359
89.4518, 310.359
89.4597, 310.359
89.4703, 310.359
89.4994, 310.359
89.5297, 310.359
89.5597, 310.359
89.5731, 310.359
89.6058, 310.359
89.6601, 310.359
89.6678, 310.359
89.689, 310.359
89.7205, 310.359
89.7762, 310.359
89.7886, 310.359
89.8124, 310.359
89.8298, 310.359
89.8786, 310.359
89.8801, 310.359
89.9054, 310.359
89.9384, 310.359
89.9707, 310.359
90.0132, 310.358
90.027, 310.358
90.0319, 310.358
90.0666, 310.358
90.1059, 310.358
90.1416, 310.358
90.161, 310.358
90.1652, 310.358
90.2062, 310.358
90.2321, 310.358
90.2631, 310.358
90.2731, 310.358
90.2911, 310.358
90.3155, 310.358
90.32, 310.358
90.3542, 310.358
90.3638, 310.358
90.3691, 310.358
90.3988, 310.358
90.427, 310.358
90.459, 310.358
90.479, 310.358
90.5362, 310.358
90.537, 310.358
90.586, 310.358
90.5913, 310.358
90.6386, 310.358
90.6784, 310.358
90.6953, 310.358
90.7168, 310.357
90.7438, 310.357
90.7483, 310.357
90.7863, 310.357
90.8211, 310.357
90.8287, 310.357
90.8778, 310.357
90.8926, 310.357
90.9375, 310.357
90.9379, 310.357
90.9379, 310.357
90.9381, 310.357
90.9811, 310.357
91.0339, 310.357
91.0343, 310.357
91.0687, 310.357
91.0796, 310.357
91.1133, 310.357
91.1361, 310.357
91.171, 310.357
91.1759, 310.357
91.1822, 310.357
91.1857, 310.357
91.2194, 310.357
91.2651, 310.357
91.2684, 310.357
91.2965, 310.357
91.3173, 310.357
91.3395, 310.357
91.3537, 310.357
91.3811, 310.357
91.3936, 310.357
91.4059, 310.356
91.4136, 310.356
91.424, 310.356
91.4517, 310.356
91.4768, 310.356
91.514, 310.356
91.5268, 310.356
91.5618, 310.356
91.5893, 310.356
91.5986, 310.356
91.6368, 310.356
91.6733, 310.356
91.6917, 310.356
91.707, 310.356
91.7352, 310.356
91.7581, 310.356
91.8084, 310.356
91.8601, 310.356
91.8695, 310.356
91.9048, 310.356
91.9207, 310.356
91.962, 310.356
91.9879, 310.356
92.0073, 310.356
92.012, 310.356
92.0413, 310.356
92.0523, 310.356
92.079, 310.356
92.0975, 310.355
92.1473, 310.355
92.177, 310.355
92.1956, 310.355
92.213, 310.355
92.242, 310.355
92.2835, 310.355
92.2995, 310.355
92.3585, 310.355
92.3617, 310.355
92.3632, 310.355
92.3668, 310.355
92.4312, 310.355
92.4705, 310.355
92.4916, 310.355
92.5174, 310.355
92.5643, 310.355
92.5693, 310.355
92.6011, 310.355
92.6396, 310.355
92.6413, 310.355
92.6469, 310.355
92.6487, 310.355
92.6805, 310.355
92.7142, 310.355
92.7536, 310.355
92.7827, 310.354
92.8317, 310.354
92.8441, 310.354
92.8483, 310.354
92.8626, 310.354
92.8853, 310.354
92.9079, 310.354
92.9612, 310.354
92.9673, 310.354
92.9998, 310.354
93.0089, 310.354
93.0162, 310.354
93.0509, 310.354
93.0652, 310.354
93.1207, 310.354
93.132, 310.354
93.1462, 310.354
93.1641, 310.354
93.2003, 310.354
93.2026, 310.354
93.2112, 310.354
93.2563, 310.354
93.2744, 310.354
93.2974, 310.354
93.3447, 310.354
93.3552, 310.354
93.4204, 310.354
93.4259, 310.354
93.4413, 310.353
93.4675, 310.353
93.4722, 310.353
93.5113, 310.353
93.5509, 310.353
93.5935, 310.353
93.6065, 310.353
93.6326, 310.353
93.6489, 310.353
93.6715, 310.353
93.693, 310.353
93.6987, 310.353
93.749, 310.353
93.7828, 310.353
93.7976, 310.353
93.847, 310.353
93.8608, 310.353
93.8783, 310.353
93.8958, 310.353
93.9197, 310.353
93.9753, 310.353
93.9846, 310.353
93.9877, 310.353
93.9923, 310.353
94.0446, 310.353
94.0685, 310.353
94.109, 310.352
94.1564, 310.352
94.1662, 310.352
94.1736, 310.352
94.1975, 310.352
94.2209, 310.352
94.2356, 310.352
94.2566, 310.352
94.2827, 310.352
94.323, 310.352
94.3573, 310.352
94.3715, 310.352
94.4032, 310.352
94.4176, 310.352
94.4703, 310.352
94.5215, 310.352
94.5819, 310.352
94.5827, 310.352
94.5828, 310.352
94.6245, 310.352
94.6671, 310.352
94.6713, 310.352
94.6768, 310.352
94.6888, 310.352
94.7187, 310.352
94.7406, 310.352
94.7766, 310.351
94.7871, 310.351
94.822, 310.351
94.8736, 310.351
94.8836, 310.351
94.9005, 310.351
94.9172, 310.351
94.9668, 310.351
94.9672, 310.351
94.9683, 310.351
95.0243, 310.351
95.0328, 310.351
95.0505, 310.351
95.0756, 310.351
95.1141, 310.351
95.1183, 310.351
95.1551, 310.351
95.2014, 310.351
95.2093, 310.351
95.2437, 310.351
95.2724, 310.351
95.2958, 310.351
95.3323, 310.351
95.349, 310.351
95.3972, 310.35
95.4117, 310.35
95.4304, 310.35
95.4432, 310.35
95.5012, 310.35
95.5084, 310.35
95.5215, 310.35
95.5434, 310.35
95.5619, 310.35
95.5867, 310.35
95.6349, 310.35
95.6368, 310.35
95.6853, 310.35
95.6986, 310.35
95.7261, 310.35
95.7475, 310.35
95.7767, 310.35
95.8128, 310.35
95.8481, 310.35
95.8548, 310.35
95.8834, 310.35
95.9274, 310.35
95.9457, 310.35
95.9901, 310.35
96.0326, 310.349
96.0646, 310.349
96.0862, 310.349
96.1443, 310.349
96.1502, 310.349
96.1518, 310.349
96.153, 310.349
96.1538, 310.349
96.1961, 310.349
96.2658, 310.349
96.2674, 310.349
96.3044, 310.349
96.3119, 310.349
96.3508, 310.349
96.3907, 310.349
96.406, 310.349
96.4656, 310.349
96.5201, 310.349
96.5208, 310.349
96.5517, 310.349
96.5554, 310.349
96.562, 310.349
96.5897, 310.349
96.5984, 310.349
96.6408, 310.348
96.6502, 310.348
96.6887, 310.348
96.7057, 310.348
96.7268, 310.348
96.758, 310.348
96.7621, 310.348
96.7793, 310.348
96.8048, 310.348
96.8072, 310.348
96.8112, 310.348
96.8687, 310.348
96.9076, 310.348
96.9092, 310.348
96.961, 310.348
96.9926, 310.348
96.999, 310.348
97.0407, 310.348
97.0504, 310.348
97.0912, 310.348
97.0944, 310.348
97.0948, 310.348
97.1419, 310.348
97.1552, 310.348
97.1953, 310.348
97.2024, 310.348
97.2407, 310.347
97.2435, 310.347
97.2462, 310.347
97.2894, 310.347
97.2946, 310.347
97.33, 310.347
97.3633, 310.347
97.3756, 310.347
97.4085, 310.347
97.4359, 310.347
97.4546, 310.347
97.4976, 310.347
97.5321, 310.347
97.5385, 310.347
97.5973, 310.347
97.6207, 310.347
97.6602, 310.347
97.6935, 310.347
97.7381, 310.347
97.7448, 310.347
97.7573, 310.347
97.8773, 310.346
97.8786, 310.346
97.8803, 310.346
97.9695, 310.346
97.9758, 310.346
97.9937, 310.346
98.0284, 310.346
98.056, 310.346
98.0646, 310.346
98.0744, 310.346
98.1449, 310.346
98.153, 310.346
98.1656, 310.346
98.2033, 310.346
98.2237, 310.346
98.2607, 310.346
98.3262, 310.346
98.335, 310.346
98.3384, 310.346
98.3849, 310.346
98.4196, 310.346
98.4305, 310.346
98.4878, 310.345
98.4969, 310.345
98.5039, 310.345
98.5282, 310.345
98.5602, 310.345
98.5687, 310.345
98.6134, 310.345
98.6151, 310.345
98.6157, 310.345
98.6316, 310.345
98.6642, 310.345
98.6654, 310.345
98.6672, 310.345
98.7133, 310.345
98.7675, 310.345
98.8057, 310.345
98.8184, 310.345
98.8226, 310.345
98.8693, 310.345
98.8841, 310.345
98.9336, 310.345
98.9431, 310.345
98.9974, 310.345
99.0295, 310.345
99.0738, 310.344
99.1079, 310.344
99.1246, 310.344
99.1629, 310.344
99.1781, 310.344
99.2125, 310.344
99.2643, 310.344
99.2764, 310.344
99.3119, 310.344
99.3714, 310.344
99.3881, 310.344
99.416, 310.344
99.4331, 310.344
99.4795, 310.344
99.5194, 310.344
99.5288, 310.344
99.581, 310.344
99.6029, 310.344
99.6388, 310.343
99.6398, 310.343
99.6412, 310.343
99.642, 310.343
99.6765, 310.343
99.6803, 310.343
99.6918, 310.343
99.7419, 310.343
99.77, 310.343
99.8079, 310.343
99.8455, 310.343
99.8738, 310.343
99.9319, 310.343
99.9376, 310.343
99.9443, 310.343
99.9815, 310.343
99.991, 310.343
100.038, 310.343
100.049, 310.343
100.11, 310.343
100.115, 310.343
100.141, 310.343
100.156, 310.343
100.162, 310.343
100.171, 310.343
100.199, 310.343
100.206, 310.343
100.239, 310.342
100.261, 310.342
100.305, 310.342
100.359, 310.342
100.384, 310.342
100.389, 310.342
100.397, 310.342
100.402, 310.342
100.427, 310.342
100.477, 310.342
100.493, 310.342
100.554, 310.342
100.573, 310.342
100.595, 310.342
100.671, 310.342
100.688, 310.342
100.701, 310.342
100.724, 310.342
100.743, 310.342
100.788, 310.342
100.829, 310.341
100.842, 310.341
100.875, 310.341
100.896, 310.341
100.916, 310.341
100.93, 310.341
100.961, 310.341
100.998, 310.341
101.018, 310.341
101.082, 310.341
101.13, 310.341
101.132, 310.341
101.188, 310.341
101.195, 310.341
101.195, 310.341
101.255, 310.341
101.282, 310.341
101.316, 310.341
101.374, 310.34
101.382, 310.34
101.423, 310.34
101.436, 310.34
101.494, 310.34
101.517, 310.34
101.538, 310.34
101.55, 310.34
101.567, 310.34
101.58, 310.34
101.587, 310.34
101.608, 310.34
101.63, 310.34
101.633, 310.34
101.637, 310.34
101.642, 310.34
101.707, 310.34
101.73, 310.34
101.752, 310.34
101.763, 310.34
101.794, 310.34
101.802, 310.34
101.804, 310.34
101.849, 310.34
101.858, 310.34
101.913, 310.34
101.921, 310.34
101.924, 310.34
101.964, 310.339
101.997, 310.339
102.019, 310.339
102.049, 310.339
102.074, 310.339
102.088, 310.339
102.137, 310.339
102.162, 310.339
102.195, 310.339
102.197, 310.339
102.2, 310.339
102.202, 310.339
102.251, 310.339
102.29, 310.339
102.304, 310.339
102.332, 310.339
102.353, 310.339
102.374, 310.339
102.383, 310.339
102.417, 310.339
102.418, 310.339
102.419, 310.339
102.464, 310.339
102.466, 310.339
102.473, 310.339
102.516, 310.339
102.543, 310.338
102.585, 310.338
102.611, 310.338
102.623, 310.338
102.672, 310.338
102.69, 310.338
102.698, 310.338
102.728, 310.338
102.786, 310.338
102.79, 310.338
102.795, 310.338
102.841, 310.338
102.861, 310.338
102.903, 310.338
102.914, 310.338
102.952, 310.338
102.966, 310.338
102.974, 310.338
103.006, 310.338
103.034, 310.338
103.057, 310.338
103.113, 310.337
103.115, 310.337
103.13, 310.337
103.153, 310.337
103.199, 310.337
103.215, 310.337
103.27, 310.337
103.273, 310.337
103.276, 310.337
103.325, 310.337
103.347, 310.337
103.423, 310.337
103.476, 310.337
103.482, 310.337
103.483, 310.337
103.485, 310.337
103.545, 310.337
103.559, 310.337
103.601, 310.337
103.607, 310.337
103.663, 310.337
103.671, 310.337
103.741, 310.336
103.745, 310.336
103.78, 310.336
103.814, 310.336
103.825, 310.336
103.864, 310.336
103.894, 310.336
103.918, 310.336
103.928, 310.336
103.966, 310.336
103.995, 310.336
104.026, 310.336
104.036, 310.336
104.078, 310.336
104.126, 310.336
104.156, 310.336
104.197, 310.336
104.214, 310.336
104.273, 310.335
104.288, 310.335
104.338, 310.335
104.358, 310.335
104.395, 310.335
104.407, 310.335
104.446, 310.335
104.448, 310.335
104.448, 310.335
104.475, 310.335
104.523, 310.335
104.53, 310.335
104.576, 310.335
104.598, 310.335
104.627, 310.335
104.635, 310.335
104.642, 310.335
104.671, 310.335
104.685, 310.335
104.699, 310.335
104.749, 310.335
104.754, 310.335
104.793, 310.335
104.819, 310.335
104.844, 310.335
104.876, 310.334
104.902, 310.334
104.925, 310.334
104.943, 310.334
104.989, 310.334
105.017, 310.334
105.067, 310.334
105.092, 310.334
105.115, 310.334
105.133, 310.334
105.168, 310.334
105.2, 310.334
105.231, 310.334
105.253, 310.334
105.29, 310.334
105.329, 310.334
105.366, 310.334
105.375, 310.334
105.404, 310.334
105.442, 310.334
105.446, 310.334
105.493, 310.333
105.535, 310.333
105.55, 310.333
105.582, 310.333
105.608, 310.333
105.609, 310.333
105.613, 310.333
105.675, 310.333
105.692, 310.333
105.73, 310.333
105.747, 310.333
105.754, 310.333
105.797, 310.333
105.816, 310.333
105.84, 310.333
105.853, 310.333
105.883, 310.333
105.893, 310.333
105.902, 310.333
105.936, 310.333
105.976, 310.333
106.009, 310.333
106.015, 310.333
106.024, 310.333
106.071, 310.333
106.096, 310.332
106.108, 310.332
106.179, 310.332
106.182, 310.332
106.187, 310.332
106.195, 310.332
106.225, 310.332
106.244, 310.332
106.26, 310.332
106.311, 310.332
106.321, 310.332
106.368, 310.332
106.38, 310.332
106.408, 310.332
106.435, 310.332
106.448, 310.332
106.455, 310.332
106.471, 310.332
106.501, 310.332
106.504, 310.332
106.521, 310.332
106.536, 310.332
106.563, 310.332
106.579, 310.332
106.615, 310.332
106.619, 310.332
106.626, 310.332
106.664, 310.332
106.688, 310.332
106.7, 310.332
106.746, 310.331
106.749, 310.331
106.784, 310.331
106.813, 310.331
106.855, 310.331
106.871, 310.331
106.901, 310.331
106.967, 310.331
106.991, 310.331
107, 310.331
107.031, 310.331
107.123, 310.331
107.13, 310.331
107.151, 310.331
107.175, 310.331
107.226, 310.331
107.239, 310.331
107.269, 310.331
107.283, 310.331
107.33, 310.331
107.356, 310.331
107.385, 310.33
107.415, 310.33
107.433, 310.33
107.455, 310.33
107.502, 310.33
107.525, 310.33
107.557, 310.33
107.576, 310.33
107.601, 310.33
107.603, 310.33
107.65, 310.33
107.651, 310.33
107.702, 310.33
107.702, 310.33
107.729, 310.33
107.766, 310.33
107.795, 310.33
107.83, 310.33
107.842, 310.33
107.855, 310.33
107.882, 310.33
107.916, 310.33
107.921, 310.33
107.938, 310.33
107.962, 310.33
107.976, 310.33
107.985, 310.33
107.997, 310.33
108.019, 310.33
108.05, 310.33
108.07, 310.33
108.109, 310.329
108.141, 310.329
108.148, 310.329
108.198, 310.329
108.208, 310.329
108.235, 310.329
108.288, 310.329
108.303, 310.329
108.328, 310.329
108.352, 310.329
108.434, 310.329
108.45, 310.329
108.471, 310.329
108.498, 310.329
108.547, 310.329
108.565, 310.329
108.603, 310.329
108.606, 310.329
108.643, 310.329
108.665, 310.329
108.712, 310.329
108.72, 310.329
108.751, 310.329
108.791, 310.329
108.806, 310.329
108.863, 310.329
108.865, 310.329
108.872, 310.328
108.875, 310.328
108.942, 310.328
108.961, 310.328
109.006, 310.328
109.018, 310.328
109.041, 310.328
109.086, 310.328
109.114, 310.328
109.125, 310.328
109.146, 310.328
109.18, 310.328
109.232, 310.328
109.24, 310.328
109.271, 310.328
109.274, 310.328
109.366, 310.328
109.382, 310.328
109.401, 310.328
109.442, 310.328
109.477, 310.328
109.503, 310.328
109.526, 310.328
109.558, 310.328
109.571, 310.328
109.602, 310.328
109.614, 310.328
109.634, 310.328
109.654, 310.328
109.696, 310.328
109.706, 310.328
109.749, 310.328
109.75, 310.328
109.789, 310.328
109.813, 310.328
109.836, 310.328
109.883, 310.328
109.895, 310.328
109.905, 310.328
109.941, 310.328
110, 310.328
110.117, 310.325
110.15, 310.324
110.205, 310.323
110.294, 310.322
110.386, 310.321
110.425, 310.32
110.962, 310.316
111, 310.316


