X,T
40.3005, 310.151
40.4641, 310.151
40.9278, 310.151
40.9746, 310.151
41.0122, 310.151
41.0613, 310.151
41.4204, 310.151
41.6219, 310.151
42.0433, 310.151
42.311, 310.151
42.413, 310.151
43.0483, 310.151
43.1028, 310.151
43.3058, 310.151
43.3252, 310.152
43.5169, 310.152
43.8242, 310.152
43.8621, 310.152
43.9371, 310.152
44.2768, 310.152
44.5324, 310.152
44.5707, 310.152
44.857, 310.152
45.2051, 310.152
45.2733, 310.153
45.4568, 310.153
45.6852, 310.153
46.0004, 310.153
46.2778, 310.153
46.282, 310.153
46.2898, 310.153
46.6911, 310.154
46.9151, 310.154
47.0461, 310.154
47.2811, 310.154
47.4533, 310.155
47.5226, 310.155
47.8495, 310.155
48.0224, 310.155
48.1761, 310.156
48.3848, 310.156
48.5335, 310.156
48.7407, 310.157
48.9032, 310.157
49.0072, 310.157
49.5589, 310.158
49.6848, 310.159
49.8709, 310.159
49.926, 310.159
50.0297, 310.16
50.3101, 310.16
50.5987, 310.161
50.7079, 310.161
51.111, 310.163
51.1345, 310.163
51.1665, 310.163
51.6399, 310.165
51.6465, 310.165
51.6557, 310.165
51.8268, 310.166
52.1695, 310.168
52.5554, 310.17
52.5954, 310.17
52.6271, 310.17
52.7117, 310.17
53.2141, 310.174
53.3854, 310.175
53.5523, 310.176
53.94, 310.179
54.1255, 310.181
54.5334, 310.185
54.8095, 310.187
54.8744, 310.188
55.1585, 310.191
55.3248, 310.193
55.5409, 310.197
55.8029, 310.2
55.8556, 310.201
56.0103, 310.203
56.0148, 310.204
56.0197, 310.204
56.0278, 310.204
56.4015, 310.21
56.7762, 310.218
56.7765, 310.218
57.0524, 310.224
57.3933, 310.232
57.598, 310.239
57.6451, 310.24
57.6928, 310.242
57.8541, 310.248
58, 310.254
58.0663, 310.254
58.1196, 310.254
58.123, 310.254
58.1674, 310.254
58.2046, 310.254
58.2089, 310.254
58.2365, 310.254
58.2553, 310.254
58.2818, 310.254
58.3068, 310.254
58.3114, 310.254
58.3655, 310.255
58.3688, 310.255
58.3943, 310.255
58.4095, 310.255
58.436, 310.255
58.4629, 310.255
58.4771, 310.255
58.4932, 310.255
58.5459, 310.255
58.5704, 310.255
58.5974, 310.255
58.6014, 310.255
58.6022, 310.255
58.6109, 310.255
58.66, 310.255
58.6986, 310.255
58.7077, 310.255
58.7453, 310.255
58.7489, 310.255
58.7498, 310.255
58.8011, 310.255
58.8332, 310.255
58.8484, 310.255
58.8821, 310.255
58.9199, 310.255
58.9304, 310.255
58.9801, 310.256
59.0022, 310.256
59.0167, 310.256
59.0623, 310.256
59.1019, 310.256
59.1033, 310.256
59.1736, 310.256
59.1875, 310.256
59.1952, 310.256
59.2163, 310.256
59.2401, 310.256
59.2783, 310.256
59.288, 310.256
59.294, 310.256
59.3549, 310.256
59.387, 310.257
59.4067, 310.257
59.4386, 310.257
59.475, 310.257
59.5019, 310.257
59.5178, 310.257
59.5383, 310.257
59.5988, 310.257
59.6009, 310.257
59.6236, 310.257
59.6707, 310.257
59.6731, 310.257
59.7177, 310.257
59.7413, 310.258
59.7694, 310.258
59.7995, 310.258
59.8317, 310.258
59.8371, 310.258
59.8694, 310.258
59.889, 310.258
59.9195, 310.258
59.9455, 310.258
59.9564, 310.258
60.0227, 310.258
60.0533, 310.258
60.0979, 310.259
60.1, 310.259
60.1344, 310.259
60.1455, 310.259
60.1575, 310.259
60.1887, 310.259
60.2246, 310.259
60.2442, 310.259
60.2487, 310.259
60.2904, 310.259
60.3253, 310.259
60.375, 310.259
60.3752, 310.259
60.4149, 310.26
60.4156, 310.26
60.4597, 310.26
60.4631, 310.26
60.4836, 310.26
60.499, 310.26
60.5032, 310.26
60.5354, 310.26
60.5404, 310.26
60.5572, 310.26
60.5885, 310.26
60.6232, 310.26
60.6649, 310.26
60.698, 310.261
60.7113, 310.261
60.7188, 310.261
60.733, 310.261
60.7687, 310.261
60.8096, 310.261
60.824, 310.261
60.846, 310.261
60.8837, 310.261
60.9007, 310.261
60.9351, 310.262
60.9401, 310.262
60.9487, 310.262
60.9841, 310.262
61.0157, 310.262
61.0584, 310.262
61.0735, 310.262
61.1013, 310.262
61.1072, 310.262
61.1171, 310.262
61.1752, 310.262
61.2147, 310.263
61.2272, 310.263
61.278, 310.263
61.3058, 310.263
61.3355, 310.263
61.3518, 310.263
61.402, 310.263
61.4431, 310.264
61.4554, 310.264
61.4981, 310.264
61.5243, 310.264
61.5487, 310.264
61.5722, 310.264
61.6036, 310.264
61.6245, 310.264
61.6469, 310.264
61.6565, 310.265
61.7019, 310.265
61.731, 310.265
61.7508, 310.265
61.7528, 310.265
61.7798, 310.265
61.8092, 310.265
61.8199, 310.265
61.8567, 310.265
61.8766, 310.266
61.9073, 310.266
61.9604, 310.266
61.9865, 310.266
62.0199, 310.266
62.0889, 310.267
62.1008, 310.267
62.1234, 310.267
62.1882, 310.267
62.1979, 310.267
62.2441, 310.267
62.299, 310.268
62.3036, 310.268
62.3089, 310.268
62.3333, 310.268
62.3488, 310.268
62.3953, 310.268
62.3997, 310.268
62.4329, 310.268
62.4545, 310.268
62.5514, 310.269
62.5553, 310.269
62.6061, 310.269
62.6097, 310.269
62.6177, 310.269
62.6383, 310.269
62.6607, 310.269
62.7074, 310.27
62.7129, 310.27
62.7611, 310.27
62.7889, 310.27
62.8154, 310.27
62.8443, 310.27
62.8582, 310.271
62.8806, 310.271
62.9136, 310.271
62.9326, 310.271
62.9548, 310.271
62.9629, 310.271
62.9672, 310.271
62.9915, 310.271
63.037, 310.272
63.0701, 310.272
63.1145, 310.272
63.1283, 310.272
63.1399, 310.272
63.1933, 310.272
63.2421, 310.273
63.2901, 310.273
63.2914, 310.273
63.292, 310.273
63.3096, 310.273
63.3251, 310.273
63.367, 310.273
63.3756, 310.273
63.4092, 310.274
63.4425, 310.274
63.46, 310.274
63.4646, 310.274
63.5183, 310.274
63.5457, 310.275
63.5927, 310.275
63.595, 310.275
63.6257, 310.275
63.6316, 310.275
63.6896, 310.275
63.7047, 310.275
63.7156, 310.276
63.7276, 310.276
63.7546, 310.276
63.7776, 310.276
63.8414, 310.276
63.8729, 310.277
63.8743, 310.277
63.9462, 310.277
63.9567, 310.277
63.9632, 310.277
64.0264, 310.278
64.067, 310.278
64.0806, 310.278
64.09, 310.278
64.1611, 310.278
64.1745, 310.279
64.1807, 310.279
64.2292, 310.279
64.2495, 310.279
64.2769, 310.279
64.2991, 310.279
64.3271, 310.28
64.3287, 310.28
64.3341, 310.28
64.3822, 310.28
64.4077, 310.28
64.4686, 310.281
64.4713, 310.281
64.496, 310.281
64.5117, 310.281
64.5133, 310.281
64.5257, 310.281
64.5583, 310.281
64.5876, 310.281
64.608, 310.282
64.6211, 310.282
64.6689, 310.282
64.6896, 310.282
64.7265, 310.282
64.7549, 310.283
64.7977, 310.283
64.8025, 310.283
64.8425, 310.283
64.8714, 310.283
64.884, 310.284
64.928, 310.284
64.9521, 310.284
64.9744, 310.284
65.0408, 310.285
65.0434, 310.285
65.1008, 310.285
65.1127, 310.285
65.1439, 310.285
65.1681, 310.286
65.1966, 310.286
65.2247, 310.286
65.2451, 310.286
65.2719, 310.286
65.3586, 310.287
65.3855, 310.287
65.4081, 310.288
65.4263, 310.288
65.4365, 310.288
65.4829, 310.288
65.4875, 310.288
65.4905, 310.288
65.5357, 310.289
65.5942, 310.289
65.6114, 310.289
65.6443, 310.289
65.6889, 310.29
65.7049, 310.29
65.7401, 310.29
65.7445, 310.29
65.784, 310.291
65.797, 310.291
65.8581, 310.291
65.8847, 310.291
65.9146, 310.292
65.9568, 310.292
65.9682, 310.292
66.007, 310.292
66.0167, 310.293
66.0366, 310.293
66.0854, 310.293
66.0873, 310.293
66.1054, 310.293
66.1487, 310.294
66.1621, 310.294
66.1639, 310.294
66.1942, 310.294
66.2169, 310.294
66.2618, 310.295
66.3103, 310.295
66.3491, 310.295
66.3823, 310.296
66.4319, 310.296
66.4426, 310.296
66.4472, 310.296
66.4931, 310.297
66.5075, 310.297
66.5163, 310.297
66.5231, 310.297
66.5289, 310.297
66.5723, 310.297
66.6144, 310.298
66.6297, 310.298
66.6415, 310.298
66.6668, 310.298
66.6768, 310.298
66.7056, 310.299
66.7164, 310.299
66.762, 310.299
66.7962, 310.299
66.8382, 310.3
66.8627, 310.3
66.9114, 310.301
66.9563, 310.301
66.9711, 310.301
67.0229, 310.302
67.0334, 310.302
67.0443, 310.302
67.0952, 310.302
67.1131, 310.303
67.1414, 310.303
67.1952, 310.303
67.2071, 310.303
67.2665, 310.304
67.2852, 310.304
67.3104, 310.304
67.3253, 310.305
67.3898, 310.305
67.3965, 310.305
67.4053, 310.305
67.4598, 310.306
67.4784, 310.306
67.5059, 310.306
67.5321, 310.307
67.5604, 310.307
67.5703, 310.307
67.5866, 310.307
67.6264, 310.308
67.628, 310.308
67.6292, 310.308
67.6355, 310.308
67.6917, 310.308
67.7159, 310.309
67.7374, 310.309
67.7855, 310.309
67.8145, 310.31
67.8294, 310.31
67.8427, 310.31
67.9132, 310.311
67.9228, 310.311
67.9311, 310.311
67.9656, 310.311
68.0153, 310.312
68.0179, 310.312
68.0197, 310.312
68.0564, 310.312
68.0991, 310.313
68.1149, 310.313
68.1671, 310.313
68.1899, 310.314
68.2053, 310.314
68.2189, 310.314
68.2603, 310.314
68.3056, 310.315
68.3068, 310.315
68.3246, 310.315
68.3419, 310.315
68.3482, 310.315
68.3998, 310.316
68.4155, 310.316
68.4512, 310.316
68.4558, 310.317
68.4832, 310.317
68.4935, 310.317
68.4957, 310.317
68.5323, 310.317
68.5571, 310.318
68.5939, 310.318
68.5964, 310.318
68.6507, 310.319
68.6688, 310.319
68.706, 310.319
68.7179, 310.319
68.7535, 310.32
68.7764, 310.32
68.7841, 310.32
68.816, 310.321
68.8456, 310.321
68.8603, 310.321
68.8739, 310.321
68.9209, 310.322
68.9583, 310.322
68.9612, 310.322
68.9622, 310.322
69.0267, 310.323
69.0434, 310.323
69.0624, 310.324
69.0823, 310.324
69.1112, 310.324
69.1384, 310.324
69.1735, 310.325
69.1918, 310.325
69.2025, 310.325
69.2318, 310.326
69.2726, 310.326
69.2749, 310.326
69.3006, 310.326
69.3387, 310.327
69.3432, 310.327
69.3474, 310.327
69.3547, 310.327
69.3772, 310.327
69.4067, 310.328
69.409, 310.328
69.4487, 310.328
69.4517, 310.328
69.4624, 310.328
69.4819, 310.329
69.4934, 310.329
69.5355, 310.329
69.5609, 310.33
69.5855, 310.33
69.6267, 310.33
69.64, 310.331
69.673, 310.331
69.6911, 310.331
69.7188, 310.332
69.7517, 310.332
69.7611, 310.332
69.8034, 310.333
69.8293, 310.333
69.9037, 310.334
69.9111, 310.334
69.954, 310.335
69.9593, 310.335
69.998, 310.335
70.0154, 310.336
70.0272, 310.336
70.0507, 310.336
70.0513, 310.336
70.0698, 310.336
70.0973, 310.337
70.117, 310.337
70.1237, 310.337
70.1306, 310.337
70.1504, 310.337
70.1634, 310.337
70.1929, 310.338
70.2167, 310.338
70.2466, 310.339
70.2907, 310.339
70.297, 310.339
70.3323, 310.34
70.3505, 310.34
70.359, 310.34
70.3734, 310.34
70.3846, 310.34
70.4145, 310.341
70.4299, 310.341
70.4851, 310.342
70.5128, 310.342
70.5229, 310.342
70.5644, 310.343
70.5811, 310.343
70.5978, 310.343
70.6211, 310.344
70.689, 310.345
70.7047, 310.345
70.713, 310.345
70.7623, 310.346
70.7991, 310.346
70.8452, 310.347
70.8547, 310.347
70.9023, 310.348
70.943, 310.348
70.9475, 310.348
70.9934, 310.349
71.0056, 310.349
71.0247, 310.35
71.0344, 310.35
71.0413, 310.35
71.048, 310.35
71.1003, 310.351
71.1226, 310.351
71.1345, 310.351
71.1491, 310.351
71.1673, 310.352
71.1999, 310.352
71.211, 310.352
71.2576, 310.353
71.2832, 310.353
71.3153, 310.354
71.3505, 310.354
71.3771, 310.355
71.4043, 310.355
71.4292, 310.356
71.4705, 310.356
71.4742, 310.356
71.5163, 310.357
71.5517, 310.357
71.5685, 310.358
71.5752, 310.358
71.6253, 310.359
71.6346, 310.359
71.665, 310.359
71.6947, 310.36
71.738, 310.36
71.7605, 310.361
71.7723, 310.361
71.7803, 310.361
71.8124, 310.361
71.8268, 310.362
71.8661, 310.362
71.871, 310.362
71.9055, 310.363
71.9464, 310.364
71.9878, 310.364
71.9932, 310.364
71.9965, 310.364
72.0041, 310.365
72.0381, 310.365
72.0735, 310.366
72.0813, 310.366
72.087, 310.366
72.1354, 310.367
72.1399, 310.367
72.1701, 310.367
72.1827, 310.367
72.2193, 310.368
72.2397, 310.368
72.2746, 310.369
72.3053, 310.369
72.3175, 310.37
72.3508, 310.37
72.3725, 310.371
72.4032, 310.371
72.4154, 310.371
72.4616, 310.372
72.4663, 310.372
72.5129, 310.373
72.5544, 310.374
72.5698, 310.374
72.5983, 310.374
72.6187, 310.375
72.6358, 310.375
72.647, 310.375
72.6748, 310.376
72.6819, 310.376
72.7128, 310.376
72.7618, 310.377
72.7654, 310.377
72.77, 310.377
72.8296, 310.378
72.852, 310.379
72.857, 310.379
72.8798, 310.379
72.9023, 310.38
72.9354, 310.38
72.9472, 310.38
72.9868, 310.381
72.9983, 310.381
73.0454, 310.382
73.0576, 310.382
73.063, 310.382
73.0781, 310.383
73.1294, 310.384
73.1492, 310.384
73.173, 310.384
73.228, 310.385
73.2397, 310.386
73.2666, 310.386
73.3431, 310.387
73.3984, 310.389
73.4209, 310.389
73.4266, 310.389
73.4347, 310.389
73.515, 310.391
73.5348, 310.391
73.5967, 310.392
73.6182, 310.393
73.6621, 310.393
73.6817, 310.394
73.713, 310.394
73.7217, 310.395
73.7407, 310.395
73.7661, 310.395
73.7973, 310.396
73.8278, 310.397
73.8451, 310.397
73.8819, 310.398
73.8999, 310.398
73.9331, 310.399
73.9482, 310.399
73.9868, 310.4
73.9979, 310.4
74.0241, 310.4
74.0326, 310.401
74.072, 310.401
74.0955, 310.402
74.134, 310.403
74.1459, 310.403
74.1593, 310.403
74.1833, 310.403
74.1994, 310.404
74.2186, 310.404
74.2714, 310.405
74.2829, 310.405
74.3743, 310.407
74.3826, 310.407
74.3983, 310.408
74.4315, 310.408
74.4352, 310.409
74.4446, 310.409
74.4879, 310.41
74.5354, 310.411
74.544, 310.411
74.5796, 310.411
74.5946, 310.412
74.5976, 310.412
74.6035, 310.412
74.6417, 310.413
74.6623, 310.413
74.6932, 310.414
74.7069, 310.414
74.7438, 310.415
74.7669, 310.415
74.803, 310.416
74.8522, 310.417
74.8545, 310.417
74.8935, 310.418
74.9012, 310.418
74.9583, 310.419
74.9768, 310.42
75.0077, 310.42
75.0199, 310.421
75.0314, 310.421
75.0572, 310.422
75.0808, 310.422
75.1006, 310.422
75.1215, 310.423
75.1318, 310.423
75.137, 310.423
75.2017, 310.425
75.2198, 310.425
75.2582, 310.426
75.291, 310.427
75.316, 310.427
75.3272, 310.427
75.3362, 310.428
75.377, 310.428
75.3812, 310.429
75.3979, 310.429
75.4605, 310.43
75.4773, 310.431
75.489, 310.431
75.549, 310.432
75.5565, 310.433
75.5879, 310.433
75.6008, 310.434
75.6863, 310.435
75.6881, 310.435
75.728, 310.436
75.7395, 310.437
75.7836, 310.438
75.7847, 310.438
75.7856, 310.438
75.829, 310.439
75.8784, 310.44
75.9151, 310.441
75.9175, 310.441
75.9212, 310.441
75.9634, 310.442
76.0001, 310.443
76.0238, 310.443
76.036, 310.444
76.0691, 310.444
76.0727, 310.444
76.0739, 310.444
76.1179, 310.445
76.1255, 310.446
76.1654, 310.447
76.1871, 310.447
76.249, 310.449
76.2505, 310.449
76.2534, 310.449
76.297, 310.45
76.3363, 310.451
76.3583, 310.451
76.3725, 310.452
76.4102, 310.453
76.4421, 310.453
76.4648, 310.454
76.4775, 310.454
76.5521, 310.456
76.566, 310.456
76.5984, 310.457
76.6469, 310.458
76.6494, 310.458
76.6502, 310.458
76.7028, 310.46
76.7329, 310.461
76.7507, 310.461
76.7522, 310.461
76.7593, 310.461
76.8077, 310.462
76.8341, 310.463
76.8614, 310.464
76.867, 310.464
76.9085, 310.465
76.9274, 310.465
76.934, 310.466
76.9736, 310.467
77.0019, 310.467
77.0817, 310.469
77.1085, 310.47
77.1422, 310.471
77.1509, 310.471
77.2103, 310.473
77.2153, 310.473
77.2895, 310.475
77.3117, 310.475
77.3585, 310.477
77.3615, 310.477
77.3997, 310.478
77.4203, 310.478
77.4374, 310.479
77.4837, 310.48
77.5203, 310.481
77.5405, 310.482
77.5566, 310.482
77.5849, 310.483
77.6375, 310.484
77.6457, 310.485
77.6487, 310.485
77.6529, 310.485
77.7113, 310.486
77.7352, 310.487
77.75, 310.487
77.7942, 310.489
77.8135, 310.489
77.8392, 310.49
77.8573, 310.49
77.8823, 310.491
77.9117, 310.492
77.963, 310.493
77.9709, 310.494
77.9939, 310.494
78.0237, 310.495
78.0426, 310.496
78.0644, 310.496
78.076, 310.497
78.0785, 310.497
78.0958, 310.497
78.1918, 310.5
78.2084, 310.5
78.2502, 310.502
78.2688, 310.502
78.2908, 310.503
78.3298, 310.504
78.337, 310.504
78.3829, 310.505
78.3949, 310.506
78.4291, 310.507
78.4901, 310.509
78.491, 310.509
78.4924, 310.509
78.5631, 310.511
78.5789, 310.511
78.632, 310.513
78.6416, 310.513
78.6785, 310.514
78.6936, 310.515
78.7144, 310.515
78.7583, 310.517
78.8003, 310.518
78.8109, 310.518
78.8442, 310.519
78.862, 310.52
78.904, 310.521
78.9319, 310.522
78.9557, 310.523
78.9653, 310.523
78.9932, 310.524
79.0327, 310.525
79.0489, 310.526
79.0978, 310.527
79.1102, 310.528
79.1318, 310.528
79.1762, 310.53
79.2284, 310.531
79.2403, 310.532
79.2676, 310.532
79.2784, 310.533
79.3027, 310.534
79.3307, 310.535
79.3637, 310.536
79.3781, 310.536
79.3804, 310.536
79.4137, 310.537
79.4238, 310.538
79.4353, 310.538
79.4817, 310.539
79.4877, 310.54
79.5235, 310.541
79.5822, 310.543
79.5947, 310.543
79.6327, 310.544
79.647, 310.545
79.6689, 310.546
79.6907, 310.546
79.7146, 310.547
79.7251, 310.547
79.7566, 310.548
79.8117, 310.55
79.8181, 310.551
79.8503, 310.552
79.8726, 310.552
79.9067, 310.553
79.9335, 310.554
79.9454, 310.555
79.9547, 310.555
79.9774, 310.556
80.0002, 310.557
80.0158, 310.557
80.0434, 310.558
80.0579, 310.559
80.0996, 310.56
80.1127, 310.561
80.1198, 310.561
80.1573, 310.562
80.1611, 310.562
80.1818, 310.563
80.2097, 310.564
80.2293, 310.565
80.2483, 310.565
80.2546, 310.565
80.2812, 310.566
80.3098, 310.567
80.3235, 310.568
80.3397, 310.568
80.3781, 310.57
80.4107, 310.571
80.4253, 310.571
80.4333, 310.572
80.4469, 310.572
80.4803, 310.573
80.487, 310.574
80.5344, 310.575
80.5458, 310.576
80.5637, 310.576
80.6033, 310.578
80.6256, 310.579
80.6457, 310.579
80.6698, 310.58
80.6879, 310.581
80.7154, 310.582
80.7465, 310.583
80.7582, 310.583
80.7918, 310.585
80.7929, 310.585
80.8266, 310.586
80.8558, 310.587
80.8944, 310.589
80.8965, 310.589
80.9, 310.589
80.9744, 310.592
80.986, 310.592
81.0266, 310.593
81.089, 310.596
81.0919, 310.596
81.0955, 310.596
81.1598, 310.599
81.2196, 310.601
81.2354, 310.601
81.2869, 310.603
81.3168, 310.605
81.3411, 310.605
81.3672, 310.606
81.3942, 310.608
81.4466, 310.61
81.4643, 310.61
81.4992, 310.612
81.5124, 310.612
81.5406, 310.613
81.5606, 310.614
81.5728, 310.615
81.6035, 310.616
81.6044, 310.616
81.6054, 310.616
81.6087, 310.616
81.6955, 310.619
81.7036, 310.62
81.7085, 310.62
81.7717, 310.622
81.799, 310.624
81.8303, 310.625
81.8435, 310.625
81.8699, 310.626
81.8957, 310.628
81.9084, 310.628
81.933, 310.629
81.9647, 310.63
82.0125, 310.632
82.0166, 310.632
82.0613, 310.634
82.0869, 310.635
82.093, 310.636
82.1393, 310.638
82.1656, 310.639
82.2044, 310.64
82.2136, 310.641
82.2544, 310.642
82.2793, 310.643
82.3305, 310.646
82.3622, 310.647
82.3685, 310.647
82.3711, 310.647
82.4139, 310.649
82.4212, 310.65
82.4445, 310.651
82.4664, 310.651
82.4734, 310.652
82.5191, 310.654
82.5804, 310.656
82.5834, 310.657
82.5868, 310.657
82.5887, 310.657
82.6365, 310.659
82.6568, 310.66
82.6683, 310.66
82.6774, 310.661
82.7058, 310.662
82.7229, 310.663
82.7542, 310.664
82.7636, 310.664
82.7706, 310.665
82.7827, 310.665
82.8392, 310.668
82.9038, 310.671
82.9287, 310.672
82.9623, 310.673
83.0092, 310.675
83.0187, 310.676
83.0666, 310.678
83.0782, 310.679
83.1286, 310.681
83.1346, 310.681
83.1719, 310.683
83.1791, 310.683
83.186, 310.684
83.2569, 310.687
83.2632, 310.687
83.2889, 310.688
83.3342, 310.69
83.357, 310.691
83.3656, 310.692
83.3799, 310.693
83.3844, 310.693
83.4158, 310.694
83.4725, 310.697
83.5105, 310.699
83.5213, 310.699
83.5588, 310.701
83.5748, 310.702
83.6173, 310.704
83.6662, 310.706
83.6986, 310.708
83.7103, 310.708
83.7134, 310.708
83.7225, 310.709
83.7997, 310.713
83.8085, 310.713
83.8129, 310.713
83.8231, 310.714
83.855, 310.715
83.9131, 310.718
83.9235, 310.719
83.9547, 310.72
83.9628, 310.721
83.9953, 310.722
84.0064, 310.723
84.0204, 310.724
84.0435, 310.725
84.073, 310.726
84.0902, 310.727
84.1428, 310.73
84.1434, 310.73
84.1439, 310.73
84.1479, 310.73
84.1953, 310.732
84.2082, 310.733
84.2477, 310.735
84.2814, 310.737
84.2986, 310.738
84.3544, 310.741
84.3878, 310.742
84.4083, 310.743
84.4302, 310.744
84.4552, 310.746
84.4605, 310.746
84.4648, 310.746
84.5036, 310.748
84.5085, 310.749
84.5093, 310.749
84.5376, 310.75
84.5656, 310.752
84.5674, 310.752
84.5699, 310.752
84.6086, 310.754
84.6311, 310.755
84.6439, 310.756
84.6712, 310.757
84.7556, 310.762
84.7608, 310.762
84.7662, 310.762
84.8147, 310.765
84.8184, 310.765
84.8565, 310.767
84.8606, 310.767
84.8902, 310.769
84.9198, 310.771
84.94, 310.772
84.9743, 310.773
84.9842, 310.774
85.0357, 310.777
85.0401, 310.777
85.0495, 310.778
85.0546, 310.778
85.0845, 310.78
85.1426, 310.783
85.148, 310.783
85.1838, 310.785
85.2282, 310.788
85.2563, 310.789
85.3168, 310.793
85.3333, 310.793
85.3494, 310.794
85.3771, 310.796
85.3967, 310.797
85.4168, 310.798
85.4486, 310.8
85.479, 310.802
85.4956, 310.803
85.5357, 310.805
85.5657, 310.807
85.5804, 310.808
85.5831, 310.808
85.5857, 310.808
85.6288, 310.81
85.6836, 310.814
85.7094, 310.815
85.7112, 310.815
85.7283, 310.816
85.7286, 310.816
85.7567, 310.818
85.7865, 310.82
85.8234, 310.822
85.8323, 310.822
85.8343, 310.823
85.8609, 310.824
85.8731, 310.825
85.8941, 310.826
85.9191, 310.828
85.9669, 310.831
85.9862, 310.832
86.0098, 310.833
86.0198, 310.834
86.0368, 310.835
86.051, 310.836
86.092, 310.838
86.1021, 310.839
86.1104, 310.839
86.1412, 310.841
86.1539, 310.842
86.1977, 310.845
86.2013, 310.845
86.2461, 310.848
86.2813, 310.85
86.2916, 310.85
86.3221, 310.852
86.351, 310.854
86.4065, 310.858
86.413, 310.858
86.4143, 310.858
86.4162, 310.858
86.4728, 310.862
86.502, 310.864
86.521, 310.865
86.5418, 310.866
86.5706, 310.868
86.6118, 310.871
86.6338, 310.872
86.6668, 310.874
86.7138, 310.877
86.7259, 310.878
86.7923, 310.882
86.8213, 310.884
86.8398, 310.885
86.8487, 310.886
86.8719, 310.888
86.8988, 310.889
86.9398, 310.892
