X,T
87.0958, 311.664
87.0985, 311.665
87.1423, 311.669
87.1668, 311.671
87.1794, 311.673
87.2422, 311.679
87.2488, 311.68
87.2824, 311.683
87.2984, 311.685
87.356, 311.69
87.3702, 311.692
87.3833, 311.693
87.4454, 311.699
87.4573, 311.701
87.4709, 311.702
87.4842, 311.703
87.4927, 311.704
87.516, 311.707
87.5702, 311.712
87.587, 311.714
87.6448, 311.72
87.646, 311.72
87.692, 311.725
87.7395, 311.729
87.7419, 311.73
87.7457, 311.73
87.7904, 311.735
87.8306, 311.739
87.8726, 311.743
87.9089, 311.747
87.9165, 311.748
87.961, 311.753
87.9624, 311.753
88.0071, 311.757
88.0136, 311.758
88.0532, 311.762
88.0916, 311.766
88.1074, 311.768
88.1269, 311.77
88.1538, 311.773
88.1725, 311.775
88.2097, 311.779
88.2161, 311.78
88.2412, 311.782
88.2466, 311.783
88.2761, 311.786
88.3045, 311.789
88.32, 311.791
88.3735, 311.797
88.4123, 311.801
88.4212, 311.802
88.4258, 311.802
88.4282, 311.803
88.4511, 311.805
88.4764, 311.808
88.5526, 311.816
88.584, 311.82
88.6034, 311.822
88.6196, 311.824
88.644, 311.827
88.6697, 311.829
88.7097, 311.834
88.72, 311.835
88.7264, 311.836
88.7566, 311.839
88.7849, 311.842
88.8108, 311.845
88.8574, 311.851
88.8824, 311.853
88.9138, 311.857
88.9319, 311.859
88.9584, 311.862
88.9763, 311.864
88.9864, 311.865
89.0222, 311.869
89.0746, 311.875
89.0861, 311.877
89.1054, 311.879
89.1229, 311.881
89.1505, 311.884
89.1704, 311.886
89.2186, 311.892
89.2349, 311.894
89.2707, 311.898
89.3285, 311.905
89.3294, 311.905
89.3298, 311.905
89.3801, 311.911
89.3899, 311.912
89.4103, 311.915
89.4218, 311.916
89.4319, 311.917
89.4929, 311.924
89.5267, 311.928
89.5501, 311.931
89.5837, 311.935
89.5873, 311.936
89.6, 311.937
89.6361, 311.941
89.6438, 311.942
89.6469, 311.943
89.6825, 311.947
89.687, 311.948
89.7049, 311.95
89.7182, 311.951
89.7319, 311.953
89.7585, 311.956
89.7983, 311.961
89.8252, 311.964
89.8729, 311.97
89.8949, 311.973
89.9112, 311.975
89.9432, 311.979
89.9709, 311.982
90.0125, 311.988
90.0516, 311.992
90.0952, 311.998
90.1129, 312
90.1172, 312.001
90.1481, 312.005
90.172, 312.008
90.2075, 312.012
90.2177, 312.013
90.2666, 312.02
90.2741, 312.02
90.329, 312.027
90.3578, 312.031
90.3691, 312.033
90.3929, 312.036
90.3996, 312.036
90.402, 312.037
90.4314, 312.041
90.4479, 312.043
90.4737, 312.046
90.4887, 312.048
90.5441, 312.055
90.5538, 312.056
90.5829, 312.06
90.5996, 312.062
90.6617, 312.07
90.6625, 312.071
90.6637, 312.071
90.6921, 312.074
90.7305, 312.08
90.7372, 312.08
90.7917, 312.088
90.7938, 312.088
90.8282, 312.092
90.8924, 312.101
90.9577, 312.11
90.9651, 312.111
90.9664, 312.111
90.9683, 312.111
90.993, 312.115
91.0083, 312.117
91.0427, 312.121
91.0641, 312.124
91.0938, 312.128
91.1237, 312.132
91.1686, 312.138
91.1985, 312.143
91.2118, 312.144
91.2506, 312.15
91.2594, 312.151
91.2668, 312.152
91.3187, 312.159
91.3272, 312.16
91.3767, 312.167
91.3875, 312.169
91.4346, 312.175
91.4714, 312.18
91.4833, 312.182
91.4923, 312.183
91.5237, 312.188
91.575, 312.195
91.5983, 312.198
91.6097, 312.2
91.6568, 312.207
91.6571, 312.207
91.6663, 312.208
91.699, 312.213
91.6999, 312.213
91.7017, 312.213
91.7597, 312.221
91.7795, 312.224
91.8044, 312.228
91.85, 312.234
91.851, 312.235
91.8528, 312.235
91.9017, 312.242
91.928, 312.246
91.9593, 312.25
91.9732, 312.252
91.9902, 312.255
92.0075, 312.257
92.0463, 312.263
92.0571, 312.265
92.0609, 312.265
92.0774, 312.268
92.0924, 312.27
92.1081, 312.272
92.138, 312.277
92.178, 312.283
92.1811, 312.283
92.2346, 312.291
92.2539, 312.294
92.2601, 312.295
92.3025, 312.301
92.3169, 312.304
92.3332, 312.306
92.3598, 312.31
92.3899, 312.315
92.3949, 312.315
92.4257, 312.32
92.4309, 312.321
92.4388, 312.322
92.463, 312.326
92.4945, 312.331
92.5297, 312.336
92.5402, 312.338
92.592, 312.346
92.5968, 312.346
92.6544, 312.355
92.6646, 312.357
92.6837, 312.36
92.7073, 312.363
92.7151, 312.365
92.7632, 312.372
92.7667, 312.373
92.8235, 312.382
92.8263, 312.382
92.8347, 312.383
92.8728, 312.389
92.8862, 312.392
92.892, 312.393
92.9221, 312.397
92.9525, 312.402
92.9551, 312.403
92.9942, 312.409
93.011, 312.411
93.0336, 312.415
93.057, 312.419
93.0617, 312.42
93.069, 312.421
93.0892, 312.424
93.151, 312.434
93.1817, 312.439
93.2233, 312.446
93.2245, 312.446
93.2268, 312.446
93.286, 312.456
93.332, 312.464
93.3502, 312.467
93.3752, 312.471
93.3905, 312.473
93.4169, 312.478
93.4247, 312.479
93.4338, 312.481
93.4744, 312.487
93.5197, 312.495
93.5327, 312.497
93.5602, 312.502
93.5719, 312.504
93.5909, 312.507
93.6301, 312.514
93.6771, 312.522
93.6975, 312.525
93.7178, 312.528
93.7251, 312.53
93.7428, 312.533
93.7721, 312.538
93.7879, 312.541
93.8077, 312.544
93.8225, 312.546
93.8488, 312.551
93.8721, 312.555
93.9, 312.56
93.9231, 312.564
93.9679, 312.572
94.013, 312.58
94.0203, 312.581
94.0957, 312.594
94.1035, 312.596
94.1117, 312.597
94.1556, 312.605
94.176, 312.608
94.2061, 312.614
94.2114, 312.615
94.2135, 312.615
94.2395, 312.62
94.2571, 312.623
94.2593, 312.623
94.3013, 312.631
94.3485, 312.639
94.3498, 312.64
94.35, 312.64
94.3524, 312.64
94.3994, 312.649
94.4148, 312.651
94.4591, 312.659
94.4859, 312.664
94.5202, 312.671
94.5741, 312.681
94.6081, 312.687
94.622, 312.689
94.6248, 312.69
94.6518, 312.695
94.6958, 312.703
94.7714, 312.717
94.7727, 312.718
94.7729, 312.718
94.8151, 312.726
94.8575, 312.734
94.8825, 312.738
94.9309, 312.748
94.9407, 312.749
94.9774, 312.756
95.0054, 312.762
95.0536, 312.771
95.0862, 312.777
95.1027, 312.781
95.1176, 312.784
95.1378, 312.787
95.1718, 312.794
95.1955, 312.799
95.2518, 312.81
95.2557, 312.811
95.3157, 312.822
95.3273, 312.825
95.3581, 312.831
95.4118, 312.841
95.4198, 312.843
95.465, 312.852
95.487, 312.857
95.4976, 312.859
95.5266, 312.865
95.5518, 312.87
95.5841, 312.876
95.6108, 312.882
95.6495, 312.89
95.6946, 312.899
95.696, 312.899
95.7253, 312.905
95.736, 312.907
95.7742, 312.915
95.8038, 312.921
95.8158, 312.924
95.8326, 312.927
95.8469, 312.93
95.8809, 312.937
95.8927, 312.94
95.934, 312.948
95.955, 312.953
96.0328, 312.969
96.0561, 312.974
96.068, 312.977
96.0873, 312.981
96.1055, 312.985
96.1221, 312.988
96.1475, 312.994
96.1986, 313.005
96.2323, 313.012
96.2541, 313.017
96.2664, 313.019
96.309, 313.029
96.3458, 313.037
96.3713, 313.042
96.3936, 313.047
96.4437, 313.058
96.4633, 313.063
96.4867, 313.068
96.5255, 313.076
96.5361, 313.079
96.5741, 313.087
96.6177, 313.097
96.633, 313.101
96.6424, 313.103
96.6816, 313.111
96.7365, 313.124
96.7481, 313.127
96.7872, 313.135
96.8423, 313.148
96.8617, 313.153
96.9076, 313.163
96.9446, 313.172
96.9663, 313.177
96.9982, 313.184
97.0046, 313.186
97.066, 313.2
97.1071, 313.21
97.1194, 313.213
97.1722, 313.225
97.177, 313.226
97.2174, 313.236
97.257, 313.245
97.2859, 313.252
97.3142, 313.259
97.3435, 313.266
97.3447, 313.267
97.3981, 313.28
97.4282, 313.287
97.4831, 313.3
97.4994, 313.304
97.5528, 313.317
97.567, 313.321
97.6012, 313.329
97.605, 313.33
97.6147, 313.333
97.6402, 313.339
97.6637, 313.345
97.6821, 313.35
97.6908, 313.352
97.7303, 313.362
97.7431, 313.365
97.8083, 313.381
97.8451, 313.391
97.8762, 313.399
97.9295, 313.412
97.9393, 313.415
97.9439, 313.416
97.9479, 313.417
97.9814, 313.426
98.0135, 313.434
98.0865, 313.453
98.0901, 313.454
98.1486, 313.469
98.1587, 313.472
98.1878, 313.48
98.1961, 313.482
98.2551, 313.498
98.2573, 313.498
98.261, 313.499
98.3108, 313.513
98.3634, 313.527
98.3898, 313.534
98.4079, 313.539
98.4564, 313.552
98.4616, 313.553
98.5056, 313.565
98.5763, 313.585
98.603, 313.592
98.6218, 313.597
98.6703, 313.611
98.6835, 313.615
98.7163, 313.624
98.7238, 313.626
98.7432, 313.631
98.7649, 313.637
98.831, 313.656
98.831, 313.656
98.8313, 313.656
98.8829, 313.671
98.8841, 313.671
98.9071, 313.678
98.9255, 313.683
98.9263, 313.683
98.9338, 313.686
98.9852, 313.7
99.0119, 313.708
99.0454, 313.718
99.0751, 313.727
99.0918, 313.731
99.1339, 313.744
99.1892, 313.76
99.1936, 313.761
99.2021, 313.764
99.2281, 313.772
99.2813, 313.788
99.2957, 313.792
99.3047, 313.795
99.3325, 313.803
99.3824, 313.818
99.3855, 313.819
99.3991, 313.823
99.4641, 313.843
99.4797, 313.848
99.4879, 313.85
99.4984, 313.853
99.5266, 313.862
99.5671, 313.875
99.585, 313.88
99.6037, 313.886
99.6419, 313.898
99.6801, 313.91
99.7075, 313.919
99.7401, 313.929
99.7946, 313.946
99.8119, 313.952
99.8176, 313.953
99.8281, 313.957
99.8798, 313.973
99.8971, 313.979
99.9423, 313.994
99.9432, 313.994
99.9436, 313.994
100.002, 314.013
100.027, 314.021
100.086, 314.041
100.09, 314.042
100.143, 314.059
100.185, 314.074
100.203, 314.08
100.233, 314.09
100.272, 314.103
100.306, 314.114
100.352, 314.13
100.363, 314.134
100.405, 314.148
100.455, 314.166
100.475, 314.173
100.498, 314.181
100.512, 314.185
100.554, 314.2
100.595, 314.215
100.628, 314.227
100.647, 314.233
100.673, 314.243
100.712, 314.256
100.753, 314.271
100.773, 314.278
100.797, 314.287
100.856, 314.309
100.865, 314.312
100.873, 314.315
100.926, 314.335
100.951, 314.344
100.995, 314.36
101.01, 314.366
101.04, 314.377
101.097, 314.398
101.12, 314.407
101.174, 314.428
101.19, 314.434
101.196, 314.436
101.226, 314.448
101.268, 314.464
101.271, 314.465
101.301, 314.477
101.336, 314.491
101.357, 314.499
101.406, 314.518
101.428, 314.527
101.438, 314.531
101.464, 314.542
101.475, 314.546
101.523, 314.565
101.542, 314.573
101.572, 314.585
101.624, 314.606
101.669, 314.624
101.671, 314.626
101.716, 314.644
101.733, 314.651
101.775, 314.669
101.779, 314.67
101.783, 314.672
101.816, 314.686
101.864, 314.706
101.895, 314.719
101.923, 314.731
101.942, 314.739
101.974, 314.754
102.005, 314.767
102.027, 314.776
102.041, 314.782
102.086, 314.802
102.102, 314.809
102.16, 314.835
102.164, 314.837
102.179, 314.844
102.227, 314.865
102.281, 314.889
102.297, 314.896
102.338, 314.916
102.368, 314.929
102.426, 314.956
102.463, 314.973
102.531, 315.005
102.54, 315.009
102.548, 315.013
102.581, 315.028
102.599, 315.037
102.631, 315.052
102.659, 315.066
102.66, 315.066
102.682, 315.076
102.683, 315.077
102.698, 315.084
102.705, 315.088
102.727, 315.098
102.784, 315.126
102.812, 315.14
102.841, 315.154
102.864, 315.165
102.916, 315.191
102.917, 315.192
102.921, 315.193
102.963, 315.214
103.026, 315.246
103.029, 315.247
103.053, 315.26
103.069, 315.267
103.08, 315.273
103.115, 315.291
103.143, 315.305
103.157, 315.312
103.217, 315.343
103.22, 315.344
103.225, 315.346
103.273, 315.371
103.315, 315.393
103.327, 315.399
103.363, 315.418
103.379, 315.426
103.438, 315.456
103.47, 315.473
103.477, 315.477
103.49, 315.484
103.501, 315.489
103.545, 315.512
103.57, 315.525
103.59, 315.535
103.621, 315.551
103.66, 315.572
103.669, 315.577
103.676, 315.58
103.704, 315.595
103.744, 315.615
103.765, 315.627
103.785, 315.637
103.847, 315.67
103.852, 315.672
103.919, 315.707
103.926, 315.71
103.93, 315.713
103.989, 315.743
104.06, 315.779
104.091, 315.795
104.102, 315.801
104.109, 315.804
104.15, 315.825
104.181, 315.841
104.254, 315.877
104.255, 315.878
104.257, 315.879
104.319, 315.91
104.336, 315.918
104.377, 315.938
104.394, 315.947
104.419, 315.959
104.477, 315.987
104.489, 315.993
104.511, 316.003
104.561, 316.027
104.579, 316.035
104.595, 316.043
104.63, 316.059
104.648, 316.068
104.69, 316.087
104.751, 316.115
104.752, 316.115
104.757, 316.117
104.79, 316.132
104.847, 316.158
104.861, 316.164
104.9, 316.181
104.919, 316.189
104.938, 316.197
104.971, 316.211
105.012, 316.228
105.014, 316.229
105.028, 316.234
105.055, 316.245
105.061, 316.248
105.088, 316.258
105.089, 316.259
105.098, 316.263
105.131, 316.276
105.178, 316.293
105.222, 316.31
105.245, 316.319
105.259, 316.325
105.282, 316.333
105.288, 316.335
105.293, 316.337
105.317, 316.345
105.357, 316.359
105.417, 316.38
105.438, 316.387
105.455, 316.393
105.471, 316.398
105.507, 316.409
105.52, 316.413
105.57, 316.429
105.578, 316.431
105.591, 316.435
105.636, 316.448
105.677, 316.46
105.682, 316.461
105.725, 316.473
105.736, 316.476
105.786, 316.489
105.802, 316.493
105.831, 316.5
105.86, 316.507
105.868, 316.509
105.894, 316.515
105.916, 316.52
105.979, 316.534
106.012, 316.541
106.027, 316.544
106.059, 316.55
106.093, 316.556
106.115, 316.561
106.146, 316.566
106.192, 316.574
106.194, 316.574
106.229, 316.58
106.256, 316.584
106.298, 316.59
106.321, 316.593
106.327, 316.594
106.335, 316.595
106.395, 316.602
106.412, 316.604
106.457, 316.61
106.492, 316.613
106.5, 316.614
106.507, 316.614
106.558, 316.619
106.624, 316.624
106.664, 316.627
106.673, 316.628
106.722, 316.63
106.76, 316.632
106.776, 316.632
106.785, 316.633
106.82, 316.634
106.856, 316.635
106.886, 316.635
106.933, 316.636
106.945, 316.636
106.969, 316.636
107.013, 316.636
107.073, 316.636
107.081, 316.635
107.131, 316.634
107.149, 316.634
107.206, 316.632
107.211, 316.632
107.243, 316.631
107.248, 316.631
107.27, 316.63
107.28, 316.629
107.327, 316.627
107.365, 316.625
107.386, 316.624
107.419, 316.622
107.433, 316.621
107.452, 316.62
107.485, 316.618
107.508, 316.616
107.559, 316.612
107.588, 316.61
107.605, 316.609
107.615, 316.608
107.639, 316.606
107.642, 316.606
107.688, 316.602
107.722, 316.599
107.746, 316.596
107.769, 316.594
107.788, 316.592
107.831, 316.588
107.842, 316.587
107.893, 316.582
107.921, 316.579
107.947, 316.576
107.961, 316.575
107.976, 316.573
108.02, 316.569
108.028, 316.568
108.081, 316.562
108.12, 316.558
108.135, 316.556
108.143, 316.555
108.194, 316.549
108.214, 316.547
108.259, 316.542
108.266, 316.541
108.308, 316.536
108.31, 316.536
108.338, 316.533
108.377, 316.528
108.396, 316.526
108.432, 316.522
108.468, 316.518
108.494, 316.515
108.522, 316.511
108.534, 316.51
108.591, 316.504
108.597, 316.503
108.605, 316.502
108.644, 316.498
108.678, 316.494
108.698, 316.492
108.727, 316.488
108.728, 316.488
108.728, 316.488
108.764, 316.484
108.787, 316.482
108.805, 316.48
108.818, 316.479
108.841, 316.476
108.869, 316.473
108.882, 316.472
108.918, 316.468
108.953, 316.465
108.979, 316.462
108.987, 316.461
108.999, 316.46
109.029, 316.457
109.037, 316.457
109.066, 316.454
109.079, 316.453
109.123, 316.449
109.135, 316.448
109.174, 316.444
109.177, 316.444
109.183, 316.444
109.239, 316.439
109.277, 316.436
109.283, 316.436
109.305, 316.434
109.311, 316.433
109.355, 316.43
109.358, 316.43
109.359, 316.43
109.36, 316.43
109.399, 316.427
109.434, 316.425
109.444, 316.424
109.485, 316.422
109.496, 316.421
109.517, 316.42
109.543, 316.418
109.568, 316.417
109.581, 316.416
109.621, 316.414
109.66, 316.412
109.672, 316.412
109.674, 316.412
109.7, 316.411
109.715, 316.41
109.728, 316.41
109.761, 316.408
109.814, 316.407
109.827, 316.407
109.859, 316.406
109.863, 316.405
109.932, 316.405
110, 316.404
110.137, 316.335
110.228, 316.291
110.258, 316.278
110.369, 316.246
110.482, 316.209
110.657, 316.184
110.693, 316.179
110.986, 316.135
111, 316.132


