X,T
87.7329, 311.597
87.7863, 311.603
87.8071, 311.605
87.8212, 311.606
87.8489, 311.609
87.8681, 311.611
87.8858, 311.613
87.9187, 311.616
87.9607, 311.62
87.9744, 311.621
87.9813, 311.622
87.9895, 311.623
88.029, 311.627
88.0334, 311.627
88.0639, 311.631
88.0831, 311.633
88.109, 311.635
88.1285, 311.637
88.1637, 311.641
88.195, 311.644
88.2002, 311.645
88.2049, 311.645
88.241, 311.649
88.2701, 311.652
88.2895, 311.654
88.3033, 311.655
88.3338, 311.658
88.3663, 311.662
88.3765, 311.663
88.3871, 311.664
88.4403, 311.67
88.4516, 311.671
88.4869, 311.674
88.5356, 311.68
88.5448, 311.681
88.556, 311.682
88.5777, 311.684
88.6085, 311.687
88.634, 311.69
88.6807, 311.695
88.7191, 311.699
88.7198, 311.699
88.7594, 311.704
88.7594, 311.704
88.7603, 311.704
88.8448, 311.713
88.8832, 311.717
88.8943, 311.718
88.9016, 311.719
88.9245, 311.721
88.9594, 311.725
88.989, 311.729
89.0268, 311.733
89.0312, 311.733
89.0405, 311.734
89.098, 311.741
89.1192, 311.743
89.1289, 311.744
89.152, 311.747
89.1728, 311.749
89.228, 311.755
89.2389, 311.756
89.2741, 311.76
89.295, 311.763
89.319, 311.765
89.3502, 311.769
89.3979, 311.774
89.4039, 311.775
89.4189, 311.777
89.463, 311.782
89.4853, 311.784
89.4927, 311.785
89.5421, 311.791
89.5465, 311.791
89.6156, 311.799
89.6196, 311.8
89.6218, 311.8
89.6279, 311.801
89.6942, 311.808
89.7212, 311.812
89.7568, 311.816
89.7746, 311.818
89.796, 311.82
89.8176, 311.823
89.8375, 311.825
89.8853, 311.831
89.928, 311.836
89.9508, 311.839
89.9599, 311.84
90.0094, 311.846
90.0188, 311.847
90.0643, 311.852
90.0917, 311.856
90.1301, 311.86
90.165, 311.864
90.1762, 311.866
90.2148, 311.87
90.253, 311.875
90.2873, 311.879
90.3214, 311.884
90.3237, 311.884
90.3769, 311.89
90.4067, 311.894
90.41, 311.894
90.45, 311.899
90.4842, 311.904
90.4929, 311.905
90.5378, 311.91
90.5398, 311.911
90.5413, 311.911
90.5746, 311.915
90.6026, 311.919
90.6572, 311.925
90.6625, 311.926
90.6637, 311.926
90.6926, 311.93
90.7096, 311.932
90.734, 311.935
90.7477, 311.937
90.7658, 311.939
90.7884, 311.942
90.7922, 311.943
90.7938, 311.943
90.8282, 311.947
90.8924, 311.956
90.9577, 311.964
90.9651, 311.965
90.9664, 311.965
90.9683, 311.965
90.993, 311.969
91.0083, 311.971
91.0427, 311.975
91.0641, 311.978
91.0938, 311.982
91.1237, 311.986
91.1686, 311.992
91.1985, 311.996
91.2118, 311.997
91.2506, 312.002
91.2594, 312.004
91.2668, 312.005
91.3187, 312.012
91.3272, 312.013
91.3767, 312.019
91.3875, 312.021
91.4346, 312.027
91.4714, 312.032
91.4833, 312.034
91.4923, 312.035
91.5237, 312.039
91.575, 312.046
91.5983, 312.049
91.6097, 312.051
91.6568, 312.058
91.6571, 312.058
91.6663, 312.059
91.699, 312.063
91.6999, 312.063
91.7017, 312.064
91.7597, 312.072
91.7795, 312.075
91.8044, 312.078
91.85, 312.084
91.851, 312.085
91.8528, 312.085
91.9017, 312.092
91.928, 312.095
91.9593, 312.1
91.9732, 312.102
91.9902, 312.104
92.0075, 312.107
92.0463, 312.112
92.0581, 312.114
92.0609, 312.114
92.0774, 312.117
92.0924, 312.119
92.1081, 312.121
92.138, 312.125
92.1782, 312.131
92.1792, 312.131
92.2219, 312.137
92.2427, 312.14
92.2586, 312.143
92.3025, 312.149
92.318, 312.151
92.3332, 312.154
92.3598, 312.158
92.3899, 312.162
92.3949, 312.163
92.4257, 312.167
92.4309, 312.168
92.4388, 312.169
92.463, 312.173
92.4945, 312.177
92.5297, 312.183
92.5402, 312.184
92.592, 312.192
92.6074, 312.194
92.6639, 312.203
92.6667, 312.203
92.7151, 312.211
92.7632, 312.218
92.7667, 312.218
92.8235, 312.227
92.8263, 312.227
92.8347, 312.229
92.8728, 312.235
92.8862, 312.237
92.892, 312.238
92.9221, 312.242
92.9525, 312.247
92.9551, 312.247
92.9942, 312.253
93.011, 312.256
93.0336, 312.259
93.057, 312.263
93.0617, 312.264
93.069, 312.265
93.0892, 312.268
93.151, 312.278
93.1817, 312.283
93.2233, 312.289
93.2245, 312.289
93.2268, 312.29
93.286, 312.299
93.332, 312.307
93.3502, 312.31
93.3752, 312.314
93.3905, 312.316
93.4169, 312.32
93.4247, 312.321
93.4338, 312.323
93.4744, 312.33
93.5197, 312.337
93.5327, 312.339
93.546, 312.341
93.6214, 312.354
93.6283, 312.355
93.6348, 312.356
93.6771, 312.363
93.6975, 312.366
93.7178, 312.369
93.7249, 312.371
93.7523, 312.375
93.7943, 312.382
93.7948, 312.382
93.7995, 312.383
93.838, 312.39
93.8413, 312.39
93.9156, 312.403
93.9217, 312.404
93.955, 312.409
93.9951, 312.416
93.9998, 312.417
94.0481, 312.425
94.079, 312.43
94.0887, 312.432
94.1381, 312.441
94.1464, 312.442
94.1781, 312.447
94.2177, 312.454
94.2235, 312.455
94.229, 312.456
94.289, 312.467
94.3636, 312.48
94.3908, 312.485
94.4248, 312.491
94.4491, 312.495
94.5016, 312.504
94.5046, 312.505
94.5649, 312.516
94.5692, 312.516
94.5914, 312.52
94.6245, 312.526
94.6588, 312.533
94.6712, 312.535
94.6849, 312.537
94.6977, 312.54
94.7313, 312.546
94.7832, 312.555
94.8199, 312.562
94.8361, 312.565
94.878, 312.573
94.9213, 312.581
94.939, 312.584
94.9896, 312.593
94.9976, 312.595
95.0446, 312.604
95.0805, 312.61
95.0938, 312.613
95.1434, 312.622
95.1588, 312.625
95.1815, 312.63
95.2546, 312.643
95.2582, 312.644
95.2585, 312.644
95.3104, 312.654
95.3121, 312.655
95.3269, 312.657
95.3723, 312.666
95.3792, 312.668
95.4411, 312.68
95.4468, 312.681
95.4837, 312.688
95.5207, 312.695
95.5329, 312.698
95.5657, 312.704
95.586, 312.708
95.6511, 312.721
95.6595, 312.723
95.6921, 312.729
95.7113, 312.733
95.7445, 312.74
95.7868, 312.748
95.7981, 312.75
95.8466, 312.76
95.8927, 312.77
95.934, 312.778
95.955, 312.782
96.0328, 312.798
96.0561, 312.803
96.068, 312.806
96.0873, 312.81
96.1055, 312.814
96.1221, 312.817
96.1475, 312.822
96.1986, 312.833
96.2323, 312.84
96.2541, 312.845
96.2664, 312.847
96.309, 312.856
96.3458, 312.864
96.3713, 312.87
96.3936, 312.874
96.4437, 312.885
96.4633, 312.889
96.4867, 312.894
96.5255, 312.903
96.5361, 312.905
96.5741, 312.913
96.6177, 312.923
96.633, 312.926
96.6424, 312.928
96.6816, 312.937
96.7365, 312.949
96.7481, 312.952
96.7872, 312.96
96.8423, 312.973
96.8617, 312.977
96.9076, 312.988
96.9446, 312.996
96.9663, 313.001
96.9982, 313.008
97.0046, 313.01
97.066, 313.024
97.1071, 313.033
97.1194, 313.036
97.1722, 313.048
97.177, 313.049
97.2174, 313.059
97.257, 313.068
97.2859, 313.075
97.3142, 313.081
97.3435, 313.088
97.3447, 313.089
97.3981, 313.101
97.4282, 313.108
97.4831, 313.122
97.4994, 313.126
97.5528, 313.138
97.567, 313.142
97.6012, 313.15
97.605, 313.151
97.6147, 313.153
97.6402, 313.16
97.6637, 313.165
97.6821, 313.17
97.6908, 313.172
97.7303, 313.182
97.7431, 313.185
97.8083, 313.201
97.8451, 313.21
97.8762, 313.218
97.9295, 313.231
97.9393, 313.234
97.9439, 313.235
97.9479, 313.236
97.9814, 313.244
98.0135, 313.253
98.0865, 313.271
98.0901, 313.272
98.1486, 313.287
98.1587, 313.29
98.1878, 313.297
98.1961, 313.3
98.2551, 313.315
98.2573, 313.315
98.261, 313.316
98.3108, 313.33
98.3634, 313.343
98.3898, 313.35
98.4079, 313.355
98.4564, 313.368
98.4616, 313.369
98.5056, 313.381
98.5763, 313.4
98.603, 313.408
98.6218, 313.413
98.6703, 313.426
98.6835, 313.43
98.7163, 313.439
98.7238, 313.441
98.7432, 313.446
98.7649, 313.452
98.831, 313.47
98.831, 313.47
98.8313, 313.471
98.8829, 313.485
98.8841, 313.485
98.9071, 313.492
98.9255, 313.497
98.9263, 313.497
98.9338, 313.499
98.9852, 313.514
99.0119, 313.521
99.0454, 313.531
99.0751, 313.54
99.0918, 313.544
99.1339, 313.557
99.1892, 313.573
99.1936, 313.574
99.2021, 313.576
99.2281, 313.584
99.2813, 313.6
99.2957, 313.604
99.3047, 313.606
99.3325, 313.615
99.3824, 313.629
99.3855, 313.63
99.3991, 313.634
99.4641, 313.654
99.4797, 313.659
99.4879, 313.661
99.4984, 313.664
99.5266, 313.673
99.5671, 313.685
99.585, 313.691
99.6037, 313.696
99.6419, 313.708
99.6801, 313.72
99.7075, 313.728
99.7401, 313.739
99.7946, 313.756
99.8119, 313.761
99.8176, 313.763
99.8281, 313.766
99.8798, 313.783
99.8971, 313.788
99.9423, 313.802
99.9432, 313.803
99.9436, 313.803
100.002, 313.822
100.027, 313.83
100.086, 313.849
100.09, 313.85
100.143, 313.867
100.185, 313.881
100.203, 313.887
100.233, 313.897
100.272, 313.91
100.306, 313.922
100.352, 313.937
100.363, 313.941
100.405, 313.955
100.455, 313.972
100.475, 313.979
100.498, 313.987
100.512, 313.992
100.554, 314.006
100.595, 314.021
100.628, 314.033
100.647, 314.039
100.673, 314.048
100.712, 314.062
100.753, 314.077
100.773, 314.084
100.797, 314.093
100.856, 314.114
100.865, 314.117
100.873, 314.12
100.926, 314.14
100.951, 314.149
100.995, 314.165
101.01, 314.171
101.04, 314.182
101.097, 314.203
101.12, 314.212
101.174, 314.233
101.19, 314.239
101.196, 314.241
101.226, 314.253
101.268, 314.269
101.271, 314.27
101.301, 314.281
101.336, 314.295
101.357, 314.303
101.406, 314.322
101.428, 314.331
101.438, 314.335
101.464, 314.346
101.475, 314.35
101.523, 314.369
101.542, 314.377
101.572, 314.389
101.624, 314.411
101.669, 314.429
101.671, 314.43
101.716, 314.449
101.733, 314.456
101.775, 314.473
101.779, 314.475
101.783, 314.476
101.816, 314.491
101.864, 314.511
101.895, 314.524
101.923, 314.536
101.942, 314.545
101.974, 314.559
102.005, 314.572
102.027, 314.582
102.041, 314.588
102.086, 314.608
102.102, 314.615
102.157, 314.64
102.16, 314.641
102.169, 314.645
102.208, 314.663
102.264, 314.689
102.303, 314.707
102.305, 314.708
102.306, 314.708
102.363, 314.735
102.403, 314.754
102.423, 314.763
102.452, 314.777
102.507, 314.804
102.522, 314.811
102.563, 314.831
102.572, 314.835
102.617, 314.858
102.627, 314.863
102.689, 314.894
102.698, 314.898
102.722, 314.91
102.731, 314.915
102.744, 314.922
102.786, 314.943
102.83, 314.966
102.84, 314.971
102.888, 314.997
102.915, 315.011
102.935, 315.021
102.957, 315.033
102.983, 315.047
103.025, 315.07
103.03, 315.073
103.068, 315.093
103.101, 315.112
103.11, 315.117
103.139, 315.133
103.158, 315.144
103.217, 315.178
103.221, 315.18
103.273, 315.21
103.31, 315.231
103.325, 315.24
103.376, 315.271
103.376, 315.271
103.402, 315.286
103.439, 315.309
103.487, 315.339
103.5, 315.347
103.504, 315.349
103.507, 315.351
103.542, 315.373
103.569, 315.391
103.625, 315.426
103.626, 315.426
103.679, 315.462
103.681, 315.463
103.715, 315.485
103.726, 315.493
103.728, 315.494
103.769, 315.522
103.817, 315.555
103.825, 315.56
103.858, 315.583
103.884, 315.601
103.894, 315.608
103.931, 315.635
103.964, 315.659
103.985, 315.675
104.022, 315.702
104.043, 315.717
104.049, 315.722
104.068, 315.737
104.102, 315.762
104.14, 315.792
104.152, 315.801
104.184, 315.827
104.24, 315.872
104.286, 315.91
104.294, 315.917
104.34, 315.956
104.372, 315.984
104.375, 315.987
104.383, 315.994
104.416, 316.023
104.449, 316.052
104.474, 316.074
104.512, 316.11
104.547, 316.143
104.579, 316.174
104.619, 316.213
104.657, 316.251
104.664, 316.259
104.697, 316.293
104.717, 316.314
104.725, 316.323
104.772, 316.373
104.795, 316.4
104.842, 316.453
104.844, 316.455
104.87, 316.485
104.904, 316.527
104.949, 316.583
104.958, 316.594
104.965, 316.602
104.973, 316.614
105.013, 316.666
105.029, 316.686
105.04, 316.701
105.059, 316.728
105.067, 316.739
105.09, 316.772
105.116, 316.811
105.137, 316.842
105.188, 316.92
105.233, 316.995
105.241, 317.007
105.279, 317.073
105.3, 317.111
105.36, 317.234
105.387, 317.289
105.434, 317.386
105.44, 317.4
105.442, 317.402
105.443, 317.406
105.508, 317.565
105.509, 317.569
105.57, 317.741
105.578, 317.761
105.591, 317.808
105.629, 317.934
105.67, 318.103
105.682, 318.149
105.725, 318.332
105.736, 318.386
105.786, 318.646
105.802, 318.751
105.831, 318.929
105.86, 319.101
105.868, 319.137
105.894, 319.319
105.916, 319.461
105.979, 319.694
106.012, 319.75
106.027, 319.742
106.046, 319.69
106.066, 319.622
106.077, 319.57
106.093, 319.467
106.115, 319.327
106.146, 319.101
106.192, 318.861
106.196, 318.835
106.234, 318.609
106.255, 318.499
106.268, 318.434
106.288, 318.364
106.3, 318.322
106.31, 318.283
106.351, 318.143
106.379, 318.064
106.413, 317.969
106.457, 317.848
106.492, 317.774
106.501, 317.756
106.541, 317.669
106.558, 317.639
106.624, 317.524
106.664, 317.461
106.673, 317.446
106.722, 317.38
106.76, 317.329
106.776, 317.308
106.785, 317.297
106.82, 317.255
106.856, 317.214
106.886, 317.178
106.933, 317.132
106.945, 317.12
106.969, 317.098
107.013, 317.055
107.073, 317.004
107.081, 316.998
107.131, 316.957
107.149, 316.943
107.206, 316.903
107.211, 316.9
107.243, 316.876
107.248, 316.873
107.27, 316.859
107.28, 316.853
107.327, 316.823
107.365, 316.799
107.386, 316.786
107.419, 316.768
107.433, 316.76
107.452, 316.75
107.485, 316.731
107.508, 316.72
107.559, 316.694
107.588, 316.68
107.605, 316.671
107.615, 316.667
107.639, 316.656
107.642, 316.655
107.688, 316.634
107.722, 316.62
107.746, 316.609
107.769, 316.6
107.788, 316.592
107.831, 316.575
107.842, 316.571
107.893, 316.552
107.921, 316.543
107.947, 316.533
107.961, 316.528
107.976, 316.523
108.02, 316.509
108.028, 316.506
108.081, 316.49
108.12, 316.478
108.135, 316.473
108.143, 316.471
108.194, 316.456
108.214, 316.451
108.259, 316.439
108.266, 316.437
108.308, 316.426
108.31, 316.426
108.338, 316.418
108.377, 316.409
108.396, 316.405
108.432, 316.396
108.468, 316.388
108.494, 316.382
108.522, 316.376
108.534, 316.374
108.591, 316.362
108.597, 316.361
108.605, 316.36
108.644, 316.352
108.678, 316.346
108.698, 316.342
108.727, 316.337
108.728, 316.337
108.728, 316.336
108.764, 316.33
108.787, 316.326
108.805, 316.323
108.818, 316.321
108.841, 316.318
108.869, 316.313
108.882, 316.311
108.918, 316.306
108.953, 316.301
108.979, 316.297
108.987, 316.296
108.999, 316.294
109.029, 316.29
109.037, 316.289
109.066, 316.286
109.079, 316.284
109.123, 316.279
109.135, 316.277
109.174, 316.273
109.177, 316.273
109.183, 316.272
109.239, 316.266
109.253, 316.265
109.304, 316.26
109.358, 316.255
109.358, 316.255
109.36, 316.254
109.417, 316.25
109.424, 316.249
109.465, 316.246
109.476, 316.245
109.496, 316.244
109.542, 316.24
109.569, 316.239
109.599, 316.237
109.621, 316.236
109.648, 316.234
109.659, 316.234
109.667, 316.233
109.703, 316.232
109.735, 316.23
109.796, 316.228
109.799, 316.228
109.803, 316.228
109.862, 316.226
109.899, 316.225
109.946, 316.224
109.951, 316.224
110, 316.224
110.151, 316.147
110.225, 316.115
110.271, 316.094
110.414, 316.058
110.51, 316.031
110.539, 316.024
110.605, 316.018
110.711, 316.006
111, 315.968


