X,T
43.2254, 310.159
43.3975, 310.159
43.86, 310.16
44.3032, 310.161
44.8935, 310.162
44.9086, 310.162
44.9366, 310.162
44.9857, 310.162
45.0094, 310.163
45.0415, 310.163
45.2162, 310.163
45.6505, 310.164
46.0334, 310.165
46.5087, 310.167
46.5533, 310.167
46.6228, 310.167
47.0954, 310.169
47.2501, 310.17
47.3403, 310.17
47.8545, 310.172
47.9008, 310.172
47.951, 310.172
48.2089, 310.174
48.5988, 310.176
48.8231, 310.177
49.1663, 310.179
49.4768, 310.181
49.6071, 310.181
49.6577, 310.182
49.9996, 310.184
50.2026, 310.186
50.3753, 310.187
50.516, 310.188
50.6695, 310.189
50.9965, 310.192
51.2647, 310.194
51.601, 310.198
51.7717, 310.199
52.072, 310.202
52.2172, 310.204
52.633, 310.209
52.6569, 310.209
52.7194, 310.21
53.2132, 310.217
53.2412, 310.217
53.5936, 310.222
53.7749, 310.225
53.9133, 310.227
54.0569, 310.23
54.3206, 310.235
54.4191, 310.237
54.9883, 310.249
54.9966, 310.249
55.1799, 310.253
55.1903, 310.253
55.2059, 310.254
55.296, 310.256
55.9861, 310.274
56.0105, 310.274
56.3143, 310.285
56.4985, 310.291
56.5924, 310.294
56.656, 310.296
56.8344, 310.302
56.8633, 310.303
56.9251, 310.306
57.0716, 310.312
57.4835, 310.329
57.6931, 310.341
57.7545, 310.345
57.8491, 310.351
58, 310.362
58.0687, 310.362
58.1036, 310.362
58.1114, 310.362
58.1242, 310.362
58.1765, 310.362
58.211, 310.362
58.2474, 310.362
58.2567, 310.362
58.2809, 310.362
58.289, 310.362
58.2983, 310.362
58.327, 310.363
58.3581, 310.363
58.4071, 310.363
58.4119, 310.363
58.4129, 310.363
58.4509, 310.363
58.484, 310.363
58.4932, 310.363
58.4955, 310.363
58.5097, 310.363
58.5541, 310.363
58.5866, 310.363
58.6242, 310.363
58.6267, 310.363
58.6306, 310.363
58.6648, 310.363
58.6941, 310.363
58.7086, 310.363
58.7197, 310.364
58.7645, 310.364
58.7743, 310.364
58.8181, 310.364
58.8359, 310.364
58.843, 310.364
58.8651, 310.364
58.8679, 310.364
58.878, 310.364
58.903, 310.364
58.9453, 310.364
58.9873, 310.364
59.0145, 310.365
59.0226, 310.365
59.0532, 310.365
59.1315, 310.365
59.1322, 310.365
59.1329, 310.365
59.1957, 310.365
59.2192, 310.365
59.2457, 310.365
59.2921, 310.366
59.3102, 310.366
59.3487, 310.366
59.3738, 310.366
59.4178, 310.366
59.4308, 310.366
59.4529, 310.366
59.4545, 310.366
59.4979, 310.366
59.5062, 310.366
59.5427, 310.367
59.5566, 310.367
59.571, 310.367
59.5977, 310.367
59.6077, 310.367
59.647, 310.367
59.6976, 310.367
59.7246, 310.367
59.7397, 310.367
59.752, 310.368
59.7938, 310.368
59.8391, 310.368
59.8569, 310.368
59.8804, 310.368
59.8903, 310.368
59.923, 310.368
59.9269, 310.368
59.9696, 310.369
59.9704, 310.369
59.9718, 310.369
60.0527, 310.369
60.058, 310.369
60.0823, 310.369
60.1317, 310.369
60.1346, 310.369
60.1418, 310.369
60.1846, 310.37
60.2018, 310.37
60.232, 310.37
60.2376, 310.37
60.2608, 310.37
60.2828, 310.37
60.3268, 310.37
60.3425, 310.371
60.3753, 310.371
60.38, 310.371
60.4296, 310.371
60.4374, 310.371
60.4638, 310.371
60.4771, 310.371
60.5224, 310.372
60.5691, 310.372
60.58, 310.372
60.5917, 310.372
60.6243, 310.372
60.6339, 310.372
60.6748, 310.372
60.6859, 310.372
60.7069, 310.373
60.7328, 310.373
60.7706, 310.373
60.806, 310.373
60.833, 310.373
60.8555, 310.374
60.8757, 310.374
60.9106, 310.374
60.9132, 310.374
60.9485, 310.374
60.9707, 310.374
60.979, 310.374
61, 310.374
61.0136, 310.374
61.0321, 310.375
61.1018, 310.375
61.1046, 310.375
61.1067, 310.375
61.1378, 310.375
61.1495, 310.375
61.2075, 310.376
61.2309, 310.376
61.2637, 310.376
61.2643, 310.376
61.307, 310.376
61.3203, 310.376
61.3342, 310.377
61.3646, 310.377
61.409, 310.377
61.4238, 310.377
61.4336, 310.377
61.4475, 310.377
61.4884, 310.378
61.5096, 310.378
61.5733, 310.378
61.6152, 310.379
61.6324, 310.379
61.6376, 310.379
61.6673, 310.379
61.6932, 310.379
61.738, 310.379
61.7598, 310.38
61.7958, 310.38
61.8357, 310.38
61.8663, 310.38
61.8987, 310.381
61.9213, 310.381
61.9645, 310.381
61.9914, 310.381
62.0158, 310.381
62.0376, 310.382
62.0506, 310.382
62.0616, 310.382
62.0909, 310.382
62.1053, 310.382
62.1161, 310.382
62.1289, 310.382
62.1468, 310.382
62.1719, 310.383
62.1942, 310.383
62.2048, 310.383
62.2141, 310.383
62.2599, 310.383
62.2778, 310.384
62.3007, 310.384
62.3032, 310.384
62.3257, 310.384
62.3548, 310.384
62.3578, 310.384
62.3987, 310.384
62.4068, 310.385
62.4206, 310.385
62.4478, 310.385
62.4949, 310.385
62.5098, 310.385
62.5288, 310.386
62.5997, 310.386
62.6321, 310.386
62.664, 310.387
62.7098, 310.387
62.7408, 310.387
62.7602, 310.387
62.7653, 310.388
62.7686, 310.388
62.816, 310.388
62.8176, 310.388
62.8346, 310.388
62.856, 310.388
62.8769, 310.389
62.9219, 310.389
62.9437, 310.389
62.9515, 310.389
62.9542, 310.389
62.9995, 310.39
63.0215, 310.39
63.0565, 310.39
63.0839, 310.39
63.1368, 310.391
63.1701, 310.391
63.2072, 310.391
63.2546, 310.392
63.2688, 310.392
63.3154, 310.392
63.3238, 310.393
63.387, 310.393
63.4189, 310.393
63.4657, 310.394
63.4903, 310.394
63.5314, 310.394
63.549, 310.395
63.5811, 310.395
63.5914, 310.395
63.6265, 310.395
63.6277, 310.395
63.6646, 310.396
63.6786, 310.396
63.6929, 310.396
63.7249, 310.396
63.7655, 310.397
63.7916, 310.397
63.8217, 310.397
63.8511, 310.398
63.884, 310.398
63.9055, 310.398
63.9289, 310.398
63.9714, 310.399
63.9737, 310.399
64.0277, 310.399
64.0431, 310.4
64.0765, 310.4
64.1045, 310.4
64.1235, 310.4
64.126, 310.4
64.1366, 310.401
64.1801, 310.401
64.2109, 310.401
64.232, 310.402
64.2874, 310.402
64.2977, 310.402
64.3565, 310.403
64.4098, 310.403
64.4195, 310.404
64.4291, 310.404
64.4833, 310.404
64.5427, 310.405
64.5541, 310.405
64.5639, 310.405
64.6028, 310.406
64.66, 310.406
64.6976, 310.407
64.7221, 310.407
64.7623, 310.407
64.8113, 310.408
64.8436, 310.408
64.8703, 310.409
64.8978, 310.409
64.9467, 310.409
64.9655, 310.41
64.9817, 310.41
64.9931, 310.41
65.0469, 310.411
65.061, 310.411
65.1032, 310.411
65.1445, 310.412
65.153, 310.412
65.1568, 310.412
65.1681, 310.412
65.2141, 310.413
65.2622, 310.413
65.2859, 310.413
65.326, 310.414
65.3352, 310.414
65.3457, 310.414
65.3766, 310.415
65.3951, 310.415
65.4265, 310.415
65.4424, 310.415
65.4981, 310.416
65.524, 310.416
65.546, 310.417
65.5759, 310.417
65.5954, 310.417
65.6245, 310.418
65.6375, 310.418
65.643, 310.418
65.7039, 310.419
65.7063, 310.419
65.7681, 310.419
65.8, 310.42
65.8091, 310.42
65.8462, 310.42
65.8554, 310.42
65.8783, 310.421
65.8993, 310.421
65.9175, 310.421
65.951, 310.422
65.9849, 310.422
66.0209, 310.423
66.0312, 310.423
66.0475, 310.423
66.0653, 310.423
66.0697, 310.423
66.1121, 310.424
66.1444, 310.424
66.1605, 310.424
66.201, 310.425
66.2383, 310.425
66.2599, 310.426
66.2767, 310.426
66.2944, 310.426
66.3311, 310.427
66.3582, 310.427
66.3934, 310.428
66.4213, 310.428
66.4371, 310.428
66.4802, 310.429
66.4971, 310.429
66.5068, 310.429
66.5477, 310.43
66.6069, 310.431
66.6286, 310.431
66.6599, 310.431
66.6646, 310.431
66.6948, 310.432
66.711, 310.432
66.7464, 310.432
66.7536, 310.433
66.7997, 310.433
66.8387, 310.434
66.8817, 310.434
66.8839, 310.434
66.8861, 310.434
66.9265, 310.435
66.9636, 310.436
66.9745, 310.436
67.0115, 310.436
67.0158, 310.436
67.0178, 310.436
67.0555, 310.437
67.0673, 310.437
67.0924, 310.437
67.1419, 310.438
67.1575, 310.438
67.1812, 310.439
67.2101, 310.439
67.234, 310.44
67.2594, 310.44
67.2889, 310.44
67.3544, 310.441
67.3678, 310.442
67.384, 310.442
67.4308, 310.442
67.4457, 310.443
67.4699, 310.443
67.4875, 310.443
67.5066, 310.444
67.5294, 310.444
67.5425, 310.444
67.5812, 310.445
67.5937, 310.445
67.6198, 310.445
67.6539, 310.446
67.7005, 310.447
67.7308, 310.447
67.7618, 310.448
67.8216, 310.449
67.8664, 310.449
67.8697, 310.449
67.913, 310.45
67.946, 310.45
67.9589, 310.451
68.0062, 310.451
68.0357, 310.452
68.0759, 310.453
68.1474, 310.454
68.1781, 310.454
68.1945, 310.454
68.2132, 310.455
68.2425, 310.455
68.2868, 310.456
68.3306, 310.457
68.3629, 310.457
68.3785, 310.458
68.4238, 310.458
68.4856, 310.459
68.4969, 310.46
68.5383, 310.46
68.578, 310.461
68.6196, 310.462
68.6286, 310.462
68.6951, 310.463
68.7088, 310.463
68.7546, 310.464
68.7967, 310.465
68.8348, 310.465
68.8555, 310.466
68.8851, 310.466
68.923, 310.467
68.9617, 310.468
68.9878, 310.468
69.0263, 310.469
69.0784, 310.47
69.0848, 310.47
69.0858, 310.47
69.0984, 310.47
69.135, 310.471
69.1775, 310.471
69.1891, 310.472
69.2042, 310.472
69.2326, 310.472
69.2881, 310.473
69.2901, 310.473
69.301, 310.474
69.3356, 310.474
69.3579, 310.475
69.3909, 310.475
69.4045, 310.475
69.4364, 310.476
69.4432, 310.476
69.4458, 310.476
69.4738, 310.477
69.4913, 310.477
69.5281, 310.478
69.5595, 310.478
69.5775, 310.479
69.5974, 310.479
69.6164, 310.479
69.6684, 310.48
69.711, 310.481
69.7224, 310.481
69.7647, 310.482
69.7737, 310.482
69.814, 310.483
69.8276, 310.483
69.8692, 310.484
69.9148, 310.485
69.92, 310.485
69.9635, 310.486
69.9685, 310.486
70.011, 310.487
70.0379, 310.487
70.0639, 310.488
70.112, 310.489
70.1174, 310.489
70.121, 310.489
70.19, 310.49
70.1952, 310.491
70.2265, 310.491
70.2391, 310.491
70.2749, 310.492
70.2857, 310.492
70.3035, 310.493
70.3147, 310.493
70.3504, 310.494
70.3549, 310.494
70.4141, 310.495
70.4142, 310.495
70.4931, 310.497
70.5139, 310.497
70.5499, 310.498
70.5602, 310.498
70.6034, 310.499
70.6202, 310.499
70.6354, 310.499
70.6888, 310.501
70.6958, 310.501
70.6977, 310.501
70.6999, 310.501
70.7425, 310.502
70.7876, 310.503
70.7952, 310.503
70.8263, 310.503
70.8302, 310.503
70.8339, 310.504
70.8656, 310.504
70.8798, 310.505
70.9032, 310.505
70.9206, 310.505
70.9591, 310.506
70.9754, 310.507
71.005, 310.507
71.018, 310.507
71.0354, 310.508
71.0585, 310.508
71.0676, 310.508
71.119, 310.51
71.1403, 310.51
71.2141, 310.512
71.2475, 310.512
71.2545, 310.513
71.2757, 310.513
71.3221, 310.514
71.3613, 310.515
71.3686, 310.515
71.3743, 310.515
71.4309, 310.516
71.4494, 310.517
71.4735, 310.517
71.4893, 310.518
71.5208, 310.518
71.5576, 310.519
71.5591, 310.519
71.6045, 310.52
71.6659, 310.522
71.6854, 310.522
71.6962, 310.522
71.7385, 310.523
71.7675, 310.524
71.7906, 310.524
71.848, 310.526
71.8698, 310.526
71.8998, 310.527
71.9499, 310.528
71.9858, 310.529
72.0167, 310.53
72.0287, 310.53
72.0375, 310.53
72.0713, 310.531
72.1035, 310.532
72.1666, 310.533
72.1882, 310.534
72.1908, 310.534
72.1947, 310.534
72.2358, 310.535
72.2656, 310.535
72.2714, 310.536
72.3044, 310.536
72.3443, 310.537
72.3541, 310.538
72.4095, 310.539
72.4336, 310.539
72.4896, 310.541
72.496, 310.541
72.4997, 310.541
72.5438, 310.542
72.5918, 310.543
72.6066, 310.544
72.6223, 310.544
72.6504, 310.545
72.7112, 310.546
72.7277, 310.547
72.7669, 310.548
72.7795, 310.548
72.7989, 310.548
72.8155, 310.549
72.8222, 310.549
72.8708, 310.55
72.8999, 310.551
72.9398, 310.552
72.976, 310.553
72.9853, 310.553
72.9932, 310.553
73.0162, 310.554
73.0607, 310.555
73.1085, 310.556
73.1584, 310.558
73.1862, 310.558
73.2073, 310.559
73.2582, 310.56
73.2622, 310.56
73.2969, 310.561
73.3214, 310.562
73.337, 310.562
73.3437, 310.562
73.3938, 310.564
73.4331, 310.565
73.476, 310.566
73.518, 310.567
73.5236, 310.567
73.5714, 310.568
73.6275, 310.57
73.6549, 310.571
73.6944, 310.572
73.7324, 310.573
73.7448, 310.573
73.7461, 310.573
73.7495, 310.573
73.8329, 310.575
73.843, 310.576
73.8525, 310.576
73.8768, 310.576
73.9041, 310.577
73.9801, 310.579
73.9814, 310.579
73.9846, 310.579
74.0638, 310.582
74.066, 310.582
74.0669, 310.582
74.1322, 310.584
74.1568, 310.584
74.2044, 310.586
74.2084, 310.586
74.2141, 310.586
74.2519, 310.587
74.2859, 310.588
74.3367, 310.589
74.3469, 310.59
74.3599, 310.59
74.3926, 310.591
74.4265, 310.592
74.4313, 310.592
74.4422, 310.592
74.4532, 310.593
74.5131, 310.594
74.5434, 310.595
74.553, 310.595
74.5641, 310.596
74.6069, 310.597
74.6471, 310.598
74.6759, 310.599
74.733, 310.601
74.7484, 310.601
74.7727, 310.602
74.7984, 310.603
74.8665, 310.605
74.8758, 310.605
74.8978, 310.606
74.9058, 310.606
74.9084, 310.606
74.9426, 310.607
74.9498, 310.607
74.992, 310.608
75.0575, 310.61
75.0636, 310.611
75.0855, 310.611
75.086, 310.611
75.1501, 310.613
75.163, 310.614
75.1666, 310.614
75.205, 310.615
75.2378, 310.616
75.2737, 310.617
75.2843, 310.617
75.2909, 310.617
75.3131, 310.618
75.3392, 310.619
75.3636, 310.62
75.3754, 310.62
75.4009, 310.621
75.4601, 310.623
75.4703, 310.623
75.4759, 310.623
75.4793, 310.623
75.518, 310.624
75.5575, 310.626
75.5829, 310.626
75.6424, 310.628
75.6791, 310.63
75.6948, 310.63
75.7121, 310.631
75.7399, 310.631
75.7862, 310.633
75.8026, 310.633
75.8395, 310.635
75.8695, 310.636
75.8936, 310.636
75.9369, 310.638
75.9606, 310.639
76.0077, 310.64
76.0794, 310.642
76.0807, 310.642
76.0825, 310.643
76.0887, 310.643
76.1309, 310.644
76.185, 310.646
76.188, 310.646
76.1892, 310.646
76.2245, 310.647
76.2913, 310.649
76.2938, 310.649
76.3388, 310.651
76.3415, 310.651
76.3491, 310.651
76.3595, 310.652
76.3746, 310.652
76.3982, 310.653
76.4211, 310.654
76.4321, 310.654
76.4508, 310.655
76.4912, 310.656
76.514, 310.657
76.5281, 310.657
76.5356, 310.658
76.5497, 310.658
76.5916, 310.66
76.5918, 310.66
76.5922, 310.66
76.613, 310.66
76.6325, 310.661
76.6366, 310.661
76.6425, 310.661
76.6494, 310.662
76.7031, 310.663
76.7063, 310.663
76.7309, 310.664
76.7673, 310.666
76.7733, 310.666
76.8168, 310.667
76.842, 310.668
76.864, 310.669
76.8778, 310.669
76.9007, 310.67
76.9368, 310.672
76.943, 310.672
76.9882, 310.673
76.9962, 310.674
77.0386, 310.675
77.052, 310.676
77.0889, 310.677
77.1025, 310.677
77.1605, 310.679
77.1801, 310.68
77.2057, 310.681
77.2211, 310.682
77.2322, 310.682
77.2433, 310.682
77.2767, 310.684
77.3188, 310.685
77.3301, 310.686
77.3537, 310.686
77.3934, 310.688
77.4048, 310.688
77.4284, 310.689
77.4369, 310.689
77.4801, 310.691
77.4815, 310.691
77.5164, 310.692
77.5567, 310.694
77.5638, 310.694
77.574, 310.695
77.6108, 310.696
77.6557, 310.698
77.6573, 310.698
77.6991, 310.699
77.7157, 310.7
77.7732, 310.702
77.8122, 310.703
77.8244, 310.704
77.8292, 310.704
77.8721, 310.706
77.8903, 310.706
77.9243, 310.708
77.926, 310.708
77.9298, 310.708
77.9748, 310.71
77.9914, 310.71
78.0252, 310.712
78.0539, 310.713
78.0598, 310.713
78.0719, 310.713
78.0757, 310.714
78.1196, 310.715
78.135, 310.716
78.1756, 310.717
78.2139, 310.719
78.2172, 310.719
78.2225, 310.719
78.2841, 310.722
78.3076, 310.723
78.3316, 310.723
78.3451, 310.724
78.3709, 310.725
78.4017, 310.726
78.4176, 310.727
78.4545, 310.728
78.4813, 310.729
78.5043, 310.73
78.5272, 310.731
78.5754, 310.733
78.6061, 310.734
78.6074, 310.735
78.6465, 310.736
78.6483, 310.736
78.6498, 310.736
78.6586, 310.737
78.7098, 310.739
78.7764, 310.741
78.7995, 310.742
78.8182, 310.743
78.8486, 310.744
78.858, 310.745
78.8988, 310.746
78.9335, 310.748
78.9457, 310.748
79.0216, 310.752
79.022, 310.752
79.0524, 310.753
79.0793, 310.754
79.0933, 310.755
79.176, 310.758
79.1808, 310.758
79.2253, 310.76
79.2322, 310.76
79.251, 310.761
79.2842, 310.763
79.3287, 310.765
79.3374, 310.765
79.3693, 310.766
79.4158, 310.768
79.4555, 310.77
79.4563, 310.77
79.4584, 310.77
79.5349, 310.773
79.5482, 310.774
79.5824, 310.775
79.6058, 310.777
79.6351, 310.778
79.6446, 310.778
79.646, 310.778
79.6741, 310.78
79.6869, 310.78
79.7107, 310.781
79.7269, 310.782
79.7603, 310.783
79.7756, 310.784
79.7853, 310.784
79.8276, 310.786
79.87, 310.788
79.8832, 310.789
79.9203, 310.79
79.9337, 310.791
79.9692, 310.793
79.9952, 310.794
80.0079, 310.794
80.0581, 310.797
80.0913, 310.798
80.1053, 310.799
80.1535, 310.801
80.1659, 310.802
80.1963, 310.803
80.209, 310.804
80.2322, 310.805
80.2504, 310.806
80.2593, 310.806
80.3478, 310.81
80.3484, 310.81
80.3485, 310.81
80.3486, 310.81
80.3909, 310.812
80.4291, 310.814
80.4906, 310.817
80.4972, 310.817
80.5275, 310.818
80.5349, 310.819
80.5404, 310.819
80.6066, 310.822
80.6116, 310.822
80.6134, 310.823
80.6605, 310.825
80.6782, 310.826
80.691, 310.826
80.6964, 310.827
80.7339, 310.828
80.7502, 310.829
80.7722, 310.83
80.8025, 310.832
80.8179, 310.832
80.8661, 310.835
80.8848, 310.836
80.8988, 310.836
80.9477, 310.839
80.9834, 310.84
81.0006, 310.841
81.0127, 310.842
81.0501, 310.844
81.0529, 310.844
81.0823, 310.845
81.1015, 310.846
81.1176, 310.847
81.159, 310.849
81.1799, 310.85
81.2188, 310.852
81.24, 310.853
81.2437, 310.853
81.2621, 310.854
81.3115, 310.857
81.3376, 310.858
81.343, 310.858
81.3538, 310.859
81.4255, 310.863
81.4598, 310.864
81.4693, 310.865
81.5135, 310.867
81.5196, 310.867
81.555, 310.869
81.572, 310.87
81.6047, 310.872
81.625, 310.873
81.6603, 310.875
81.6675, 310.875
81.6895, 310.876
81.7086, 310.877
81.7291, 310.878
81.7593, 310.88
81.7828, 310.881
81.8005, 310.882
81.8277, 310.883
81.8591, 310.885
81.8715, 310.886
81.9017, 310.887
81.9275, 310.889
81.9395, 310.889
81.9488, 310.89
81.9705, 310.891
82.0092, 310.893
82.0401, 310.895
82.0433, 310.895
82.0653, 310.896
82.0896, 310.897
82.1511, 310.901
82.1703, 310.902
82.2238, 310.905
82.233, 310.905
82.259, 310.907
82.2779, 310.908
82.3183, 310.91
82.3221, 310.91
82.3229, 310.91
82.3738, 310.913
82.3917, 310.914
82.4167, 310.915
82.4323, 310.916
82.4483, 310.917
82.479, 310.919
82.5304, 310.922
82.5382, 310.922
82.5863, 310.925
82.6032, 310.926
82.6409, 310.928
82.6705, 310.929
82.6976, 310.931
82.716, 310.932
82.7395, 310.933
82.794, 310.936
82.7953, 310.937
82.8261, 310.938
82.8362, 310.939
82.8387, 310.939
82.8834, 310.942
82.9048, 310.943
82.9363, 310.945
82.9589, 310.946
83.0072, 310.949
83.0321, 310.95
83.0519, 310.951
83.089, 310.953
83.1108, 310.955
83.1272, 310.956
83.1646, 310.958
83.1789, 310.959
83.198, 310.96
83.2085, 310.961
83.2295, 310.962
83.2365, 310.962
83.275, 310.964
83.295, 310.966
83.3052, 310.966
83.3497, 310.969
83.3538, 310.969
83.3562, 310.969
83.3969, 310.972
83.4434, 310.975
83.4505, 310.975
83.4903, 310.977
83.5401, 310.98
83.5432, 310.981
83.5639, 310.982
83.5858, 310.983
83.5883, 310.983
83.5985, 310.984
83.6496, 310.987
83.6608, 310.988
83.6902, 310.99
83.7045, 310.99
83.7143, 310.991
83.7389, 310.993
83.7677, 310.994
83.7824, 310.995
83.7877, 310.996
83.8149, 310.997
83.8718, 311.001
83.8739, 311.001
83.8794, 311.001
83.9045, 311.003
83.9543, 311.006
83.9975, 311.009
84.0099, 311.01
84.0157, 311.01
84.05, 311.012
84.054, 311.012
84.0562, 311.012
84.0715, 311.013
84.1153, 311.016
84.1487, 311.018
84.1587, 311.019
84.1696, 311.02
84.2111, 311.022
84.2673, 311.026
84.286, 311.027
84.3468, 311.031
84.3546, 311.032
84.3845, 311.034
84.4449, 311.038
84.4567, 311.038
84.5155, 311.042
84.5261, 311.043
84.5469, 311.044
84.5941, 311.047
84.6266, 311.05
84.6495, 311.051
84.659, 311.052
84.6907, 311.054
84.7021, 311.055
84.7292, 311.056
84.771, 311.059
84.7781, 311.06
84.8183, 311.062
84.822, 311.063
84.8433, 311.064
84.8672, 311.066
84.8713, 311.066
84.9024, 311.068
84.9107, 311.069
84.9117, 311.069
84.9205, 311.069
85.0033, 311.075
85.0346, 311.077
85.0411, 311.078
85.0635, 311.079
85.107, 311.082
85.1429, 311.085
85.1574, 311.086
85.1849, 311.088
85.1942, 311.088
85.237, 311.091
85.2638, 311.093
85.2824, 311.095
85.2978, 311.096
85.3528, 311.1
85.3778, 311.101
85.4073, 311.103
85.4085, 311.104
85.4626, 311.107
85.4987, 311.11
85.511, 311.111
85.5332, 311.112
85.5551, 311.114
85.5596, 311.114
85.5927, 311.117
85.6227, 311.119
85.6661, 311.122
85.6893, 311.124
85.7198, 311.126
85.7743, 311.13
85.8027, 311.132
85.8275, 311.134
85.8588, 311.136
85.88, 311.138
85.9288, 311.141
85.9317, 311.142
85.9791, 311.145
86.0016, 311.147
86.0299, 311.149
86.0393, 311.15
86.053, 311.151
86.0758, 311.152
86.1007, 311.154
86.1097, 311.155
86.1444, 311.158
86.1645, 311.159
86.1821, 311.16
86.1862, 311.161
86.2263, 311.164
86.2556, 311.166
86.279, 311.168
86.2993, 311.169
86.3292, 311.172
86.3772, 311.175
86.4065, 311.178
86.4416, 311.18
86.449, 311.181
86.4837, 311.184
86.4887, 311.184
86.5076, 311.186
86.5357, 311.188
86.5424, 311.188
86.5912, 311.192
86.6583, 311.198
86.6649, 311.198
86.6662, 311.198
86.671, 311.199
86.7155, 311.202
86.7606, 311.206
86.7891, 311.208
86.8079, 311.209
86.8627, 311.214
86.8963, 311.217
86.9244, 311.219
86.9603, 311.222
86.9844, 311.224
87.0481, 311.229
87.0646, 311.23
87.0714, 311.231
87.1438, 311.237
87.1475, 311.237
87.178, 311.24
87.2095, 311.242
87.2299, 311.244
87.2753, 311.248
87.299, 311.25
87.3244, 311.252
87.3832, 311.257
87.394, 311.258
87.3963, 311.258
87.457, 311.263
87.4814, 311.265
