X,T
87.8858, 310.525
87.9187, 310.525
87.9607, 310.525
87.9744, 310.525
87.9813, 310.525
87.9895, 310.525
88.029, 310.525
88.0334, 310.525
88.0639, 310.525
88.0831, 310.525
88.109, 310.524
88.1285, 310.524
88.1637, 310.524
88.195, 310.524
88.2002, 310.524
88.2049, 310.524
88.241, 310.524
88.2701, 310.524
88.2895, 310.524
88.3033, 310.524
88.3338, 310.524
88.3663, 310.524
88.3765, 310.524
88.3871, 310.524
88.4403, 310.524
88.4516, 310.524
88.4869, 310.524
88.5356, 310.523
88.5448, 310.523
88.556, 310.523
88.5777, 310.523
88.6085, 310.523
88.634, 310.523
88.6807, 310.523
88.7191, 310.523
88.7198, 310.523
88.7594, 310.523
88.7594, 310.523
88.7603, 310.523
88.8448, 310.523
88.8832, 310.523
88.8943, 310.523
88.9016, 310.523
88.9245, 310.523
88.9594, 310.522
88.989, 310.522
89.0268, 310.522
89.0312, 310.522
89.0405, 310.522
89.098, 310.522
89.1192, 310.522
89.1289, 310.522
89.152, 310.522
89.1728, 310.522
89.228, 310.522
89.2389, 310.522
89.2741, 310.522
89.295, 310.522
89.319, 310.522
89.3502, 310.522
89.3979, 310.521
89.4039, 310.521
89.4189, 310.521
89.463, 310.521
89.4853, 310.521
89.4927, 310.521
89.5421, 310.521
89.5465, 310.521
89.6156, 310.521
89.6196, 310.521
89.6218, 310.521
89.6279, 310.521
89.6942, 310.521
89.7212, 310.521
89.7568, 310.521
89.7746, 310.52
89.796, 310.52
89.8176, 310.52
89.8375, 310.52
89.8853, 310.52
89.928, 310.52
89.9508, 310.52
89.9599, 310.52
90.0094, 310.52
90.0188, 310.52
90.0643, 310.52
90.0917, 310.52
90.1301, 310.52
90.165, 310.52
90.1762, 310.519
90.2148, 310.519
90.253, 310.519
90.2873, 310.519
90.3214, 310.519
90.3237, 310.519
90.3769, 310.519
90.4067, 310.519
90.41, 310.519
90.45, 310.519
90.4842, 310.519
90.4929, 310.519
90.5378, 310.519
90.5398, 310.519
90.5413, 310.519
90.5746, 310.518
90.6026, 310.518
90.6572, 310.518
90.6625, 310.518
90.6637, 310.518
90.6926, 310.518
90.7096, 310.518
90.734, 310.518
90.7477, 310.518
90.7658, 310.518
90.7884, 310.518
90.7922, 310.518
90.7938, 310.518
90.8282, 310.518
90.8924, 310.518
90.9577, 310.518
90.9651, 310.518
90.9664, 310.518
90.9683, 310.518
90.993, 310.517
91.0083, 310.517
91.0427, 310.517
91.0641, 310.517
91.0938, 310.517
91.1237, 310.517
91.1686, 310.517
91.1985, 310.517
91.2118, 310.517
91.2506, 310.517
91.2594, 310.517
91.2668, 310.517
91.3187, 310.517
91.3272, 310.517
91.3767, 310.516
91.3875, 310.516
91.4346, 310.516
91.4714, 310.516
91.4833, 310.516
91.4923, 310.516
91.5237, 310.516
91.575, 310.516
91.5983, 310.516
91.6097, 310.516
91.6568, 310.516
91.6571, 310.516
91.6663, 310.516
91.699, 310.516
91.6999, 310.516
91.7017, 310.516
91.7597, 310.516
91.7795, 310.515
91.8044, 310.515
91.85, 310.515
91.851, 310.515
91.8528, 310.515
91.9017, 310.515
91.928, 310.515
91.9593, 310.515
91.9732, 310.515
91.9902, 310.515
92.0075, 310.515
92.0463, 310.515
92.0581, 310.515
92.0609, 310.515
92.0774, 310.515
92.0924, 310.515
92.1081, 310.515
92.138, 310.515
92.1782, 310.514
92.1792, 310.514
92.2219, 310.514
92.2427, 310.514
92.2586, 310.514
92.3025, 310.514
92.318, 310.514
92.3332, 310.514
92.3598, 310.514
92.3899, 310.514
92.3949, 310.514
92.4257, 310.514
92.4309, 310.514
92.4388, 310.514
92.463, 310.514
92.4945, 310.514
92.5297, 310.514
92.5402, 310.514
92.592, 310.513
92.6074, 310.513
92.6639, 310.513
92.6667, 310.513
92.7151, 310.513
92.7632, 310.513
92.7667, 310.513
92.8235, 310.513
92.8263, 310.513
92.8347, 310.513
92.8728, 310.513
92.8862, 310.513
92.892, 310.513
92.9221, 310.513
92.9525, 310.512
92.9551, 310.512
92.9942, 310.512
93.011, 310.512
93.0336, 310.512
93.057, 310.512
93.0617, 310.512
93.069, 310.512
93.0892, 310.512
93.151, 310.512
93.1817, 310.512
93.2233, 310.512
93.2245, 310.512
93.2268, 310.512
93.286, 310.512
93.332, 310.511
93.3502, 310.511
93.3752, 310.511
93.3905, 310.511
93.4169, 310.511
93.4247, 310.511
93.4338, 310.511
93.4744, 310.511
93.5197, 310.511
93.5327, 310.511
93.546, 310.511
93.6214, 310.511
93.6283, 310.511
93.6348, 310.511
93.6771, 310.511
93.6975, 310.511
93.7178, 310.51
93.7249, 310.51
93.7523, 310.51
93.7943, 310.51
93.7948, 310.51
93.7995, 310.51
93.838, 310.51
93.8413, 310.51
93.9156, 310.51
93.9217, 310.51
93.955, 310.51
93.9951, 310.51
93.9998, 310.51
94.0481, 310.51
94.079, 310.51
94.0887, 310.509
94.1381, 310.509
94.1464, 310.509
94.1781, 310.509
94.2177, 310.509
94.2235, 310.509
94.229, 310.509
94.289, 310.509
94.3636, 310.509
94.3908, 310.509
94.4248, 310.509
94.4491, 310.509
94.5016, 310.508
94.5046, 310.508
94.5649, 310.508
94.5692, 310.508
94.5914, 310.508
94.6245, 310.508
94.6588, 310.508
94.6712, 310.508
94.6849, 310.508
94.6977, 310.508
94.7313, 310.508
94.7832, 310.508
94.8199, 310.508
94.8361, 310.508
94.878, 310.507
94.9213, 310.507
94.939, 310.507
94.9896, 310.507
94.9976, 310.507
95.0446, 310.507
95.0805, 310.507
95.0938, 310.507
95.1434, 310.507
95.1588, 310.507
95.1815, 310.507
95.2546, 310.506
95.2582, 310.506
95.2585, 310.506
95.3104, 310.506
95.3121, 310.506
95.3269, 310.506
95.3723, 310.506
95.3792, 310.506
95.4411, 310.506
95.4468, 310.506
95.4837, 310.506
95.5207, 310.506
95.5329, 310.506
95.5657, 310.506
95.586, 310.506
95.6511, 310.505
95.6595, 310.505
95.6921, 310.505
95.7113, 310.505
95.7445, 310.505
95.7868, 310.505
95.7981, 310.505
95.8466, 310.505
95.8927, 310.505
95.934, 310.505
95.955, 310.505
96.0328, 310.504
96.0561, 310.504
96.068, 310.504
96.0873, 310.504
96.1055, 310.504
96.1221, 310.504
96.1475, 310.504
96.1986, 310.504
96.2323, 310.504
96.2541, 310.504
96.2664, 310.504
96.309, 310.504
96.3458, 310.503
96.3713, 310.503
96.3936, 310.503
96.4437, 310.503
96.4633, 310.503
96.4867, 310.503
96.5255, 310.503
96.5361, 310.503
96.5741, 310.503
96.6177, 310.503
96.633, 310.503
96.6424, 310.503
96.6816, 310.503
96.7365, 310.502
96.7481, 310.502
96.7872, 310.502
96.8423, 310.502
96.8617, 310.502
96.9076, 310.502
96.9446, 310.502
96.9663, 310.502
96.9982, 310.502
97.0046, 310.502
97.066, 310.502
97.1071, 310.501
97.1194, 310.501
97.1722, 310.501
97.177, 310.501
97.2174, 310.501
97.257, 310.501
97.2859, 310.501
97.3142, 310.501
97.3435, 310.501
97.3447, 310.501
97.3981, 310.501
97.4282, 310.501
97.4831, 310.5
97.4994, 310.5
97.5528, 310.5
97.567, 310.5
97.6012, 310.5
97.605, 310.5
97.6147, 310.5
97.6402, 310.5
97.6637, 310.5
97.6821, 310.5
97.6908, 310.5
97.7303, 310.5
97.7431, 310.5
97.8083, 310.5
97.8451, 310.499
97.8762, 310.499
97.9295, 310.499
97.9393, 310.499
97.9439, 310.499
97.9479, 310.499
97.9814, 310.499
98.0135, 310.499
98.0865, 310.499
98.0901, 310.499
98.1486, 310.499
98.1587, 310.499
98.1878, 310.499
98.1961, 310.498
98.2551, 310.498
98.2573, 310.498
98.261, 310.498
98.3108, 310.498
98.3634, 310.498
98.3898, 310.498
98.4079, 310.498
98.4564, 310.498
98.4616, 310.498
98.5056, 310.498
98.5763, 310.497
98.603, 310.497
98.6218, 310.497
98.6703, 310.497
98.6835, 310.497
98.7163, 310.497
98.7238, 310.497
98.7432, 310.497
98.7649, 310.497
98.831, 310.497
98.831, 310.497
98.8313, 310.497
98.8829, 310.497
98.8841, 310.497
98.9071, 310.497
98.9255, 310.497
98.9263, 310.497
98.9338, 310.497
98.9852, 310.496
99.0119, 310.496
99.0454, 310.496
99.0751, 310.496
99.0918, 310.496
99.1339, 310.496
99.1892, 310.496
99.1936, 310.496
99.2021, 310.496
99.2281, 310.496
99.2813, 310.496
99.2957, 310.496
99.3047, 310.496
99.3325, 310.495
99.3824, 310.495
99.3855, 310.495
99.3991, 310.495
99.4641, 310.495
99.4797, 310.495
99.4879, 310.495
99.4984, 310.495
99.5266, 310.495
99.5671, 310.495
99.585, 310.495
99.6037, 310.495
99.6419, 310.495
99.6801, 310.494
99.7075, 310.494
99.7401, 310.494
99.7946, 310.494
99.8119, 310.494
99.8176, 310.494
99.8281, 310.494
99.8798, 310.494
99.8971, 310.494
99.9423, 310.494
99.9432, 310.494
99.9436, 310.494
100.002, 310.494
100.027, 310.494
100.086, 310.493
100.09, 310.493
100.143, 310.493
100.185, 310.493
100.203, 310.493
100.233, 310.493
100.272, 310.493
100.306, 310.493
100.352, 310.493
100.363, 310.493
100.405, 310.493
100.455, 310.492
100.475, 310.492
100.498, 310.492
100.512, 310.492
100.554, 310.492
100.595, 310.492
100.628, 310.492
100.647, 310.492
100.673, 310.492
100.712, 310.492
100.753, 310.492
100.773, 310.492
100.797, 310.492
100.856, 310.491
100.865, 310.491
100.873, 310.491
100.926, 310.491
100.951, 310.491
100.995, 310.491
101.01, 310.491
101.04, 310.491
101.097, 310.491
101.12, 310.491
101.174, 310.49
101.19, 310.49
101.196, 310.49
101.226, 310.49
101.268, 310.49
101.271, 310.49
101.301, 310.49
101.336, 310.49
101.357, 310.49
101.406, 310.49
101.428, 310.49
101.438, 310.49
101.464, 310.49
101.475, 310.49
101.523, 310.49
101.542, 310.49
101.572, 310.489
101.624, 310.489
101.669, 310.489
101.671, 310.489
101.716, 310.489
101.733, 310.489
101.775, 310.489
101.779, 310.489
101.783, 310.489
101.816, 310.489
101.864, 310.489
101.895, 310.489
101.923, 310.489
101.942, 310.488
101.974, 310.488
102.005, 310.488
102.027, 310.488
102.041, 310.488
102.086, 310.488
102.102, 310.488
102.157, 310.488
102.16, 310.488
102.169, 310.488
102.208, 310.488
102.264, 310.488
102.303, 310.488
102.305, 310.488
102.306, 310.488
102.363, 310.487
102.403, 310.487
102.423, 310.487
102.452, 310.487
102.507, 310.487
102.522, 310.487
102.563, 310.487
102.572, 310.487
102.617, 310.487
102.627, 310.487
102.689, 310.487
102.698, 310.487
102.722, 310.486
102.731, 310.486
102.744, 310.486
102.786, 310.486
102.83, 310.486
102.84, 310.486
102.888, 310.486
102.915, 310.486
102.935, 310.486
102.957, 310.486
102.983, 310.486
103.025, 310.486
103.03, 310.486
103.068, 310.486
103.101, 310.485
103.11, 310.485
103.139, 310.485
103.158, 310.485
103.217, 310.485
103.221, 310.485
103.273, 310.485
103.31, 310.485
103.325, 310.485
103.376, 310.485
103.376, 310.485
103.402, 310.485
103.439, 310.485
103.487, 310.485
103.5, 310.484
103.504, 310.484
103.507, 310.484
103.542, 310.484
103.569, 310.484
103.625, 310.484
103.626, 310.484
103.679, 310.484
103.681, 310.484
103.715, 310.484
103.726, 310.484
103.728, 310.484
103.769, 310.484
103.817, 310.484
103.825, 310.484
103.858, 310.484
103.884, 310.484
103.894, 310.484
103.931, 310.483
103.964, 310.483
103.985, 310.483
104.022, 310.483
104.043, 310.483
104.049, 310.483
104.068, 310.483
104.102, 310.483
104.14, 310.483
104.152, 310.483
104.184, 310.483
104.24, 310.483
104.286, 310.483
104.294, 310.483
104.34, 310.482
104.372, 310.482
104.375, 310.482
104.383, 310.482
104.416, 310.482
104.449, 310.482
104.474, 310.482
104.512, 310.482
104.547, 310.482
104.579, 310.482
104.619, 310.482
104.657, 310.482
104.664, 310.482
104.697, 310.482
104.717, 310.482
104.725, 310.481
104.772, 310.481
104.795, 310.481
104.842, 310.481
104.844, 310.481
104.87, 310.481
104.904, 310.481
104.949, 310.481
104.958, 310.481
104.965, 310.481
104.973, 310.481
105.013, 310.481
105.029, 310.481
105.04, 310.481
105.059, 310.481
105.067, 310.481
105.09, 310.481
105.116, 310.481
105.137, 310.481
105.188, 310.48
105.233, 310.48
105.241, 310.48
105.279, 310.48
105.3, 310.48
105.36, 310.48
105.387, 310.48
105.434, 310.48
105.44, 310.48
105.442, 310.48
105.443, 310.48
105.508, 310.48
105.509, 310.48
105.57, 310.48
105.578, 310.48
105.591, 310.479
105.629, 310.479
105.67, 310.479
105.682, 310.479
105.725, 310.479
105.736, 310.479
105.786, 310.479
105.802, 310.479
105.831, 310.479
105.86, 310.479
105.868, 310.479
105.894, 310.479
105.916, 310.479
105.979, 310.479
106.012, 310.479
106.027, 310.479
106.046, 310.478
106.066, 310.478
106.077, 310.478
106.093, 310.478
106.115, 310.478
106.146, 310.478
106.192, 310.478
106.196, 310.478
106.234, 310.478
106.255, 310.478
106.268, 310.478
106.288, 310.478
106.3, 310.478
106.31, 310.478
106.351, 310.478
106.379, 310.478
106.413, 310.478
106.457, 310.478
106.492, 310.478
106.501, 310.478
106.541, 310.477
106.558, 310.477
106.624, 310.477
106.664, 310.477
106.673, 310.477
106.722, 310.477
106.76, 310.477
106.776, 310.477
106.785, 310.477
106.82, 310.477
106.856, 310.477
106.886, 310.477
106.933, 310.477
106.945, 310.477
106.969, 310.477
107.013, 310.476
107.073, 310.476
107.081, 310.476
107.131, 310.476
107.149, 310.476
107.206, 310.476
107.211, 310.476
107.243, 310.476
107.248, 310.476
107.27, 310.476
107.28, 310.476
107.327, 310.476
107.365, 310.476
107.386, 310.476
107.419, 310.476
107.433, 310.476
107.452, 310.476
107.485, 310.476
107.508, 310.476
107.559, 310.475
107.588, 310.475
107.605, 310.475
107.615, 310.475
107.639, 310.475
107.642, 310.475
107.688, 310.475
107.722, 310.475
107.746, 310.475
107.769, 310.475
107.788, 310.475
107.831, 310.475
107.842, 310.475
107.893, 310.475
107.921, 310.475
107.947, 310.475
107.961, 310.475
107.976, 310.475
108.02, 310.475
108.028, 310.475
108.081, 310.474
108.12, 310.474
108.135, 310.474
108.143, 310.474
108.194, 310.474
108.214, 310.474
108.259, 310.474
108.266, 310.474
108.308, 310.474
108.31, 310.474
108.338, 310.474
108.377, 310.474
108.396, 310.474
108.432, 310.474
108.468, 310.474
108.494, 310.474
108.522, 310.474
108.534, 310.474
108.591, 310.474
108.597, 310.474
108.605, 310.474
108.644, 310.474
108.678, 310.474
108.698, 310.474
108.727, 310.473
108.728, 310.473
108.728, 310.473
108.764, 310.473
108.787, 310.473
108.805, 310.473
108.818, 310.473
108.841, 310.473
108.869, 310.473
108.882, 310.473
108.918, 310.473
108.953, 310.473
108.979, 310.473
108.987, 310.473
108.999, 310.473
109.029, 310.473
109.037, 310.473
109.066, 310.473
109.079, 310.473
109.123, 310.473
109.135, 310.473
109.174, 310.473
109.177, 310.473
109.183, 310.473
109.239, 310.473
109.253, 310.473
109.304, 310.473
109.358, 310.473
109.358, 310.473
109.36, 310.473
109.417, 310.473
109.424, 310.473
109.465, 310.473
109.476, 310.473
109.496, 310.473
109.542, 310.472
109.569, 310.472
109.599, 310.472
109.621, 310.472
109.648, 310.472
109.659, 310.472
109.667, 310.472
109.703, 310.472
109.735, 310.472
109.796, 310.472
109.799, 310.472
109.803, 310.472
109.862, 310.472
109.899, 310.472
109.946, 310.472
109.951, 310.472
110, 310.472
110.151, 310.469
110.225, 310.468
110.271, 310.467
110.414, 310.465
110.51, 310.464
110.539, 310.464
110.605, 310.463
110.711, 310.463
111, 310.461


