X,T
87.5109, 310.448
87.5161, 310.448
87.5384, 310.448
87.5578, 310.448
87.5935, 310.448
87.6263, 310.448
87.6546, 310.448
87.6754, 310.448
87.7044, 310.448
87.7202, 310.448
87.7429, 310.448
87.791, 310.448
87.7988, 310.448
87.8206, 310.448
87.8315, 310.448
87.8603, 310.448
87.8889, 310.447
87.9212, 310.447
87.9384, 310.447
87.9442, 310.447
87.9968, 310.447
88.0186, 310.447
88.042, 310.447
88.0484, 310.447
88.0579, 310.447
88.0802, 310.447
88.1155, 310.447
88.1298, 310.447
88.1572, 310.447
88.1737, 310.447
88.1952, 310.447
88.2048, 310.447
88.2196, 310.447
88.2399, 310.447
88.2667, 310.447
88.282, 310.447
88.3341, 310.447
88.3418, 310.447
88.3455, 310.447
88.3503, 310.447
88.3971, 310.447
88.4508, 310.446
88.4922, 310.446
88.5038, 310.446
88.5407, 310.446
88.5574, 310.446
88.5818, 310.446
88.6211, 310.446
88.6364, 310.446
88.6404, 310.446
88.6439, 310.446
88.6757, 310.446
88.7163, 310.446
88.7499, 310.446
88.7798, 310.446
88.8156, 310.446
88.8664, 310.446
88.8731, 310.446
88.911, 310.446
88.9337, 310.445
88.9659, 310.445
89.0178, 310.445
89.0219, 310.445
89.0691, 310.445
89.1069, 310.445
89.1142, 310.445
89.1748, 310.445
89.2007, 310.445
89.2244, 310.445
89.2414, 310.445
89.2809, 310.445
89.3019, 310.445
89.3513, 310.445
89.3885, 310.445
89.4062, 310.445
89.4115, 310.445
89.4243, 310.445
89.4526, 310.444
89.469, 310.444
89.5409, 310.444
89.5768, 310.444
89.6053, 310.444
89.6501, 310.444
89.674, 310.444
89.6768, 310.444
89.7103, 310.444
89.7195, 310.444
89.7202, 310.444
89.7211, 310.444
89.7224, 310.444
89.773, 310.444
89.8186, 310.444
89.8202, 310.444
89.8285, 310.444
89.8602, 310.444
89.8654, 310.444
89.9266, 310.444
89.9336, 310.444
89.9549, 310.443
89.959, 310.443
90.0058, 310.443
90.0287, 310.443
90.0433, 310.443
90.0779, 310.443
90.1019, 310.443
90.1594, 310.443
90.1761, 310.443
90.1789, 310.443
90.2143, 310.443
90.2239, 310.443
90.26, 310.443
90.281, 310.443
90.3342, 310.443
90.3493, 310.443
90.3778, 310.443
90.4048, 310.443
90.405, 310.443
90.4052, 310.443
90.4566, 310.442
90.4952, 310.442
90.5023, 310.442
90.5449, 310.442
90.5978, 310.442
90.6075, 310.442
90.6136, 310.442
90.6555, 310.442
90.6964, 310.442
90.7229, 310.442
90.7372, 310.442
90.7927, 310.442
90.8013, 310.442
90.8505, 310.442
90.8926, 310.442
90.8976, 310.442
90.9139, 310.442
90.9544, 310.441
90.9569, 310.441
90.9866, 310.441
91.0407, 310.441
91.078, 310.441
91.1117, 310.441
91.1302, 310.441
91.18, 310.441
91.2163, 310.441
91.222, 310.441
91.2463, 310.441
91.2636, 310.441
91.2832, 310.441
91.3167, 310.441
91.3398, 310.441
91.3757, 310.441
91.3831, 310.441
91.3988, 310.441
91.442, 310.441
91.4545, 310.44
91.4774, 310.44
91.5319, 310.44
91.5508, 310.44
91.5805, 310.44
91.5894, 310.44
91.6339, 310.44
91.6857, 310.44
91.6859, 310.44
91.6861, 310.44
91.6862, 310.44
91.6879, 310.44
91.7446, 310.44
91.7569, 310.44
91.7959, 310.44
91.8336, 310.44
91.8657, 310.44
91.8853, 310.44
91.8961, 310.44
91.9377, 310.439
91.947, 310.439
91.9493, 310.439
91.9944, 310.439
92.0087, 310.439
92.0149, 310.439
92.0554, 310.439
92.0843, 310.439
92.0999, 310.439
92.146, 310.439
92.1542, 310.439
92.2004, 310.439
92.2065, 310.439
92.2511, 310.439
92.318, 310.439
92.3599, 310.439
92.363, 310.439
92.3647, 310.439
92.371, 310.439
92.416, 310.438
92.4628, 310.438
92.4978, 310.438
92.5254, 310.438
92.5382, 310.438
92.5738, 310.438
92.575, 310.438
92.6099, 310.438
92.6388, 310.438
92.6736, 310.438
92.6764, 310.438
92.7199, 310.438
92.7757, 310.438
92.7825, 310.438
92.82, 310.438
92.8282, 310.438
92.8478, 310.438
92.8656, 310.438
92.9161, 310.437
92.9307, 310.437
92.9815, 310.437
92.9873, 310.437
93.0108, 310.437
93.0466, 310.437
93.0577, 310.437
93.0921, 310.437
93.0941, 310.437
93.1142, 310.437
93.1451, 310.437
93.1842, 310.437
93.2007, 310.437
93.2281, 310.437
93.2636, 310.437
93.278, 310.437
93.2954, 310.437
93.3361, 310.437
93.3612, 310.437
93.3921, 310.436
93.4049, 310.436
93.4102, 310.436
93.4436, 310.436
93.4522, 310.436
93.4589, 310.436
93.492, 310.436
93.5222, 310.436
93.5248, 310.436
93.5677, 310.436
93.571, 310.436
93.6087, 310.436
93.634, 310.436
93.6455, 310.436
93.6833, 310.436
93.6915, 310.436
93.7038, 310.436
93.7319, 310.436
93.7411, 310.436
93.7751, 310.436
93.7768, 310.436
93.7776, 310.436
93.825, 310.436
93.8355, 310.436
93.8761, 310.435
93.892, 310.435
93.9371, 310.435
93.9437, 310.435
93.9708, 310.435
93.9944, 310.435
94.0389, 310.435
94.0518, 310.435
94.0881, 310.435
94.1286, 310.435
94.1928, 310.435
94.1936, 310.435
94.1986, 310.435
94.241, 310.435
94.2526, 310.435
94.2788, 310.435
94.2872, 310.435
94.2977, 310.435
94.3171, 310.434
94.3265, 310.434
94.3789, 310.434
94.387, 310.434
94.4181, 310.434
94.428, 310.434
94.4319, 310.434
94.4968, 310.434
94.5475, 310.434
94.5756, 310.434
94.623, 310.434
94.627, 310.434
94.691, 310.434
94.6948, 310.434
94.6949, 310.434
94.6951, 310.434
94.6952, 310.434
94.7035, 310.434
94.7677, 310.433
94.7766, 310.433
94.8356, 310.433
94.9049, 310.433
94.9696, 310.433
94.9697, 310.433
94.9697, 310.433
94.9697, 310.433
95.0797, 310.433
95.1026, 310.433
95.1374, 310.433
95.1542, 310.433
95.1911, 310.433
95.2159, 310.433
95.2542, 310.432
95.3086, 310.432
95.3129, 310.432
95.3158, 310.432
95.3173, 310.432
95.3288, 310.432
95.3759, 310.432
95.4071, 310.432
95.423, 310.432
95.4442, 310.432
95.4625, 310.432
95.4702, 310.432
95.514, 310.432
95.5198, 310.432
95.5636, 310.432
95.5647, 310.432
95.5673, 310.432
95.626, 310.432
95.6635, 310.432
95.6801, 310.432
95.7221, 310.431
95.7723, 310.431
95.7891, 310.431
95.8085, 310.431
95.8216, 310.431
95.8536, 310.431
95.8774, 310.431
95.8984, 310.431
95.9, 310.431
95.9355, 310.431
95.9555, 310.431
96.0019, 310.431
96.0209, 310.431
96.0528, 310.431
96.072, 310.431
96.0815, 310.431
96.1006, 310.431
96.1244, 310.431
96.1668, 310.43
96.1738, 310.43
96.2262, 310.43
96.244, 310.43
96.2732, 310.43
96.3063, 310.43
96.3492, 310.43
96.366, 310.43
96.3706, 310.43
96.3821, 310.43
96.4347, 310.43
96.4689, 310.43
96.4927, 310.43
96.5334, 310.43
96.5427, 310.43
96.5696, 310.43
96.5807, 310.43
96.606, 310.429
96.6064, 310.429
96.6451, 310.429
96.6799, 310.429
96.6851, 310.429
96.6901, 310.429
96.7537, 310.429
96.7684, 310.429
96.7763, 310.429
96.825, 310.429
96.8639, 310.429
96.8778, 310.429
96.9372, 310.429
96.9778, 310.429
97.0204, 310.429
97.0645, 310.428
97.0836, 310.428
97.1076, 310.428
97.1729, 310.428
97.1774, 310.428
97.1879, 310.428
97.2299, 310.428
97.2369, 310.428
97.2674, 310.428
97.2833, 310.428
97.3094, 310.428
97.3308, 310.428
97.3631, 310.428
97.4088, 310.428
97.4194, 310.428
97.4474, 310.428
97.4585, 310.428
97.4686, 310.428
97.5109, 310.427
97.5465, 310.427
97.599, 310.427
97.6432, 310.427
97.6554, 310.427
97.6587, 310.427
97.6619, 310.427
97.7014, 310.427
97.7414, 310.427
97.7573, 310.427
97.7751, 310.427
97.8173, 310.427
97.8287, 310.427
97.8624, 310.427
97.8864, 310.427
97.9529, 310.426
97.9618, 310.426
97.9655, 310.426
97.9775, 310.426
98.0267, 310.426
98.0525, 310.426
98.0737, 310.426
98.1249, 310.426
98.1438, 310.426
98.1755, 310.426
98.2004, 310.426
98.2168, 310.426
98.2482, 310.426
98.2624, 310.426
98.2717, 310.426
98.3163, 310.426
98.3196, 310.426
98.3259, 310.426
98.349, 310.426
98.359, 310.426
98.374, 310.425
98.4092, 310.425
98.4094, 310.425
98.4098, 310.425
98.4109, 310.425
98.4903, 310.425
98.4928, 310.425
98.4939, 310.425
98.5318, 310.425
98.5376, 310.425
98.5463, 310.425
98.6002, 310.425
98.625, 310.425
98.6455, 310.425
98.7025, 310.425
98.7591, 310.425
98.7733, 310.425
98.7987, 310.425
98.8072, 310.425
98.8747, 310.424
98.8969, 310.424
98.9316, 310.424
98.9728, 310.424
98.9793, 310.424
99.0057, 310.424
99.05, 310.424
99.0556, 310.424
99.1126, 310.424
99.1561, 310.424
99.1801, 310.424
99.19, 310.424
99.2045, 310.424
99.2321, 310.424
99.234, 310.424
99.2697, 310.423
99.2774, 310.423
99.3101, 310.423
99.3243, 310.423
99.3537, 310.423
99.3928, 310.423
99.4054, 310.423
99.4399, 310.423
99.4681, 310.423
99.4921, 310.423
99.5606, 310.423
99.5706, 310.423
99.6134, 310.423
99.6688, 310.423
99.6693, 310.423
99.7149, 310.422
99.7422, 310.422
99.758, 310.422
99.7725, 310.422
99.8182, 310.422
99.8231, 310.422
99.8308, 310.422
99.881, 310.422
99.8969, 310.422
99.9284, 310.422
99.958, 310.422
99.9689, 310.422
99.9829, 310.422
99.9941, 310.422
100.025, 310.422
100.053, 310.422
100.113, 310.422
100.127, 310.422
100.178, 310.421
100.19, 310.421
100.2, 310.421
100.214, 310.421
100.27, 310.421
100.326, 310.421
100.328, 310.421
100.335, 310.421
100.384, 310.421
100.426, 310.421
100.44, 310.421
100.447, 310.421
100.466, 310.421
100.502, 310.421
100.518, 310.421
100.533, 310.421
100.554, 310.421
100.567, 310.421
100.63, 310.42
100.632, 310.42
100.632, 310.42
100.671, 310.42
100.678, 310.42
100.728, 310.42
100.734, 310.42
100.77, 310.42
100.777, 310.42
100.811, 310.42
100.816, 310.42
100.819, 310.42
100.845, 310.42
100.855, 310.42
100.896, 310.42
100.901, 310.42
100.939, 310.42
100.961, 310.42
100.968, 310.42
101.024, 310.419
101.063, 310.419
101.081, 310.419
101.085, 310.419
101.137, 310.419
101.149, 310.419
101.182, 310.419
101.235, 310.419
101.255, 310.419
101.277, 310.419
101.317, 310.419
101.346, 310.419
101.393, 310.419
101.41, 310.419
101.465, 310.418
101.503, 310.418
101.51, 310.418
101.562, 310.418
101.585, 310.418
101.615, 310.418
101.627, 310.418
101.661, 310.418
101.697, 310.418
101.712, 310.418
101.753, 310.418
101.785, 310.418
101.797, 310.418
101.828, 310.418
101.836, 310.418
101.886, 310.418
101.886, 310.418
101.959, 310.417
101.988, 310.417
101.997, 310.417
102.002, 310.417
102.014, 310.417
102.022, 310.417
102.049, 310.417
102.063, 310.417
102.099, 310.417
102.106, 310.417
102.117, 310.417
102.18, 310.417
102.21, 310.417
102.219, 310.417
102.247, 310.417
102.285, 310.417
102.3, 310.417
102.312, 310.417
102.338, 310.417
102.36, 310.416
102.38, 310.416
102.393, 310.416
102.422, 310.416
102.424, 310.416
102.426, 310.416
102.452, 310.416
102.471, 310.416
102.496, 310.416
102.552, 310.416
102.556, 310.416
102.579, 310.416
102.595, 310.416
102.616, 310.416
102.655, 310.416
102.664, 310.416
102.687, 310.416
102.713, 310.416
102.748, 310.416
102.773, 310.416
102.833, 310.415
102.838, 310.415
102.875, 310.415
102.895, 310.415
102.921, 310.415
102.965, 310.415
102.969, 310.415
102.971, 310.415
103.01, 310.415
103.042, 310.415
103.053, 310.415
103.084, 310.415
103.118, 310.415
103.12, 310.415
103.122, 310.415
103.161, 310.415
103.197, 310.415
103.198, 310.415
103.199, 310.415
103.308, 310.414
103.326, 310.414
103.335, 310.414
103.363, 310.414
103.388, 310.414
103.443, 310.414
103.502, 310.414
103.508, 310.414
103.508, 310.414
103.51, 310.414
103.555, 310.414
103.597, 310.414
103.611, 310.414
103.619, 310.414
103.69, 310.414
103.718, 310.414
103.741, 310.413
103.769, 310.413
103.78, 310.413
103.833, 310.413
103.843, 310.413
103.847, 310.413
103.861, 310.413
103.883, 310.413
103.905, 310.413
103.945, 310.413
103.986, 310.413
104.007, 310.413
104.047, 310.413
104.074, 310.413
104.084, 310.413
104.152, 310.413
104.17, 310.413
104.198, 310.412
104.206, 310.412
104.216, 310.412
104.257, 310.412
104.28, 310.412
104.294, 310.412
104.371, 310.412
104.378, 310.412
104.405, 310.412
104.411, 310.412
104.45, 310.412
104.465, 310.412
104.497, 310.412
104.518, 310.412
104.541, 310.412
104.576, 310.412
104.579, 310.412
104.584, 310.412
104.647, 310.412
104.672, 310.411
104.707, 310.411
104.734, 310.411
104.752, 310.411
104.761, 310.411
104.819, 310.411
104.82, 310.411
104.821, 310.411
104.897, 310.411
104.909, 310.411
104.927, 310.411
104.962, 310.411
104.992, 310.411
105.011, 310.411
105.063, 310.411
105.066, 310.411
105.076, 310.411
105.117, 310.411
105.152, 310.41
105.157, 310.41
105.169, 310.41
105.209, 310.41
105.253, 310.41
105.264, 310.41
105.329, 310.41
105.361, 310.41
105.368, 310.41
105.392, 310.41
105.403, 310.41
105.45, 310.41
105.511, 310.41
105.547, 310.41
105.575, 310.41
105.595, 310.41
105.639, 310.409
105.644, 310.409
105.669, 310.409
105.69, 310.409
105.721, 310.409
105.728, 310.409
105.805, 310.409
105.81, 310.409
105.819, 310.409
105.825, 310.409
105.863, 310.409
105.902, 310.409
105.927, 310.409
105.961, 310.409
105.974, 310.409
105.998, 310.409
106.021, 310.409
106.03, 310.409
106.07, 310.409
106.072, 310.409
106.08, 310.409
106.126, 310.409
106.132, 310.409
106.14, 310.409
106.17, 310.408
106.222, 310.408
106.278, 310.408
106.281, 310.408
106.323, 310.408
106.342, 310.408
106.391, 310.408
106.412, 310.408
106.447, 310.408
106.457, 310.408
106.468, 310.408
106.502, 310.408
106.519, 310.408
106.532, 310.408
106.568, 310.408
106.615, 310.408
106.622, 310.408
106.626, 310.408
106.727, 310.407
106.73, 310.407
106.802, 310.407
106.824, 310.407
106.841, 310.407
106.859, 310.407
106.883, 310.407
106.889, 310.407
106.897, 310.407
106.963, 310.407
106.97, 310.407
107.005, 310.407
107.063, 310.407
107.064, 310.407
107.065, 310.407
107.104, 310.407
107.12, 310.407
107.142, 310.407
107.158, 310.407
107.174, 310.407
107.216, 310.407
107.233, 310.406
107.279, 310.406
107.285, 310.406
107.331, 310.406
107.348, 310.406
107.393, 310.406
107.45, 310.406
107.526, 310.406
107.561, 310.406
107.574, 310.406
107.584, 310.406
107.603, 310.406
107.622, 310.406
107.662, 310.406
107.675, 310.406
107.707, 310.406
107.745, 310.406
107.761, 310.406
107.769, 310.406
107.81, 310.406
107.838, 310.405
107.885, 310.405
107.899, 310.405
107.928, 310.405
107.938, 310.405
107.992, 310.405
107.996, 310.405
108.051, 310.405
108.053, 310.405
108.11, 310.405
108.136, 310.405
108.173, 310.405
108.18, 310.405
108.23, 310.405
108.236, 310.405
108.238, 310.405
108.28, 310.405
108.302, 310.405
108.331, 310.405
108.353, 310.405
108.36, 310.405
108.378, 310.405
108.409, 310.405
108.422, 310.405
108.455, 310.405
108.5, 310.404
108.502, 310.404
108.575, 310.404
108.582, 310.404
108.625, 310.404
108.638, 310.404
108.679, 310.404
108.715, 310.404
108.725, 310.404
108.753, 310.404
108.776, 310.404
108.821, 310.404
108.854, 310.404
108.863, 310.404
108.873, 310.404
108.907, 310.404
108.946, 310.404
108.979, 310.404
109.016, 310.404
109.038, 310.404
109.038, 310.404
109.056, 310.404
109.064, 310.404
109.116, 310.404
109.143, 310.404
109.167, 310.404
109.179, 310.404
109.199, 310.404
109.207, 310.404
109.219, 310.404
109.259, 310.404
109.314, 310.403
109.328, 310.403
109.332, 310.403
109.34, 310.403
109.382, 310.403
109.434, 310.403
109.451, 310.403
109.524, 310.403
109.531, 310.403
109.577, 310.403
109.601, 310.403
109.622, 310.403
109.624, 310.403
109.648, 310.403
109.674, 310.403
109.735, 310.403
109.748, 310.403
109.758, 310.403
109.779, 310.403
109.807, 310.403
109.839, 310.403
109.895, 310.403
109.952, 310.403
110, 310.403
110.145, 310.4
110.158, 310.399
110.25, 310.398
110.425, 310.395
110.506, 310.394
110.582, 310.394
110.586, 310.394
111, 310.391


