X,T
87.0958, 310.563
87.0985, 310.563
87.1423, 310.563
87.1668, 310.563
87.1794, 310.563
87.2422, 310.563
87.2488, 310.563
87.2824, 310.563
87.2984, 310.562
87.356, 310.562
87.3702, 310.562
87.3833, 310.562
87.4454, 310.562
87.4573, 310.562
87.4709, 310.562
87.4842, 310.562
87.4927, 310.562
87.516, 310.562
87.5702, 310.562
87.587, 310.562
87.6448, 310.562
87.646, 310.562
87.692, 310.561
87.7395, 310.561
87.7419, 310.561
87.7457, 310.561
87.7904, 310.561
87.8306, 310.561
87.8726, 310.561
87.9089, 310.561
87.9165, 310.561
87.961, 310.561
87.9624, 310.561
88.0071, 310.561
88.0136, 310.561
88.0532, 310.561
88.0916, 310.56
88.1074, 310.56
88.1269, 310.56
88.1538, 310.56
88.1725, 310.56
88.2097, 310.56
88.2161, 310.56
88.2412, 310.56
88.2466, 310.56
88.2761, 310.56
88.3045, 310.56
88.32, 310.56
88.3735, 310.56
88.4123, 310.56
88.4212, 310.56
88.4258, 310.56
88.4282, 310.56
88.4511, 310.56
88.4764, 310.559
88.5526, 310.559
88.584, 310.559
88.6034, 310.559
88.6196, 310.559
88.644, 310.559
88.6697, 310.559
88.7097, 310.559
88.72, 310.559
88.7264, 310.559
88.7566, 310.559
88.7849, 310.559
88.8108, 310.559
88.8574, 310.558
88.8824, 310.558
88.9138, 310.558
88.9319, 310.558
88.9584, 310.558
88.9763, 310.558
88.9864, 310.558
89.0222, 310.558
89.0746, 310.558
89.0861, 310.558
89.1054, 310.558
89.1229, 310.558
89.1505, 310.558
89.1704, 310.558
89.2186, 310.558
89.2349, 310.558
89.2707, 310.557
89.3285, 310.557
89.3294, 310.557
89.3298, 310.557
89.3801, 310.557
89.3899, 310.557
89.4103, 310.557
89.4218, 310.557
89.4319, 310.557
89.4929, 310.557
89.5267, 310.557
89.5501, 310.557
89.5837, 310.557
89.5873, 310.557
89.6, 310.557
89.6361, 310.556
89.6438, 310.556
89.6469, 310.556
89.6825, 310.556
89.687, 310.556
89.7049, 310.556
89.7182, 310.556
89.7319, 310.556
89.7585, 310.556
89.7983, 310.556
89.8252, 310.556
89.8729, 310.556
89.8949, 310.556
89.9112, 310.556
89.9432, 310.556
89.9709, 310.556
90.0125, 310.555
90.0516, 310.555
90.0952, 310.555
90.1129, 310.555
90.1172, 310.555
90.1481, 310.555
90.172, 310.555
90.2075, 310.555
90.2177, 310.555
90.2666, 310.555
90.2741, 310.555
90.329, 310.555
90.3578, 310.555
90.3691, 310.555
90.3929, 310.554
90.3996, 310.554
90.402, 310.554
90.4314, 310.554
90.4479, 310.554
90.4737, 310.554
90.4887, 310.554
90.5441, 310.554
90.5538, 310.554
90.5829, 310.554
90.5996, 310.554
90.6617, 310.554
90.6625, 310.554
90.6637, 310.554
90.6921, 310.554
90.7305, 310.554
90.7372, 310.554
90.7917, 310.553
90.7938, 310.553
90.8282, 310.553
90.8924, 310.553
90.9577, 310.553
90.9651, 310.553
90.9664, 310.553
90.9683, 310.553
90.993, 310.553
91.0083, 310.553
91.0427, 310.553
91.0641, 310.553
91.0938, 310.553
91.1237, 310.552
91.1686, 310.552
91.1985, 310.552
91.2118, 310.552
91.2506, 310.552
91.2594, 310.552
91.2668, 310.552
91.3187, 310.552
91.3272, 310.552
91.3767, 310.552
91.3875, 310.552
91.4346, 310.552
91.4714, 310.552
91.4833, 310.551
91.4923, 310.551
91.5237, 310.551
91.575, 310.551
91.5983, 310.551
91.6097, 310.551
91.6568, 310.551
91.6571, 310.551
91.6663, 310.551
91.699, 310.551
91.6999, 310.551
91.7017, 310.551
91.7597, 310.551
91.7795, 310.551
91.8044, 310.551
91.85, 310.55
91.851, 310.55
91.8528, 310.55
91.9017, 310.55
91.928, 310.55
91.9593, 310.55
91.9732, 310.55
91.9902, 310.55
92.0075, 310.55
92.0463, 310.55
92.0571, 310.55
92.0609, 310.55
92.0774, 310.55
92.0924, 310.55
92.1081, 310.55
92.138, 310.55
92.178, 310.55
92.1811, 310.55
92.2346, 310.549
92.2539, 310.549
92.2601, 310.549
92.3025, 310.549
92.3169, 310.549
92.3332, 310.549
92.3598, 310.549
92.3899, 310.549
92.3949, 310.549
92.4257, 310.549
92.4309, 310.549
92.4388, 310.549
92.463, 310.549
92.4945, 310.549
92.5297, 310.549
92.5402, 310.549
92.592, 310.548
92.5968, 310.548
92.6544, 310.548
92.6646, 310.548
92.6837, 310.548
92.7073, 310.548
92.7151, 310.548
92.7632, 310.548
92.7667, 310.548
92.8235, 310.548
92.8263, 310.548
92.8347, 310.548
92.8728, 310.548
92.8862, 310.548
92.892, 310.548
92.9221, 310.548
92.9525, 310.547
92.9551, 310.547
92.9942, 310.547
93.011, 310.547
93.0336, 310.547
93.057, 310.547
93.0617, 310.547
93.069, 310.547
93.0892, 310.547
93.151, 310.547
93.1817, 310.547
93.2233, 310.547
93.2245, 310.547
93.2268, 310.547
93.286, 310.546
93.332, 310.546
93.3502, 310.546
93.3752, 310.546
93.3905, 310.546
93.4169, 310.546
93.4247, 310.546
93.4338, 310.546
93.4744, 310.546
93.5197, 310.546
93.5327, 310.546
93.5602, 310.546
93.5719, 310.546
93.5909, 310.546
93.6301, 310.546
93.6771, 310.545
93.6975, 310.545
93.7178, 310.545
93.7251, 310.545
93.7428, 310.545
93.7721, 310.545
93.7879, 310.545
93.8077, 310.545
93.8225, 310.545
93.8488, 310.545
93.8721, 310.545
93.9, 310.545
93.9231, 310.545
93.9679, 310.545
94.013, 310.544
94.0203, 310.544
94.0957, 310.544
94.1035, 310.544
94.1117, 310.544
94.1556, 310.544
94.176, 310.544
94.2061, 310.544
94.2114, 310.544
94.2135, 310.544
94.2395, 310.544
94.2571, 310.544
94.2593, 310.544
94.3013, 310.544
94.3485, 310.543
94.3498, 310.543
94.35, 310.543
94.3524, 310.543
94.3994, 310.543
94.4148, 310.543
94.4591, 310.543
94.4859, 310.543
94.5202, 310.543
94.5741, 310.543
94.6081, 310.543
94.622, 310.543
94.6248, 310.543
94.6518, 310.543
94.6958, 310.543
94.7714, 310.542
94.7727, 310.542
94.7729, 310.542
94.8151, 310.542
94.8575, 310.542
94.8825, 310.542
94.9309, 310.542
94.9407, 310.542
94.9774, 310.542
95.0054, 310.542
95.0536, 310.541
95.0862, 310.541
95.1027, 310.541
95.1176, 310.541
95.1378, 310.541
95.1718, 310.541
95.1955, 310.541
95.2518, 310.541
95.2557, 310.541
95.3157, 310.541
95.3273, 310.541
95.3581, 310.541
95.4118, 310.54
95.4198, 310.54
95.465, 310.54
95.487, 310.54
95.4976, 310.54
95.5266, 310.54
95.5518, 310.54
95.5841, 310.54
95.6108, 310.54
95.6495, 310.54
95.6946, 310.54
95.696, 310.54
95.7253, 310.54
95.736, 310.54
95.7742, 310.539
95.8038, 310.539
95.8158, 310.539
95.8326, 310.539
95.8469, 310.539
95.8809, 310.539
95.8927, 310.539
95.934, 310.539
95.955, 310.539
96.0328, 310.539
96.0561, 310.539
96.068, 310.539
96.0873, 310.539
96.1055, 310.538
96.1221, 310.538
96.1475, 310.538
96.1986, 310.538
96.2323, 310.538
96.2541, 310.538
96.2664, 310.538
96.309, 310.538
96.3458, 310.538
96.3713, 310.538
96.3936, 310.538
96.4437, 310.537
96.4633, 310.537
96.4867, 310.537
96.5255, 310.537
96.5361, 310.537
96.5741, 310.537
96.6177, 310.537
96.633, 310.537
96.6424, 310.537
96.6816, 310.537
96.7365, 310.537
96.7481, 310.537
96.7872, 310.537
96.8423, 310.536
96.8617, 310.536
96.9076, 310.536
96.9446, 310.536
96.9663, 310.536
96.9982, 310.536
97.0046, 310.536
97.066, 310.536
97.1071, 310.536
97.1194, 310.536
97.1722, 310.535
97.177, 310.535
97.2174, 310.535
97.257, 310.535
97.2859, 310.535
97.3142, 310.535
97.3435, 310.535
97.3447, 310.535
97.3981, 310.535
97.4282, 310.535
97.4831, 310.534
97.4994, 310.534
97.5528, 310.534
97.567, 310.534
97.6012, 310.534
97.605, 310.534
97.6147, 310.534
97.6402, 310.534
97.6637, 310.534
97.6821, 310.534
97.6908, 310.534
97.7303, 310.534
97.7431, 310.534
97.8083, 310.534
97.8451, 310.533
97.8762, 310.533
97.9295, 310.533
97.9393, 310.533
97.9439, 310.533
97.9479, 310.533
97.9814, 310.533
98.0135, 310.533
98.0865, 310.533
98.0901, 310.533
98.1486, 310.533
98.1587, 310.533
98.1878, 310.532
98.1961, 310.532
98.2551, 310.532
98.2573, 310.532
98.261, 310.532
98.3108, 310.532
98.3634, 310.532
98.3898, 310.532
98.4079, 310.532
98.4564, 310.532
98.4616, 310.532
98.5056, 310.532
98.5763, 310.531
98.603, 310.531
98.6218, 310.531
98.6703, 310.531
98.6835, 310.531
98.7163, 310.531
98.7238, 310.531
98.7432, 310.531
98.7649, 310.531
98.831, 310.531
98.831, 310.531
98.8313, 310.531
98.8829, 310.53
98.8841, 310.53
98.9071, 310.53
98.9255, 310.53
98.9263, 310.53
98.9338, 310.53
98.9852, 310.53
99.0119, 310.53
99.0454, 310.53
99.0751, 310.53
99.0918, 310.53
99.1339, 310.53
99.1892, 310.53
99.1936, 310.53
99.2021, 310.53
99.2281, 310.529
99.2813, 310.529
99.2957, 310.529
99.3047, 310.529
99.3325, 310.529
99.3824, 310.529
99.3855, 310.529
99.3991, 310.529
99.4641, 310.529
99.4797, 310.529
99.4879, 310.529
99.4984, 310.529
99.5266, 310.529
99.5671, 310.528
99.585, 310.528
99.6037, 310.528
99.6419, 310.528
99.6801, 310.528
99.7075, 310.528
99.7401, 310.528
99.7946, 310.528
99.8119, 310.528
99.8176, 310.528
99.8281, 310.528
99.8798, 310.528
99.8971, 310.528
99.9423, 310.527
99.9432, 310.527
99.9436, 310.527
100.002, 310.527
100.027, 310.527
100.086, 310.527
100.09, 310.527
100.143, 310.527
100.185, 310.527
100.203, 310.527
100.233, 310.527
100.272, 310.526
100.306, 310.526
100.352, 310.526
100.363, 310.526
100.405, 310.526
100.455, 310.526
100.475, 310.526
100.498, 310.526
100.512, 310.526
100.554, 310.526
100.595, 310.526
100.628, 310.525
100.647, 310.525
100.673, 310.525
100.712, 310.525
100.753, 310.525
100.773, 310.525
100.797, 310.525
100.856, 310.525
100.865, 310.525
100.873, 310.525
100.926, 310.525
100.951, 310.525
100.995, 310.524
101.01, 310.524
101.04, 310.524
101.097, 310.524
101.12, 310.524
101.174, 310.524
101.19, 310.524
101.196, 310.524
101.226, 310.524
101.268, 310.524
101.271, 310.524
101.301, 310.524
101.336, 310.523
101.357, 310.523
101.406, 310.523
101.428, 310.523
101.438, 310.523
101.464, 310.523
101.475, 310.523
101.523, 310.523
101.542, 310.523
101.572, 310.523
101.624, 310.523
101.669, 310.523
101.671, 310.523
101.716, 310.522
101.733, 310.522
101.775, 310.522
101.779, 310.522
101.783, 310.522
101.816, 310.522
101.864, 310.522
101.895, 310.522
101.923, 310.522
101.942, 310.522
101.974, 310.522
102.005, 310.522
102.027, 310.522
102.041, 310.522
102.086, 310.521
102.102, 310.521
102.16, 310.521
102.164, 310.521
102.179, 310.521
102.227, 310.521
102.281, 310.521
102.297, 310.521
102.338, 310.521
102.368, 310.521
102.426, 310.52
102.463, 310.52
102.531, 310.52
102.54, 310.52
102.548, 310.52
102.581, 310.52
102.599, 310.52
102.631, 310.52
102.659, 310.52
102.66, 310.52
102.682, 310.52
102.683, 310.52
102.698, 310.52
102.705, 310.52
102.727, 310.52
102.784, 310.519
102.812, 310.519
102.841, 310.519
102.864, 310.519
102.916, 310.519
102.917, 310.519
102.921, 310.519
102.963, 310.519
103.026, 310.519
103.029, 310.519
103.053, 310.519
103.069, 310.519
103.08, 310.519
103.115, 310.519
103.143, 310.519
103.157, 310.518
103.217, 310.518
103.22, 310.518
103.225, 310.518
103.273, 310.518
103.315, 310.518
103.327, 310.518
103.363, 310.518
103.379, 310.518
103.438, 310.518
103.47, 310.518
103.477, 310.518
103.49, 310.518
103.501, 310.518
103.545, 310.517
103.57, 310.517
103.59, 310.517
103.621, 310.517
103.66, 310.517
103.669, 310.517
103.676, 310.517
103.704, 310.517
103.744, 310.517
103.765, 310.517
103.785, 310.517
103.847, 310.517
103.852, 310.517
103.919, 310.516
103.926, 310.516
103.93, 310.516
103.989, 310.516
104.06, 310.516
104.091, 310.516
104.102, 310.516
104.109, 310.516
104.15, 310.516
104.181, 310.516
104.254, 310.516
104.255, 310.516
104.257, 310.516
104.319, 310.515
104.336, 310.515
104.377, 310.515
104.394, 310.515
104.419, 310.515
104.477, 310.515
104.489, 310.515
104.511, 310.515
104.561, 310.515
104.579, 310.515
104.595, 310.515
104.63, 310.515
104.648, 310.515
104.69, 310.515
104.751, 310.514
104.752, 310.514
104.757, 310.514
104.79, 310.514
104.847, 310.514
104.861, 310.514
104.9, 310.514
104.919, 310.514
104.938, 310.514
104.971, 310.514
105.012, 310.514
105.014, 310.514
105.028, 310.514
105.055, 310.514
105.061, 310.514
105.088, 310.514
105.089, 310.514
105.098, 310.514
105.131, 310.513
105.178, 310.513
105.222, 310.513
105.245, 310.513
105.259, 310.513
105.282, 310.513
105.288, 310.513
105.293, 310.513
105.317, 310.513
105.357, 310.513
105.417, 310.513
105.438, 310.513
105.455, 310.513
105.471, 310.513
105.507, 310.513
105.52, 310.512
105.57, 310.512
105.578, 310.512
105.591, 310.512
105.636, 310.512
105.677, 310.512
105.682, 310.512
105.725, 310.512
105.736, 310.512
105.786, 310.512
105.802, 310.512
105.831, 310.512
105.86, 310.512
105.868, 310.512
105.894, 310.512
105.916, 310.512
105.979, 310.511
106.012, 310.511
106.027, 310.511
106.059, 310.511
106.093, 310.511
106.115, 310.511
106.146, 310.511
106.192, 310.511
106.194, 310.511
106.229, 310.511
106.256, 310.511
106.298, 310.511
106.321, 310.511
106.327, 310.511
106.335, 310.511
106.395, 310.511
106.412, 310.51
106.457, 310.51
106.492, 310.51
106.5, 310.51
106.507, 310.51
106.558, 310.51
106.624, 310.51
106.664, 310.51
106.673, 310.51
106.722, 310.51
106.76, 310.51
106.776, 310.51
106.785, 310.51
106.82, 310.51
106.856, 310.51
106.886, 310.509
106.933, 310.509
106.945, 310.509
106.969, 310.509
107.013, 310.509
107.073, 310.509
107.081, 310.509
107.131, 310.509
107.149, 310.509
107.206, 310.509
107.211, 310.509
107.243, 310.509
107.248, 310.509
107.27, 310.509
107.28, 310.509
107.327, 310.509
107.365, 310.508
107.386, 310.508
107.419, 310.508
107.433, 310.508
107.452, 310.508
107.485, 310.508
107.508, 310.508
107.559, 310.508
107.588, 310.508
107.605, 310.508
107.615, 310.508
107.639, 310.508
107.642, 310.508
107.688, 310.508
107.722, 310.508
107.746, 310.508
107.769, 310.508
107.788, 310.508
107.831, 310.508
107.842, 310.508
107.893, 310.507
107.921, 310.507
107.947, 310.507
107.961, 310.507
107.976, 310.507
108.02, 310.507
108.028, 310.507
108.081, 310.507
108.12, 310.507
108.135, 310.507
108.143, 310.507
108.194, 310.507
108.214, 310.507
108.259, 310.507
108.266, 310.507
108.308, 310.507
108.31, 310.507
108.338, 310.507
108.377, 310.507
108.396, 310.507
108.432, 310.507
108.468, 310.507
108.494, 310.506
108.522, 310.506
108.534, 310.506
108.591, 310.506
108.597, 310.506
108.605, 310.506
108.644, 310.506
108.678, 310.506
108.698, 310.506
108.727, 310.506
108.728, 310.506
108.728, 310.506
108.764, 310.506
108.787, 310.506
108.805, 310.506
108.818, 310.506
108.841, 310.506
108.869, 310.506
108.882, 310.506
108.918, 310.506
108.953, 310.506
108.979, 310.506
108.987, 310.506
108.999, 310.506
109.029, 310.506
109.037, 310.506
109.066, 310.506
109.079, 310.506
109.123, 310.506
109.135, 310.506
109.174, 310.506
109.177, 310.506
109.183, 310.505
109.239, 310.505
109.277, 310.505
109.283, 310.505
109.305, 310.505
109.311, 310.505
109.355, 310.505
109.358, 310.505
109.359, 310.505
109.36, 310.505
109.399, 310.505
109.434, 310.505
109.444, 310.505
109.485, 310.505
109.496, 310.505
109.517, 310.505
109.543, 310.505
109.568, 310.505
109.581, 310.505
109.621, 310.505
109.66, 310.505
109.672, 310.505
109.674, 310.505
109.7, 310.505
109.715, 310.505
109.728, 310.505
109.761, 310.505
109.814, 310.505
109.827, 310.505
109.859, 310.505
109.863, 310.505
109.932, 310.505
110, 310.505
110.137, 310.502
110.228, 310.5
110.258, 310.499
110.369, 310.498
110.482, 310.496
110.657, 310.495
110.693, 310.495
110.986, 310.493
111, 310.493


