X,T
87.8424, 311.144
87.8755, 311.146
87.9343, 311.151
87.9683, 311.154
88.0135, 311.158
88.0359, 311.159
88.0909, 311.164
88.1157, 311.166
88.151, 311.169
88.1579, 311.17
88.1827, 311.172
88.2341, 311.176
88.2666, 311.179
88.2762, 311.18
88.3253, 311.184
88.3494, 311.186
88.3616, 311.187
88.3963, 311.19
88.408, 311.191
88.4854, 311.198
88.4919, 311.198
88.507, 311.2
88.5224, 311.201
88.5519, 311.204
88.5893, 311.207
88.6022, 311.208
88.6199, 311.21
88.6474, 311.212
88.6499, 311.212
88.658, 311.213
88.69, 311.216
88.7255, 311.219
88.7381, 311.22
88.7698, 311.223
88.7758, 311.223
88.7945, 311.225
88.8193, 311.227
88.8456, 311.23
88.8836, 311.233
88.8936, 311.234
88.9215, 311.237
88.9615, 311.24
89.0165, 311.245
89.0512, 311.248
89.0574, 311.249
89.0604, 311.249
89.1037, 311.253
89.1154, 311.254
89.1653, 311.259
89.1758, 311.26
89.2108, 311.263
89.2557, 311.267
89.265, 311.268
89.2729, 311.269
89.3315, 311.274
89.3747, 311.278
89.429, 311.284
89.4361, 311.284
89.5004, 311.29
89.5083, 311.291
89.5086, 311.291
89.5499, 311.295
89.5736, 311.297
89.594, 311.299
89.6132, 311.301
89.6413, 311.304
89.703, 311.31
89.7151, 311.311
89.7353, 311.313
89.7882, 311.318
89.8383, 311.323
89.8396, 311.323
89.8411, 311.324
89.8929, 311.329
89.9102, 311.33
89.9426, 311.334
89.9738, 311.337
89.9773, 311.337
90.0128, 311.341
90.0313, 311.343
90.0575, 311.345
90.0804, 311.347
90.1134, 311.351
90.1301, 311.353
90.1667, 311.356
90.1714, 311.357
90.1757, 311.357
90.2086, 311.361
90.2694, 311.367
90.2764, 311.368
90.3049, 311.37
90.3214, 311.372
90.3704, 311.377
90.3962, 311.38
90.4031, 311.381
90.4387, 311.384
90.4632, 311.387
90.5078, 311.392
90.5271, 311.394
90.5548, 311.397
90.5733, 311.399
90.5994, 311.401
90.6555, 311.407
90.657, 311.407
90.6572, 311.407
90.6576, 311.408
90.658, 311.408
90.7145, 311.414
90.7485, 311.417
90.7508, 311.418
90.78, 311.421
90.7911, 311.422
90.8156, 311.425
90.8759, 311.431
90.8875, 311.432
90.9027, 311.434
90.9086, 311.435
90.9175, 311.436
90.9452, 311.439
90.9599, 311.44
90.9744, 311.442
91.0284, 311.448
91.0542, 311.451
91.084, 311.454
91.1414, 311.46
91.1496, 311.461
91.2019, 311.467
91.2096, 311.468
91.244, 311.472
91.2458, 311.472
91.2784, 311.476
91.2873, 311.477
91.2995, 311.478
91.3147, 311.48
91.3156, 311.48
91.3368, 311.483
91.3409, 311.483
91.3571, 311.485
91.3656, 311.486
91.4264, 311.493
91.4324, 311.494
91.4344, 311.494
91.4381, 311.494
91.5093, 311.502
91.5202, 311.504
91.5492, 311.507
91.5651, 311.509
91.5846, 311.511
91.618, 311.515
91.6349, 311.517
91.6734, 311.522
91.7079, 311.526
91.7468, 311.53
91.7509, 311.531
91.801, 311.537
91.8116, 311.538
91.8454, 311.542
91.8799, 311.546
91.8881, 311.547
91.8931, 311.548
91.9314, 311.553
91.9378, 311.553
91.9556, 311.555
92.0038, 311.561
92.0178, 311.563
92.0367, 311.565
92.1088, 311.574
92.1089, 311.574
92.1092, 311.574
92.1093, 311.574
92.1604, 311.581
92.1722, 311.582
92.2126, 311.587
92.2228, 311.588
92.2267, 311.589
92.2844, 311.596
92.3339, 311.602
92.3638, 311.606
92.3645, 311.606
92.3656, 311.606
92.4047, 311.611
92.4393, 311.616
92.4676, 311.619
92.502, 311.624
92.5118, 311.625
92.5461, 311.629
92.5645, 311.632
92.574, 311.633
92.5894, 311.635
92.63, 311.64
92.6724, 311.646
92.6936, 311.648
92.7256, 311.653
92.7476, 311.656
92.7584, 311.657
92.7878, 311.661
92.816, 311.665
92.8308, 311.667
92.8504, 311.669
92.886, 311.674
92.9021, 311.676
92.924, 311.679
92.9444, 311.682
93.003, 311.69
93.0105, 311.691
93.0304, 311.693
93.0679, 311.698
93.1207, 311.705
93.1305, 311.707
93.143, 311.709
93.202, 311.717
93.221, 311.719
93.2549, 311.724
93.3295, 311.734
93.3381, 311.735
93.3881, 311.742
93.3902, 311.743
93.4292, 311.748
93.4688, 311.754
93.4704, 311.754
93.5125, 311.76
93.5388, 311.764
93.5723, 311.769
93.6016, 311.773
93.6331, 311.777
93.6655, 311.782
93.6901, 311.785
93.7124, 311.789
93.7323, 311.792
93.7595, 311.796
93.7928, 311.8
93.813, 311.803
93.8566, 311.81
93.8804, 311.813
93.973, 311.827
93.9752, 311.827
94.0338, 311.836
94.0813, 311.843
94.0828, 311.843
94.083, 311.843
94.0835, 311.844
94.1591, 311.855
94.167, 311.856
94.1688, 311.856
94.1728, 311.857
94.1803, 311.858
94.2255, 311.865
94.2752, 311.873
94.298, 311.876
94.3065, 311.878
94.3133, 311.879
94.353, 311.885
94.3998, 311.892
94.4119, 311.894
94.439, 311.898
94.4433, 311.899
94.4452, 311.899
94.447, 311.899
94.4828, 311.905
94.5429, 311.914
94.5477, 311.915
94.5776, 311.92
94.6384, 311.93
94.6778, 311.936
94.6909, 311.938
94.7364, 311.945
94.7774, 311.952
94.7898, 311.954
94.8011, 311.956
94.8332, 311.961
94.8722, 311.967
94.8816, 311.969
94.951, 311.98
94.9647, 311.983
94.9995, 311.988
95.0544, 311.997
95.0741, 312.001
95.0905, 312.003
95.1341, 312.011
95.173, 312.017
95.1733, 312.017
95.1733, 312.017
95.1738, 312.018
95.2387, 312.029
95.3168, 312.042
95.3367, 312.045
95.3614, 312.05
95.4024, 312.057
95.4271, 312.061
95.4397, 312.063
95.4456, 312.064
95.4832, 312.071
95.4892, 312.072
95.4905, 312.072
95.4943, 312.073
95.5267, 312.078
95.5357, 312.08
95.5698, 312.086
95.586, 312.089
95.5912, 312.09
95.6314, 312.097
95.6652, 312.103
95.6955, 312.108
95.7357, 312.115
95.7544, 312.119
95.7774, 312.123
95.7932, 312.126
95.8013, 312.127
95.8596, 312.138
95.8698, 312.14
95.8826, 312.142
95.9163, 312.148
95.917, 312.148
95.9712, 312.158
95.9926, 312.162
96.0126, 312.166
96.023, 312.168
96.0491, 312.173
96.0632, 312.175
96.0705, 312.177
96.1069, 312.183
96.1233, 312.187
96.1681, 312.195
96.1762, 312.196
96.2029, 312.201
96.2301, 312.207
96.2807, 312.216
96.3162, 312.223
96.3306, 312.226
96.3946, 312.238
96.4207, 312.243
96.4451, 312.248
96.4657, 312.252
96.514, 312.261
96.5424, 312.267
96.5485, 312.268
96.5532, 312.269
96.6092, 312.28
96.6198, 312.282
96.6289, 312.284
96.6793, 312.294
96.6996, 312.298
96.7305, 312.304
96.7471, 312.308
96.7769, 312.314
96.7995, 312.318
96.8142, 312.321
96.8388, 312.326
96.856, 312.33
96.9209, 312.343
96.9528, 312.349
96.9684, 312.353
96.979, 312.355
97.0142, 312.362
97.0348, 312.366
97.0418, 312.368
97.0867, 312.377
97.1032, 312.381
97.1467, 312.39
97.1542, 312.391
97.1799, 312.397
97.2128, 312.404
97.2307, 312.408
97.2661, 312.415
97.2677, 312.415
97.286, 312.419
97.3068, 312.424
97.3086, 312.424
97.3102, 312.425
97.3497, 312.433
97.357, 312.435
97.3971, 312.443
97.4243, 312.449
97.4455, 312.454
97.4855, 312.463
97.4921, 312.464
97.5447, 312.476
97.5721, 312.482
97.5979, 312.487
97.6269, 312.494
97.6418, 312.497
97.6833, 312.506
97.7225, 312.515
97.7262, 312.516
97.7287, 312.517
97.7395, 312.519
97.78, 312.528
97.8104, 312.535
97.8307, 312.54
97.8624, 312.547
97.9111, 312.558
97.927, 312.562
97.9585, 312.569
97.995, 312.578
98.0008, 312.579
98.011, 312.581
98.0644, 312.594
98.0696, 312.595
98.1195, 312.607
98.1397, 312.612
98.1632, 312.617
98.1875, 312.623
98.1921, 312.624
98.1977, 312.625
98.2239, 312.632
98.2638, 312.641
98.2674, 312.642
98.2751, 312.644
98.308, 312.652
98.3195, 312.655
98.3636, 312.665
98.3862, 312.671
98.404, 312.675
98.4602, 312.689
98.4765, 312.693
98.4938, 312.697
98.5357, 312.708
98.539, 312.708
98.5404, 312.709
98.5715, 312.717
98.5834, 312.72
98.5861, 312.72
98.6237, 312.73
98.6287, 312.731
98.6524, 312.737
98.7262, 312.756
98.7464, 312.761
98.7674, 312.766
98.8097, 312.777
98.8223, 312.78
98.8639, 312.791
98.8941, 312.799
98.9433, 312.812
98.9704, 312.819
98.989, 312.824
99.0201, 312.832
99.0283, 312.834
99.0635, 312.843
99.0932, 312.851
99.1106, 312.856
99.1754, 312.873
99.1884, 312.877
99.2081, 312.882
99.2811, 312.902
99.3049, 312.909
99.3273, 312.915
99.3393, 312.918
99.3849, 312.931
99.4223, 312.941
99.4295, 312.943
99.4393, 312.946
99.4804, 312.957
99.5046, 312.964
99.5196, 312.969
99.5415, 312.975
99.5618, 312.98
99.5853, 312.987
99.6382, 313.002
99.6721, 313.012
99.6832, 313.015
99.6907, 313.017
99.7361, 313.031
99.7671, 313.04
99.7882, 313.046
99.8318, 313.059
99.8521, 313.065
99.8861, 313.075
99.9326, 313.089
99.9758, 313.102
99.9844, 313.104
99.9863, 313.105
99.9886, 313.105
100.032, 313.119
100.046, 313.123
100.057, 313.126
100.089, 313.136
100.118, 313.145
100.129, 313.148
100.167, 313.16
100.199, 313.17
100.201, 313.17
100.205, 313.172
100.241, 313.183
100.286, 313.197
100.304, 313.203
100.351, 313.218
100.381, 313.227
100.407, 313.235
100.433, 313.244
100.461, 313.253
100.492, 313.263
100.493, 313.263
100.494, 313.264
100.528, 313.275
100.55, 313.282
100.569, 313.288
100.579, 313.291
100.625, 313.307
100.637, 313.311
100.651, 313.315
100.708, 313.334
100.721, 313.339
100.726, 313.341
100.744, 313.346
100.745, 313.347
100.774, 313.357
100.797, 313.364
100.816, 313.371
100.837, 313.378
100.859, 313.386
100.925, 313.409
100.942, 313.414
100.946, 313.416
100.949, 313.417
100.968, 313.423
100.993, 313.432
101.01, 313.438
101.042, 313.45
101.05, 313.452
101.103, 313.471
101.134, 313.482
101.15, 313.488
101.161, 313.492
101.219, 313.513
101.24, 313.521
101.278, 313.535
101.299, 313.542
101.314, 313.548
101.334, 313.556
101.381, 313.573
101.391, 313.577
101.427, 313.59
101.43, 313.592
101.492, 313.615
101.504, 313.62
101.505, 313.62
101.547, 313.636
101.583, 313.65
101.598, 313.656
101.625, 313.666
101.645, 313.674
101.652, 313.677
101.654, 313.678
101.672, 313.685
101.707, 313.699
101.731, 313.708
101.768, 313.723
101.824, 313.746
101.828, 313.748
101.876, 313.767
101.9, 313.777
101.913, 313.782
101.932, 313.79
101.985, 313.812
102.02, 313.827
102.076, 313.851
102.08, 313.852
102.098, 313.86
102.124, 313.871
102.141, 313.878
102.179, 313.895
102.194, 313.901
102.247, 313.925
102.252, 313.927
102.303, 313.95
102.313, 313.954
102.36, 313.975
102.411, 313.998
102.443, 314.013
102.467, 314.025
102.52, 314.049
102.561, 314.068
102.581, 314.078
102.608, 314.091
102.638, 314.105
102.661, 314.116
102.68, 314.125
102.705, 314.137
102.717, 314.143
102.755, 314.162
102.767, 314.168
102.798, 314.183
102.801, 314.185
102.814, 314.191
102.849, 314.209
102.882, 314.226
102.904, 314.237
102.96, 314.266
102.963, 314.267
103.001, 314.287
103.003, 314.288
103.029, 314.302
103.043, 314.309
103.082, 314.331
103.147, 314.366
103.186, 314.387
103.195, 314.392
103.246, 314.42
103.257, 314.427
103.269, 314.433
103.286, 314.443
103.317, 314.46
103.326, 314.466
103.365, 314.488
103.4, 314.509
103.427, 314.525
103.451, 314.539
103.483, 314.558
103.509, 314.574
103.52, 314.581
103.561, 314.606
103.565, 314.608
103.605, 314.633
103.652, 314.663
103.684, 314.683
103.707, 314.698
103.752, 314.728
103.797, 314.758
103.805, 314.763
103.834, 314.782
103.893, 314.824
103.902, 314.83
103.951, 314.864
103.99, 314.891
104.001, 314.899
104.047, 314.933
104.099, 314.972
104.1, 314.973
104.101, 314.973
104.142, 315.005
104.155, 315.014
104.191, 315.043
104.208, 315.056
104.231, 315.074
104.244, 315.084
104.264, 315.101
104.278, 315.113
104.319, 315.146
104.33, 315.155
104.337, 315.162
104.351, 315.174
104.382, 315.2
104.413, 315.226
104.441, 315.251
104.475, 315.282
104.495, 315.3
104.506, 315.31
104.547, 315.348
104.566, 315.367
104.601, 315.4
104.634, 315.432
104.643, 315.441
104.647, 315.445
104.664, 315.463
104.692, 315.491
104.721, 315.522
104.75, 315.552
104.773, 315.577
104.807, 315.615
104.843, 315.655
104.887, 315.706
104.915, 315.739
104.952, 315.786
104.953, 315.787
104.958, 315.794
105.002, 315.849
105.006, 315.855
105.031, 315.886
105.059, 315.926
105.101, 315.987
105.171, 316.093
105.217, 316.163
105.219, 316.167
105.225, 316.177
105.261, 316.241
105.296, 316.303
105.311, 316.332
105.344, 316.389
105.354, 316.407
105.412, 316.533
105.414, 316.538
105.45, 316.615
105.452, 316.619
105.456, 316.628
105.519, 316.797
105.522, 316.803
105.575, 316.948
105.581, 316.966
105.621, 317.096
105.625, 317.109
105.67, 317.256
105.685, 317.323
105.732, 317.526
105.753, 317.646
105.773, 317.756
105.8, 317.91
105.857, 318.387
105.88, 318.534
105.902, 318.631
105.941, 318.814
105.991, 319.059
105.993, 319.061
105.995, 319.061
105.996, 319.056
106.031, 318.912
106.049, 318.863
106.077, 318.771
106.089, 318.725
106.124, 318.575
106.125, 318.573
106.128, 318.56
106.179, 318.243
106.254, 317.726
106.278, 317.627
106.304, 317.509
106.311, 317.482
106.33, 317.416
106.349, 317.351
106.354, 317.335
106.404, 317.188
106.424, 317.132
106.453, 317.052
106.475, 317.002
106.478, 316.993
106.544, 316.846
106.55, 316.833
106.557, 316.82
106.651, 316.665
106.659, 316.649
106.67, 316.633
106.714, 316.572
106.741, 316.535
106.776, 316.483
106.801, 316.454
106.829, 316.421
106.868, 316.377
106.907, 316.335
106.92, 316.321
106.926, 316.315
106.944, 316.298
106.969, 316.273
107.02, 316.225
107.028, 316.218
107.072, 316.181
107.081, 316.173
107.096, 316.16
107.125, 316.136
107.146, 316.121
107.168, 316.103
107.206, 316.075
107.23, 316.059
107.234, 316.055
107.265, 316.035
107.278, 316.026
107.316, 316.001
107.332, 315.991
107.363, 315.971
107.397, 315.95
107.405, 315.946
107.447, 315.921
107.46, 315.915
107.491, 315.897
107.518, 315.883
107.519, 315.883
107.589, 315.847
107.601, 315.841
107.626, 315.829
107.658, 315.814
107.673, 315.807
107.733, 315.782
107.738, 315.779
107.774, 315.763
107.796, 315.754
107.816, 315.747
107.836, 315.738
107.846, 315.734
107.878, 315.722
107.883, 315.72
107.891, 315.717
107.917, 315.708
107.922, 315.706
107.931, 315.703
107.962, 315.692
107.983, 315.684
108.031, 315.669
108.045, 315.663
108.073, 315.654
108.098, 315.646
108.125, 315.638
108.163, 315.627
108.17, 315.625
108.194, 315.618
108.211, 315.613
108.224, 315.609
108.259, 315.599
108.31, 315.586
108.311, 315.585
108.324, 315.582
108.36, 315.573
108.385, 315.566
108.418, 315.559
108.459, 315.549
108.46, 315.548
108.461, 315.548
108.502, 315.539
108.506, 315.538
108.522, 315.535
108.568, 315.525
108.585, 315.521
108.663, 315.506
108.67, 315.504
108.673, 315.504
108.715, 315.496
108.721, 315.495
108.74, 315.491
108.756, 315.488
108.791, 315.482
108.831, 315.475
108.839, 315.474
108.884, 315.467
108.887, 315.466
108.93, 315.459
108.975, 315.453
108.983, 315.452
109.019, 315.446
109.043, 315.443
109.066, 315.44
109.109, 315.435
109.122, 315.433
109.175, 315.427
109.176, 315.426
109.206, 315.423
109.233, 315.42
109.242, 315.419
109.29, 315.414
109.323, 315.411
109.329, 315.41
109.364, 315.407
109.376, 315.406
109.38, 315.405
109.452, 315.399
109.462, 315.398
109.483, 315.397
109.497, 315.396
109.525, 315.394
109.551, 315.392
109.569, 315.391
109.586, 315.389
109.624, 315.387
109.629, 315.387
109.633, 315.386
109.66, 315.385
109.689, 315.384
109.711, 315.383
109.759, 315.38
109.778, 315.38
109.802, 315.379
109.835, 315.378
109.897, 315.376
109.91, 315.376
109.94, 315.375
110, 315.374
110.167, 315.27
110.272, 315.218
110.325, 315.193
110.37, 315.177
110.549, 315.13
110.846, 315.058
111, 315.027


