X,T
32.4775, 310.331
32.4923, 310.331
32.5069, 310.331
32.5186, 310.331
32.5323, 310.332
32.5581, 310.332
32.5752, 310.332
32.589, 310.332
32.6236, 310.332
32.6352, 310.332
32.6436, 310.332
32.6732, 310.332
32.6919, 310.332
32.7327, 310.332
32.7407, 310.332
32.7892, 310.333
32.7996, 310.333
32.8149, 310.333
32.8398, 310.333
32.873, 310.333
32.8898, 310.333
32.9114, 310.333
32.9443, 310.333
32.9508, 310.333
32.9844, 310.334
32.9899, 310.334
33.0202, 310.334
33.0429, 310.334
33.0571, 310.334
33.0771, 310.334
33.1005, 310.334
33.1141, 310.334
33.1511, 310.334
33.1694, 310.335
33.2235, 310.335
33.2451, 310.335
33.2536, 310.335
33.2708, 310.335
33.2898, 310.335
33.3237, 310.335
33.3274, 310.335
33.362, 310.336
33.3899, 310.336
33.3919, 310.336
33.3962, 310.336
33.4237, 310.336
33.433, 310.336
33.4882, 310.336
33.4968, 310.336
33.5256, 310.336
33.5512, 310.337
33.5665, 310.337
33.5813, 310.337
33.6019, 310.337
33.6478, 310.337
33.6627, 310.337
33.6917, 310.337
33.7345, 310.337
33.7473, 310.338
33.7632, 310.338
33.7881, 310.338
33.7998, 310.338
33.8604, 310.338
33.8811, 310.338
33.9054, 310.338
33.9239, 310.339
33.9655, 310.339
33.9718, 310.339
34.0025, 310.339
34.0027, 310.339
34.0027, 310.339
34.003, 310.339
34.0352, 310.339
34.0675, 310.339
34.0738, 310.339
34.0936, 310.339
34.1256, 310.34
34.1589, 310.34
34.2074, 310.34
34.2115, 310.34
34.2552, 310.34
34.2796, 310.341
34.3009, 310.341
34.3434, 310.341
34.3474, 310.341
34.3489, 310.341
34.3793, 310.341
34.4169, 310.341
34.4354, 310.341
34.4485, 310.342
34.4722, 310.342
34.4827, 310.342
34.512, 310.342
34.5186, 310.342
34.544, 310.342
34.5706, 310.342
34.5756, 310.342
34.6007, 310.342
34.619, 310.343
34.6326, 310.343
34.6733, 310.343
34.6785, 310.343
34.7327, 310.343
34.7355, 310.343
34.7963, 310.344
34.8235, 310.344
34.8411, 310.344
34.8785, 310.344
34.8911, 310.344
34.9199, 310.344
34.9356, 310.345
34.9914, 310.345
35.0047, 310.345
35.0273, 310.345
35.0658, 310.345
35.0963, 310.346
35.103, 310.346
35.1234, 310.346
35.152, 310.346
35.1753, 310.346
35.2073, 310.346
35.2084, 310.346
35.2453, 310.347
35.2492, 310.347
35.2821, 310.347
35.2849, 310.347
35.3179, 310.347
35.3322, 310.347
35.3501, 310.347
35.3678, 310.347
35.3786, 310.347
35.4024, 310.348
35.4294, 310.348
35.4464, 310.348
35.495, 310.348
35.5138, 310.348
35.5393, 310.349
35.5654, 310.349
35.5863, 310.349
35.6136, 310.349
35.6291, 310.349
35.6346, 310.349
35.644, 310.349
35.6565, 310.349
35.7343, 310.35
35.737, 310.35
35.739, 310.35
35.743, 310.35
35.8091, 310.35
35.8252, 310.351
35.8373, 310.351
35.8779, 310.351
35.8827, 310.351
35.8919, 310.351
35.9276, 310.351
35.9535, 310.351
35.9877, 310.352
36.0088, 310.352
36.0185, 310.352
36.0265, 310.352
36.0462, 310.352
36.078, 310.352
36.0863, 310.352
36.0957, 310.352
36.1116, 310.353
36.1544, 310.353
36.1605, 310.353
36.1634, 310.353
36.1648, 310.353
36.1778, 310.353
36.2073, 310.353
36.2506, 310.354
36.2591, 310.354
36.2603, 310.354
36.2637, 310.354
36.2755, 310.354
36.3076, 310.354
36.337, 310.354
36.3859, 310.355
36.393, 310.355
36.4068, 310.355
36.4345, 310.355
36.4849, 310.355
36.5127, 310.356
36.5301, 310.356
36.5347, 310.356
36.5531, 310.356
36.6117, 310.356
36.6141, 310.356
36.6144, 310.356
36.6495, 310.357
36.6733, 310.357
36.686, 310.357
36.698, 310.357
36.7179, 310.357
36.7543, 310.357
36.7719, 310.358
36.7882, 310.358
36.8069, 310.358
36.8089, 310.358
36.8126, 310.358
36.8625, 310.358
36.9002, 310.359
36.9154, 310.359
36.9692, 310.359
36.9802, 310.359
36.9939, 310.359
37.0329, 310.36
37.0532, 310.36
37.0752, 310.36
37.0897, 310.36
37.1136, 310.36
37.1535, 310.361
37.1556, 310.361
37.1682, 310.361
37.1684, 310.361
37.1931, 310.361
37.225, 310.361
37.2368, 310.361
37.2497, 310.361
37.2704, 310.362
37.2811, 310.362
37.3255, 310.362
37.3352, 310.362
37.3605, 310.362
37.362, 310.362
37.3717, 310.362
37.4511, 310.363
37.4585, 310.363
37.4601, 310.363
37.4623, 310.363
37.5106, 310.364
37.5126, 310.364
37.5649, 310.364
37.5679, 310.364
37.5706, 310.364
37.619, 310.365
37.629, 310.365
37.6467, 310.365
37.6609, 310.365
37.6648, 310.365
37.697, 310.365
37.6976, 310.365
37.7034, 310.365
37.7455, 310.366
37.7797, 310.366
37.8031, 310.366
37.8146, 310.366
37.8406, 310.367
37.8722, 310.367
37.9037, 310.367
37.9409, 310.367
37.9563, 310.368
38.0283, 310.368
38.0666, 310.369
38.0706, 310.369
38.0733, 310.369
38.1106, 310.369
38.1495, 310.369
38.1607, 310.369
38.1717, 310.369
38.1895, 310.37
38.2011, 310.37
38.2271, 310.37
38.2326, 310.37
38.2752, 310.37
38.2968, 310.371
38.3179, 310.371
38.3316, 310.371
38.3703, 310.371
38.3768, 310.371
38.4156, 310.372
38.4217, 310.372
38.4497, 310.372
38.4913, 310.372
38.5076, 310.373
38.5301, 310.373
38.5716, 310.373
38.5724, 310.373
38.609, 310.374
38.6196, 310.374
38.6448, 310.374
38.6649, 310.374
38.716, 310.375
38.727, 310.375
38.7358, 310.375
38.7663, 310.375
38.7874, 310.375
38.8011, 310.375
38.836, 310.376
38.8486, 310.376
38.8729, 310.376
38.8838, 310.376
38.8951, 310.376
38.9215, 310.377
38.9263, 310.377
38.968, 310.377
38.9727, 310.377
38.9738, 310.377
38.986, 310.377
39.0099, 310.378
39.0312, 310.378
39.0461, 310.378
39.0799, 310.378
39.0824, 310.378
39.1187, 310.379
39.1294, 310.379
39.158, 310.379
39.1657, 310.379
39.1858, 310.379
39.2039, 310.379
39.2307, 310.38
39.2393, 310.38
39.2401, 310.38
39.2897, 310.38
39.3112, 310.381
39.3372, 310.381
39.3744, 310.381
39.4, 310.382
39.4328, 310.382
39.4546, 310.382
39.4931, 310.382
39.5053, 310.383
39.5274, 310.383
39.5669, 310.383
39.5835, 310.383
39.606, 310.384
39.6275, 310.384
39.6592, 310.384
39.696, 310.385
39.7202, 310.385
39.7383, 310.385
39.7675, 310.385
39.8078, 310.386
39.8267, 310.386
39.8676, 310.387
39.8699, 310.387
39.8718, 310.387
39.9252, 310.387
39.9401, 310.387
39.9539, 310.387
40.0091, 310.388
40.0339, 310.388
40.0659, 310.389
40.078, 310.389
40.1034, 310.389
40.1318, 310.389
40.1468, 310.39
40.1827, 310.39
40.1979, 310.39
40.2155, 310.39
40.2223, 310.39
40.2481, 310.391
40.2868, 310.391
40.301, 310.391
40.315, 310.392
40.3448, 310.392
40.3561, 310.392
40.364, 310.392
40.3968, 310.393
40.4328, 310.393
40.4557, 310.393
40.4783, 310.393
40.515, 310.394
40.5242, 310.394
40.5366, 310.394
40.5636, 310.394
40.6176, 310.395
40.6378, 310.395
40.6783, 310.396
40.7021, 310.396
40.7513, 310.397
40.7565, 310.397
40.7694, 310.397
40.8073, 310.397
40.8493, 310.398
40.8834, 310.398
40.9148, 310.399
40.9274, 310.399
40.9301, 310.399
40.9323, 310.399
40.9362, 310.399
40.9929, 310.4
40.9949, 310.4
40.9978, 310.4
41.0275, 310.4
41.0371, 310.4
41.0569, 310.4
41.0767, 310.401
41.1232, 310.401
41.1405, 310.402
41.173, 310.402
41.1927, 310.402
41.2311, 310.403
41.2356, 310.403
41.2595, 310.403
41.2793, 310.403
41.281, 310.403
41.2817, 310.403
41.3185, 310.404
41.352, 310.404
41.3571, 310.404
41.4103, 310.405
41.4171, 310.405
41.4446, 310.405
41.4475, 310.405
41.4495, 310.406
41.4879, 310.406
41.5207, 310.406
41.5226, 310.406
41.525, 310.407
41.5683, 310.407
41.5827, 310.407
41.6182, 310.408
41.6266, 310.408
41.6654, 310.408
41.6983, 310.409
41.7306, 310.409
41.7419, 310.409
41.7545, 310.41
41.7752, 310.41
41.807, 310.41
41.8071, 310.41
41.8071, 310.41
41.8564, 310.411
41.8879, 310.411
41.8991, 310.412
41.9347, 310.412
41.9382, 310.412
41.9718, 310.413
42.0087, 310.413
42.01, 310.413
42.0197, 310.413
42.0458, 310.414
42.072, 310.414
42.0737, 310.414
42.1273, 310.415
42.1567, 310.415
42.159, 310.415
42.1822, 310.416
42.2159, 310.416
42.2524, 310.417
42.2587, 310.417
42.2653, 310.417
42.2999, 310.417
42.3056, 310.417
42.3255, 310.418
42.3542, 310.418
42.3578, 310.418
42.4264, 310.419
42.443, 310.419
42.4592, 310.42
42.4954, 310.42
42.5023, 310.42
42.5098, 310.42
42.5352, 310.421
42.5679, 310.421
42.6044, 310.422
42.6198, 310.422
42.6624, 310.423
42.6883, 310.423
42.7186, 310.423
42.7393, 310.424
42.7566, 310.424
42.7779, 310.424
42.8145, 310.425
42.836, 310.425
42.847, 310.425
42.865, 310.426
42.8882, 310.426
42.8997, 310.426
42.9397, 310.427
42.9616, 310.427
42.9752, 310.427
42.9938, 310.428
43.0199, 310.428
43.0342, 310.428
43.0666, 310.429
43.0825, 310.429
43.1014, 310.429
43.1096, 310.43
43.1177, 310.43
43.1502, 310.43
43.2081, 310.431
43.2217, 310.431
43.2229, 310.431
43.227, 310.431
43.2615, 310.432
43.278, 310.432
43.3075, 310.433
43.3443, 310.433
43.3645, 310.434
43.3831, 310.434
43.4245, 310.435
43.4329, 310.435
43.4467, 310.435
43.4711, 310.435
43.5031, 310.436
43.5207, 310.436
43.5612, 310.437
43.6041, 310.438
43.6284, 310.438
43.6517, 310.438
43.6945, 310.439
43.7077, 310.439
43.7393, 310.44
43.7836, 310.441
43.7848, 310.441
43.8188, 310.441
43.8411, 310.442
43.8721, 310.442
43.9085, 310.443
43.9428, 310.443
43.9499, 310.444
43.9572, 310.444
43.9984, 310.444
44.0313, 310.445
44.0778, 310.446
44.1017, 310.446
44.1201, 310.447
44.1652, 310.447
44.1671, 310.447
44.1682, 310.447
44.2223, 310.448
44.2337, 310.449
44.2667, 310.449
44.2919, 310.45
44.3096, 310.45
44.3212, 310.45
44.3655, 310.451
44.3709, 310.451
44.4069, 310.452
44.4237, 310.452
44.4676, 310.453
44.4864, 310.453
44.5207, 310.454
44.5269, 310.454
44.5435, 310.454
44.5617, 310.455
44.5684, 310.455
44.6166, 310.456
44.6248, 310.456
44.643, 310.456
44.6624, 310.456
44.6961, 310.457
44.7061, 310.457
44.7622, 310.458
44.7798, 310.459
44.814, 310.459
44.844, 310.46
44.8509, 310.46
44.8858, 310.461
44.897, 310.461
44.9184, 310.461
44.962, 310.462
44.962, 310.462
44.962, 310.462
44.9957, 310.463
45.0496, 310.464
45.0756, 310.464
45.0998, 310.465
45.1103, 310.465
45.1498, 310.466
45.158, 310.466
45.196, 310.467
45.2076, 310.467
45.2768, 310.468
45.2772, 310.468
45.2983, 310.469
45.3449, 310.47
45.4062, 310.471
45.4066, 310.471
45.4067, 310.471
45.407, 310.471
45.4797, 310.472
45.4896, 310.472
45.4922, 310.472
45.5419, 310.473
45.5503, 310.474
45.5739, 310.474
45.5871, 310.474
45.5921, 310.474
45.6016, 310.475
45.6417, 310.475
45.6431, 310.475
45.6656, 310.476
45.6943, 310.476
45.7176, 310.477
45.7433, 310.477
45.7543, 310.478
45.7627, 310.478
45.7968, 310.478
45.8265, 310.479
45.8351, 310.479
45.8664, 310.48
45.8711, 310.48
45.9173, 310.481
45.9346, 310.481
45.9561, 310.482
45.9691, 310.482
46.0254, 310.483
46.0341, 310.483
46.0647, 310.484
46.0688, 310.484
46.088, 310.484
46.1255, 310.485
46.1291, 310.485
46.1321, 310.485
46.1351, 310.485
46.1383, 310.485
46.1981, 310.486
46.201, 310.487
46.2072, 310.487
46.2302, 310.487
46.2385, 310.487
46.2771, 310.488
46.311, 310.489
46.3262, 310.489
46.3731, 310.49
46.3812, 310.49
46.4145, 310.491
46.4192, 310.491
46.4583, 310.492
46.4758, 310.492
46.4899, 310.492
46.5138, 310.493
46.5247, 310.493
46.5628, 310.494
46.5669, 310.494
46.6021, 310.495
46.6371, 310.495
46.6466, 310.495
46.6756, 310.496
46.7334, 310.497
46.7565, 310.498
46.7778, 310.498
46.7854, 310.498
46.7953, 310.498
46.8427, 310.499
46.8553, 310.499
46.8797, 310.5
46.8871, 310.5
46.9333, 310.501
46.9597, 310.502
46.979, 310.502
47.0092, 310.502
47.0358, 310.503
47.0929, 310.504
47.1202, 310.505
47.1643, 310.505
47.1686, 310.506
47.1803, 310.506
47.1997, 310.506
47.2063, 310.506
47.2273, 310.507
47.2419, 310.507
47.2486, 310.507
47.2955, 310.508
47.31, 310.508
47.3234, 310.509
47.3433, 310.509
47.361, 310.509
47.386, 310.51
47.4179, 310.51
47.4208, 310.51
47.4229, 310.51
47.4867, 310.512
47.5113, 310.512
47.5548, 310.513
47.5718, 310.513
47.5981, 310.514
47.6041, 310.514
47.6207, 310.514
47.6632, 310.515
47.6884, 310.515
47.6995, 310.515
47.7021, 310.516
47.7139, 310.516
47.7387, 310.516
47.7504, 310.516
47.769, 310.517
47.7951, 310.517
47.8081, 310.517
47.8124, 310.518
47.8408, 310.518
47.8483, 310.518
47.8855, 310.519
47.8903, 310.519
47.8952, 310.519
47.9335, 310.52
47.9922, 310.521
48.0005, 310.521
48.0253, 310.521
48.0393, 310.522
48.0921, 310.523
48.1228, 310.523
48.1369, 310.523
48.1588, 310.524
48.1609, 310.524
48.1633, 310.524
48.2, 310.524
48.2056, 310.524
48.2213, 310.525
48.2691, 310.526
48.2699, 310.526
48.2706, 310.526
48.2716, 310.526
48.3135, 310.526
48.3327, 310.527
48.3423, 310.527
48.358, 310.527
48.3818, 310.527
48.4113, 310.528
48.4211, 310.528
48.463, 310.529
48.4797, 310.529
48.5071, 310.53
48.517, 310.53
48.5456, 310.53
48.5703, 310.531
48.5779, 310.531
48.6092, 310.531
48.6192, 310.531
48.6604, 310.532
48.6787, 310.532
48.707, 310.533
48.7392, 310.533
48.7593, 310.534
48.7681, 310.534
48.8129, 310.535
48.8522, 310.535
48.8708, 310.535
48.8724, 310.535
48.8817, 310.536
48.9074, 310.536
48.9178, 310.536
48.9555, 310.537
48.9854, 310.537
48.9932, 310.537
49.0167, 310.538
49.0314, 310.538
49.049, 310.538
49.0965, 310.539
49.1029, 310.539
49.1079, 310.539
49.1112, 310.539
49.1383, 310.54
49.1616, 310.54
49.1809, 310.54
49.1908, 310.54
49.1948, 310.54
49.2128, 310.541
49.2129, 310.541
49.2607, 310.541
49.2857, 310.542
49.2876, 310.542
49.2894, 310.542
49.3553, 310.543
49.3689, 310.543
49.3762, 310.543
49.3849, 310.543
49.4445, 310.544
49.4492, 310.544
49.4525, 310.544
49.4673, 310.544
49.5228, 310.545
49.5465, 310.545
49.5796, 310.546
49.5841, 310.546
49.5905, 310.546
49.6237, 310.546
49.6453, 310.547
49.656, 310.547
49.7093, 310.548
49.7205, 310.548
49.7463, 310.548
49.7753, 310.549
49.8039, 310.549
49.8156, 310.549
49.836, 310.549
49.8633, 310.55
49.9114, 310.55
49.9164, 310.55
49.9529, 310.551
49.9734, 310.551
49.9863, 310.551
49.9895, 310.551
50.0013, 310.551
50.0169, 310.552
50.0715, 310.552
50.0826, 310.552
50.0994, 310.553
50.1016, 310.553
50.1098, 310.553
50.1222, 310.553
50.1845, 310.554
50.2024, 310.554
50.2513, 310.554
50.2944, 310.555
50.3023, 310.555
50.3035, 310.555
50.3057, 310.555
50.3101, 310.555
50.3499, 310.556
50.3633, 310.556
50.3863, 310.556
50.4077, 310.556
50.452, 310.557
50.4876, 310.557
50.5089, 310.557
50.5237, 310.558
50.5465, 310.558
50.6063, 310.558
50.6365, 310.559
50.6445, 310.559
50.6503, 310.559
50.6836, 310.559
50.7164, 310.56
50.7203, 310.56
50.7662, 310.56
50.7812, 310.56
50.8142, 310.561
50.823, 310.561
50.8264, 310.561
50.8644, 310.561
50.8648, 310.561
50.8747, 310.561
50.9039, 310.561
50.9131, 310.561
50.9433, 310.562
50.9656, 310.562
50.9768, 310.562
51.0158, 310.562
51.0266, 310.563
51.0626, 310.563
51.0786, 310.563
51.1021, 310.563
51.1144, 310.563
51.1691, 310.564
51.1731, 310.564
51.2049, 310.564
51.2286, 310.564
51.2379, 310.564
51.2691, 310.565
51.2858, 310.565
51.3262, 310.565
51.3402, 310.565
51.3739, 310.565
51.3875, 310.566
51.4198, 310.566
51.4514, 310.566
51.4733, 310.566
51.4799, 310.566
51.5047, 310.566
51.5281, 310.567
51.5537, 310.567
51.5873, 310.567
51.6087, 310.567
51.6322, 310.567
51.6517, 310.568
51.6793, 310.568
51.7, 310.568
51.7195, 310.568
51.7463, 310.568
51.7836, 310.568
51.796, 310.569
51.8379, 310.569
51.8685, 310.569
51.9137, 310.569
51.918, 310.569
51.9342, 310.569
51.976, 310.57
51.999, 310.57
52.0179, 310.57
52.0262, 310.57
52.0405, 310.57
52.0759, 310.57
52.0975, 310.57
52.1046, 310.57
52.1336, 310.57
52.171, 310.571
52.1721, 310.571
52.1733, 310.571
52.2111, 310.571
52.2411, 310.571
52.2515, 310.571
52.2624, 310.571
52.2961, 310.571
52.3065, 310.571
52.3484, 310.572
52.3762, 310.572
52.3908, 310.572
52.405, 310.572
52.4417, 310.572
52.4538, 310.572
52.4583, 310.572
52.4697, 310.572
52.5036, 310.572
52.5201, 310.572
52.5387, 310.572
52.594, 310.573
52.63, 310.573
52.631, 310.573
52.6685, 310.573
52.7015, 310.573
52.7304, 310.573
52.74, 310.573
52.7799, 310.573
52.8407, 310.573
52.8415, 310.573
52.8824, 310.573
52.9022, 310.574
52.9038, 310.574
52.9515, 310.574
52.9779, 310.574
52.9933, 310.574
53.0023, 310.574
53.0216, 310.574
53.0501, 310.574
53.1037, 310.574
53.1187, 310.574
53.1418, 310.574
53.178, 310.574
53.2034, 310.574
53.2463, 310.574
53.2514, 310.574
53.2756, 310.574
53.2868, 310.574
53.3134, 310.574
53.3422, 310.574
53.3525, 310.574
53.3873, 310.574
53.4113, 310.574
53.4315, 310.574
53.4672, 310.574
53.4898, 310.574
53.5119, 310.574
53.5214, 310.574
53.5467, 310.575
53.5567, 310.575
53.5819, 310.575
53.5893, 310.575
53.6294, 310.575
53.6666, 310.575
53.6895, 310.575
53.6981, 310.575
53.7365, 310.575
53.7522, 310.575
53.7561, 310.575
53.7916, 310.575
53.8116, 310.575
53.8295, 310.575
53.8631, 310.575
53.8782, 310.575
53.9146, 310.574
53.9177, 310.574
53.9226, 310.574
53.9466, 310.574
53.9849, 310.574
54.0057, 310.574
54.0095, 310.574
54.0138, 310.574
54.031, 310.574
54.0516, 310.574
54.0561, 310.574
54.1278, 310.574
54.1422, 310.574
54.1964, 310.574
54.2253, 310.574
54.255, 310.574
54.294, 310.574
54.3154, 310.574
54.3439, 310.574
54.361, 310.574
54.3673, 310.574
54.3877, 310.574
54.446, 310.574
54.4875, 310.574
54.4958, 310.574
54.5154, 310.574
54.5337, 310.574
54.5876, 310.573
54.5971, 310.573
54.6245, 310.573
54.6417, 310.573
54.656, 310.573
54.7068, 310.573
54.7173, 310.573
54.7282, 310.573
54.7486, 310.573
54.7593, 310.573
54.7838, 310.573
54.7953, 310.573
54.8125, 310.573
54.8394, 310.573
54.8539, 310.573
54.8828, 310.573
54.9105, 310.573
54.944, 310.572
54.9825, 310.572
55.0091, 310.572
55.0118, 310.572
55.0145, 310.572
55.0386, 310.572
55.0561, 310.572
55.0846, 310.572
55.1279, 310.572
55.1297, 310.572
55.1302, 310.572
55.1627, 310.572
55.2258, 310.571
55.2548, 310.571
55.2622, 310.571
55.2805, 310.571
55.322, 310.571
55.3423, 310.571
55.3489, 310.571
55.3628, 310.571
55.3893, 310.571
55.4256, 310.571
55.4307, 310.571
55.4478, 310.571
55.4729, 310.57
55.4947, 310.57
55.5306, 310.57
55.5622, 310.57
55.5659, 310.57
55.5769, 310.57
55.5979, 310.57
55.6226, 310.57
55.6584, 310.57
55.6656, 310.57
55.6911, 310.569
55.7104, 310.569
55.7499, 310.569
55.7621, 310.569
55.7684, 310.569
55.7872, 310.569
55.7917, 310.569
55.7945, 310.569
55.864, 310.569
55.9063, 310.568
55.9144, 310.568
55.949, 310.568
55.9818, 310.568
55.9946, 310.568
56.0125, 310.568
56.0303, 310.568
56.0487, 310.568
56.0591, 310.568
56.095, 310.567
56.1059, 310.567
56.125, 310.567
56.151, 310.567
56.1786, 310.567
56.1909, 310.567
56.2116, 310.567
56.2567, 310.566
56.2722, 310.566
56.2779, 310.566
56.3147, 310.566
56.3198, 310.566
56.3622, 310.566
56.4073, 310.566
56.4472, 310.565
56.4539, 310.565
56.4585, 310.565
56.4639, 310.565
56.4832, 310.565
56.4995, 310.565
56.5327, 310.565
56.5525, 310.565
56.5636, 310.565
56.5811, 310.565
56.59, 310.565
56.6305, 310.564
56.6384, 310.564
56.6692, 310.564
56.6875, 310.564
56.742, 310.564
56.7521, 310.564
56.776, 310.563
56.7942, 310.563
56.8441, 310.563
56.8537, 310.563
56.8868, 310.563
56.9106, 310.563
56.9595, 310.562
56.9665, 310.562
56.9763, 310.562
57.0012, 310.562
57.0324, 310.562
57.0622, 310.562
57.0817, 310.561
57.0921, 310.561
57.1216, 310.561
57.1339, 310.561
57.159, 310.561
57.2014, 310.561
57.2237, 310.561
57.2395, 310.56
57.2458, 310.56
57.2778, 310.56
57.3294, 310.56
57.3431, 310.56
57.3506, 310.56
57.3638, 310.56
57.3942, 310.559
57.3967, 310.559
57.3986, 310.559
57.4414, 310.559
57.4875, 310.559
57.4976, 310.559
57.5298, 310.559
57.5619, 310.558
57.6118, 310.558
57.6162, 310.558
57.6572, 310.558
57.6763, 310.558
57.693, 310.557
57.7216, 310.557
57.7288, 310.557
57.743, 310.557
57.7753, 310.557
