X,T
57.8442, 310.305
57.8922, 310.305
57.9233, 310.305
57.9265, 310.305
57.9364, 310.305
57.9683, 310.305
57.9928, 310.305
58.0065, 310.305
58.0503, 310.305
58.066, 310.305
58.0943, 310.305
58.1142, 310.305
58.1298, 310.305
58.139, 310.305
58.1614, 310.305
58.1728, 310.305
58.2082, 310.305
58.2406, 310.305
58.2539, 310.305
58.2644, 310.305
58.296, 310.305
58.3267, 310.305
58.3422, 310.305
58.3687, 310.305
58.3789, 310.305
58.4073, 310.305
58.4512, 310.305
58.4907, 310.305
58.4912, 310.305
58.5294, 310.305
58.5311, 310.305
58.5586, 310.305
58.5766, 310.305
58.6077, 310.305
58.6167, 310.305
58.6476, 310.305
58.7176, 310.305
58.7197, 310.305
58.7558, 310.305
58.777, 310.305
58.8046, 310.305
58.81, 310.305
58.8186, 310.305
58.8568, 310.304
58.8663, 310.304
58.8922, 310.304
58.8994, 310.304
58.9268, 310.304
58.941, 310.304
58.9822, 310.304
59.0269, 310.304
59.0505, 310.304
59.055, 310.304
59.1226, 310.304
59.124, 310.304
59.1321, 310.304
59.1969, 310.304
59.2276, 310.304
59.2469, 310.304
59.2528, 310.304
59.2584, 310.304
59.2936, 310.304
59.313, 310.304
59.3361, 310.304
59.3664, 310.304
59.3812, 310.304
59.4092, 310.304
59.4574, 310.304
59.4816, 310.304
59.5152, 310.304
59.5441, 310.304
59.5583, 310.304
59.5968, 310.304
59.6153, 310.304
59.6656, 310.304
59.6846, 310.304
59.71, 310.304
59.7205, 310.304
59.7441, 310.304
59.7589, 310.304
59.7726, 310.304
59.792, 310.304
59.8112, 310.304
59.8397, 310.304
59.8587, 310.304
59.885, 310.304
59.9007, 310.304
59.9255, 310.304
59.9602, 310.304
60, 310.304
60, 310.304


