X,T
58.249, 310.406
58.2629, 310.406
58.3175, 310.406
58.3265, 310.406
58.3546, 310.406
58.3666, 310.406
58.3972, 310.406
58.4224, 310.406
58.4361, 310.406
58.4922, 310.406
58.4955, 310.406
58.5009, 310.406
58.5304, 310.406
58.5604, 310.406
58.5669, 310.406
58.6064, 310.406
58.6235, 310.406
58.6405, 310.406
58.6776, 310.406
58.6932, 310.406
58.721, 310.406
58.7482, 310.406
58.776, 310.406
58.7876, 310.406
58.7988, 310.406
58.8261, 310.406
58.8429, 310.406
58.8602, 310.406
58.8823, 310.406
58.9016, 310.406
58.9233, 310.406
58.9452, 310.406
58.9701, 310.406
59.0096, 310.406
59.0318, 310.406
59.0813, 310.406
59.0968, 310.406
59.1198, 310.405
59.1305, 310.405
59.1388, 310.405
59.1649, 310.405
59.2091, 310.405
59.2309, 310.405
59.2391, 310.405
59.2669, 310.405
59.2725, 310.405
59.2956, 310.405
59.3029, 310.405
59.3064, 310.405
59.3365, 310.405
59.353, 310.405
59.3743, 310.405
59.3754, 310.405
59.3766, 310.405
59.4248, 310.405
59.4455, 310.405
59.4492, 310.405
59.4813, 310.405
59.5042, 310.405
59.5174, 310.405
59.5623, 310.405
59.6023, 310.405
59.6084, 310.405
59.6107, 310.405
59.6274, 310.405
59.6551, 310.405
59.6851, 310.405
59.7014, 310.405
59.7488, 310.405
59.7582, 310.405
59.7628, 310.405
59.8245, 310.405
59.8356, 310.405
59.8431, 310.405
59.8502, 310.405
59.9181, 310.405
59.919, 310.405
59.9195, 310.405
59.9217, 310.405
60, 310.405
60, 310.405


