X,T
33.4963, 310.407
33.5075, 310.407
33.5122, 310.407
33.551, 310.407
33.5863, 310.407
33.5993, 310.407
33.6431, 310.408
33.6563, 310.408
33.6803, 310.408
33.695, 310.408
33.7257, 310.408
33.7639, 310.408
33.7808, 310.408
33.8293, 310.408
33.847, 310.408
33.8675, 310.408
33.8727, 310.408
33.8791, 310.408
33.9102, 310.408
33.9898, 310.409
34.0074, 310.409
34.0186, 310.409
34.0514, 310.409
34.0735, 310.409
34.0931, 310.409
34.0973, 310.409
34.1023, 310.409
34.1361, 310.409
34.1704, 310.409
34.1929, 310.409
34.2035, 310.409
34.2525, 310.41
34.2559, 310.41
34.2661, 310.41
34.2952, 310.41
34.3098, 310.41
34.3372, 310.41
34.348, 310.41
34.3782, 310.41
34.3875, 310.41
34.4063, 310.41
34.4221, 310.41
34.4469, 310.41
34.5121, 310.41
34.5127, 310.41
34.5132, 310.41
34.5618, 310.411
34.5711, 310.411
34.5959, 310.411
34.6094, 310.411
34.6585, 310.411
34.6654, 310.411
34.6695, 310.411
34.6918, 310.411
34.708, 310.411
34.7271, 310.411
34.7543, 310.411
34.7586, 310.411
34.8035, 310.411
34.8339, 310.411
34.8364, 310.411
34.8731, 310.412
34.9193, 310.412
34.9457, 310.412
34.975, 310.412
35.0282, 310.412
35.0286, 310.412
35.0382, 310.412
35.0818, 310.412
35.1074, 310.412
35.1183, 310.412
35.1382, 310.412
35.1641, 310.412
35.1729, 310.413
35.2159, 310.413
35.2346, 310.413
35.2443, 310.413
35.2652, 310.413
35.2878, 310.413
35.3441, 310.413
35.348, 310.413
35.3706, 310.413
35.3791, 310.413
35.3845, 310.413
35.4323, 310.413
35.4416, 310.413
35.4659, 310.413
35.4832, 310.413
35.5071, 310.414
35.5221, 310.414
35.5642, 310.414
35.5658, 310.414
35.5677, 310.414
35.6267, 310.414
35.6367, 310.414
35.6527, 310.414
35.6725, 310.414
35.7107, 310.414
35.7117, 310.414
35.7141, 310.414
35.7411, 310.414
35.7831, 310.414
35.8159, 310.414
35.8176, 310.415
35.8185, 310.415
35.8193, 310.415
35.8219, 310.415
35.9049, 310.415
35.9088, 310.415
35.9102, 310.415
35.9107, 310.415
35.9138, 310.415
35.9492, 310.415
36.0007, 310.415
36.0108, 310.415
36.0431, 310.415
36.0674, 310.415
36.1022, 310.415
36.1184, 310.415
36.1387, 310.415
36.1496, 310.415
36.156, 310.416
36.212, 310.416
36.2318, 310.416
36.2389, 310.416
36.2574, 310.416
36.2664, 310.416
36.3114, 310.416
36.3272, 310.416
36.3566, 310.416
36.4092, 310.416
36.4292, 310.416
36.4782, 310.416
36.4796, 310.416
36.48, 310.416
36.5262, 310.417
36.5285, 310.417
36.5575, 310.417
36.5654, 310.417
36.5896, 310.417
36.6052, 310.417
36.6077, 310.417
36.6639, 310.417
36.6769, 310.417
36.6973, 310.417
36.7324, 310.417
36.7491, 310.417
36.7814, 310.417
36.8239, 310.417
36.8304, 310.417
36.8353, 310.417
36.9106, 310.418
36.9332, 310.418
36.9393, 310.418
36.9561, 310.418
36.9824, 310.418
37.0095, 310.418
37.0395, 310.418
37.0798, 310.418
37.089, 310.418
37.1219, 310.418
37.1278, 310.418
37.1584, 310.418
37.2042, 310.418
37.2056, 310.418
37.237, 310.419
37.2517, 310.419
37.281, 310.419
37.3016, 310.419
37.3318, 310.419
37.3377, 310.419
37.3628, 310.419
37.3788, 310.419
37.4255, 310.419
37.4337, 310.419
37.4561, 310.419
37.4798, 310.419
37.499, 310.419
37.5263, 310.419
37.5438, 310.419
37.5631, 310.419
37.5829, 310.42
37.6077, 310.42
37.6522, 310.42
37.6628, 310.42
37.6642, 310.42
37.7034, 310.42
37.7114, 310.42
37.7534, 310.42
37.7811, 310.42
37.8048, 310.42
37.8175, 310.42
37.8651, 310.42
37.8992, 310.42
37.9108, 310.42
37.9397, 310.42
37.9746, 310.421
37.9868, 310.421
38.0362, 310.421
38.0581, 310.421
38.0878, 310.421
38.1336, 310.421
38.1368, 310.421
38.1693, 310.421
38.1739, 310.421
38.1877, 310.421
38.2193, 310.421
38.2547, 310.421
38.2816, 310.421
38.3235, 310.421
38.3475, 310.421
38.3773, 310.422
38.387, 310.422
38.43, 310.422
38.4561, 310.422
38.5006, 310.422
38.506, 310.422
38.5166, 310.422
38.5512, 310.422
38.568, 310.422
38.6133, 310.422
38.6186, 310.422
38.6499, 310.422
38.6633, 310.422
38.7105, 310.422
38.7191, 310.422
38.7582, 310.422
38.7653, 310.423
38.7969, 310.423
38.8073, 310.423
38.8324, 310.423
38.8573, 310.423
38.8896, 310.423
38.9293, 310.423
38.9641, 310.423
38.9804, 310.423
39.0172, 310.423
39.026, 310.423
39.0814, 310.423
39.0964, 310.423
39.1303, 310.423
39.1365, 310.423
39.1694, 310.423
39.1721, 310.423
39.2286, 310.424
39.2485, 310.424
39.2668, 310.424
39.296, 310.424
39.3134, 310.424
39.363, 310.424
39.4031, 310.424
39.411, 310.424
39.419, 310.424
39.488, 310.424
39.5001, 310.424
39.5221, 310.424
39.53, 310.424
39.5786, 310.424
39.6093, 310.424
39.618, 310.425
39.6243, 310.425
39.6392, 310.425
39.7033, 310.425
39.7351, 310.425
39.7481, 310.425
39.8035, 310.425
39.8487, 310.425
39.853, 310.425
39.8782, 310.425
39.9005, 310.425
39.9337, 310.425
39.9561, 310.425
39.9629, 310.425
39.9691, 310.425
40.024, 310.425
40.0255, 310.425
40.0284, 310.425
40.0563, 310.425
40.0699, 310.426
40.0956, 310.426
40.1077, 310.426
40.1465, 310.426
40.1601, 310.426
40.1883, 310.426
40.2092, 310.426
40.2652, 310.426
40.3053, 310.426
40.3146, 310.426
40.3253, 310.426
40.3639, 310.426
40.367, 310.426
40.3689, 310.426
40.3764, 310.426
40.4154, 310.426
40.4268, 310.426
40.4487, 310.426
40.4713, 310.426
40.4806, 310.426
40.4872, 310.426
40.5057, 310.426
40.556, 310.427
40.5639, 310.427
40.5782, 310.427
40.6285, 310.427
40.656, 310.427
40.6813, 310.427
40.7224, 310.427
40.7629, 310.427
40.7697, 310.427
40.7735, 310.427
40.806, 310.427
40.8563, 310.427
40.857, 310.427
40.8968, 310.427
40.9217, 310.427
40.9507, 310.427
40.965, 310.427
40.9995, 310.427
41.0112, 310.427
41.0559, 310.428
41.0639, 310.428
41.0725, 310.428
41.0975, 310.428
41.1157, 310.428
41.1284, 310.428
41.1401, 310.428
41.1601, 310.428
41.1706, 310.428
41.1935, 310.428
41.2305, 310.428
41.2307, 310.428
41.2307, 310.428
41.2519, 310.428
41.2925, 310.428
41.3077, 310.428
41.3342, 310.428
41.3432, 310.428
41.351, 310.428
41.3831, 310.428
41.3927, 310.428
41.4197, 310.428
41.435, 310.428
41.4474, 310.428
41.4734, 310.428
41.4817, 310.428
41.4937, 310.428
41.5166, 310.428
41.5641, 310.429
41.5642, 310.429
41.5642, 310.429
41.5643, 310.429
41.6233, 310.429
41.641, 310.429
41.6499, 310.429
41.6864, 310.429
41.7002, 310.429
41.7245, 310.429
41.7351, 310.429
41.7613, 310.429
41.7815, 310.429
41.7965, 310.429
41.8016, 310.429
41.8255, 310.429
41.8572, 310.429
41.8734, 310.429
41.8887, 310.429
41.8944, 310.429
41.8999, 310.429
41.9177, 310.429
41.9266, 310.429
41.9329, 310.429
41.9576, 310.429
41.9723, 310.429
42.0057, 310.429
42.0533, 310.429
42.0645, 310.43
42.1382, 310.43
42.1544, 310.43
42.1697, 310.43
42.1844, 310.43
42.2316, 310.43
42.2526, 310.43
42.2564, 310.43
42.2671, 310.43
42.3273, 310.43
42.3292, 310.43
42.3435, 310.43
42.3897, 310.43
42.3949, 310.43
42.4165, 310.43
42.4465, 310.43
42.4622, 310.43
42.4681, 310.43
42.4781, 310.43
42.5176, 310.43
42.5395, 310.43
42.5604, 310.43
42.5983, 310.43
42.6039, 310.43
42.6465, 310.431
42.6747, 310.431
42.692, 310.431
42.7254, 310.431
42.7467, 310.431
42.7963, 310.431
42.7987, 310.431
42.8104, 310.431
42.8477, 310.431
42.8743, 310.431
42.9436, 310.431
42.9607, 310.431
42.9971, 310.431
43.0559, 310.431
43.0892, 310.431
43.1059, 310.431
43.1619, 310.431
43.1631, 310.431
43.2197, 310.431
43.2209, 310.431
43.2449, 310.432
43.2842, 310.432
43.2919, 310.432
43.3459, 310.432
43.3525, 310.432
43.3911, 310.432
43.4234, 310.432
43.4307, 310.432
43.4789, 310.432
43.4843, 310.432
43.5371, 310.432
43.5547, 310.432
43.5852, 310.432
43.5941, 310.432
43.6221, 310.432
43.6289, 310.432
43.6326, 310.432
43.6781, 310.432
43.7112, 310.432
43.7496, 310.432
43.7971, 310.432
43.8106, 310.432
43.8411, 310.432
43.8413, 310.432
43.8423, 310.432
43.8913, 310.433
43.9117, 310.433
43.9161, 310.433
43.9481, 310.433
43.9492, 310.433
43.9814, 310.433
43.994, 310.433
44.0232, 310.433
44.0291, 310.433
44.0533, 310.433
44.0888, 310.433
44.1263, 310.433
44.1624, 310.433
44.1857, 310.433
44.2159, 310.433
44.2367, 310.433
44.2568, 310.433
44.2743, 310.433
44.2991, 310.433
44.3052, 310.433
44.3277, 310.433
44.35, 310.433
44.3731, 310.433
44.3929, 310.433
44.399, 310.433
44.4229, 310.433
44.4393, 310.433
44.456, 310.433
44.4823, 310.433
44.5344, 310.433
44.5503, 310.433
44.577, 310.434
44.5988, 310.434
44.6383, 310.434
44.6479, 310.434
44.7082, 310.434
44.7232, 310.434
44.7335, 310.434
44.7772, 310.434
44.824, 310.434
44.8261, 310.434
44.8727, 310.434
44.9024, 310.434
44.9076, 310.434
44.9099, 310.434
44.9661, 310.434
45.0148, 310.434
45.049, 310.434
45.087, 310.434
45.0899, 310.434
45.1353, 310.434
45.1364, 310.434
45.1386, 310.434
45.1739, 310.434
45.2215, 310.434
45.2359, 310.434
45.2592, 310.434
45.2985, 310.434
45.3177, 310.434
45.3361, 310.435
45.3524, 310.435
45.3919, 310.435
45.3937, 310.435
45.3948, 310.435
45.42, 310.435
45.4458, 310.435
45.4556, 310.435
45.486, 310.435
45.5065, 310.435
45.5355, 310.435
45.554, 310.435
45.5688, 310.435
45.5903, 310.435
45.6089, 310.435
45.6272, 310.435
45.6379, 310.435
45.6853, 310.435
45.7041, 310.435
45.7245, 310.435
45.7749, 310.435
45.7851, 310.435
45.7937, 310.435
45.8349, 310.435
45.8672, 310.435
45.8747, 310.435
45.8995, 310.435
45.92, 310.435
45.9436, 310.435
45.961, 310.435
45.9713, 310.435
46.0005, 310.435
46.0035, 310.435
46.0055, 310.435
46.0385, 310.435
46.0617, 310.435
46.0753, 310.435
46.0865, 310.435
46.1321, 310.435
46.1381, 310.435
46.1446, 310.435
46.1841, 310.436
46.1949, 310.436
46.211, 310.436
46.2542, 310.436
46.2833, 310.436
46.2979, 310.436
46.299, 310.436
46.3066, 310.436
46.3461, 310.436
46.3925, 310.436
46.4208, 310.436
46.4299, 310.436
46.4678, 310.436
46.4828, 310.436
46.5285, 310.436
46.5459, 310.436
46.5718, 310.436
46.5834, 310.436
46.628, 310.436
46.6483, 310.436
46.6697, 310.436
46.6955, 310.436
46.7135, 310.436
46.7504, 310.436
46.763, 310.436
46.7943, 310.436
46.8373, 310.436
46.8401, 310.436
46.9021, 310.436
46.9368, 310.436
46.9475, 310.436
46.965, 310.436
46.9977, 310.436
47.0069, 310.436
47.0204, 310.436
47.0482, 310.436
47.0561, 310.436
47.0742, 310.436
47.1079, 310.437
47.1237, 310.437
47.1398, 310.437
47.1634, 310.437
47.1973, 310.437
47.2178, 310.437
47.2518, 310.437
47.2528, 310.437
47.2531, 310.437
47.3172, 310.437
47.3218, 310.437
47.3254, 310.437
47.3613, 310.437
47.3699, 310.437
47.425, 310.437
47.4288, 310.437
47.4622, 310.437
47.4677, 310.437
47.495, 310.437
47.5043, 310.437
47.5477, 310.437
47.5824, 310.437
47.5991, 310.437
47.6052, 310.437
47.6135, 310.437
47.6451, 310.437
47.6783, 310.437
47.6828, 310.437
47.7326, 310.437
47.7624, 310.437
47.7824, 310.437
47.8009, 310.437
47.8412, 310.437
47.867, 310.437
47.8726, 310.437
47.8768, 310.437
47.881, 310.437
47.9112, 310.437
47.9379, 310.437
47.9396, 310.437
47.9804, 310.437
47.9859, 310.437
48.0137, 310.437
48.0186, 310.437
48.0599, 310.437
48.1113, 310.437
48.1196, 310.437
48.1631, 310.437
48.205, 310.437
48.2063, 310.437
48.2068, 310.437
48.207, 310.437
48.247, 310.438
48.2762, 310.438
48.2987, 310.438
48.326, 310.438
48.3542, 310.438
48.3675, 310.438
48.3904, 310.438
48.4335, 310.438
48.4455, 310.438
48.4865, 310.438
48.5121, 310.438
48.5525, 310.438
48.5807, 310.438
48.5969, 310.438
48.6126, 310.438
48.6514, 310.438
48.678, 310.438
48.7002, 310.438
48.7125, 310.438
48.7269, 310.438
48.746, 310.438
48.7678, 310.438
48.7855, 310.438
48.8059, 310.438
48.833, 310.438
48.8563, 310.438
48.8781, 310.438
48.9113, 310.438
48.9165, 310.438
48.9444, 310.438
48.9824, 310.438
48.9831, 310.438
49.0131, 310.438
49.0403, 310.438
49.0546, 310.438
49.0897, 310.438
49.1002, 310.438
49.1386, 310.438
49.1844, 310.438
49.1855, 310.438
49.1883, 310.438
49.2291, 310.438
49.2579, 310.438
49.2799, 310.438
49.3061, 310.438
49.3482, 310.438
49.3543, 310.438
49.3992, 310.438
49.402, 310.438
49.408, 310.438
49.4421, 310.438
49.4762, 310.438
49.4808, 310.438
49.5073, 310.438
49.523, 310.438
49.5595, 310.438
49.5813, 310.438
49.6006, 310.438
49.6459, 310.438
49.6793, 310.438
49.6837, 310.439
49.6874, 310.439
49.6899, 310.439
49.7291, 310.439
49.7639, 310.439
49.7783, 310.439
49.8138, 310.439
49.8189, 310.439
49.8486, 310.439
49.855, 310.439
49.8813, 310.439
49.9094, 310.439
49.9144, 310.439
49.9251, 310.439
49.9581, 310.439
49.9746, 310.439
50.0015, 310.439
50.0236, 310.439
50.0633, 310.439
50.0707, 310.439
50.1222, 310.439
50.1366, 310.439
50.1725, 310.439
50.2115, 310.439
50.2345, 310.439
50.2448, 310.439
50.2844, 310.439
50.2957, 310.439
50.3181, 310.439
50.3415, 310.439
50.3862, 310.439
50.4084, 310.439
50.4365, 310.439
50.4411, 310.439
50.4481, 310.439
50.4624, 310.439
50.4976, 310.439
50.5239, 310.439
50.5402, 310.439
50.5646, 310.439
50.6004, 310.439
50.6154, 310.439
50.6175, 310.439
50.6246, 310.439
50.6561, 310.439
50.6629, 310.439
50.7271, 310.439
50.763, 310.439
50.7661, 310.439
50.7684, 310.439
50.7779, 310.439
50.815, 310.439
50.8228, 310.439
50.8537, 310.439
50.8693, 310.439
50.8786, 310.439
50.9048, 310.439
50.945, 310.439
50.9775, 310.439
50.9783, 310.439
51.0185, 310.439
51.0224, 310.439
51.0497, 310.439
51.0689, 310.439
51.1068, 310.439
51.1083, 310.439
51.1173, 310.439
51.1482, 310.439
51.1553, 310.439
51.1786, 310.439
51.1976, 310.439
51.2314, 310.439
51.2373, 310.439
51.2384, 310.439
51.2769, 310.439
51.3055, 310.439
51.3312, 310.439
51.3545, 310.439
51.3766, 310.439
51.3904, 310.439
51.4207, 310.439
51.4297, 310.439
51.4624, 310.439
51.4626, 310.439
51.4794, 310.439
51.4976, 310.439
51.5067, 310.439
51.5184, 310.439
51.5593, 310.439
51.565, 310.439
51.5676, 310.439
51.5773, 310.439
51.6257, 310.439
51.6524, 310.439
51.6612, 310.439
51.6831, 310.439
51.6955, 310.439
51.7063, 310.439
51.7377, 310.439
51.7755, 310.439
51.8066, 310.439
51.8145, 310.439
51.8181, 310.439
51.855, 310.439
51.8918, 310.439
51.9008, 310.439
51.9252, 310.439
51.9556, 310.439
51.9763, 310.439
51.9878, 310.439
52.009, 310.439
52.0252, 310.439
52.0768, 310.439
52.0792, 310.439
52.119, 310.439
52.1217, 310.439
52.1634, 310.439
52.1743, 310.439
52.1836, 310.439
52.2027, 310.439
52.2108, 310.439
52.2577, 310.44
52.2689, 310.44
52.2923, 310.44
52.309, 310.44
52.3427, 310.44
52.3946, 310.44
52.4167, 310.44
52.4547, 310.44
52.4887, 310.44
52.4969, 310.44
52.557, 310.44
52.559, 310.44
52.5914, 310.44
52.6145, 310.44
52.6399, 310.44
52.6489, 310.44
52.6963, 310.44
52.7204, 310.44
52.7276, 310.44
52.7867, 310.44
52.7891, 310.44
52.7894, 310.44
52.8239, 310.44
52.8303, 310.44
52.8653, 310.44
52.917, 310.44
52.9239, 310.44
52.9619, 310.44
52.9909, 310.44
52.9949, 310.44
53.0025, 310.44
53.045, 310.44
53.0869, 310.44
53.0983, 310.44
53.1146, 310.44
53.1375, 310.44
53.1623, 310.44
53.1943, 310.44
53.2284, 310.44
53.2416, 310.44
53.2726, 310.44
53.2898, 310.44
53.3423, 310.44
53.3495, 310.44
53.3626, 310.44
53.39, 310.44
53.413, 310.44
53.4408, 310.44
53.4532, 310.44
53.4729, 310.44
53.4826, 310.44
53.5128, 310.44
53.5229, 310.44
53.5476, 310.44
53.5564, 310.44
53.5823, 310.44
53.5842, 310.44
53.5873, 310.44
53.6486, 310.44
53.6556, 310.44
53.6597, 310.44
53.7221, 310.44
53.7402, 310.44
53.7927, 310.44
53.8293, 310.44
53.8409, 310.44
53.8935, 310.44
53.9041, 310.44
53.9262, 310.44
53.9371, 310.44
53.9508, 310.44
53.9649, 310.44
53.9906, 310.44
53.9999, 310.44
54.0518, 310.44
54.0632, 310.44
54.1262, 310.44
54.1307, 310.44
54.194, 310.44
54.1989, 310.44
54.2136, 310.44
54.2328, 310.44
54.2613, 310.44
54.2792, 310.44
54.3025, 310.44
54.3247, 310.44
54.3442, 310.44
54.3729, 310.44
54.3849, 310.44
54.4116, 310.44
54.4231, 310.44
54.4425, 310.44
54.4609, 310.44
54.5253, 310.44
54.547, 310.44
54.5608, 310.44
54.5869, 310.44
54.615, 310.44
54.6163, 310.44
54.6195, 310.44
54.6425, 310.44
54.649, 310.44
54.7182, 310.44
54.737, 310.44
54.7636, 310.44
54.787, 310.44
54.8038, 310.44
54.8106, 310.44
54.8188, 310.44
54.8259, 310.44
54.8708, 310.44
54.8804, 310.44
54.9081, 310.44
54.914, 310.44
54.9535, 310.44
54.9886, 310.44
55.035, 310.44
55.0472, 310.44
55.0862, 310.439
55.0977, 310.439
55.1061, 310.439
55.1195, 310.439
55.1478, 310.439
55.1661, 310.439
55.1874, 310.439
55.2164, 310.439
55.2315, 310.439
55.2607, 310.439
55.2841, 310.439
55.2923, 310.439
55.3097, 310.439
55.3278, 310.439
55.3435, 310.439
55.3728, 310.439
55.3796, 310.439
55.3911, 310.439
55.4204, 310.439
55.4533, 310.439
55.4631, 310.439
55.4933, 310.439
55.5333, 310.439
55.5701, 310.439
55.5783, 310.439
55.6295, 310.439
55.6478, 310.439
55.7102, 310.439
55.7118, 310.439
55.775, 310.439
55.7829, 310.439
55.8239, 310.439
55.8323, 310.439
55.8417, 310.439
55.9177, 310.439
55.9263, 310.439
55.9384, 310.439
55.9442, 310.439
55.9541, 310.439
55.9864, 310.439
55.9929, 310.439
56.0325, 310.439
56.0752, 310.439
56.0757, 310.439
56.1016, 310.439
56.1197, 310.439
56.1436, 310.439
56.1464, 310.439
56.1494, 310.439
56.1934, 310.439
56.2234, 310.439
56.2272, 310.439
56.2288, 310.439
56.3126, 310.439
56.3132, 310.439
56.3139, 310.439
56.3429, 310.439
56.3627, 310.439
56.377, 310.439
56.4244, 310.439
56.4549, 310.439
56.4845, 310.439
56.5397, 310.439
56.545, 310.439
56.5496, 310.439
56.6215, 310.439
56.6278, 310.439
56.6589, 310.439
56.6625, 310.439
56.6886, 310.439
56.6941, 310.439
56.7119, 310.439
56.7382, 310.439
56.746, 310.439
56.7633, 310.439
56.7729, 310.439
56.7812, 310.439
56.8125, 310.439
56.8144, 310.439
56.8489, 310.439
56.8612, 310.439
56.8693, 310.439
56.8959, 310.439
56.9003, 310.439
56.9102, 310.439
56.9187, 310.439
56.9531, 310.439
56.9671, 310.439
57.0014, 310.439
57.029, 310.439
57.0556, 310.439
57.0645, 310.439
57.1083, 310.439
57.129, 310.439
57.1565, 310.439
57.179, 310.439
57.205, 310.439
57.2151, 310.439
57.2634, 310.439
57.271, 310.439
57.2977, 310.439
57.3194, 310.439
57.3553, 310.439
57.3947, 310.439
57.3957, 310.439
57.3999, 310.439
57.4534, 310.439
57.4957, 310.439
57.5128, 310.439
57.5182, 310.439
57.5501, 310.439
57.5831, 310.439
57.6028, 310.439
57.6377, 310.439
57.6508, 310.439
57.7189, 310.438
57.722, 310.438
57.7891, 310.438
57.7953, 310.438
57.8247, 310.438
57.8288, 310.438
57.8341, 310.438
57.8744, 310.438
57.8763, 310.438
57.8765, 310.438
57.877, 310.438
57.9057, 310.438
57.9196, 310.438
57.9337, 310.438
57.9525, 310.438
57.9844, 310.438
58.0049, 310.438
58.039, 310.438
58.0491, 310.438
58.0729, 310.438
58.0875, 310.438
58.1111, 310.438
