X,T
57.7931, 315.667
57.8222, 315.662
57.8628, 315.657
57.8806, 315.654
57.9084, 315.65
57.9216, 315.648
57.9317, 315.647
57.9538, 315.644
57.9573, 315.643
57.962, 315.643
57.9944, 315.638
57.9989, 315.638
58.0237, 315.634
58.0269, 315.634
58.0348, 315.633
58.0485, 315.631
58.0666, 315.629
58.1117, 315.623
58.1442, 315.619
58.156, 315.618
58.1802, 315.615
58.203, 315.612
58.2303, 315.609
58.2433, 315.607
58.2474, 315.607
58.2774, 315.603
58.3036, 315.6
58.3283, 315.597
58.3699, 315.593
58.4114, 315.588
58.4159, 315.588
58.4517, 315.584
58.4554, 315.584
58.4907, 315.58
58.4987, 315.579
58.5335, 315.576
58.5564, 315.573
58.6058, 315.569
58.6353, 315.566
58.6387, 315.565
58.641, 315.565
58.6649, 315.563
58.6828, 315.561
58.6853, 315.561
58.714, 315.559
58.7288, 315.557
58.7301, 315.557
58.7338, 315.557
58.7795, 315.553
58.8423, 315.548
58.859, 315.546
58.8839, 315.544
58.921, 315.542
58.9234, 315.541
58.9313, 315.541
58.9694, 315.538
59.0074, 315.535
59.0312, 315.533
59.0507, 315.532
59.0732, 315.531
59.1042, 315.529
59.1638, 315.525
59.1781, 315.524
59.1965, 315.523
59.24, 315.52
59.2779, 315.518
59.2828, 315.518
59.302, 315.517
59.3214, 315.516
59.3415, 315.515
59.3763, 315.513
59.3979, 315.512
59.4164, 315.511
59.4318, 315.51
59.4342, 315.51
59.4387, 315.51
59.4746, 315.508
59.4893, 315.508
59.5133, 315.507
59.5395, 315.506
59.5604, 315.505
59.5745, 315.504
59.6066, 315.503
59.6268, 315.503
59.6342, 315.502
59.6523, 315.502
59.6654, 315.501
59.6797, 315.501
59.7035, 315.5
59.7099, 315.5
59.7233, 315.5
59.7612, 315.499
59.7727, 315.498
59.7785, 315.498
59.8175, 315.497
59.8419, 315.497
59.8505, 315.497
59.885, 315.496
59.8992, 315.496
59.9295, 315.495
59.9429, 315.495
60, 315.495
60, 315.495


