X,T
57.6018, 310.27
57.6267, 310.27
57.6428, 310.27
57.6768, 310.27
57.682, 310.27
57.695, 310.27
57.7262, 310.27
57.7616, 310.27
57.767, 310.27
57.7904, 310.27
57.8016, 310.27
57.8031, 310.27
57.8259, 310.27
57.8506, 310.27
57.9052, 310.27
57.9192, 310.27
57.958, 310.27
58.0113, 310.27
58.0139, 310.27
58.0507, 310.27
58.0741, 310.27
58.1022, 310.27
58.1045, 310.27
58.1626, 310.27
58.1677, 310.27
58.1719, 310.27
58.1913, 310.27
58.2182, 310.27
58.2616, 310.27
58.2643, 310.27
58.2894, 310.269
58.3202, 310.269
58.3516, 310.269
58.3724, 310.269
58.3987, 310.269
58.4122, 310.269
58.4321, 310.269
58.4392, 310.269
58.4529, 310.269
58.4664, 310.269
58.4929, 310.269
58.5097, 310.269
58.5387, 310.269
58.5777, 310.269
58.5814, 310.269
58.6216, 310.269
58.6316, 310.269
58.652, 310.269
58.6739, 310.269
58.6978, 310.269
58.7098, 310.269
58.7659, 310.269
58.7678, 310.269
58.7709, 310.269
58.8009, 310.269
58.8345, 310.269
58.8391, 310.269
58.8448, 310.269
58.8713, 310.269
58.8885, 310.269
58.9217, 310.269
58.9361, 310.269
58.9399, 310.269
58.961, 310.269
58.9944, 310.269
59.0163, 310.269
59.0471, 310.269
59.0573, 310.269
59.0833, 310.269
59.1033, 310.269
59.1064, 310.269
59.1119, 310.269
59.1567, 310.269
59.2048, 310.269
59.2403, 310.269
59.2408, 310.269
59.2411, 310.269
59.284, 310.269
59.2969, 310.269
59.3179, 310.269
59.3599, 310.269
59.365, 310.269
59.4074, 310.269
59.4267, 310.269
59.4476, 310.269
59.4551, 310.269
59.4707, 310.269
59.5187, 310.269
59.5364, 310.269
59.5762, 310.269
59.5865, 310.269
59.6085, 310.268
59.6187, 310.268
59.6678, 310.268
59.6813, 310.268
59.71, 310.268
59.7159, 310.268
59.7227, 310.268
59.7555, 310.268
59.7786, 310.268
59.7864, 310.268
59.7919, 310.268
59.8028, 310.268
59.8483, 310.268
59.8582, 310.268
59.8993, 310.268
59.9387, 310.268
59.9504, 310.268
60, 310.268
60, 310.268


