X,T
57.7931, 312.737
57.8222, 312.735
57.8628, 312.733
57.8806, 312.732
57.9084, 312.73
57.9216, 312.73
57.9317, 312.729
57.9538, 312.728
57.9573, 312.728
57.962, 312.728
57.9944, 312.726
57.9989, 312.726
58.0237, 312.725
58.0269, 312.724
58.0348, 312.724
58.0485, 312.723
58.0666, 312.722
58.1117, 312.72
58.1442, 312.719
58.156, 312.718
58.1802, 312.717
58.203, 312.716
58.2303, 312.715
58.2433, 312.714
58.2474, 312.714
58.2774, 312.712
58.3036, 312.711
58.3283, 312.71
58.3699, 312.708
58.4114, 312.707
58.4159, 312.706
58.4517, 312.705
58.4554, 312.705
58.4907, 312.703
58.4987, 312.703
58.5335, 312.702
58.5564, 312.701
58.6058, 312.699
58.6353, 312.698
58.6387, 312.698
58.641, 312.697
58.6649, 312.697
58.6828, 312.696
58.6853, 312.696
58.714, 312.695
58.7288, 312.694
58.7301, 312.694
58.7338, 312.694
58.7795, 312.692
58.8423, 312.69
58.859, 312.69
58.8839, 312.689
58.921, 312.688
58.9234, 312.688
58.9313, 312.687
58.9694, 312.686
59.0074, 312.685
59.0312, 312.684
59.0507, 312.684
59.0732, 312.683
59.1042, 312.682
59.1638, 312.681
59.1781, 312.68
59.1965, 312.68
59.24, 312.679
59.2779, 312.678
59.2828, 312.678
59.302, 312.677
59.3214, 312.677
59.3415, 312.676
59.3763, 312.676
59.3979, 312.675
59.4164, 312.675
59.4318, 312.675
59.4342, 312.674
59.4387, 312.674
59.4746, 312.674
59.4893, 312.673
59.5133, 312.673
59.5395, 312.673
59.5604, 312.672
59.5745, 312.672
59.6066, 312.671
59.6268, 312.671
59.6342, 312.671
59.6523, 312.671
59.6654, 312.671
59.6797, 312.67
59.7035, 312.67
59.7099, 312.67
59.7233, 312.67
59.7612, 312.669
59.7727, 312.669
59.7785, 312.669
59.8175, 312.669
59.8419, 312.669
59.8505, 312.668
59.885, 312.668
59.8992, 312.668
59.9295, 312.668
59.9429, 312.668
60, 312.668
60, 312.668


