X,T
32.8417, 310.227
32.9045, 310.228
32.9085, 310.228
32.913, 310.228
32.9463, 310.228
32.9689, 310.228
32.9845, 310.228
33.003, 310.228
33.0054, 310.228
33.0346, 310.228
33.0645, 310.228
33.0768, 310.228
33.1161, 310.228
33.1375, 310.228
33.1712, 310.228
33.1773, 310.228
33.2268, 310.228
33.2475, 310.228
33.2795, 310.228
33.3042, 310.228
33.3195, 310.228
33.3525, 310.228
33.3675, 310.228
33.3857, 310.228
33.4016, 310.228
33.4286, 310.228
33.4592, 310.228
33.4816, 310.228
33.5111, 310.228
33.5119, 310.228
33.5294, 310.228
33.5881, 310.228
33.6028, 310.229
33.6591, 310.229
33.6748, 310.229
33.6877, 310.229
33.7019, 310.229
33.7438, 310.229
33.7829, 310.229
33.7853, 310.229
33.8183, 310.229
33.8602, 310.229
33.8747, 310.229
33.9156, 310.229
33.9336, 310.229
33.9555, 310.229
33.9809, 310.229
34.0052, 310.229
34.0188, 310.229
34.035, 310.229
34.0853, 310.229
34.088, 310.229
34.1337, 310.229
34.1591, 310.229
34.1841, 310.229
34.1903, 310.229
34.2204, 310.229
34.273, 310.229
34.2753, 310.229
34.2804, 310.229
34.3248, 310.229
34.3645, 310.229
34.4287, 310.23
34.4674, 310.23
34.4754, 310.23
34.4779, 310.23
34.4806, 310.23
34.4867, 310.23
34.5057, 310.23
34.5173, 310.23
34.5378, 310.23
34.5742, 310.23
34.588, 310.23
34.5919, 310.23
34.6238, 310.23
34.659, 310.23
34.6958, 310.23
34.7067, 310.23
34.7086, 310.23
34.7124, 310.23
34.7769, 310.23
34.8364, 310.23
34.8383, 310.23
34.8396, 310.23
34.8405, 310.23
34.8449, 310.23
34.8832, 310.23
34.9324, 310.23
34.9478, 310.23
34.9691, 310.23
34.9805, 310.23
35.0184, 310.23
35.0234, 310.23
35.053, 310.23
35.0593, 310.23
35.0977, 310.23
35.101, 310.23
35.1016, 310.23
35.1028, 310.23
35.1323, 310.23
35.1519, 310.23
35.1692, 310.23
35.2085, 310.23
35.2107, 310.23
35.2138, 310.23
35.2632, 310.231
35.2787, 310.231
35.3068, 310.231
35.3158, 310.231
35.3341, 310.231
35.3585, 310.231
35.3806, 310.231
35.3905, 310.231
35.3971, 310.231
35.4073, 310.231
35.4458, 310.231
35.4606, 310.231
35.4684, 310.231
35.5057, 310.231
35.5119, 310.231
35.5352, 310.231
35.5549, 310.231
35.6006, 310.231
35.6193, 310.231
35.6398, 310.231
35.6632, 310.231
35.6988, 310.231
35.7067, 310.231
35.7194, 310.231
35.7459, 310.231
35.7821, 310.231
35.7838, 310.231
35.7863, 310.231
35.8133, 310.231
35.8352, 310.231
35.8443, 310.231
35.8845, 310.231
35.9099, 310.231
35.9357, 310.231
35.9758, 310.231
35.9759, 310.231
35.9764, 310.231
36.0217, 310.231
36.0377, 310.231
36.0563, 310.231
36.0795, 310.231
36.0877, 310.231
36.0972, 310.231
36.125, 310.231
36.1628, 310.231
36.1746, 310.231
36.2171, 310.232
36.2556, 310.232
36.2565, 310.232
36.3171, 310.232
36.3373, 310.232
36.3706, 310.232
36.3963, 310.232
36.4091, 310.232
36.4308, 310.232
36.4645, 310.232
36.4722, 310.232
36.5169, 310.232
36.5201, 310.232
36.5426, 310.232
36.5465, 310.232
36.5922, 310.232
36.6217, 310.232
36.6341, 310.232
36.6738, 310.232
36.6934, 310.232
36.7322, 310.232
36.7731, 310.232
36.782, 310.232
36.814, 310.232
36.8353, 310.232
36.87, 310.232
36.8958, 310.232
36.9108, 310.232
36.9154, 310.232
36.9479, 310.232
36.9728, 310.232
36.9848, 310.232
37.0222, 310.232
37.0294, 310.232
37.08, 310.232
37.0837, 310.232
37.1091, 310.232
37.117, 310.232
37.1779, 310.232
37.1798, 310.232
37.2162, 310.232
37.2391, 310.232
37.2602, 310.232
37.2866, 310.232
37.2966, 310.233
37.3335, 310.233
37.3655, 310.233
37.3749, 310.233
37.3915, 310.233
37.4048, 310.233
37.4102, 310.233
37.4221, 310.233
37.4405, 310.233
37.449, 310.233
37.4813, 310.233
37.5062, 310.233
37.5203, 310.233
37.568, 310.233
37.5698, 310.233
37.5741, 310.233
37.6322, 310.233
37.6399, 310.233
37.6673, 310.233
37.7046, 310.233
37.7088, 310.233
37.7115, 310.233
37.7125, 310.233
37.754, 310.233
37.8075, 310.233
37.8102, 310.233
37.8322, 310.233
37.8529, 310.233
37.8741, 310.233
37.8952, 310.233
37.9104, 310.233
37.9493, 310.233
37.9545, 310.233
37.9574, 310.233
37.9969, 310.233
38.0088, 310.233
38.0276, 310.233
38.0566, 310.233
38.0874, 310.233
38.1059, 310.233
38.1488, 310.233
38.1628, 310.233
38.1758, 310.233
38.2182, 310.233
38.247, 310.233
38.2683, 310.233
38.2868, 310.233
38.2924, 310.233
38.3259, 310.233
38.3289, 310.233
38.3503, 310.233
38.388, 310.233
38.4103, 310.233
38.4459, 310.233
38.4599, 310.233
38.468, 310.233
38.4881, 310.233
38.5138, 310.233
38.5385, 310.233
38.5586, 310.233
38.5977, 310.234
38.6354, 310.234
38.6473, 310.234
38.6565, 310.234
38.6807, 310.234
38.6913, 310.234
38.7084, 310.234
38.7338, 310.234
38.7386, 310.234
38.7647, 310.234
38.7842, 310.234
38.8233, 310.234
38.8561, 310.234
38.8641, 310.234
38.9076, 310.234
38.915, 310.234
38.9211, 310.234
38.9515, 310.234
38.999, 310.234
39.0169, 310.234
39.0527, 310.234
39.0688, 310.234
39.0942, 310.234
39.1414, 310.234
39.1714, 310.234
39.2041, 310.234
39.2274, 310.234
39.2338, 310.234
39.2426, 310.234
39.2725, 310.234
39.302, 310.234
39.3247, 310.234
39.3406, 310.234
39.365, 310.234
39.379, 310.234
39.4036, 310.234
39.4369, 310.234
39.4652, 310.234
39.4774, 310.234
39.5121, 310.234
39.5364, 310.234
39.5598, 310.234
39.5928, 310.234
39.5977, 310.234
39.6348, 310.234
39.6481, 310.234
39.6788, 310.234
39.6938, 310.234
39.717, 310.234
39.762, 310.234
39.7831, 310.234
39.8169, 310.234
39.8283, 310.234
39.8415, 310.234
39.8852, 310.234
39.8968, 310.234
39.9033, 310.234
39.9293, 310.234
39.9594, 310.234
39.9683, 310.234
40.0057, 310.234
40.0631, 310.234
40.0632, 310.234
40.0968, 310.234
40.1006, 310.234
40.135, 310.234
40.1371, 310.234
40.1586, 310.234
40.1634, 310.234
40.2073, 310.235
40.2106, 310.235
40.2151, 310.235
40.2594, 310.235
40.2763, 310.235
40.3048, 310.235
40.3162, 310.235
40.3562, 310.235
40.3731, 310.235
40.3914, 310.235
40.439, 310.235
40.4711, 310.235
40.4745, 310.235
40.5009, 310.235
40.5197, 310.235
40.545, 310.235
40.5525, 310.235
40.5628, 310.235
40.5932, 310.235
40.5937, 310.235
40.6486, 310.235
40.6525, 310.235
40.6575, 310.235
40.6962, 310.235
40.7135, 310.235
40.7287, 310.235
40.753, 310.235
40.7817, 310.235
40.809, 310.235
40.8109, 310.235
40.8165, 310.235
40.8394, 310.235
40.8579, 310.235
40.8829, 310.235
40.9118, 310.235
40.9255, 310.235
40.9372, 310.235
41.0004, 310.235
41.0085, 310.235
41.0346, 310.235
41.0645, 310.235
41.0724, 310.235
41.0887, 310.235
41.1069, 310.235
41.1192, 310.235
41.1319, 310.235
41.1774, 310.235
41.1974, 310.235
41.2143, 310.235
41.2258, 310.235
41.2461, 310.235
41.2653, 310.235
41.2855, 310.235
41.3225, 310.235
41.3266, 310.235
41.3315, 310.235
41.3533, 310.235
41.379, 310.235
41.384, 310.235
41.4104, 310.235
41.4223, 310.235
41.4332, 310.235
41.4521, 310.235
41.4654, 310.235
41.504, 310.235
41.5162, 310.235
41.5574, 310.235
41.5695, 310.235
41.5895, 310.235
41.6267, 310.235
41.6276, 310.235
41.6775, 310.235
41.6899, 310.235
41.7094, 310.235
41.731, 310.235
41.7519, 310.235
41.774, 310.235
41.7911, 310.235
41.8241, 310.235
41.8465, 310.235
41.8661, 310.235
41.8862, 310.235
41.9081, 310.235
41.9127, 310.235
41.9266, 310.235
41.9594, 310.235
42.0052, 310.235
42.007, 310.235
42.0641, 310.235
42.076, 310.235
42.1246, 310.235
42.1491, 310.235
42.1527, 310.235
42.1588, 310.235
42.1794, 310.235
42.2249, 310.235
42.2722, 310.235
42.2844, 310.235
42.2928, 310.235
42.3214, 310.235
42.3536, 310.235
42.3549, 310.235
42.4132, 310.236
42.4282, 310.236
42.4416, 310.236
42.4706, 310.236
42.5137, 310.236
42.5171, 310.236
42.5258, 310.236
42.5567, 310.236
42.607, 310.236
42.6482, 310.236
42.6501, 310.236
42.6524, 310.236
42.6942, 310.236
42.6984, 310.236
42.7102, 310.236
42.7574, 310.236
42.808, 310.236
42.8258, 310.236
42.869, 310.236
42.9215, 310.236
42.9352, 310.236
42.9511, 310.236
43.004, 310.236
43.0216, 310.236
43.0234, 310.236
43.0457, 310.236
43.0548, 310.236
43.086, 310.236
43.0885, 310.236
43.1005, 310.236
43.1121, 310.236
43.1244, 310.236
43.1684, 310.236
43.2152, 310.236
43.2226, 310.236
43.2618, 310.236
43.2804, 310.236
43.3167, 310.236
43.3251, 310.236
43.3546, 310.236
43.3896, 310.236
43.3988, 310.236
43.4336, 310.236
43.4728, 310.236
43.489, 310.236
43.516, 310.236
43.5195, 310.236
43.5552, 310.236
43.575, 310.236
43.6117, 310.236
43.6434, 310.236
43.6561, 310.236
43.6691, 310.236
43.6989, 310.236
43.7212, 310.236
43.7568, 310.236
43.7643, 310.236
43.7935, 310.236
43.8074, 310.236
43.8566, 310.236
43.8666, 310.236
43.8825, 310.236
43.926, 310.236
43.9315, 310.236
43.9365, 310.236
43.94, 310.236
43.9794, 310.236
43.9953, 310.236
44.0479, 310.236
44.0501, 310.236
44.081, 310.236
44.1229, 310.236
44.1243, 310.236
44.1585, 310.236
44.1766, 310.236
44.1983, 310.236
44.2167, 310.236
44.2379, 310.236
44.2694, 310.236
44.3026, 310.236
44.3059, 310.236
44.3122, 310.236
44.3533, 310.236
44.3637, 310.236
44.3868, 310.236
44.4048, 310.236
44.4351, 310.236
44.4776, 310.236
44.5121, 310.236
44.5242, 310.236
44.5335, 310.236
44.5625, 310.236
44.6012, 310.236
44.6169, 310.236
44.6568, 310.236
44.7017, 310.236
44.7092, 310.236
44.7122, 310.236
44.7194, 310.236
44.7466, 310.236
44.7928, 310.236
44.7994, 310.236
44.8064, 310.236
44.8292, 310.236
44.8518, 310.236
44.8992, 310.236
44.9196, 310.236
44.9746, 310.236
44.9782, 310.236
44.983, 310.236
45.0113, 310.236
45.0312, 310.236
45.0588, 310.236
45.0889, 310.236
45.1043, 310.236
45.1404, 310.236
45.1763, 310.236
45.1854, 310.236
45.198, 310.236
45.2666, 310.236
45.2671, 310.236
45.2674, 310.236
45.2808, 310.236
45.3252, 310.236
45.3277, 310.236
45.3681, 310.236
45.3808, 310.236
45.4074, 310.236
45.4147, 310.236
45.4437, 310.236
45.4591, 310.236
45.4639, 310.236
45.4787, 310.236
45.511, 310.236
45.5438, 310.236
45.5585, 310.236
45.5633, 310.236
45.6175, 310.236
45.6193, 310.236
45.6419, 310.236
45.6485, 310.236
45.702, 310.236
45.7125, 310.236
45.721, 310.236
45.7535, 310.236
45.7646, 310.236
45.7919, 310.236
45.808, 310.236
45.8251, 310.236
45.8525, 310.236
45.861, 310.236
45.9034, 310.236
45.9424, 310.236
45.943, 310.236
45.9977, 310.236
46.0198, 310.236
46.0479, 310.236
46.058, 310.236
46.0728, 310.236
46.0991, 310.236
46.1296, 310.236
46.1682, 310.236
46.1848, 310.236
46.1875, 310.236
46.1953, 310.236
46.201, 310.236
46.2294, 310.236
46.2929, 310.236
46.3107, 310.236
46.3383, 310.236
46.3856, 310.236
46.3887, 310.236
46.4186, 310.236
46.4186, 310.236
46.4442, 310.236
46.4629, 310.236
46.4902, 310.236
46.5029, 310.236
46.5055, 310.236
46.5374, 310.236
46.545, 310.236
46.5472, 310.236
46.5493, 310.236
46.5507, 310.236
46.5818, 310.236
46.6086, 310.236
46.6158, 310.236
46.6424, 310.236
46.6667, 310.236
46.6862, 310.236
46.7407, 310.236
46.7749, 310.237
46.7755, 310.237
46.776, 310.237
46.7762, 310.237
46.8188, 310.237
46.8333, 310.237
46.8726, 310.237
46.8734, 310.237
46.9005, 310.237
46.9025, 310.237
46.9661, 310.237
46.967, 310.237
46.9947, 310.237
47.0384, 310.237
47.0473, 310.237
47.0758, 310.237
47.0882, 310.237
47.0927, 310.237
47.1382, 310.237
47.1453, 310.237
47.1599, 310.237
47.1745, 310.237
47.1923, 310.237
47.2016, 310.237
47.2481, 310.237
47.2499, 310.237
47.287, 310.237
47.298, 310.237
47.3091, 310.237
47.3363, 310.237
47.3643, 310.237
47.3875, 310.237
47.4256, 310.237
47.454, 310.237
47.4737, 310.237
47.4994, 310.237
47.505, 310.237
47.5235, 310.237
47.5281, 310.237
47.5549, 310.237
47.5626, 310.237
47.6024, 310.237
47.6107, 310.237
47.6562, 310.237
47.6581, 310.237
47.6597, 310.237
47.7162, 310.237
47.7463, 310.237
47.7791, 310.237
47.7875, 310.237
47.7924, 310.237
47.8362, 310.237
47.8668, 310.237
47.879, 310.237
47.8807, 310.237
47.92, 310.237
47.9236, 310.237
47.932, 310.237
47.9546, 310.237
47.9674, 310.237
48.007, 310.237
48.0148, 310.237
48.0212, 310.237
48.0468, 310.237
48.076, 310.237
48.1171, 310.237
48.1225, 310.237
48.1542, 310.237
48.1643, 310.237
48.1663, 310.237
48.1965, 310.237
48.1996, 310.237
48.2478, 310.237
48.2606, 310.237
48.2707, 310.237
48.3028, 310.237
48.3276, 310.237
48.3694, 310.237
48.3714, 310.237
48.4047, 310.237
48.4417, 310.237
48.4678, 310.237
48.4847, 310.237
48.5415, 310.237
48.5495, 310.237
48.5581, 310.237
48.5954, 310.237
48.6156, 310.237
48.6478, 310.237
48.6641, 310.237
48.6861, 310.237
48.7145, 310.237
48.7221, 310.237
48.7473, 310.237
48.7564, 310.237
48.7699, 310.237
48.7909, 310.237
48.8237, 310.237
48.8381, 310.237
48.844, 310.237
48.87, 310.237
48.8728, 310.237
48.8828, 310.237
48.9136, 310.237
48.9341, 310.237
48.9759, 310.237
48.9823, 310.237
49.039, 310.237
49.0394, 310.237
49.0667, 310.237
49.092, 310.237
49.1119, 310.237
49.1386, 310.237
49.1534, 310.237
49.1686, 310.237
49.1844, 310.237
49.2113, 310.237
49.2527, 310.237
49.2607, 310.237
49.3005, 310.237
49.3261, 310.237
49.3463, 310.237
49.3752, 310.237
49.4221, 310.237
49.4303, 310.237
49.4819, 310.237
49.5219, 310.237
49.5245, 310.237
49.5554, 310.237
49.5806, 310.237
49.6095, 310.237
49.6183, 310.237
49.6215, 310.237
49.6391, 310.237
49.6869, 310.237
49.7239, 310.236
49.73, 310.236
49.7531, 310.236
49.7729, 310.236
49.7926, 310.236
49.8196, 310.236
49.857, 310.236
49.8623, 310.236
49.9206, 310.236
49.9237, 310.236
49.9281, 310.236
49.965, 310.236
49.9775, 310.236
50.0018, 310.236
50.0304, 310.236
50.0528, 310.236
50.0974, 310.236
50.1012, 310.236
50.1204, 310.236
50.1414, 310.236
50.1802, 310.236
50.1901, 310.236
50.1986, 310.236
50.2389, 310.236
50.2935, 310.236
50.2976, 310.236
50.335, 310.236
50.3446, 310.236
50.3652, 310.236
50.4085, 310.236
50.4493, 310.236
50.4585, 310.236
50.4744, 310.236
50.525, 310.236
50.5514, 310.236
50.5725, 310.236
50.6184, 310.236
50.6352, 310.236
50.6859, 310.236
50.7046, 310.236
50.7447, 310.236
50.7773, 310.236
50.7873, 310.236
50.8256, 310.236
50.8312, 310.236
50.8706, 310.236
50.8757, 310.236
50.8796, 310.236
50.9084, 310.236
50.9225, 310.236
50.9705, 310.236
50.9727, 310.236
50.9764, 310.236
51.0146, 310.236
51.0513, 310.236
51.0616, 310.236
51.0918, 310.236
51.1196, 310.236
51.1229, 310.236
51.1254, 310.236
51.1754, 310.236
51.2252, 310.236
51.2468, 310.236
51.2568, 310.236
51.2895, 310.236
51.2903, 310.236
51.2913, 310.236
51.3244, 310.236
51.343, 310.236
51.3794, 310.236
51.3833, 310.236
51.3849, 310.236
51.4397, 310.236
51.4475, 310.236
51.4812, 310.236
51.5379, 310.236
51.5629, 310.236
51.5841, 310.236
51.6173, 310.236
51.6591, 310.236
51.6623, 310.236
51.6631, 310.236
51.6636, 310.236
51.7229, 310.236
51.7459, 310.236
51.7585, 310.236
51.789, 310.236
51.7903, 310.236
51.7917, 310.236
51.8024, 310.236
51.8401, 310.236
51.8453, 310.236
51.8681, 310.236
51.894, 310.236
51.9219, 310.236
51.9675, 310.236
51.9751, 310.236
51.9772, 310.236
52.0045, 310.236
52.023, 310.236
52.0693, 310.236
52.091, 310.236
52.1375, 310.236
52.1521, 310.236
52.193, 310.236
52.2241, 310.236
52.2675, 310.236
52.2676, 310.236
52.2688, 310.236
52.3117, 310.236
52.315, 310.236
52.3466, 310.236
52.3594, 310.236
52.391, 310.236
52.4014, 310.236
52.4343, 310.236
52.4535, 310.236
52.4779, 310.236
52.5193, 310.236
52.5361, 310.236
52.5785, 310.236
52.581, 310.236
52.5836, 310.236
52.6059, 310.236
52.6335, 310.236
52.6736, 310.236
52.6818, 310.236
52.72, 310.236
52.7242, 310.236
52.7366, 310.236
52.7687, 310.236
52.7875, 310.236
52.8207, 310.236
52.8425, 310.236
52.8585, 310.236
52.8863, 310.236
52.9223, 310.236
52.9225, 310.236
52.9718, 310.236
52.9907, 310.236
53.0047, 310.236
53.0478, 310.236
53.0485, 310.236
53.0509, 310.236
53.1196, 310.236
53.1238, 310.236
53.1274, 310.236
53.1308, 310.236
53.1632, 310.236
53.1847, 310.236
53.2041, 310.236
53.2528, 310.236
53.2606, 310.236
53.2871, 310.236
53.2907, 310.236
53.3031, 310.236
53.3406, 310.236
53.3475, 310.236
53.3484, 310.236
53.4073, 310.236
53.4135, 310.236
53.4275, 310.236
53.4483, 310.236
53.4826, 310.236
53.5128, 310.236
53.5306, 310.236
53.5362, 310.236
53.5831, 310.236
53.5894, 310.236
53.6314, 310.236
53.6392, 310.236
53.6517, 310.236
53.6733, 310.236
53.7218, 310.236
53.7379, 310.236
53.7706, 310.236
53.8087, 310.236
53.8138, 310.236
53.8145, 310.236
53.8162, 310.236
53.8678, 310.236
53.8928, 310.236
53.9023, 310.236
53.9415, 310.236
53.9573, 310.236
53.9811, 310.236
54.0109, 310.236
54.0265, 310.236
54.0382, 310.236
54.0533, 310.236
54.0669, 310.236
54.0709, 310.236
54.0927, 310.236
54.1139, 310.236
54.1203, 310.236
54.1288, 310.235
54.1672, 310.235
54.1852, 310.235
54.2223, 310.235
54.2383, 310.235
54.2533, 310.235
54.2705, 310.235
54.3021, 310.235
54.3293, 310.235
54.3658, 310.235
54.3702, 310.235
54.3814, 310.235
54.4133, 310.235
54.4152, 310.235
54.4238, 310.235
54.46, 310.235
54.4906, 310.235
54.5069, 310.235
54.5432, 310.235
54.5489, 310.235
54.557, 310.235
54.6082, 310.235
54.6147, 310.235
54.6548, 310.235
54.6906, 310.235
54.7051, 310.235
54.7098, 310.235
54.7332, 310.235
54.7634, 310.235
54.7886, 310.235
54.8283, 310.235
54.839, 310.235
54.8597, 310.235
54.8852, 310.235
54.9029, 310.235
54.9182, 310.235
54.9428, 310.235
54.9713, 310.235
54.9961, 310.235
55.014, 310.235
55.0671, 310.235
55.0714, 310.235
55.1427, 310.235
55.1558, 310.235
55.1743, 310.235
55.18, 310.235
55.1897, 310.235
55.2267, 310.235
55.2738, 310.235
55.2803, 310.235
55.3069, 310.235
55.3551, 310.235
55.3595, 310.235
55.3658, 310.235
55.435, 310.235
55.4363, 310.235
55.4905, 310.235
55.5025, 310.235
55.5204, 310.235
55.5352, 310.235
55.5374, 310.235
55.5681, 310.235
55.5956, 310.235
55.6289, 310.235
55.6393, 310.235
55.665, 310.235
55.7059, 310.235
55.7279, 310.235
55.7479, 310.235
55.7831, 310.235
55.8161, 310.235
55.8293, 310.235
55.8438, 310.235
55.8684, 310.235
55.9089, 310.235
55.9204, 310.235
55.9448, 310.235
55.9569, 310.235
56.003, 310.235
56.0095, 310.235
56.044, 310.235
56.0656, 310.235
56.1158, 310.235
56.1321, 310.235
56.1442, 310.235
56.1687, 310.235
56.2247, 310.235
56.2535, 310.235
56.2609, 310.235
56.2756, 310.235
56.3114, 310.235
56.327, 310.234
56.3474, 310.234
56.3673, 310.234
56.4071, 310.234
56.4537, 310.234
56.4638, 310.234
56.4981, 310.234
56.5261, 310.234
56.541, 310.234
56.5566, 310.234
56.573, 310.234
56.59, 310.234
56.6085, 310.234
56.6221, 310.234
56.6418, 310.234
56.7116, 310.234
56.7243, 310.234
56.7351, 310.234
56.7538, 310.234
56.7718, 310.234
56.8022, 310.234
56.8306, 310.234
56.8359, 310.234
56.8525, 310.234
56.8833, 310.234
56.9198, 310.234
56.9246, 310.234
56.9542, 310.234
56.9718, 310.234
57.0057, 310.234
57.0249, 310.234
57.0403, 310.234
57.0545, 310.234
57.0648, 310.234
57.0791, 310.234
57.0874, 310.234
57.0997, 310.234
57.1151, 310.234
57.1306, 310.234
57.1662, 310.234
57.1939, 310.234
57.2015, 310.234
57.2044, 310.234
57.2403, 310.234
57.2583, 310.234
57.2876, 310.234
57.3022, 310.234
57.3397, 310.234
57.3494, 310.234
57.3751, 310.234
57.4117, 310.234
57.4208, 310.234
57.4351, 310.234
