X,T
31.0521, 312.677
31.0755, 312.678
31.0773, 312.678
31.0822, 312.679
31.1183, 312.68
31.1615, 312.682
31.167, 312.683
31.1991, 312.684
31.2175, 312.685
31.2548, 312.687
31.2622, 312.687
31.2993, 312.689
31.308, 312.689
31.3584, 312.692
31.3684, 312.692
31.3815, 312.693
31.4028, 312.694
31.4401, 312.696
31.4475, 312.696
31.452, 312.697
31.4927, 312.699
31.5068, 312.7
31.5158, 312.7
31.5422, 312.701
31.5513, 312.702
31.5638, 312.703
31.5975, 312.704
31.6454, 312.707
31.6729, 312.708
31.6952, 312.71
31.743, 312.712
31.7582, 312.713
31.7757, 312.714
31.824, 312.717
31.8405, 312.718
31.8431, 312.718
31.8864, 312.72
31.9186, 312.722
31.9201, 312.722
31.9211, 312.722
31.9684, 312.725
31.9783, 312.726
32.002, 312.727
32.0287, 312.729
32.0608, 312.731
32.0689, 312.731
32.1195, 312.734
32.1329, 312.735
32.1391, 312.735
32.1569, 312.736
32.2043, 312.739
32.2116, 312.74
32.2529, 312.742
32.2853, 312.744
32.298, 312.745
32.3245, 312.747
32.3379, 312.747
32.3782, 312.75
32.4063, 312.752
32.4238, 312.753
32.472, 312.756
32.4775, 312.756
32.4923, 312.757
32.5069, 312.758
32.5186, 312.759
32.5323, 312.76
32.5581, 312.761
32.5752, 312.763
32.589, 312.763
32.6236, 312.766
32.6352, 312.766
32.6436, 312.767
32.6732, 312.769
32.6919, 312.77
32.7327, 312.773
32.7407, 312.773
32.7892, 312.777
32.7996, 312.777
32.8149, 312.778
32.8398, 312.78
32.873, 312.782
32.8898, 312.784
32.9114, 312.785
32.9443, 312.787
32.9508, 312.788
32.9844, 312.79
32.9899, 312.79
33.0202, 312.793
33.0429, 312.794
33.0571, 312.795
33.0771, 312.797
33.1005, 312.798
33.1141, 312.799
33.1511, 312.802
33.1694, 312.803
33.2235, 312.807
33.2451, 312.809
33.2536, 312.809
33.2708, 312.811
33.2898, 312.812
33.3237, 312.814
33.3274, 312.815
33.362, 312.817
33.3899, 312.819
33.3919, 312.819
33.3962, 312.82
33.4237, 312.822
33.433, 312.822
33.4882, 312.827
33.4968, 312.827
33.5256, 312.829
33.5512, 312.831
33.5665, 312.833
33.5813, 312.834
33.6019, 312.835
33.6478, 312.839
33.6627, 312.84
33.6917, 312.842
33.7345, 312.845
33.7473, 312.846
33.7632, 312.848
33.7881, 312.85
33.7998, 312.851
33.8604, 312.855
33.8811, 312.857
33.9054, 312.859
33.9239, 312.86
33.9655, 312.864
33.9718, 312.864
34.0025, 312.867
34.0027, 312.867
34.0027, 312.867
34.003, 312.867
34.0352, 312.869
34.0675, 312.872
34.0738, 312.872
34.0936, 312.874
34.1256, 312.877
34.1589, 312.879
34.2074, 312.883
34.2115, 312.884
34.2552, 312.887
34.2796, 312.89
34.3009, 312.891
34.3434, 312.895
34.3474, 312.895
34.3489, 312.895
34.3793, 312.898
34.4169, 312.901
34.4354, 312.903
34.4485, 312.904
34.4722, 312.906
34.4827, 312.907
34.512, 312.909
34.5186, 312.91
34.544, 312.912
34.5706, 312.914
34.5756, 312.915
34.6007, 312.917
34.619, 312.919
34.6326, 312.92
34.6733, 312.923
34.6785, 312.924
34.7327, 312.929
34.7355, 312.929
34.7963, 312.934
34.8235, 312.937
34.8411, 312.938
34.8785, 312.942
34.8911, 312.943
34.9199, 312.945
34.9356, 312.947
34.9914, 312.952
35.0047, 312.953
35.0273, 312.955
35.0658, 312.959
35.0963, 312.962
35.103, 312.962
35.1234, 312.964
35.152, 312.967
35.1753, 312.969
35.2073, 312.972
35.2084, 312.972
35.2453, 312.976
35.2492, 312.976
35.2821, 312.979
35.2849, 312.979
35.3179, 312.983
35.3322, 312.984
35.3501, 312.986
35.3678, 312.987
35.3786, 312.988
35.4024, 312.991
35.4294, 312.993
35.4464, 312.995
35.495, 313
35.5138, 313.001
35.5393, 313.004
35.5654, 313.007
35.5863, 313.009
35.6136, 313.011
35.6291, 313.013
35.6346, 313.013
35.644, 313.014
35.6565, 313.016
35.7343, 313.023
35.737, 313.024
35.739, 313.024
35.743, 313.024
35.8091, 313.031
35.8252, 313.032
35.8373, 313.034
35.8779, 313.038
35.8827, 313.038
35.8919, 313.039
35.9276, 313.043
35.9535, 313.046
35.9877, 313.049
36.0088, 313.051
36.0185, 313.052
36.0265, 313.053
36.0462, 313.055
36.078, 313.058
36.0863, 313.059
36.0957, 313.06
36.1116, 313.062
36.1544, 313.066
36.1605, 313.067
36.1634, 313.067
36.1648, 313.068
36.1778, 313.069
36.2073, 313.072
36.2506, 313.077
36.2591, 313.077
36.2603, 313.078
36.2637, 313.078
36.2755, 313.079
36.3076, 313.083
36.337, 313.086
36.3859, 313.091
36.393, 313.092
36.4068, 313.093
36.4345, 313.096
36.4849, 313.102
36.5127, 313.105
36.5301, 313.107
36.5347, 313.107
36.5531, 313.109
36.6117, 313.116
36.6141, 313.116
36.6144, 313.116
36.6495, 313.12
36.6733, 313.123
36.686, 313.124
36.698, 313.125
36.7179, 313.128
36.7543, 313.132
36.7719, 313.134
36.7882, 313.136
36.8069, 313.138
36.8089, 313.138
36.8126, 313.138
36.8625, 313.144
36.9002, 313.148
36.9154, 313.15
36.9692, 313.156
36.9802, 313.157
36.9939, 313.159
37.0329, 313.164
37.0532, 313.166
37.0752, 313.168
37.0897, 313.17
37.1136, 313.173
37.1535, 313.178
37.1556, 313.178
37.1682, 313.179
37.1684, 313.179
37.1931, 313.182
37.225, 313.186
37.2368, 313.187
37.2497, 313.189
37.2704, 313.191
37.2811, 313.193
37.3255, 313.198
37.3352, 313.199
37.3605, 313.202
37.362, 313.202
37.3717, 313.204
37.4511, 313.213
37.4585, 313.214
37.4601, 313.214
37.4623, 313.215
37.5106, 313.22
37.5126, 313.221
37.5649, 313.227
37.5679, 313.227
37.5706, 313.228
37.619, 313.234
37.629, 313.235
37.6467, 313.237
37.6609, 313.239
37.6648, 313.239
37.697, 313.243
37.6976, 313.243
37.7034, 313.244
37.7455, 313.249
37.7797, 313.254
37.8031, 313.257
37.8146, 313.258
37.8406, 313.261
37.8722, 313.265
37.9037, 313.269
37.9409, 313.274
37.9563, 313.276
38.0283, 313.285
38.0666, 313.29
38.0706, 313.291
38.0733, 313.291
38.1106, 313.296
38.1495, 313.301
38.1607, 313.303
38.1717, 313.304
38.1895, 313.306
38.2011, 313.308
38.2271, 313.311
38.2326, 313.312
38.2752, 313.318
38.2968, 313.321
38.3179, 313.323
38.3316, 313.325
38.3703, 313.33
38.3768, 313.331
38.4156, 313.336
38.4217, 313.337
38.4497, 313.341
38.4913, 313.347
38.5076, 313.349
38.5301, 313.352
38.5716, 313.358
38.5724, 313.358
38.609, 313.363
38.6196, 313.364
38.6448, 313.368
38.6649, 313.37
38.716, 313.378
38.727, 313.379
38.7358, 313.38
38.7663, 313.385
38.7874, 313.388
38.8011, 313.389
38.836, 313.394
38.8486, 313.396
38.8729, 313.4
38.8838, 313.401
38.8951, 313.403
38.9215, 313.406
38.9263, 313.407
38.968, 313.413
38.9727, 313.414
38.9738, 313.414
38.986, 313.416
39.0099, 313.419
39.0312, 313.422
39.0461, 313.424
39.0799, 313.429
39.0824, 313.429
39.1187, 313.435
39.1294, 313.436
39.158, 313.44
39.1657, 313.442
39.1858, 313.444
39.2039, 313.447
39.2307, 313.451
39.2393, 313.452
39.2401, 313.452
39.2897, 313.46
39.3112, 313.463
39.3372, 313.467
39.3744, 313.472
39.4, 313.476
39.4328, 313.481
39.4546, 313.484
39.4931, 313.49
39.5053, 313.492
39.5274, 313.495
39.5669, 313.501
39.5835, 313.504
39.606, 313.507
39.6275, 313.511
39.6592, 313.515
39.696, 313.521
39.7202, 313.525
39.7383, 313.528
39.7675, 313.532
39.8078, 313.538
39.8267, 313.541
39.8676, 313.548
39.8699, 313.548
39.8718, 313.548
39.9252, 313.557
39.9401, 313.559
39.9539, 313.561
40.0091, 313.57
40.0339, 313.574
40.0659, 313.579
40.078, 313.581
40.1034, 313.585
40.1318, 313.59
40.1468, 313.592
40.1827, 313.598
40.1979, 313.601
40.2155, 313.603
40.2223, 313.605
40.2481, 313.609
40.2868, 313.615
40.301, 313.617
40.315, 313.62
40.3448, 313.625
40.3561, 313.627
40.364, 313.628
40.3968, 313.633
40.4328, 313.639
40.4557, 313.643
40.4783, 313.647
40.515, 313.653
40.5242, 313.655
40.5366, 313.657
40.5636, 313.661
40.6176, 313.67
40.6378, 313.674
40.6783, 313.681
40.7021, 313.685
40.7513, 313.693
40.7565, 313.694
40.7694, 313.697
40.8073, 313.703
40.8493, 313.71
40.8834, 313.716
40.9148, 313.722
40.9274, 313.724
40.9301, 313.725
40.9323, 313.725
40.9362, 313.726
40.9929, 313.736
40.9949, 313.736
40.9978, 313.737
41.0275, 313.742
41.0371, 313.744
41.0569, 313.747
41.0767, 313.751
41.1232, 313.759
41.1405, 313.762
41.173, 313.768
41.1927, 313.772
41.2311, 313.779
41.2356, 313.779
41.2595, 313.784
41.2793, 313.787
41.281, 313.788
41.2817, 313.788
41.3185, 313.795
41.352, 313.801
41.3571, 313.802
41.4103, 313.812
41.4171, 313.813
41.4446, 313.818
41.4475, 313.818
41.4495, 313.819
41.4879, 313.826
41.5207, 313.832
41.5226, 313.833
41.525, 313.833
41.5683, 313.841
41.5827, 313.844
41.6182, 313.851
41.6266, 313.852
41.6654, 313.86
41.6983, 313.866
41.7306, 313.872
41.7419, 313.874
41.7545, 313.877
41.7752, 313.881
41.807, 313.887
41.8071, 313.887
41.8071, 313.887
41.8564, 313.897
41.8879, 313.903
41.8991, 313.905
41.9347, 313.912
41.9382, 313.913
41.9718, 313.919
42.0087, 313.927
42.01, 313.927
42.0197, 313.929
42.0458, 313.934
42.072, 313.939
42.0737, 313.94
42.1273, 313.951
42.1567, 313.956
42.159, 313.957
42.1822, 313.962
42.2159, 313.969
42.2524, 313.976
42.2587, 313.977
42.2653, 313.979
42.2999, 313.986
42.3056, 313.987
42.3255, 313.991
42.3542, 313.997
42.3578, 313.998
42.4264, 314.012
42.443, 314.015
42.4592, 314.019
42.4954, 314.027
42.5023, 314.028
42.5098, 314.03
42.5352, 314.035
42.5679, 314.042
42.6044, 314.05
42.6198, 314.053
42.6624, 314.062
42.6883, 314.068
42.7186, 314.074
42.7393, 314.079
42.7566, 314.082
42.7779, 314.087
42.8145, 314.095
42.836, 314.1
42.847, 314.102
42.865, 314.106
42.8882, 314.111
42.8997, 314.114
42.9397, 314.123
42.9616, 314.128
42.9752, 314.131
42.9938, 314.135
43.0199, 314.141
43.0342, 314.144
43.0666, 314.151
43.0825, 314.155
43.1014, 314.159
43.1096, 314.161
43.1177, 314.163
43.1502, 314.17
43.2081, 314.184
43.2217, 314.187
43.2229, 314.187
43.227, 314.188
43.2615, 314.196
43.278, 314.2
43.3075, 314.207
43.3443, 314.215
43.3645, 314.22
43.3831, 314.224
43.4245, 314.234
43.4329, 314.236
43.4467, 314.239
43.4711, 314.245
43.5031, 314.253
43.5207, 314.257
43.5612, 314.267
43.6041, 314.277
43.6284, 314.283
43.6517, 314.289
43.6945, 314.299
43.7077, 314.302
43.7393, 314.31
43.7836, 314.321
43.7848, 314.321
43.8188, 314.33
43.8411, 314.335
43.8721, 314.343
43.9085, 314.352
43.9428, 314.361
43.9499, 314.363
43.9572, 314.364
43.9984, 314.375
44.0313, 314.383
44.0778, 314.395
44.1017, 314.401
44.1201, 314.406
44.1652, 314.418
44.1671, 314.418
44.1682, 314.419
44.2223, 314.433
44.2337, 314.436
44.2667, 314.445
44.2919, 314.451
44.3096, 314.456
44.3212, 314.459
44.3655, 314.471
44.3709, 314.472
44.4069, 314.482
44.4237, 314.487
44.4676, 314.498
44.4864, 314.504
44.5207, 314.513
44.5269, 314.515
44.5435, 314.519
44.5617, 314.524
44.5684, 314.526
44.6166, 314.539
44.6248, 314.542
44.643, 314.547
44.6624, 314.552
44.6961, 314.562
44.7061, 314.564
44.7622, 314.58
44.7798, 314.585
44.814, 314.595
44.844, 314.604
44.8509, 314.606
44.8858, 314.616
44.897, 314.619
44.9184, 314.625
44.962, 314.638
44.962, 314.638
44.962, 314.638
44.9957, 314.648
45.0496, 314.664
45.0756, 314.671
45.0998, 314.679
45.1103, 314.682
45.1498, 314.694
45.158, 314.696
45.196, 314.707
45.2076, 314.711
45.2768, 314.732
45.2772, 314.732
45.2983, 314.739
45.3449, 314.753
45.4062, 314.772
45.4066, 314.772
45.4067, 314.772
45.407, 314.772
45.4797, 314.795
45.4896, 314.798
45.4922, 314.799
45.5419, 314.815
45.5503, 314.818
45.5739, 314.825
45.5871, 314.83
45.5921, 314.831
45.6016, 314.834
45.6417, 314.847
45.6431, 314.848
45.6656, 314.855
45.6943, 314.864
45.7176, 314.872
45.7433, 314.88
45.7543, 314.884
45.7627, 314.887
45.7968, 314.898
45.8265, 314.908
45.8351, 314.911
45.8664, 314.922
45.8711, 314.923
45.9173, 314.939
45.9346, 314.945
45.9561, 314.952
45.9691, 314.956
46.0254, 314.976
46.0341, 314.979
46.0647, 314.99
46.0688, 314.991
46.088, 314.998
46.1255, 315.011
46.1291, 315.012
46.1321, 315.013
46.1351, 315.014
46.1383, 315.015
46.1981, 315.037
46.201, 315.038
46.2072, 315.04
46.2302, 315.048
46.2385, 315.051
46.2771, 315.065
46.311, 315.077
46.3262, 315.083
46.3731, 315.1
46.3812, 315.103
46.4145, 315.115
46.4192, 315.117
46.4583, 315.132
46.4758, 315.138
46.4899, 315.143
46.5138, 315.152
46.5247, 315.157
46.5628, 315.171
46.5669, 315.173
46.6021, 315.186
46.6371, 315.2
46.6466, 315.203
46.6756, 315.214
46.7334, 315.237
46.7565, 315.246
46.7778, 315.255
46.7854, 315.258
46.7953, 315.262
46.8427, 315.28
46.8553, 315.286
46.8797, 315.295
46.8871, 315.298
46.9333, 315.317
46.9597, 315.328
46.979, 315.336
47.0092, 315.349
47.0358, 315.36
47.0929, 315.384
47.1202, 315.395
47.1643, 315.414
47.1686, 315.416
47.1803, 315.421
47.1997, 315.429
47.2063, 315.432
47.2273, 315.441
47.2419, 315.447
47.2486, 315.45
47.2955, 315.471
47.31, 315.477
47.3234, 315.483
47.3433, 315.492
47.361, 315.5
47.386, 315.511
47.4179, 315.525
47.4208, 315.527
47.4229, 315.528
47.4867, 315.557
47.5113, 315.568
47.5548, 315.588
47.5718, 315.596
47.5981, 315.608
47.6041, 315.611
47.6207, 315.619
47.6632, 315.639
47.6884, 315.651
47.6995, 315.657
47.7021, 315.658
47.7139, 315.663
47.7387, 315.675
47.7504, 315.681
47.769, 315.69
47.7951, 315.703
47.8081, 315.709
47.8124, 315.711
47.8408, 315.725
47.8483, 315.729
47.8855, 315.748
47.8903, 315.75
47.8952, 315.753
47.9335, 315.772
47.9922, 315.802
48.0005, 315.806
48.0253, 315.819
48.0393, 315.826
48.0921, 315.854
48.1228, 315.87
48.1369, 315.877
48.1588, 315.889
48.1609, 315.89
48.1633, 315.891
48.2, 315.911
48.2056, 315.914
48.2213, 315.922
48.2691, 315.948
48.2699, 315.949
48.2706, 315.949
48.2716, 315.95
48.3135, 315.973
48.3327, 315.983
48.3423, 315.989
48.358, 315.997
48.3818, 316.011
48.4113, 316.027
48.4211, 316.033
48.463, 316.057
48.4797, 316.066
48.5071, 316.082
48.517, 316.088
48.5456, 316.105
48.5703, 316.119
48.5779, 316.124
48.6092, 316.142
48.6192, 316.148
48.6604, 316.173
48.6787, 316.184
48.707, 316.201
48.7392, 316.221
48.7593, 316.233
48.7681, 316.238
48.8129, 316.266
48.8522, 316.291
48.8708, 316.303
48.8724, 316.304
48.8817, 316.309
48.9074, 316.326
48.9178, 316.332
48.9555, 316.357
48.9854, 316.376
48.9932, 316.381
49.0167, 316.396
49.0314, 316.406
49.049, 316.418
49.0965, 316.449
49.1029, 316.454
49.1079, 316.457
49.1112, 316.459
49.1383, 316.478
49.1616, 316.493
49.1809, 316.507
49.1908, 316.513
49.1948, 316.516
49.2128, 316.528
49.2129, 316.528
49.2607, 316.562
49.2857, 316.579
49.2876, 316.58
49.2894, 316.582
49.3553, 316.628
49.3689, 316.638
49.3762, 316.643
49.3849, 316.649
49.4445, 316.692
49.4492, 316.695
49.4525, 316.698
49.4673, 316.709
49.5228, 316.75
49.5465, 316.767
49.5796, 316.792
49.5841, 316.795
49.5905, 316.8
49.6237, 316.825
49.6453, 316.841
49.656, 316.849
49.7093, 316.89
49.7205, 316.898
49.7463, 316.918
49.7753, 316.94
49.8039, 316.962
49.8156, 316.971
49.836, 316.987
49.8633, 317.009
49.9114, 317.046
49.9164, 317.05
49.9529, 317.078
49.9734, 317.095
49.9863, 317.105
49.9895, 317.107
50.0013, 317.117
50.0169, 317.129
50.0715, 317.172
50.0826, 317.181
50.0994, 317.194
50.1016, 317.196
50.1098, 317.202
50.1222, 317.212
50.1845, 317.262
50.2024, 317.276
50.2513, 317.314
50.2944, 317.349
50.3023, 317.355
50.3035, 317.356
50.3057, 317.357
50.3101, 317.361
50.3499, 317.392
50.3633, 317.403
50.3863, 317.42
50.4077, 317.437
50.452, 317.472
50.4876, 317.5
50.5089, 317.517
50.5237, 317.528
50.5465, 317.545
50.6063, 317.591
50.6365, 317.613
50.6445, 317.619
50.6503, 317.624
50.6836, 317.648
50.7164, 317.672
50.7203, 317.675
50.7662, 317.708
50.7812, 317.718
50.8142, 317.742
50.823, 317.748
50.8264, 317.751
50.8644, 317.777
50.8648, 317.777
50.8747, 317.784
50.9039, 317.804
50.9131, 317.81
50.9433, 317.83
50.9656, 317.844
50.9768, 317.851
51.0158, 317.876
51.0266, 317.883
51.0626, 317.905
51.0786, 317.915
51.1021, 317.929
51.1144, 317.936
51.1691, 317.968
51.1731, 317.97
51.2049, 317.988
51.2286, 318.001
51.2379, 318.006
51.2691, 318.023
51.2858, 318.031
51.3262, 318.051
51.3402, 318.058
51.3739, 318.074
51.3875, 318.081
51.4198, 318.095
51.4514, 318.108
51.4733, 318.118
51.4799, 318.12
51.5047, 318.13
51.5281, 318.139
51.5537, 318.148
51.5873, 318.16
51.6087, 318.167
51.6322, 318.175
51.6517, 318.181
51.6793, 318.189
51.7, 318.195
51.7195, 318.2
51.7463, 318.207
51.7836, 318.216
51.796, 318.218
51.8379, 318.227
51.8685, 318.232
51.9137, 318.239
51.918, 318.24
51.9342, 318.241
51.976, 318.246
51.999, 318.248
52.0179, 318.249
52.0262, 318.25
52.0405, 318.251
52.0759, 318.252
52.0975, 318.253
52.1046, 318.253
52.1336, 318.253
52.171, 318.253
52.1721, 318.253
52.1733, 318.253
52.2111, 318.251
52.2411, 318.25
52.2515, 318.249
52.2624, 318.248
52.2961, 318.245
52.3065, 318.244
52.3484, 318.239
52.3762, 318.235
52.3908, 318.233
52.405, 318.23
52.4417, 318.223
52.4538, 318.221
52.4583, 318.22
52.4697, 318.218
52.5036, 318.211
52.5201, 318.207
52.5387, 318.202
52.594, 318.187
52.63, 318.178
52.631, 318.177
52.6685, 318.165
52.7015, 318.154
52.7304, 318.144
52.74, 318.141
52.7799, 318.126
52.8407, 318.103
52.8415, 318.103
52.8824, 318.085
52.9022, 318.076
52.9038, 318.076
52.9515, 318.055
52.9779, 318.043
52.9933, 318.036
53.0023, 318.031
53.0216, 318.022
53.0501, 318.008
53.1037, 317.983
53.1187, 317.975
53.1418, 317.963
53.178, 317.944
53.2034, 317.93
53.2463, 317.907
53.2514, 317.904
53.2756, 317.89
53.2868, 317.884
53.3134, 317.869
53.3422, 317.853
53.3525, 317.847
53.3873, 317.827
53.4113, 317.813
53.4315, 317.801
53.4672, 317.78
53.4898, 317.766
53.5119, 317.753
53.5214, 317.747
53.5467, 317.732
53.5567, 317.726
53.5819, 317.711
53.5893, 317.706
53.6294, 317.681
53.6666, 317.658
53.6895, 317.644
53.6981, 317.638
53.7365, 317.614
53.7522, 317.605
53.7561, 317.602
53.7916, 317.58
53.8116, 317.568
53.8295, 317.556
53.8631, 317.536
53.8782, 317.526
53.9146, 317.504
53.9177, 317.502
53.9226, 317.499
53.9466, 317.483
53.9849, 317.46
54.0057, 317.447
54.0095, 317.444
54.0138, 317.442
54.031, 317.431
54.0516, 317.418
54.0561, 317.416
54.1278, 317.371
54.1422, 317.362
54.1964, 317.33
54.2253, 317.312
54.255, 317.295
54.294, 317.272
54.3154, 317.259
54.3439, 317.242
54.361, 317.232
54.3673, 317.228
54.3877, 317.217
54.446, 317.183
54.4875, 317.16
54.4958, 317.155
54.5154, 317.144
54.5337, 317.134
54.5876, 317.104
54.5971, 317.099
54.6245, 317.084
54.6417, 317.074
54.656, 317.067
54.7068, 317.04
54.7173, 317.034
54.7282, 317.028
54.7486, 317.018
54.7593, 317.012
54.7838, 316.999
54.7953, 316.993
54.8125, 316.984
54.8394, 316.971
54.8539, 316.963
54.8828, 316.949
54.9105, 316.935
54.944, 316.919
54.9825, 316.9
55.0091, 316.887
55.0118, 316.886
55.0145, 316.885
55.0386, 316.873
55.0561, 316.865
55.0846, 316.852
55.1279, 316.831
55.1297, 316.831
55.1302, 316.83
55.1627, 316.816
55.2258, 316.787
55.2548, 316.775
55.2622, 316.771
55.2805, 316.763
55.322, 316.746
55.3423, 316.737
55.3489, 316.734
55.3628, 316.728
55.3893, 316.717
55.4256, 316.702
55.4307, 316.7
55.4478, 316.693
55.4729, 316.682
55.4947, 316.674
55.5306, 316.659
55.5622, 316.647
55.5659, 316.645
55.5769, 316.641
55.5979, 316.633
55.6226, 316.623
55.6584, 316.61
55.6656, 316.607
55.6911, 316.597
55.7104, 316.59
55.7499, 316.576
55.7621, 316.571
55.7684, 316.569
55.7872, 316.562
55.7917, 316.56
55.7945, 316.559
55.864, 316.535
55.9063, 316.52
55.9144, 316.517
55.949, 316.505
55.9818, 316.494
55.9946, 316.49
56.0125, 316.484
56.0303, 316.478
56.0487, 316.472
56.0591, 316.468
56.095, 316.457
56.1059, 316.453
56.125, 316.447
56.151, 316.439
56.1786, 316.431
56.1909, 316.427
56.2116, 316.42
56.2567, 316.407
56.2722, 316.402
56.2779, 316.4
56.3147, 316.389
56.3198, 316.388
56.3622, 316.375
56.4073, 316.362
56.4472, 316.351
56.4539, 316.349
56.4585, 316.348
56.4639, 316.346
56.4832, 316.341
56.4995, 316.336
56.5327, 316.327
56.5525, 316.322
56.5636, 316.319
56.5811, 316.314
56.59, 316.312
56.6305, 316.301
56.6384, 316.299
56.6692, 316.291
56.6875, 316.286
56.742, 316.272
56.7521, 316.27
56.776, 316.264
56.7942, 316.259
56.8441, 316.247
56.8537, 316.245
56.8868, 316.237
56.9106, 316.232
56.9595, 316.22
56.9665, 316.219
56.9763, 316.216
57.0012, 316.211
57.0324, 316.204
57.0622, 316.197
57.0817, 316.193
57.0921, 316.19
57.1216, 316.184
57.1339, 316.181
57.159, 316.176
57.2014, 316.167
57.2237, 316.163
57.2395, 316.159
57.2458, 316.158
57.2778, 316.152
57.3294, 316.141
57.3431, 316.139
57.3506, 316.137
57.3638, 316.135
57.3942, 316.129
57.3967, 316.128
57.3986, 316.128
57.4414, 316.12
57.4875, 316.111
57.4976, 316.109
57.5298, 316.103
57.5619, 316.098
57.6118, 316.089
57.6162, 316.088
57.6572, 316.081
57.6763, 316.078
57.693, 316.075
57.7216, 316.07
57.7288, 316.069
57.743, 316.067
57.7753, 316.062
