X,T
57.7931, 312.688
57.8222, 312.686
57.8628, 312.683
57.8806, 312.682
57.9084, 312.68
57.9216, 312.679
57.9317, 312.678
57.9538, 312.677
57.9573, 312.677
57.962, 312.677
57.9944, 312.675
57.9989, 312.674
58.0237, 312.673
58.0269, 312.673
58.0348, 312.672
58.0485, 312.671
58.0666, 312.67
58.1117, 312.668
58.1442, 312.666
58.156, 312.665
58.1802, 312.664
58.203, 312.662
58.2303, 312.661
58.2433, 312.66
58.2474, 312.66
58.2774, 312.658
58.3036, 312.657
58.3283, 312.656
58.3699, 312.653
58.4114, 312.651
58.4159, 312.651
58.4517, 312.649
58.4554, 312.649
58.4907, 312.648
58.4987, 312.647
58.5335, 312.646
58.5564, 312.645
58.6058, 312.642
58.6353, 312.641
58.6387, 312.641
58.641, 312.641
58.6649, 312.64
58.6828, 312.639
58.6853, 312.639
58.714, 312.638
58.7288, 312.637
58.7301, 312.637
58.7338, 312.637
58.7795, 312.635
58.8423, 312.633
58.859, 312.632
58.8839, 312.631
58.921, 312.63
58.9234, 312.63
58.9313, 312.63
58.9694, 312.628
59.0074, 312.627
59.0312, 312.626
59.0507, 312.626
59.0732, 312.625
59.1042, 312.624
59.1638, 312.622
59.1781, 312.622
59.1965, 312.621
59.24, 312.62
59.2779, 312.619
59.2828, 312.619
59.302, 312.619
59.3214, 312.618
59.3415, 312.618
59.3763, 312.617
59.3979, 312.616
59.4164, 312.616
59.4318, 312.616
59.4342, 312.616
59.4387, 312.616
59.4746, 312.615
59.4893, 312.615
59.5133, 312.614
59.5395, 312.614
59.5604, 312.613
59.5745, 312.613
59.6066, 312.612
59.6268, 312.612
59.6342, 312.612
59.6523, 312.612
59.6654, 312.612
59.6797, 312.611
59.7035, 312.611
59.7099, 312.611
59.7233, 312.611
59.7612, 312.61
59.7727, 312.61
59.7785, 312.61
59.8175, 312.61
59.8419, 312.61
59.8505, 312.609
59.885, 312.609
59.8992, 312.609
59.9295, 312.609
59.9429, 312.609
60, 312.609
60, 312.609


