X,T
58.0355, 310.373
58.0767, 310.373
58.1049, 310.373
58.1203, 310.373
58.1425, 310.373
58.1607, 310.373
58.1978, 310.373
58.2181, 310.373
58.2315, 310.373
58.2396, 310.373
58.2516, 310.373
58.2643, 310.373
58.2924, 310.373
58.3136, 310.373
58.3411, 310.373
58.3666, 310.373
58.3694, 310.373
58.3755, 310.373
58.3972, 310.373
58.4274, 310.373
58.4361, 310.373
58.4493, 310.373
58.4678, 310.373
58.4807, 310.373
58.5055, 310.373
58.5412, 310.373
58.5574, 310.373
58.5942, 310.373
58.6505, 310.373
58.6541, 310.373
58.6889, 310.373
58.7056, 310.373
58.7321, 310.373
58.764, 310.373
58.774, 310.373
58.7789, 310.373
58.7981, 310.373
58.8479, 310.373
58.8844, 310.373
58.8991, 310.373
58.9216, 310.373
58.942, 310.373
58.9449, 310.373
58.9831, 310.373
59.034, 310.373
59.0348, 310.373
59.0855, 310.373
59.1064, 310.373
59.1765, 310.373
59.1809, 310.373
59.1842, 310.373
59.2247, 310.373
59.2464, 310.373
59.2583, 310.372
59.3059, 310.372
59.3105, 310.372
59.314, 310.372
59.3582, 310.372
59.3984, 310.372
59.4104, 310.372
59.4128, 310.372
59.4459, 310.372
59.4675, 310.372
59.4726, 310.372
59.5173, 310.372
59.5243, 310.372
59.5411, 310.372
59.5784, 310.372
59.6, 310.372
59.6423, 310.372
59.6657, 310.372
59.7249, 310.372
59.7328, 310.372
59.7682, 310.372
59.7912, 310.372
59.8043, 310.372
59.8125, 310.372
59.8198, 310.372
59.8611, 310.372
59.8664, 310.372
59.8711, 310.372
59.9052, 310.372
59.9395, 310.372
60, 310.372
60, 310.372


