X,T
57.0347, 310.197
57.0735, 310.197
57.1299, 310.197
57.1344, 310.197
57.1376, 310.197
57.1526, 310.197
57.1741, 310.197
57.1935, 310.197
57.2094, 310.197
57.2409, 310.197
57.2752, 310.197
57.3017, 310.197
57.3221, 310.197
57.3323, 310.197
57.3721, 310.197
57.3723, 310.197
57.4281, 310.197
57.4379, 310.197
57.4465, 310.197
57.4695, 310.197
57.5158, 310.197
57.541, 310.197
57.5737, 310.197
57.5834, 310.197
57.6237, 310.197
57.6248, 310.197
57.6808, 310.197
57.7235, 310.197
57.7263, 310.197
57.7266, 310.197
57.7635, 310.197
57.8242, 310.197
57.8374, 310.197
57.8635, 310.197
57.8785, 310.197
57.921, 310.197
57.9335, 310.197
57.9568, 310.196
57.9996, 310.196
58.0088, 310.196
58.0331, 310.196
58.0699, 310.196
58.1053, 310.196
58.1182, 310.196
58.139, 310.196
58.1609, 310.196
58.2169, 310.196
58.2506, 310.196
58.2605, 310.196
58.3087, 310.196
58.3113, 310.196
58.3501, 310.196
58.3731, 310.196
58.3944, 310.196
58.4392, 310.196
58.4427, 310.196
58.4626, 310.196
58.5008, 310.196
58.5278, 310.196
58.5645, 310.196
58.5674, 310.196
58.6116, 310.196
58.6211, 310.196
58.6779, 310.196
58.6988, 310.196
58.7168, 310.196
58.7641, 310.196
58.7829, 310.196
58.8145, 310.196
58.8331, 310.196
58.8575, 310.196
58.8941, 310.196
58.9072, 310.196
58.9389, 310.196
58.955, 310.196
58.9888, 310.196
59.0014, 310.196
59.0235, 310.196
59.0249, 310.196
59.0538, 310.196
59.0568, 310.196
59.0816, 310.196
59.0999, 310.196
59.1152, 310.196
59.1373, 310.196
59.1602, 310.196
59.1805, 310.196
59.1968, 310.196
59.2176, 310.196
59.2542, 310.196
59.2783, 310.196
59.3185, 310.196
59.3293, 310.196
59.3559, 310.196
59.3979, 310.196
59.4105, 310.196
59.4435, 310.196
59.477, 310.196
59.4794, 310.196
59.4845, 310.196
59.521, 310.196
59.5266, 310.196
59.5339, 310.196
59.5685, 310.195
59.6059, 310.195
59.6196, 310.195
59.6299, 310.195
59.6871, 310.195
59.7381, 310.195
59.7393, 310.195
59.7406, 310.195
59.779, 310.195
59.7968, 310.195
59.8135, 310.195
59.8484, 310.195
59.8486, 310.195
59.8487, 310.195
59.8488, 310.195
59.8997, 310.195
59.9022, 310.195
59.9589, 310.195
60, 310.195
60, 310.195


