X,T
57.7931, 315.625
57.8222, 315.621
57.8628, 315.617
57.8806, 315.615
57.9084, 315.612
57.9216, 315.611
57.9317, 315.609
57.9538, 315.607
57.9573, 315.607
57.962, 315.606
57.9944, 315.603
57.9989, 315.602
58.0237, 315.6
58.0269, 315.6
58.0348, 315.599
58.0485, 315.597
58.0666, 315.595
58.1117, 315.591
58.1442, 315.588
58.156, 315.586
58.1802, 315.584
58.203, 315.582
58.2303, 315.579
58.2433, 315.578
58.2474, 315.578
58.2774, 315.575
58.3036, 315.572
58.3283, 315.57
58.3699, 315.566
58.4114, 315.563
58.4159, 315.562
58.4517, 315.559
58.4554, 315.559
58.4907, 315.556
58.4987, 315.555
58.5335, 315.552
58.5564, 315.55
58.6058, 315.546
58.6353, 315.544
58.6387, 315.543
58.641, 315.543
58.6649, 315.541
58.6828, 315.54
58.6853, 315.54
58.714, 315.538
58.7288, 315.536
58.7301, 315.536
58.7338, 315.536
58.7795, 315.533
58.8423, 315.528
58.859, 315.527
58.8839, 315.525
58.921, 315.523
58.9234, 315.523
58.9313, 315.522
58.9694, 315.52
59.0074, 315.517
59.0312, 315.516
59.0507, 315.514
59.0732, 315.513
59.1042, 315.511
59.1638, 315.508
59.1781, 315.507
59.1965, 315.506
59.24, 315.504
59.2779, 315.502
59.2828, 315.502
59.302, 315.501
59.3214, 315.5
59.3415, 315.499
59.3763, 315.497
59.3979, 315.496
59.4164, 315.495
59.4318, 315.495
59.4342, 315.495
59.4387, 315.494
59.4746, 315.493
59.4893, 315.492
59.5133, 315.491
59.5395, 315.491
59.5604, 315.49
59.5745, 315.489
59.6066, 315.488
59.6268, 315.488
59.6342, 315.487
59.6523, 315.487
59.6654, 315.486
59.6797, 315.486
59.7035, 315.485
59.7099, 315.485
59.7233, 315.485
59.7612, 315.484
59.7727, 315.484
59.7785, 315.483
59.8175, 315.483
59.8419, 315.482
59.8505, 315.482
59.885, 315.481
59.8992, 315.481
59.9295, 315.481
59.9429, 315.481
60, 315.48
60, 315.48


