X,T
57.2415, 311.415
57.2587, 311.412
57.3035, 311.404
57.3234, 311.4
57.334, 311.398
57.3724, 311.391
57.3745, 311.391
57.3751, 311.391
57.4281, 311.382
57.4379, 311.38
57.4465, 311.379
57.4695, 311.375
57.5158, 311.367
57.541, 311.363
57.5737, 311.358
57.5834, 311.357
57.6237, 311.35
57.6248, 311.35
57.6808, 311.342
57.7235, 311.335
57.7263, 311.335
57.7266, 311.335
57.7635, 311.329
57.8242, 311.321
57.8374, 311.319
57.8635, 311.315
57.8785, 311.313
57.921, 311.307
57.9335, 311.306
57.9568, 311.303
57.9996, 311.297
58.0088, 311.296
58.0331, 311.293
58.0699, 311.288
58.1053, 311.284
58.1182, 311.282
58.139, 311.28
58.1609, 311.277
58.2169, 311.27
58.2506, 311.267
58.2605, 311.265
58.3087, 311.26
58.3113, 311.26
58.3501, 311.256
58.3731, 311.253
58.3944, 311.251
58.4392, 311.246
58.4427, 311.246
58.4626, 311.244
58.5008, 311.24
58.5278, 311.237
58.5645, 311.234
58.5674, 311.234
58.6116, 311.23
58.6211, 311.229
58.6779, 311.224
58.6988, 311.222
58.7168, 311.22
58.7641, 311.216
58.7829, 311.215
58.8145, 311.212
58.8331, 311.211
58.8575, 311.209
58.8941, 311.206
58.9072, 311.205
58.9389, 311.203
58.955, 311.201
58.9888, 311.199
59.0014, 311.198
59.0235, 311.197
59.0249, 311.196
59.0538, 311.195
59.0568, 311.194
59.0816, 311.193
59.0999, 311.191
59.1152, 311.19
59.1373, 311.189
59.1602, 311.188
59.1805, 311.186
59.1968, 311.186
59.2176, 311.184
59.2542, 311.182
59.2783, 311.181
59.3185, 311.179
59.3293, 311.178
59.3559, 311.177
59.3979, 311.175
59.4105, 311.174
59.4435, 311.173
59.477, 311.171
59.4794, 311.171
59.4845, 311.171
59.521, 311.169
59.5266, 311.169
59.5339, 311.169
59.5498, 311.168
59.5613, 311.168
59.5831, 311.167
59.6333, 311.165
59.639, 311.165
59.6448, 311.165
59.6918, 311.163
59.7361, 311.162
59.7381, 311.162
59.7393, 311.162
59.7406, 311.162
59.779, 311.161
59.7968, 311.161
59.8135, 311.16
59.8484, 311.159
59.8486, 311.159
59.8487, 311.159
59.8488, 311.159
59.8997, 311.159
59.9022, 311.158
59.9589, 311.158
60, 311.157
60, 311.157


