X,T
50.5639, 310.345
50.5935, 310.345
50.6156, 310.345
50.6408, 310.345
50.6518, 310.345
50.661, 310.346
50.6678, 310.346
50.6935, 310.346
50.7046, 310.346
50.7168, 310.346
50.7388, 310.346
50.7524, 310.346
50.7537, 310.346
50.7722, 310.346
50.7791, 310.346
50.7979, 310.346
50.8145, 310.346
50.8272, 310.346
50.8324, 310.346
50.837, 310.346
50.8551, 310.346
50.8796, 310.346
50.9244, 310.346
50.9303, 310.346
50.9409, 310.346
50.9559, 310.346
50.9635, 310.346
50.9844, 310.346
51.0077, 310.347
51.0133, 310.347
51.0218, 310.347
51.0432, 310.347
51.0606, 310.347
51.1021, 310.347
51.143, 310.347
51.1883, 310.347
51.2039, 310.347
51.2453, 310.347
51.2657, 310.347
51.2703, 310.347
51.335, 310.348
51.3619, 310.348
51.3824, 310.348
51.392, 310.348
51.4078, 310.348
51.4419, 310.348
51.4663, 310.348
51.4868, 310.348
51.5175, 310.348
51.5318, 310.348
51.5593, 310.348
51.5685, 310.348
51.6123, 310.348
51.6347, 310.349
51.6581, 310.349
51.6738, 310.349
51.6907, 310.349
51.6942, 310.349
51.7175, 310.349
51.7528, 310.349
51.7653, 310.349
51.7851, 310.349
51.7976, 310.349
51.8121, 310.349
51.8388, 310.349
51.8534, 310.349
51.8712, 310.349
51.9032, 310.349
51.9316, 310.349
51.9741, 310.35
51.9965, 310.35
52.0231, 310.35
52.0532, 310.35
52.069, 310.35
52.1034, 310.35
52.1441, 310.35
52.1506, 310.35
52.182, 310.35
52.1908, 310.35
52.2246, 310.35
52.2451, 310.35
52.2647, 310.351
52.2856, 310.351
52.2941, 310.351
52.3028, 310.351
52.3093, 310.351
52.3498, 310.351
52.3852, 310.351
52.4079, 310.351
52.4153, 310.351
52.4367, 310.351
52.4791, 310.351
52.5116, 310.351
52.5274, 310.351
52.5827, 310.351
52.5925, 310.352
52.6227, 310.352
52.6392, 310.352
52.6925, 310.352
52.6934, 310.352
52.7331, 310.352
52.7458, 310.352
52.7585, 310.352
52.7595, 310.352
52.8187, 310.352
52.8737, 310.352
52.8836, 310.352
52.9115, 310.352
52.9327, 310.353
52.9556, 310.353
52.9608, 310.353
52.9965, 310.353
53.0093, 310.353
53.0302, 310.353
53.0491, 310.353
53.0885, 310.353
53.1032, 310.353
53.1491, 310.353
53.1542, 310.353
53.2074, 310.353
53.2229, 310.353
53.2584, 310.354
53.2826, 310.354
53.2926, 310.354
53.3158, 310.354
53.3435, 310.354
53.3474, 310.354
53.3483, 310.354
53.3831, 310.354
53.3841, 310.354
53.4166, 310.354
53.4401, 310.354
53.4701, 310.354
53.4936, 310.354
53.5171, 310.354
53.528, 310.354
53.557, 310.354
53.5787, 310.354
53.5936, 310.355
53.5971, 310.355
53.6692, 310.355
53.67, 310.355
53.7064, 310.355
53.7067, 310.355
53.7404, 310.355
53.7478, 310.355
53.7623, 310.355
53.8005, 310.355
53.8281, 310.355
53.8685, 310.355
53.8776, 310.355
53.9096, 310.355
53.9314, 310.355
53.9515, 310.356
53.9926, 310.356
54.0182, 310.356
54.0419, 310.356
54.0828, 310.356
54.0988, 310.356
54.1166, 310.356
54.1457, 310.356
54.19, 310.356
54.2075, 310.356
54.2332, 310.356
54.2415, 310.356
54.2616, 310.356
54.3147, 310.357
54.3443, 310.357
54.358, 310.357
54.3821, 310.357
54.3832, 310.357
54.4319, 310.357
54.4449, 310.357
54.459, 310.357
54.472, 310.357
54.4992, 310.357
54.5269, 310.357
54.5486, 310.357
54.5855, 310.357
54.6149, 310.357
54.6461, 310.357
54.652, 310.357
54.6575, 310.358
54.6962, 310.358
54.7081, 310.358
54.741, 310.358
54.7563, 310.358
54.7806, 310.358
54.7978, 310.358
54.8227, 310.358
54.8395, 310.358
54.8621, 310.358
54.8814, 310.358
54.8999, 310.358
54.9258, 310.358
54.9555, 310.358
54.9674, 310.358
54.9966, 310.358
55.009, 310.358
55.0566, 310.359
55.0775, 310.359
55.0894, 310.359
55.1382, 310.359
55.1399, 310.359
55.1414, 310.359
55.1774, 310.359
55.199, 310.359
55.234, 310.359
55.2477, 310.359
55.2846, 310.359
55.2858, 310.359
55.3318, 310.359
55.3319, 310.359
55.3813, 310.359
55.3939, 310.359
55.4616, 310.36
55.4635, 310.36
55.5, 310.36
55.5014, 310.36
55.5332, 310.36
55.5415, 310.36
55.5805, 310.36
55.6073, 310.36
55.6176, 310.36
55.6306, 310.36
55.6578, 310.36
55.6842, 310.36
55.7146, 310.36
55.7188, 310.36
55.7518, 310.36
55.7747, 310.36
55.7787, 310.36
55.8194, 310.361
55.8392, 310.361
55.8542, 310.361
55.8955, 310.361
55.9054, 310.361
55.9505, 310.361
55.9846, 310.361
55.9996, 310.361
56.0037, 310.361
56.0284, 310.361
56.0659, 310.361
56.0688, 310.361
56.0939, 310.361
56.112, 310.361
56.1608, 310.361
56.1771, 310.361
56.1995, 310.361
56.2338, 310.362
56.2469, 310.362
56.2502, 310.362
56.2989, 310.362
56.3105, 310.362
56.3453, 310.362
56.3469, 310.362
56.35, 310.362
56.3793, 310.362
56.3887, 310.362
56.4057, 310.362
56.4145, 310.362
56.4437, 310.362
56.4501, 310.362
56.4807, 310.362
56.4871, 310.362
56.5214, 310.362
56.5317, 310.362
56.545, 310.362
56.5851, 310.362
56.6153, 310.362
56.6544, 310.363
56.6624, 310.363
56.6927, 310.363
56.6981, 310.363
56.7004, 310.363
56.7398, 310.363
56.7735, 310.363
56.8037, 310.363
56.8269, 310.363
56.854, 310.363
56.8804, 310.363
56.8927, 310.363
56.925, 310.363
56.93, 310.363
56.932, 310.363
56.9724, 310.363
56.9729, 310.363
57.0112, 310.363
57.0279, 310.363
57.0613, 310.363
57.1009, 310.364
57.1102, 310.364
57.1304, 310.364
57.1425, 310.364
57.1807, 310.364
57.1842, 310.364
57.1986, 310.364
57.2323, 310.364
57.2653, 310.364
57.2733, 310.364
57.2988, 310.364
57.3079, 310.364
57.3558, 310.364
57.3876, 310.364
57.4277, 310.364
57.4618, 310.364
57.4702, 310.364
57.4851, 310.364
57.4967, 310.364
57.5802, 310.365
57.5819, 310.365
57.5846, 310.365
57.6477, 310.365
57.6543, 310.365
57.6602, 310.365
57.7069, 310.365
57.726, 310.365
57.7661, 310.365
57.7734, 310.365
57.8098, 310.365
57.8525, 310.365
57.8825, 310.365
57.9025, 310.365
57.9207, 310.365
57.9502, 310.365
57.9979, 310.365
58.0217, 310.366
58.0275, 310.366
58.0312, 310.366
58.071, 310.366
58.0896, 310.366
58.1211, 310.366
58.14, 310.366
58.1625, 310.366
58.1837, 310.366
58.1934, 310.366
58.2024, 310.366
58.2241, 310.366
58.2494, 310.366
58.296, 310.366
58.3229, 310.366
58.3419, 310.366
58.3784, 310.366
58.3806, 310.366
58.3912, 310.366
58.4107, 310.366
58.4535, 310.366
58.4697, 310.366
58.507, 310.366
58.5189, 310.367
58.5536, 310.367
58.5797, 310.367
58.5852, 310.367
58.6046, 310.367
58.6671, 310.367
58.6814, 310.367
58.7148, 310.367
58.7511, 310.367
58.7774, 310.367
58.7923, 310.367
58.8057, 310.367
58.8258, 310.367
58.8281, 310.367
58.8487, 310.367
58.8662, 310.367
58.9097, 310.367
58.911, 310.367
58.9126, 310.367
58.9388, 310.367
58.9605, 310.367
58.9723, 310.367
59.0052, 310.367
59.0464, 310.368
59.0575, 310.368
59.0873, 310.368
59.0942, 310.368
59.1292, 310.368
59.1481, 310.368
59.175, 310.368
59.1899, 310.368
59.1921, 310.368
59.2324, 310.368
59.2683, 310.368
59.2785, 310.368
59.3084, 310.368
59.3276, 310.368
59.3477, 310.368
59.3782, 310.368
59.3798, 310.368
59.3802, 310.368
59.3809, 310.368
59.423, 310.368
59.467, 310.368
59.4827, 310.368
59.5092, 310.368
59.5482, 310.368
59.5506, 310.368
59.6238, 310.369
59.6402, 310.369
59.6773, 310.369
59.6921, 310.369
59.7249, 310.369
59.7394, 310.369
59.7686, 310.369
59.7766, 310.369
59.811, 310.369
59.8285, 310.369
59.8663, 310.369
59.8731, 310.369
59.8855, 310.369
59.9482, 310.369
59.9644, 310.369
59.9946, 310.369
60.0016, 310.369
60.0549, 310.369
60.0908, 310.369
60.0926, 310.369
60.1334, 310.369
60.1438, 310.369
60.1761, 310.37
60.1881, 310.37
60.2197, 310.37
60.2234, 310.37
60.2273, 310.37
60.2611, 310.37
60.2665, 310.37
60.3148, 310.37
60.3152, 310.37
60.3171, 310.37
60.351, 310.37
60.365, 310.37
60.4239, 310.37
60.4497, 310.37
60.4759, 310.37
60.5078, 310.37
60.5364, 310.37
60.5457, 310.37
60.5519, 310.37
60.5812, 310.37
60.5879, 310.37
60.6143, 310.37
60.6217, 310.37
60.6318, 310.37
60.6546, 310.37
60.6769, 310.37
60.7098, 310.37
60.7322, 310.37
60.7418, 310.37
60.752, 310.37
60.7832, 310.371
60.8046, 310.371
60.818, 310.371
60.8594, 310.371
60.8669, 310.371
60.8704, 310.371
60.9162, 310.371
60.949, 310.371
60.9575, 310.371
60.9921, 310.371
61.0122, 310.371
61.015, 310.371
61.0214, 310.371
61.0639, 310.371
61.0878, 310.371
61.1066, 310.371
61.128, 310.371
61.1409, 310.371
61.1622, 310.371
61.1749, 310.371
61.184, 310.371
61.1907, 310.371
61.2192, 310.371
61.2322, 310.371
61.2792, 310.371
61.2867, 310.371
61.2945, 310.371
61.3218, 310.371
61.3544, 310.371
61.3736, 310.371
61.3813, 310.371
61.3856, 310.371
61.3958, 310.371
61.4503, 310.372
61.4536, 310.372
61.4558, 310.372
61.4844, 310.372
61.4991, 310.372
61.5097, 310.372
61.5247, 310.372
61.5373, 310.372
61.557, 310.372
61.58, 310.372
61.6086, 310.372
61.6727, 310.372
61.6792, 310.372
61.682, 310.372
61.6937, 310.372
61.7417, 310.372
61.7611, 310.372
61.8006, 310.372
61.8177, 310.372
61.8198, 310.372
61.8234, 310.372
61.8549, 310.372
61.8859, 310.372
61.9163, 310.372
61.9379, 310.372
61.9614, 310.372
62.0011, 310.372
62.0341, 310.372
62.0519, 310.372
62.0817, 310.372
62.103, 310.372
62.117, 310.373
62.1243, 310.373
62.1296, 310.373
62.171, 310.373
62.1776, 310.373
62.1939, 310.373
62.2141, 310.373
62.2509, 310.373
62.2717, 310.373
62.322, 310.373
62.3229, 310.373
62.3231, 310.373
62.3237, 310.373
62.3718, 310.373
62.3901, 310.373
62.409, 310.373
62.4392, 310.373
62.4456, 310.373
62.45, 310.373
62.4625, 310.373
62.4873, 310.373
62.5366, 310.373
62.5579, 310.373
62.5755, 310.373
62.6064, 310.373
62.6347, 310.373
62.6394, 310.373
62.6452, 310.373
62.6729, 310.373
62.7107, 310.373
62.7121, 310.373
62.7428, 310.373
62.7518, 310.373
62.7554, 310.373
62.7752, 310.373
62.7973, 310.373
62.8565, 310.373
62.8613, 310.374
62.8966, 310.374
62.9428, 310.374
62.9507, 310.374
62.9736, 310.374
63.002, 310.374
63.019, 310.374
63.0482, 310.374
63.0648, 310.374
63.1052, 310.374
63.1289, 310.374
63.1629, 310.374
63.1716, 310.374
63.1807, 310.374
63.2127, 310.374
63.2402, 310.374
63.2655, 310.374
63.2821, 310.374
63.3075, 310.374
63.3768, 310.374
63.3771, 310.374
63.3976, 310.374
63.4011, 310.374
63.4409, 310.374
63.4648, 310.374
63.4879, 310.374
63.5028, 310.374
63.5545, 310.374
63.576, 310.374
63.6183, 310.374
63.6344, 310.374
63.6485, 310.374
63.6845, 310.374
63.6987, 310.375
63.7198, 310.375
63.737, 310.375
63.7717, 310.375
63.775, 310.375
63.8022, 310.375
63.8204, 310.375
63.8284, 310.375
63.8688, 310.375
63.892, 310.375
63.933, 310.375
63.9391, 310.375
63.9752, 310.375
63.9806, 310.375
63.9943, 310.375
64.0569, 310.375
64.0805, 310.375
64.0915, 310.375
64.1167, 310.375
64.1363, 310.375
64.1784, 310.375
64.182, 310.375
64.1877, 310.375
64.2225, 310.375
64.2503, 310.375
64.2627, 310.375
64.2694, 310.375
64.3097, 310.375
64.3289, 310.375
64.3566, 310.375
64.3716, 310.375
64.3908, 310.375
64.4079, 310.375
64.4647, 310.375
64.4783, 310.375
64.5235, 310.375
64.5335, 310.375
64.5497, 310.375
64.5711, 310.375
64.6075, 310.375
64.6113, 310.375
64.6154, 310.375
64.6533, 310.376
64.6647, 310.376
64.6974, 310.376
64.7071, 310.376
64.7258, 310.376
64.7437, 310.376
64.7677, 310.376
64.7998, 310.376
64.8027, 310.376
64.8193, 310.376
64.8408, 310.376
64.8535, 310.376
64.8864, 310.376
64.9049, 310.376
64.9213, 310.376
64.9331, 310.376
64.9488, 310.376
64.99, 310.376
65.0103, 310.376
65.0345, 310.376
65.0473, 310.376
65.0556, 310.376
65.0742, 310.376
65.0931, 310.376
65.1437, 310.376
65.1575, 310.376
65.1879, 310.376
65.2004, 310.376
65.2342, 310.376
65.2714, 310.376
65.2927, 310.376
65.3079, 310.376
65.333, 310.376
65.3593, 310.376
65.3936, 310.376
65.4085, 310.376
65.4238, 310.376
65.4558, 310.376
65.4862, 310.376
65.5032, 310.376
65.5158, 310.376
65.5422, 310.376
65.5539, 310.376
65.5774, 310.376
65.5883, 310.376
65.6053, 310.376
65.6065, 310.376
65.6111, 310.376
65.6361, 310.376
65.6409, 310.376
65.6739, 310.376
65.6869, 310.376
65.704, 310.377
65.7551, 310.377
65.76, 310.377
65.7663, 310.377
65.8296, 310.377
65.8344, 310.377
65.8679, 310.377
65.8683, 310.377
65.9111, 310.377
65.941, 310.377
65.9749, 310.377
65.9905, 310.377
66.0063, 310.377
66.0137, 310.377
66.0263, 310.377
66.056, 310.377
66.0579, 310.377
66.0909, 310.377
66.098, 310.377
66.1292, 310.377
66.187, 310.377
66.1947, 310.377
66.2212, 310.377
66.2427, 310.377
66.2573, 310.377
66.2786, 310.377
66.2932, 310.377
66.301, 310.377
66.3264, 310.377
66.3415, 310.377
66.3538, 310.377
66.3771, 310.377
66.3845, 310.377
66.4538, 310.377
66.4557, 310.377
66.4568, 310.377
66.502, 310.377
66.5223, 310.377
66.5419, 310.377
66.5825, 310.377
66.5888, 310.377
66.5952, 310.377
66.6643, 310.377
66.6784, 310.377
66.6939, 310.377
66.7197, 310.377
66.7467, 310.377
66.7746, 310.377
66.7888, 310.377
66.7941, 310.377
66.818, 310.377
66.8213, 310.377
66.8371, 310.377
66.8592, 310.377
66.887, 310.377
66.9025, 310.377
66.9493, 310.377
66.9782, 310.377
66.9823, 310.377
67.0241, 310.378
67.03, 310.378
67.0455, 310.378
67.0558, 310.378
67.066, 310.378
67.1048, 310.378
67.1224, 310.378
67.1413, 310.378
67.1496, 310.378
67.1764, 310.378
67.1827, 310.378
67.2197, 310.378
67.234, 310.378
67.2529, 310.378
67.259, 310.378
67.2686, 310.378
67.2876, 310.378
67.3004, 310.378
67.3261, 310.378
67.3613, 310.378
67.3684, 310.378
67.4013, 310.378
67.4046, 310.378
67.4278, 310.378
67.4314, 310.378
67.4395, 310.378
67.4565, 310.378
67.488, 310.378
67.4927, 310.378
67.4951, 310.378
67.5269, 310.378
67.5354, 310.378
67.542, 310.378
67.5581, 310.378
67.5766, 310.378
67.5915, 310.378
67.5944, 310.378
67.6466, 310.378
67.6494, 310.378
67.6612, 310.378
67.6853, 310.378
67.7157, 310.378
67.732, 310.378
67.7361, 310.378
67.7585, 310.378
67.7853, 310.378
67.794, 310.378
67.8319, 310.378
67.8515, 310.378
67.8547, 310.378
67.8971, 310.378
67.919, 310.378
67.9423, 310.378
67.9671, 310.378
67.9894, 310.378
68.02, 310.378
68.0381, 310.378
68.0477, 310.378
68.0884, 310.378
68.0915, 310.378
68.1318, 310.378
68.1458, 310.378
68.1816, 310.378
68.2074, 310.378
68.2162, 310.378
68.2246, 310.378
68.2547, 310.378
68.2787, 310.378
68.2924, 310.378
68.3437, 310.378
68.3665, 310.378
68.3808, 310.378
68.3942, 310.378
68.4162, 310.378
68.4478, 310.378
68.4767, 310.378
68.4866, 310.378
68.518, 310.378
68.5627, 310.378
68.5636, 310.378
68.5642, 310.378
68.6028, 310.378
68.648, 310.378
68.6738, 310.378
68.7036, 310.378
68.7371, 310.378
68.7602, 310.379
68.7932, 310.379
68.8063, 310.379
68.8332, 310.379
68.8391, 310.379
68.8843, 310.379
68.8881, 310.379
68.9164, 310.379
68.9375, 310.379
68.9533, 310.379
68.9796, 310.379
68.9982, 310.379
69.002, 310.379
69.0585, 310.379
69.1095, 310.379
69.1229, 310.379
69.127, 310.379
69.1338, 310.379
69.1832, 310.379
69.1936, 310.379
69.2144, 310.379
69.2387, 310.379
69.257, 310.379
69.2873, 310.379
69.3119, 310.379
69.3302, 310.379
69.3798, 310.379
69.3841, 310.379
69.3968, 310.379
69.4159, 310.379
69.4221, 310.379
69.4711, 310.379
69.4884, 310.379
69.499, 310.379
69.5254, 310.379
69.5539, 310.379
69.5784, 310.379
69.5929, 310.379
69.6246, 310.379
69.6419, 310.379
69.6671, 310.379
69.695, 310.379
69.7156, 310.379
69.7325, 310.379
69.7556, 310.379
69.7587, 310.379
69.8018, 310.379
69.8291, 310.379
69.847, 310.379
69.8695, 310.379
69.9095, 310.379
69.9208, 310.379
69.9625, 310.379
69.9691, 310.379
69.9901, 310.379
70.0171, 310.379
70.0302, 310.379
70.0566, 310.379
70.0884, 310.379
70.0984, 310.379
70.1093, 310.379
70.1391, 310.379
70.155, 310.379
70.192, 310.379
70.2256, 310.379
70.2282, 310.379
70.2473, 310.379
70.2715, 310.379
70.3453, 310.379
70.3551, 310.379
70.3892, 310.379
70.3948, 310.379
70.4011, 310.379
70.4264, 310.379
70.4394, 310.379
70.4692, 310.379
70.4803, 310.379
70.5078, 310.379
70.5144, 310.379
70.5174, 310.379
70.5477, 310.379
70.56, 310.379
70.5863, 310.379
70.5968, 310.379
70.6186, 310.379
70.656, 310.379
70.6784, 310.379
70.7033, 310.379
70.7157, 310.379
70.7473, 310.379
70.7542, 310.379
70.794, 310.379
70.8078, 310.379
70.8238, 310.379
70.8288, 310.379
70.8588, 310.379
70.877, 310.379
70.9173, 310.379
70.9389, 310.379
70.9736, 310.379
70.999, 310.379
71.0136, 310.379
71.0307, 310.379
71.0476, 310.379
71.048, 310.379
71.082, 310.379
71.095, 310.379
71.1136, 310.379
71.1236, 310.379
71.1389, 310.379
71.1619, 310.379
71.1765, 310.379
71.1996, 310.379
71.2088, 310.379
71.2417, 310.379
71.2549, 310.379
71.3016, 310.379
71.3121, 310.379
71.3657, 310.379
71.3784, 310.379
71.4139, 310.379
71.4461, 310.379
71.4576, 310.379
71.4772, 310.379
71.5141, 310.379
71.5337, 310.379
71.5727, 310.379
71.5982, 310.379
71.6414, 310.379
71.6504, 310.379
71.6749, 310.379
71.7028, 310.379
71.7177, 310.379
71.7354, 310.379
71.7542, 310.379
71.7696, 310.379
71.7961, 310.379
71.8161, 310.379
71.834, 310.379
71.8478, 310.379
71.8647, 310.379
71.8814, 310.379
71.8926, 310.379
71.9048, 310.379
71.9287, 310.379
71.9332, 310.379
71.9393, 310.379
71.9594, 310.379
71.9639, 310.379
71.9824, 310.379
72.0082, 310.379
72.0423, 310.379
72.057, 310.379
72.0866, 310.379
72.0908, 310.379
72.1324, 310.379
72.1356, 310.379
72.1923, 310.379
72.1941, 310.379
72.2466, 310.379
72.2953, 310.379
72.2962, 310.379
72.2968, 310.379
72.3106, 310.379
72.3254, 310.379
72.3288, 310.379
72.336, 310.379
72.3403, 310.379
72.3678, 310.379
72.3734, 310.379
72.3965, 310.379
72.4245, 310.379
72.4449, 310.379
72.4723, 310.379
72.4918, 310.379
72.5124, 310.379
72.542, 310.379
72.5716, 310.379
72.5734, 310.379
72.5749, 310.379
72.5772, 310.379
72.6196, 310.379
72.646, 310.379
72.6617, 310.379
72.703, 310.379
72.7171, 310.379
72.7371, 310.379
72.7697, 310.379
72.7703, 310.379
72.8074, 310.379
72.8248, 310.379
72.8478, 310.379
72.8855, 310.379
72.9041, 310.379
72.9469, 310.379
72.9638, 310.379
72.9986, 310.379
73.0053, 310.379
73.0212, 310.379
73.0429, 310.379
73.0522, 310.379
73.0623, 310.379
73.09, 310.379
73.1033, 310.379
73.1067, 310.379
73.1385, 310.379
73.1477, 310.379
73.1659, 310.379
73.1759, 310.379
73.2083, 310.379
73.2181, 310.379
73.2526, 310.379
73.2971, 310.379
73.3017, 310.379
73.3062, 310.379
73.3305, 310.379
73.3496, 310.379
73.3648, 310.379
73.3925, 310.379
73.4071, 310.379
73.4354, 310.379
73.4519, 310.379
73.4714, 310.379
73.4862, 310.379
73.522, 310.379
73.5348, 310.379
73.5616, 310.379
73.5858, 310.379
73.6077, 310.379
73.6232, 310.379
73.6568, 310.379
73.6693, 310.379
73.7175, 310.379
73.7205, 310.379
73.7668, 310.379
73.7737, 310.379
73.7808, 310.379
73.8051, 310.379
73.8245, 310.379
73.872, 310.379
73.8796, 310.379
73.8827, 310.379
