X,T
74.3311, 316.646
74.3381, 316.642
74.3507, 316.634
74.3869, 316.613
74.4045, 316.603
74.4322, 316.587
74.4557, 316.573
74.4826, 316.558
74.4849, 316.556
74.5122, 316.541
74.5361, 316.527
74.5651, 316.511
74.5796, 316.503
74.5943, 316.495
74.6158, 316.483
74.6506, 316.464
74.6678, 316.455
74.7029, 316.436
74.7134, 316.43
74.7284, 316.422
74.7419, 316.415
74.7652, 316.403
74.8104, 316.38
74.8527, 316.358
74.8694, 316.349
74.8883, 316.34
74.9113, 316.328
74.9293, 316.319
74.9356, 316.316
74.9675, 316.3
74.9819, 316.293
75.0239, 316.273
75.077, 316.248
75.0816, 316.245
75.1159, 316.229
75.1628, 316.208
75.1736, 316.203
75.1932, 316.194
75.2237, 316.18
75.2472, 316.17
75.2731, 316.158
75.3025, 316.145
75.3038, 316.145
75.3346, 316.131
75.3624, 316.119
75.4115, 316.099
75.4191, 316.095
75.4266, 316.092
75.439, 316.087
75.4519, 316.082
75.4753, 316.072
75.4927, 316.065
75.5021, 316.061
75.5215, 316.054
75.5386, 316.047
75.5428, 316.045
75.569, 316.035
75.5975, 316.023
75.6262, 316.012
75.6484, 316.004
75.6645, 315.997
75.7073, 315.981
75.7186, 315.977
75.7544, 315.964
75.8007, 315.947
75.8026, 315.946
75.8374, 315.933
75.8569, 315.926
75.8819, 315.918
75.8995, 315.912
75.9337, 315.9
75.9709, 315.887
75.989, 315.881
76.0095, 315.874
76.0147, 315.872
76.0342, 315.865
76.0511, 315.86
76.0859, 315.848
76.0873, 315.848
76.0887, 315.848
76.1113, 315.84
76.1489, 315.828
76.1609, 315.824
76.1981, 315.813
76.2192, 315.806
76.2358, 315.801
76.2413, 315.799
76.2526, 315.796
76.2807, 315.787
76.3119, 315.778
76.3305, 315.772
76.3441, 315.768
76.3848, 315.756
76.424, 315.745
76.43, 315.743
76.4541, 315.736
76.4848, 315.728
76.4963, 315.724
76.5002, 315.723
76.504, 315.722
76.5285, 315.715
76.5483, 315.71
76.5632, 315.706
76.5944, 315.697
76.6065, 315.694
76.6122, 315.693
76.6675, 315.678
76.6964, 315.671
76.7197, 315.665
76.7393, 315.66
76.7541, 315.656
76.7906, 315.647
76.8034, 315.644
76.848, 315.633
76.8484, 315.633
76.8495, 315.632
76.8802, 315.625
76.8863, 315.623
76.908, 315.618
76.9306, 315.613
76.9847, 315.6
77.0303, 315.59
77.0424, 315.587
77.0796, 315.579
77.0827, 315.578
77.1146, 315.571
77.1385, 315.566
77.151, 315.563
77.1784, 315.558
77.2053, 315.552
77.2121, 315.551
77.2247, 315.548
77.2467, 315.543
77.2742, 315.538
77.2938, 315.534
77.322, 315.528
77.3591, 315.521
77.3615, 315.52
77.4044, 315.512
77.4309, 315.507
77.4778, 315.498
77.4779, 315.498
77.478, 315.498
77.5181, 315.491
77.5572, 315.484
77.5695, 315.481
77.5951, 315.477
77.6446, 315.468
77.6805, 315.462
77.6926, 315.46
77.6992, 315.459
77.702, 315.458
77.7237, 315.455
77.7394, 315.452
77.7565, 315.449
77.7927, 315.443
77.8253, 315.438
77.8954, 315.427
77.9178, 315.424
77.9553, 315.418
77.9574, 315.418
77.9588, 315.418
78.0201, 315.409
78.0258, 315.408
78.0433, 315.405
78.0601, 315.403
78.0747, 315.401
78.0802, 315.4
78.0951, 315.398
78.1588, 315.389
78.1667, 315.388
78.1729, 315.387
78.2196, 315.381
78.2207, 315.381
78.252, 315.377
78.2664, 315.375
78.3042, 315.371
78.3425, 315.366
78.3529, 315.365
78.3808, 315.361
78.4054, 315.358
78.4165, 315.357
78.4255, 315.356
78.4505, 315.353
78.4913, 315.349
78.4917, 315.349
78.5159, 315.346
78.5403, 315.343
78.5567, 315.342
78.5823, 315.339
78.6248, 315.334
78.6642, 315.331
78.6831, 315.329
78.71, 315.326
78.7541, 315.322
78.7769, 315.32
78.7981, 315.318
78.8495, 315.313
78.8862, 315.31
78.8909, 315.31
78.8939, 315.31
78.8998, 315.309
78.9295, 315.307
78.9674, 315.304
78.9845, 315.302
79.0258, 315.299
79.0508, 315.297
79.0677, 315.296
79.1298, 315.292
79.1679, 315.289
79.1762, 315.288
79.1935, 315.287
79.2166, 315.286
79.2359, 315.285
79.2629, 315.283
79.2872, 315.282
79.298, 315.281
79.3196, 315.28
79.3239, 315.279
79.3604, 315.277
79.3999, 315.275
79.4201, 315.274
79.4313, 315.274
79.4592, 315.273
79.4763, 315.272
79.4909, 315.271
79.5404, 315.269
79.5429, 315.269
79.5682, 315.268
79.613, 315.266
79.6173, 315.266
79.6449, 315.265
79.6484, 315.265
79.6581, 315.265
79.6774, 315.264
79.6896, 315.264
79.7121, 315.263
79.7268, 315.262
79.7448, 315.262
79.7817, 315.261
79.7894, 315.261
79.8309, 315.26
79.8763, 315.259
79.8786, 315.259
79.8797, 315.259
79.8851, 315.259
79.9406, 315.258
80, 315.257
80.125, 315.196
80, 315.257


