X,T
74.3311, 316.181
74.3381, 316.179
74.3507, 316.177
74.3869, 316.17
74.4045, 316.166
74.4322, 316.161
74.4557, 316.156
74.4826, 316.15
74.4849, 316.15
74.5122, 316.144
74.5361, 316.139
74.5651, 316.133
74.5796, 316.13
74.5943, 316.127
74.6158, 316.122
74.6506, 316.115
74.6678, 316.111
74.7029, 316.103
74.7134, 316.101
74.7284, 316.098
74.7419, 316.095
74.7652, 316.09
74.8104, 316.08
74.8527, 316.07
74.8694, 316.066
74.8883, 316.062
74.9113, 316.057
74.9293, 316.053
74.9356, 316.052
74.9675, 316.044
74.9819, 316.041
75.0239, 316.031
75.077, 316.019
75.0816, 316.018
75.1159, 316.01
75.1628, 315.999
75.1736, 315.997
75.1932, 315.992
75.2237, 315.985
75.2472, 315.98
75.2731, 315.973
75.3025, 315.967
75.3038, 315.966
75.3346, 315.959
75.3624, 315.952
75.4115, 315.941
75.4191, 315.939
75.4266, 315.937
75.439, 315.934
75.4519, 315.931
75.4753, 315.926
75.4927, 315.922
75.5021, 315.919
75.5215, 315.915
75.5386, 315.911
75.5428, 315.91
75.569, 315.904
75.5975, 315.897
75.6262, 315.89
75.6484, 315.885
75.6645, 315.881
75.7073, 315.871
75.7186, 315.869
75.7544, 315.86
75.8007, 315.85
75.8026, 315.849
75.8374, 315.841
75.8569, 315.837
75.8819, 315.831
75.8995, 315.827
75.9337, 315.819
75.9709, 315.81
75.989, 315.806
76.0095, 315.801
76.0147, 315.8
76.0342, 315.796
76.0511, 315.792
76.0859, 315.784
76.0873, 315.784
76.0887, 315.784
76.1113, 315.778
76.1489, 315.77
76.1609, 315.767
76.1981, 315.759
76.2192, 315.754
76.2358, 315.75
76.2413, 315.749
76.2526, 315.747
76.2807, 315.741
76.3119, 315.734
76.3305, 315.73
76.3441, 315.727
76.3848, 315.718
76.424, 315.709
76.43, 315.708
76.4541, 315.703
76.4848, 315.696
76.4963, 315.694
76.5002, 315.693
76.504, 315.692
76.5285, 315.687
76.5483, 315.683
76.5632, 315.68
76.5944, 315.673
76.6065, 315.671
76.6122, 315.67
76.6675, 315.658
76.6964, 315.653
76.7197, 315.648
76.7393, 315.644
76.7541, 315.641
76.7906, 315.634
76.8034, 315.631
76.848, 315.622
76.8484, 315.622
76.8495, 315.622
76.8802, 315.616
76.8863, 315.615
76.908, 315.611
76.9306, 315.606
76.9847, 315.596
77.0303, 315.588
77.0424, 315.585
77.0796, 315.578
77.0827, 315.578
77.1146, 315.572
77.1385, 315.568
77.151, 315.565
77.1784, 315.56
77.2053, 315.556
77.2121, 315.554
77.2247, 315.552
77.2467, 315.548
77.2742, 315.544
77.2938, 315.54
77.322, 315.535
77.3591, 315.529
77.3615, 315.529
77.4044, 315.522
77.4309, 315.517
77.4778, 315.51
77.4779, 315.51
77.478, 315.509
77.5181, 315.503
77.5572, 315.497
77.5695, 315.495
77.5951, 315.491
77.6446, 315.483
77.6805, 315.478
77.6926, 315.476
77.6992, 315.475
77.702, 315.475
77.7237, 315.471
77.7394, 315.469
77.7565, 315.466
77.7927, 315.461
77.8253, 315.457
77.8954, 315.447
77.9178, 315.444
77.9553, 315.438
77.9574, 315.438
77.9588, 315.438
78.0201, 315.43
78.0258, 315.429
78.0433, 315.427
78.0601, 315.425
78.0747, 315.423
78.0802, 315.422
78.0951, 315.42
78.1588, 315.412
78.1667, 315.411
78.1729, 315.41
78.2196, 315.405
78.2207, 315.405
78.252, 315.401
78.2664, 315.399
78.3042, 315.395
78.3425, 315.39
78.3529, 315.389
78.3808, 315.386
78.4054, 315.383
78.4165, 315.382
78.4255, 315.381
78.4505, 315.379
78.4913, 315.374
78.4917, 315.374
78.5159, 315.372
78.5403, 315.369
78.5567, 315.368
78.5823, 315.365
78.6248, 315.361
78.6642, 315.357
78.6831, 315.355
78.71, 315.353
78.7541, 315.349
78.7769, 315.347
78.7981, 315.345
78.8495, 315.341
78.8862, 315.338
78.8909, 315.337
78.8939, 315.337
78.8998, 315.337
78.9295, 315.334
78.9674, 315.331
78.9845, 315.33
79.0258, 315.327
79.0508, 315.325
79.0677, 315.324
79.1298, 315.32
79.1679, 315.317
79.1762, 315.317
79.1935, 315.316
79.2166, 315.314
79.2359, 315.313
79.2629, 315.311
79.2872, 315.31
79.298, 315.309
79.3196, 315.308
79.3239, 315.308
79.3604, 315.306
79.3999, 315.304
79.4201, 315.303
79.4313, 315.302
79.4592, 315.301
79.4763, 315.3
79.4909, 315.3
79.5404, 315.298
79.5429, 315.297
79.5682, 315.296
79.613, 315.295
79.6173, 315.295
79.6449, 315.294
79.6484, 315.294
79.6581, 315.293
79.6774, 315.293
79.6896, 315.292
79.7121, 315.292
79.7268, 315.291
79.7448, 315.291
79.7817, 315.29
79.7894, 315.29
79.8309, 315.289
79.8763, 315.288
79.8786, 315.288
79.8797, 315.288
79.8851, 315.288
79.9406, 315.287
80, 315.286
80.125, 315.222
80, 315.286


