X,T
53.3675, 310.262
53.4001, 310.262
53.4111, 310.262
53.4382, 310.262
53.4516, 310.262
53.4619, 310.262
53.4954, 310.262
53.5179, 310.262
53.554, 310.262
53.5655, 310.262
53.6061, 310.263
53.649, 310.263
53.6881, 310.263
53.7183, 310.263
53.7218, 310.263
53.731, 310.263
53.7615, 310.263
53.7978, 310.263
53.8238, 310.263
53.8291, 310.263
53.8331, 310.263
53.9398, 310.263
53.9399, 310.263
53.9399, 310.263
54.0118, 310.263
54.0119, 310.263
54.0122, 310.263
54.0406, 310.263
54.0753, 310.263
54.0893, 310.263
54.1224, 310.263
54.1626, 310.263
54.167, 310.264
54.2156, 310.264
54.2218, 310.264
54.23, 310.264
54.2625, 310.264
54.2915, 310.264
54.3004, 310.264
54.3077, 310.264
54.3261, 310.264
54.3516, 310.264
54.3574, 310.264
54.4076, 310.264
54.4168, 310.264
54.4703, 310.264
54.4906, 310.264
54.5477, 310.264
54.5628, 310.264
54.6031, 310.264
54.6068, 310.264
54.6114, 310.264
54.6492, 310.264
54.6703, 310.264
54.7171, 310.264
54.7284, 310.264
54.7508, 310.264
54.778, 310.265
54.7856, 310.265
54.7921, 310.265
54.8412, 310.265
54.848, 310.265
54.8935, 310.265
54.9351, 310.265
54.9485, 310.265
54.968, 310.265
54.9845, 310.265
55.0171, 310.265
55.0173, 310.265
55.0173, 310.265
55.0182, 310.265
55.0634, 310.265
55.072, 310.265
55.0856, 310.265
55.1287, 310.265
55.1344, 310.265
55.1714, 310.265
55.1993, 310.265
55.2109, 310.265
55.2164, 310.265
55.2379, 310.265
55.2663, 310.265
55.2721, 310.265
55.2945, 310.265
55.3028, 310.265
55.3039, 310.265
55.3625, 310.265
55.374, 310.265
55.3946, 310.265
55.4262, 310.266
55.45, 310.266
55.4704, 310.266
55.4725, 310.266
55.5106, 310.266
55.5279, 310.266
55.5473, 310.266
55.573, 310.266
55.5882, 310.266
55.6057, 310.266
55.6095, 310.266
55.6167, 310.266
55.6257, 310.266
55.6687, 310.266
55.684, 310.266
55.7037, 310.266
55.7203, 310.266
55.7439, 310.266
55.755, 310.266
55.785, 310.266
55.7906, 310.266
55.7957, 310.266
55.8236, 310.266
55.8765, 310.266
55.8809, 310.266
55.9095, 310.266
55.9431, 310.266
55.9566, 310.266
55.9941, 310.266
56.0316, 310.266
56.034, 310.266
56.038, 310.266
56.0787, 310.266
56.1177, 310.267
56.1215, 310.267
56.126, 310.267
56.1606, 310.267
56.1973, 310.267
56.2105, 310.267
56.2262, 310.267
56.2622, 310.267
56.2924, 310.267
56.3163, 310.267
56.3373, 310.267
56.3543, 310.267
56.3833, 310.267
56.4047, 310.267
56.4338, 310.267
56.4406, 310.267
56.4474, 310.267
56.472, 310.267
56.5041, 310.267
56.5111, 310.267
56.5652, 310.267
56.5683, 310.267
56.5708, 310.267
56.5762, 310.267
56.624, 310.267
56.6683, 310.267
56.6814, 310.267
56.6992, 310.267
56.7409, 310.267
56.7653, 310.267
56.7829, 310.267
56.8021, 310.267
56.8536, 310.268
56.8589, 310.268
56.8599, 310.268
56.862, 310.268
56.9107, 310.268
56.9206, 310.268
56.9721, 310.268
56.979, 310.268
57.0091, 310.268
57.0169, 310.268
57.0286, 310.268
57.0449, 310.268
57.068, 310.268
57.0899, 310.268
57.1154, 310.268
57.1561, 310.268
57.1677, 310.268
57.1809, 310.268
57.1978, 310.268
57.2198, 310.268
57.2535, 310.268
57.2707, 310.268
57.3, 310.268
57.3172, 310.268
57.3352, 310.268
57.37, 310.268
57.3784, 310.268
57.4149, 310.268
57.43, 310.268
57.4375, 310.268
57.4728, 310.268
57.4796, 310.268
57.4941, 310.268
57.5352, 310.268
57.5597, 310.268
57.5735, 310.268
57.595, 310.268
57.6321, 310.268
57.6629, 310.269
57.6669, 310.269
57.6697, 310.269
57.6905, 310.269
57.7291, 310.269
57.7541, 310.269
57.7888, 310.269
57.8054, 310.269
57.8164, 310.269
57.8348, 310.269
57.8651, 310.269
57.8834, 310.269
57.9227, 310.269
57.9303, 310.269
57.9916, 310.269
58.0376, 310.269
58.0413, 310.269
58.0427, 310.269
58.0458, 310.269
58.1238, 310.269
58.1301, 310.269
58.133, 310.269
58.1679, 310.269
58.1869, 310.269
58.2219, 310.269
58.2545, 310.269
58.2585, 310.269
58.2869, 310.269
58.3163, 310.269
58.3323, 310.269
58.3776, 310.269
58.4002, 310.269
58.4273, 310.269
58.4406, 310.269
58.46, 310.269
58.4766, 310.269
58.4982, 310.269
58.5294, 310.269
58.535, 310.269
58.5523, 310.27
58.5987, 310.27
58.6034, 310.27
58.6423, 310.27
58.6593, 310.27
58.6911, 310.27
58.6954, 310.27
58.7433, 310.27
58.7744, 310.27
58.7861, 310.27
58.7964, 310.27
58.8115, 310.27
58.8426, 310.27
58.8513, 310.27
58.8546, 310.27
58.8624, 310.27
58.9022, 310.27
58.9389, 310.27
58.9452, 310.27
58.9562, 310.27
58.9902, 310.27
59.0161, 310.27
59.0229, 310.27
59.0398, 310.27
59.0739, 310.27
59.0905, 310.27
59.0935, 310.27
59.1372, 310.27
59.1536, 310.27
59.1723, 310.27
59.2032, 310.27
59.2054, 310.27
59.2063, 310.27
59.2356, 310.27
59.274, 310.27
59.2742, 310.27
59.3245, 310.27
59.3274, 310.27
59.3687, 310.27
59.3693, 310.27
59.3972, 310.27
59.4182, 310.27
59.4389, 310.27
59.4531, 310.27
59.4895, 310.27
59.5016, 310.27
59.5294, 310.27
59.5587, 310.271
59.5599, 310.271
59.6117, 310.271
59.6386, 310.271
59.6432, 310.271
59.6505, 310.271
59.679, 310.271
59.6836, 310.271
59.6968, 310.271
59.741, 310.271
59.7512, 310.271
59.7667, 310.271
59.8193, 310.271
59.8197, 310.271
59.8698, 310.271
59.8763, 310.271
59.8875, 310.271
59.9056, 310.271
59.9665, 310.271
59.9728, 310.271
60.014, 310.271
60.0463, 310.271
60.0703, 310.271
60.1088, 310.271
60.1153, 310.271
60.1475, 310.271
60.1723, 310.271
60.2089, 310.271
60.2215, 310.271
60.259, 310.271
60.3024, 310.271
60.3041, 310.271
60.3471, 310.271
60.3581, 310.271
60.3589, 310.271
60.396, 310.271
60.4086, 310.271
60.432, 310.271
60.4744, 310.271
60.4806, 310.271
60.5318, 310.271
60.5615, 310.271
60.6013, 310.271
60.6059, 310.271
60.6128, 310.271
60.6597, 310.271
60.6689, 310.271
60.6753, 310.271
60.7093, 310.272
60.7209, 310.272
60.7637, 310.272
60.7735, 310.272
60.785, 310.272
60.8126, 310.272
60.8224, 310.272
60.8731, 310.272
60.9216, 310.272
60.9261, 310.272
60.9295, 310.272
60.9396, 310.272
60.9805, 310.272
61.0419, 310.272
61.0459, 310.272
61.0549, 310.272
61.0838, 310.272
61.12, 310.272
61.1432, 310.272
61.1592, 310.272
61.1788, 310.272
61.2053, 310.272
61.2274, 310.272
61.2738, 310.272
61.2927, 310.272
61.3306, 310.272
61.3334, 310.272
61.3397, 310.272
61.3597, 310.272
61.3679, 310.272
61.3783, 310.272
61.4049, 310.272
61.4114, 310.272
61.455, 310.272
61.4622, 310.272
61.492, 310.272
61.5096, 310.272
61.5256, 310.272
61.556, 310.272
61.5946, 310.272
61.6076, 310.272
61.6279, 310.272
61.6453, 310.272
61.6779, 310.272
61.711, 310.272
61.7113, 310.272
61.744, 310.272
61.754, 310.272
61.771, 310.272
61.7944, 310.272
61.8094, 310.272
61.8226, 310.272
61.8478, 310.272
61.8545, 310.272
61.8819, 310.272
61.904, 310.272
61.9312, 310.272
61.9416, 310.272
61.9515, 310.272
61.969, 310.272
61.9702, 310.272
61.972, 310.272
62.0147, 310.272
62.0606, 310.272
62.0893, 310.272
62.1003, 310.273
62.1071, 310.273
62.1518, 310.273
62.1566, 310.273
62.1594, 310.273
62.1921, 310.273
62.2056, 310.273
62.2087, 310.273
62.2312, 310.273
62.2507, 310.273
62.2877, 310.273
62.292, 310.273
62.3376, 310.273
62.349, 310.273
62.4031, 310.273
62.4151, 310.273
62.4275, 310.273
62.4358, 310.273
62.4738, 310.273
62.4832, 310.273
62.493, 310.273
62.5104, 310.273
62.5214, 310.273
62.548, 310.273
62.5798, 310.273
62.5893, 310.273
62.6143, 310.273
62.6184, 310.273
62.6502, 310.273
62.6955, 310.273
62.7422, 310.273
62.7447, 310.273
62.747, 310.273
62.7801, 310.273
62.7983, 310.273
62.8219, 310.273
62.8421, 310.273
62.8667, 310.273
62.8748, 310.273
62.8825, 310.273
62.8963, 310.273
62.9193, 310.273
62.9597, 310.273
62.9754, 310.273
63.0149, 310.273
63.0358, 310.273
63.0525, 310.273
63.102, 310.273
63.1027, 310.273
63.1035, 310.273
63.1833, 310.273
63.1978, 310.273
63.2263, 310.273
63.2387, 310.273
63.2652, 310.273
63.2978, 310.273
63.321, 310.273
63.3313, 310.273
63.3562, 310.273
63.3747, 310.273
63.4016, 310.273
63.4109, 310.273
63.4199, 310.273
63.4495, 310.273
63.4893, 310.273
63.4921, 310.273
63.4936, 310.273
63.5455, 310.273
63.5456, 310.273
63.5713, 310.273
63.5828, 310.273
63.6036, 310.273
63.6163, 310.273
63.6524, 310.273
63.6698, 310.273
63.7007, 310.273
63.7367, 310.273
63.7561, 310.273
63.8152, 310.273
63.8297, 310.273
63.8397, 310.273
63.8738, 310.274
63.9012, 310.274
63.9254, 310.274
63.9493, 310.274
63.9903, 310.274
64.0103, 310.274
64.0148, 310.274
64.0396, 310.274
64.0511, 310.274
64.0925, 310.274
64.1119, 310.274
64.131, 310.274
64.1682, 310.274
64.1796, 310.274
64.2148, 310.274
64.2324, 310.274
64.2818, 310.274
64.2969, 310.274
64.3147, 310.274
64.3341, 310.274
64.3521, 310.274
64.3698, 310.274
64.3872, 310.274
64.4455, 310.274
64.4466, 310.274
64.4479, 310.274
64.4864, 310.274
64.5191, 310.274
64.543, 310.274
64.5698, 310.274
64.5825, 310.274
64.6051, 310.274
64.6341, 310.274
64.6395, 310.274
64.6835, 310.274
64.7068, 310.274
64.7255, 310.274
64.7422, 310.274
64.7763, 310.274
64.7862, 310.274
64.8039, 310.274
64.8166, 310.274
64.85, 310.274
64.8734, 310.274
64.8974, 310.274
64.9413, 310.274
64.9484, 310.274
64.9753, 310.274
65.0113, 310.274
65.0389, 310.274
65.055, 310.274
65.058, 310.274
65.0856, 310.274
65.1232, 310.274
65.1446, 310.274
65.1474, 310.274
65.1526, 310.274
65.1876, 310.274
65.225, 310.274
65.2356, 310.274
65.2488, 310.274
65.2822, 310.274
65.3337, 310.274
65.3468, 310.274
65.3946, 310.274
65.4128, 310.274
65.4396, 310.274
65.4794, 310.274
65.496, 310.274
65.5313, 310.274
65.539, 310.274
65.576, 310.274
65.606, 310.274
65.6349, 310.274
65.6993, 310.274
65.7194, 310.274
65.7366, 310.274
65.7562, 310.274
65.7772, 310.274
65.796, 310.274
65.8143, 310.274
65.8248, 310.274
65.8643, 310.274
65.8708, 310.274
65.8811, 310.274
65.9287, 310.274
65.9532, 310.274
65.9717, 310.274
65.9892, 310.274
66.0336, 310.274
66.0511, 310.274
66.0868, 310.274
66.0895, 310.274
66.1329, 310.274
66.1447, 310.274
66.1884, 310.274
66.1893, 310.274
66.2301, 310.274
66.2338, 310.274
66.2802, 310.274
66.3082, 310.274
66.3222, 310.274
66.391, 310.274
66.3979, 310.274
66.4091, 310.274
66.4556, 310.274
66.4806, 310.274
66.5052, 310.274
66.5369, 310.274
66.5531, 310.274
66.5808, 310.274
66.5817, 310.274
66.6261, 310.274
66.6269, 310.274
66.6278, 310.274
66.6304, 310.274
66.6744, 310.274
66.7428, 310.275
66.7468, 310.275
66.7498, 310.275
66.7915, 310.275
66.8173, 310.275
66.8401, 310.275
66.8716, 310.275
66.8846, 310.275
66.9082, 310.275
66.9471, 310.275
66.9708, 310.275
66.989, 310.275
67.0385, 310.275
67.039, 310.275
67.0701, 310.275
67.1048, 310.275
67.1262, 310.275
67.1764, 310.275
67.1868, 310.275
67.2155, 310.275
67.2261, 310.275
67.2614, 310.275
67.304, 310.275
67.3254, 310.275
67.3296, 310.275
67.3633, 310.275
67.3729, 310.275
67.4106, 310.275
67.4297, 310.275
67.4824, 310.275
67.4848, 310.275
67.4865, 310.275
67.5327, 310.275
67.5526, 310.275
67.5919, 310.275
67.6053, 310.275
67.6144, 310.275
67.6257, 310.275
67.6512, 310.275
67.6595, 310.275
67.6662, 310.275
67.6851, 310.275
67.6922, 310.275
67.7149, 310.275
67.753, 310.275
67.7638, 310.275
67.7658, 310.275
67.8012, 310.275
67.805, 310.275
67.8064, 310.275
67.8147, 310.275
67.8421, 310.275
67.8777, 310.275
67.8958, 310.275
67.9415, 310.275
67.9463, 310.275
67.9653, 310.275
67.9755, 310.275
67.9767, 310.275
68.0016, 310.275
68.0242, 310.275
68.045, 310.275
68.0597, 310.275
68.0968, 310.275
68.1299, 310.275
68.1307, 310.275
68.1315, 310.275
68.1681, 310.275
68.1863, 310.275
68.2146, 310.275
68.2222, 310.275
68.2308, 310.275
68.2618, 310.275
68.2722, 310.275
68.3026, 310.275
68.3032, 310.275
68.3043, 310.275
68.3066, 310.275
68.3669, 310.275
68.3694, 310.275
68.3949, 310.275
68.4303, 310.275
68.4596, 310.275
68.4679, 310.275
68.4818, 310.275
68.4954, 310.275
68.5317, 310.275
68.5321, 310.275
68.558, 310.275
68.5942, 310.275
68.6061, 310.275
68.616, 310.275
68.6295, 310.275
68.6444, 310.275
68.6505, 310.275
68.6731, 310.275
68.6997, 310.275
68.7072, 310.275
68.7227, 310.275
68.737, 310.275
68.7617, 310.275
68.7977, 310.275
68.8216, 310.275
68.8343, 310.275
68.8356, 310.275
68.8375, 310.275
68.9002, 310.275
68.911, 310.275
68.9276, 310.275
68.9741, 310.275
68.9849, 310.275
68.9879, 310.275
69.0425, 310.275
69.0466, 310.275
69.0612, 310.275
69.0779, 310.275
69.111, 310.275
69.1257, 310.275
69.1341, 310.275
69.1514, 310.275
69.1861, 310.275
69.2004, 310.275
69.216, 310.275
69.2529, 310.275
69.2593, 310.275
69.2834, 310.275
69.3059, 310.275
69.3215, 310.275
69.3528, 310.275
69.3606, 310.275
69.4102, 310.275
69.4225, 310.275
69.4562, 310.275
69.4612, 310.275
69.4801, 310.275
69.4973, 310.275
69.5279, 310.275
69.5418, 310.275
69.5604, 310.275
69.568, 310.275
69.6061, 310.275
69.6212, 310.275
69.6349, 310.275
69.6615, 310.275
69.7043, 310.275
69.7249, 310.275
69.7394, 310.275
69.765, 310.275
69.7827, 310.275
69.8069, 310.275
69.8412, 310.275
69.8456, 310.275
69.8596, 310.275
69.8781, 310.275
69.9188, 310.275
69.9239, 310.275
69.9314, 310.275
69.9708, 310.275
69.9893, 310.275
70.0203, 310.275
70.0333, 310.275
70.0514, 310.275
70.0836, 310.275
70.1042, 310.275
70.1258, 310.275
70.1644, 310.275
70.1739, 310.275
70.2144, 310.275
70.2239, 310.275
70.2565, 310.275
70.3048, 310.275
70.308, 310.275
70.3089, 310.275
70.3115, 310.275
70.3185, 310.275
70.3513, 310.275
70.3577, 310.275
70.3931, 310.275
70.4082, 310.275
70.4424, 310.275
70.4647, 310.275
70.4958, 310.275
70.502, 310.275
70.509, 310.275
70.5432, 310.275
70.5756, 310.275
70.5803, 310.275
70.6326, 310.275
70.6404, 310.275
70.6737, 310.275
70.6799, 310.275
70.6834, 310.275
70.7183, 310.275
70.7348, 310.275
70.7689, 310.275
70.7874, 310.275
70.8092, 310.275
70.827, 310.275
70.8664, 310.275
70.8671, 310.275
70.8707, 310.275
70.9202, 310.275
70.9366, 310.275
70.9735, 310.275
71.0086, 310.275
71.0244, 310.275
71.0616, 310.275
71.0727, 310.275
71.1115, 310.275
71.1152, 310.275
71.1577, 310.275
71.1922, 310.275
71.2125, 310.275
71.2218, 310.275
71.2772, 310.275
71.2838, 310.275
71.2961, 310.275
71.3197, 310.275
71.3661, 310.275
71.3762, 310.275
71.4125, 310.275
71.4225, 310.275
71.4542, 310.275
71.4701, 310.275
71.4928, 310.275
71.5308, 310.275
71.5408, 310.275
71.5878, 310.275
71.6132, 310.275
71.6312, 310.275
71.6327, 310.275
71.6363, 310.275
71.6724, 310.275
71.736, 310.275
71.7551, 310.275
71.7596, 310.275
71.7738, 310.275
71.8016, 310.275
71.8396, 310.275
71.8753, 310.275
71.8894, 310.275
71.9001, 310.275
71.9348, 310.275
71.9392, 310.275
71.9486, 310.275
71.9836, 310.275
72.0305, 310.275
72.035, 310.275
72.0432, 310.275
72.0751, 310.275
72.0798, 310.275
72.1049, 310.275
72.1433, 310.275
72.1515, 310.275
72.1581, 310.275
72.204, 310.275
72.2213, 310.275
72.2382, 310.275
72.2624, 310.275
72.2752, 310.275
72.2848, 310.275
72.3399, 310.275
72.3546, 310.275
72.3675, 310.275
72.3937, 310.274
72.4265, 310.274
72.4514, 310.274
72.4569, 310.274
72.4979, 310.274
72.5041, 310.274
72.5333, 310.274
72.5362, 310.274
72.5766, 310.274
72.5969, 310.274
72.6273, 310.274
72.65, 310.274
72.6608, 310.274
72.6698, 310.274
72.6823, 310.274
72.723, 310.274
72.7368, 310.274
72.7617, 310.274
72.7657, 310.274
72.7981, 310.274
72.8212, 310.274
72.8371, 310.274
72.8482, 310.274
72.861, 310.274
72.8807, 310.274
72.8885, 310.274
72.9222, 310.274
72.9382, 310.274
72.9995, 310.274
73.0092, 310.274
73.0409, 310.274
73.06, 310.274
73.0707, 310.274
73.1112, 310.274
73.1391, 310.274
73.1605, 310.274
73.1954, 310.274
73.2032, 310.274
73.2047, 310.274
73.231, 310.274
73.241, 310.274
73.2738, 310.274
73.279, 310.274
73.2817, 310.274
73.2857, 310.274
73.3369, 310.274
73.343, 310.274
73.3866, 310.274
73.3946, 310.274
73.4006, 310.274
73.4188, 310.274
73.4711, 310.274
73.4725, 310.274
73.4791, 310.274
73.5177, 310.274
73.5702, 310.274
73.5724, 310.274
73.5738, 310.274
73.644, 310.274
73.6771, 310.274
73.6939, 310.274
73.7059, 310.274
73.7466, 310.274
73.7848, 310.274
73.7948, 310.274
73.846, 310.274
73.8558, 310.274
73.9111, 310.274
73.9143, 310.274
73.9619, 310.274
73.9625, 310.274
73.9971, 310.274
73.9981, 310.274
74.0451, 310.274
74.0563, 310.274
74.0801, 310.274
74.0938, 310.274
74.1331, 310.274
74.1495, 310.274
74.1971, 310.274
74.2357, 310.274
74.2666, 310.274
74.299, 310.274
74.3297, 310.274
74.3367, 310.274
74.3656, 310.274
74.3785, 310.274
74.4099, 310.274
74.4293, 310.274
74.4495, 310.274
74.478, 310.274
74.5005, 310.274
74.5178, 310.274
74.522, 310.274
74.5489, 310.274
74.5725, 310.274
74.63, 310.274
74.636, 310.274
74.6373, 310.274
74.6646, 310.274
