X,T
60.6434, 310.338
60.6723, 310.338
60.6822, 310.338
60.6951, 310.338
60.7189, 310.338
60.7486, 310.338
60.7492, 310.338
60.7692, 310.339
60.7736, 310.339
60.8148, 310.339
60.8354, 310.339
60.8523, 310.339
60.8556, 310.339
60.9027, 310.339
60.9254, 310.339
60.9429, 310.339
60.9671, 310.339
60.9795, 310.339
61.0133, 310.339
61.0173, 310.339
61.0532, 310.339
61.0622, 310.339
61.0932, 310.339
61.168, 310.339
61.1856, 310.339
61.1947, 310.339
61.2315, 310.339
61.2544, 310.339
61.2652, 310.339
61.2842, 310.339
61.3036, 310.339
61.3297, 310.339
61.3499, 310.339
61.4024, 310.339
61.4199, 310.339
61.4437, 310.339
61.4577, 310.339
61.4831, 310.339
61.4863, 310.339
61.4922, 310.339
61.5328, 310.339
61.557, 310.34
61.5731, 310.34
61.5799, 310.34
61.6309, 310.34
61.6508, 310.34
61.6706, 310.34
61.6834, 310.34
61.7233, 310.34
61.7498, 310.34
61.7664, 310.34
61.7723, 310.34
61.8142, 310.34
61.8374, 310.34
61.8516, 310.34
61.8873, 310.34
61.8924, 310.34
61.9304, 310.34
61.9343, 310.34
61.9747, 310.34
61.997, 310.34
62.0057, 310.34
62.0195, 310.34
62.0586, 310.34
62.0709, 310.34
62.0944, 310.34
62.1036, 310.34
62.1436, 310.34
62.164, 310.34
62.1665, 310.34
62.1683, 310.34
62.1941, 310.34
62.2057, 310.34
62.2389, 310.34
62.2671, 310.34
62.2864, 310.34
62.3154, 310.34
62.3287, 310.34
62.3346, 310.34
62.3475, 310.34
62.3619, 310.34
62.3791, 310.34
62.4242, 310.341
62.4477, 310.341
62.4756, 310.341
62.4971, 310.341
62.5192, 310.341
62.5489, 310.341
62.5939, 310.341
62.5986, 310.341
62.6477, 310.341
62.6615, 310.341
62.6996, 310.341
62.7021, 310.341
62.7063, 310.341
62.729, 310.341
62.7437, 310.341
62.7652, 310.341
62.7703, 310.341
62.7841, 310.341
62.8108, 310.341
62.8289, 310.341
62.8368, 310.341
62.8857, 310.341
62.8879, 310.341
62.8928, 310.341
62.9191, 310.341
62.9631, 310.341
62.9751, 310.341
63.0016, 310.341
63.028, 310.341
63.0562, 310.341
63.079, 310.341
63.1217, 310.341
63.1535, 310.341
63.1795, 310.341
63.2071, 310.341
63.2108, 310.341
63.2508, 310.341
63.2716, 310.341
63.3008, 310.341
63.3023, 310.341
63.3026, 310.341
63.3058, 310.341
63.3093, 310.341
63.3415, 310.341
63.385, 310.342
63.4098, 310.342
63.4574, 310.342
63.4655, 310.342
63.4948, 310.342
63.4999, 310.342
63.5411, 310.342
63.5583, 310.342
63.5893, 310.342
63.5975, 310.342
63.6319, 310.342
63.6972, 310.342
63.7489, 310.342
63.7619, 310.342
63.7685, 310.342
63.7781, 310.342
63.8188, 310.342
63.8759, 310.342
63.8778, 310.342
63.8798, 310.342
63.9361, 310.342
63.9665, 310.342
64.005, 310.342
64.0281, 310.342
64.059, 310.342
64.0988, 310.342
64.1171, 310.342
64.1594, 310.342
64.1726, 310.342
64.2259, 310.342
64.2379, 310.342
64.2576, 310.342
64.2796, 310.342
64.331, 310.342
64.3312, 310.342
64.3644, 310.342
64.3682, 310.342
64.3799, 310.342
64.4469, 310.342
64.4545, 310.342
64.4563, 310.342
64.5164, 310.343
64.543, 310.343
64.5767, 310.343
64.5881, 310.343
64.611, 310.343
64.635, 310.343
64.6538, 310.343
64.6865, 310.343
64.7243, 310.343
64.7386, 310.343
64.7746, 310.343
64.7892, 310.343
64.8119, 310.343
64.8415, 310.343
64.8737, 310.343
64.9074, 310.343
64.9305, 310.343
64.944, 310.343
64.9576, 310.343
64.9901, 310.343
65.0006, 310.343
65.004, 310.343
65.0296, 310.343
65.0628, 310.343
65.1351, 310.343
65.1528, 310.343
65.1571, 310.343
65.1956, 310.343
65.2148, 310.343
65.2163, 310.343
65.2225, 310.343
65.2461, 310.343
65.3077, 310.343
65.334, 310.343
65.3481, 310.343
65.36, 310.343
65.4164, 310.343
65.4251, 310.343
65.4355, 310.343
65.4561, 310.343
65.4807, 310.343
65.5019, 310.343
65.5177, 310.343
65.5313, 310.343
65.5564, 310.343
65.5691, 310.343
65.5818, 310.343
65.601, 310.343
65.6473, 310.343
65.6582, 310.343
65.6944, 310.343
65.7059, 310.343
65.7331, 310.343
65.7452, 310.343
65.7714, 310.343
65.7964, 310.343
65.8027, 310.343
65.8178, 310.343
65.8492, 310.344
65.8921, 310.344
65.9023, 310.344
65.9057, 310.344
65.9437, 310.344
65.9637, 310.344
65.9781, 310.344
66.0003, 310.344
66.012, 310.344
66.0599, 310.344
66.0781, 310.344
66.1033, 310.344
66.1236, 310.344
66.1495, 310.344
66.1752, 310.344
66.2121, 310.344
66.221, 310.344
66.2226, 310.344
66.2269, 310.344
66.2621, 310.344
66.2912, 310.344
66.3111, 310.344
66.3305, 310.344
66.3645, 310.344
66.3831, 310.344
66.4033, 310.344
66.4137, 310.344
66.4202, 310.344
66.4652, 310.344
66.4694, 310.344
66.4747, 310.344
66.4999, 310.344
66.5231, 310.344
66.583, 310.344
66.6073, 310.344
66.625, 310.344
66.6303, 310.344
66.656, 310.344
66.6643, 310.344
66.6713, 310.344
66.6841, 310.344
66.7022, 310.344
66.742, 310.344
66.7645, 310.344
66.7819, 310.344
66.7977, 310.344
66.8241, 310.344
66.877, 310.344
66.8801, 310.344
66.9166, 310.344
66.9574, 310.344
66.9823, 310.344
66.997, 310.344
67.0195, 310.344
67.044, 310.344
67.0799, 310.344
67.1217, 310.344
67.1324, 310.344
67.1475, 310.344
67.1758, 310.344
67.189, 310.344
67.2538, 310.344
67.2659, 310.344
67.279, 310.344
67.2988, 310.344
67.3194, 310.344
67.3421, 310.344
67.352, 310.344
67.3761, 310.344
67.3823, 310.344
67.3893, 310.344
67.3985, 310.344
67.444, 310.344
67.4487, 310.344
67.4811, 310.344
67.4889, 310.344
67.4971, 310.344
67.5551, 310.344
67.6198, 310.344
67.6435, 310.345
67.6844, 310.345
67.7, 310.345
67.7284, 310.345
67.7465, 310.345
67.7811, 310.345
67.7835, 310.345
67.7844, 310.345
67.8201, 310.345
67.8225, 310.345
67.8266, 310.345
67.8642, 310.345
67.8796, 310.345
67.9001, 310.345
67.923, 310.345
67.9493, 310.345
67.9698, 310.345
68.011, 310.345
68.0346, 310.345
68.0546, 310.345
68.0586, 310.345
68.0948, 310.345
68.1257, 310.345
68.1559, 310.345
68.1662, 310.345
68.1722, 310.345
68.1932, 310.345
68.1974, 310.345
68.2108, 310.345
68.2318, 310.345
68.2391, 310.345
68.2897, 310.345
68.3217, 310.345
68.3414, 310.345
68.3658, 310.345
68.4113, 310.345
68.4356, 310.345
68.4545, 310.345
68.476, 310.345
68.4788, 310.345
68.5196, 310.345
68.5264, 310.345
68.5552, 310.345
68.5669, 310.345
68.5958, 310.345
68.6349, 310.345
68.6419, 310.345
68.6584, 310.345
68.7006, 310.345
68.7415, 310.345
68.7889, 310.345
68.796, 310.345
68.8046, 310.345
68.8402, 310.345
68.8624, 310.345
68.8895, 310.345
68.9255, 310.345
68.9393, 310.345
68.9807, 310.345
68.9823, 310.345
68.983, 310.345
68.9842, 310.345
69.0037, 310.345
69.0201, 310.345
69.0324, 310.345
69.0435, 310.345
69.0584, 310.345
69.0763, 310.345
69.0988, 310.345
69.1346, 310.345
69.1459, 310.345
69.1599, 310.345
69.203, 310.345
69.2343, 310.345
69.2476, 310.345
69.2796, 310.345
69.3179, 310.345
69.3616, 310.345
69.3663, 310.345
69.3667, 310.345
69.3888, 310.345
69.3936, 310.345
69.4107, 310.345
69.4345, 310.345
69.4557, 310.345
69.4565, 310.345
69.4587, 310.345
69.5021, 310.345
69.5151, 310.345
69.5417, 310.345
69.5586, 310.345
69.5801, 310.345
69.613, 310.345
69.6218, 310.345
69.6719, 310.345
69.6724, 310.345
69.6731, 310.345
69.6742, 310.345
69.7077, 310.345
69.7417, 310.345
69.7449, 310.345
69.7806, 310.345
69.7896, 310.345
69.8197, 310.345
69.8507, 310.345
69.8655, 310.345
69.879, 310.345
69.9011, 310.345
69.9353, 310.345
69.9658, 310.345
69.9839, 310.345
70.0204, 310.345
70.0336, 310.345
70.0677, 310.345
70.0734, 310.345
70.1346, 310.345
70.1545, 310.345
70.1844, 310.345
70.2056, 310.345
70.263, 310.345
70.2744, 310.345
70.3069, 310.345
70.3102, 310.345
70.3409, 310.345
70.3469, 310.345
70.3497, 310.345
70.3649, 310.345
70.3754, 310.345
70.4126, 310.345
70.4145, 310.345
70.4152, 310.345
70.4379, 310.345
70.4419, 310.345
70.4551, 310.345
70.489, 310.345
70.5048, 310.345
70.5203, 310.345
70.5475, 310.345
70.5853, 310.345
70.5871, 310.345
70.5894, 310.345
70.642, 310.345
70.6504, 310.345
70.69, 310.345
70.6913, 310.345
70.7324, 310.345
70.74, 310.345
70.791, 310.345
70.8038, 310.345
70.8325, 310.345
70.855, 310.345
70.9013, 310.345
70.9078, 310.345
70.945, 310.345
70.9466, 310.345
70.9753, 310.345
70.9778, 310.345
71.0223, 310.345
71.0461, 310.345
71.0712, 310.345
71.0965, 310.345
71.123, 310.345
71.145, 310.345
71.1697, 310.345
71.1752, 310.345
71.2001, 310.345
71.2516, 310.345
71.2777, 310.345
71.2957, 310.345
71.3108, 310.345
71.3398, 310.345
71.3618, 310.345
71.3974, 310.345
71.4061, 310.345
71.4395, 310.345
71.4503, 310.345
71.4888, 310.345
71.4914, 310.345
71.4944, 310.345
71.5252, 310.345
71.5341, 310.345
71.5882, 310.345
71.5921, 310.345
71.6146, 310.345
71.6395, 310.345
71.6637, 310.345
71.6732, 310.345
71.6755, 310.345
71.6889, 310.345
71.7177, 310.345
71.7574, 310.345
71.7613, 310.345
71.7616, 310.345
71.7619, 310.345
71.8202, 310.345
71.8243, 310.345
71.8389, 310.345
71.9092, 310.345
71.9222, 310.345
71.9295, 310.345
71.9489, 310.345
71.9677, 310.345
71.9926, 310.345
72.0106, 310.345
72.06, 310.345
72.0971, 310.345
72.1123, 310.345
72.1154, 310.345
72.1257, 310.345
72.1526, 310.345
72.1565, 310.345
72.1968, 310.345
72.2115, 310.345
72.2154, 310.345
72.2423, 310.345
72.2688, 310.345
72.3018, 310.345
72.3237, 310.345
72.3364, 310.345
72.3604, 310.345
72.41, 310.345
72.4232, 310.345
72.4485, 310.345
72.4645, 310.345
72.5153, 310.345
72.5259, 310.345
72.5625, 310.345
72.5856, 310.345
72.6023, 310.345
72.6158, 310.345
72.646, 310.345
72.6574, 310.345
72.685, 310.345
72.6906, 310.345
72.721, 310.345
72.7556, 310.345
72.7722, 310.345
72.8073, 310.345
72.8227, 310.345
72.8609, 310.345
72.8747, 310.345
72.914, 310.345
72.933, 310.345
72.9581, 310.345
72.9874, 310.345
72.9904, 310.345
73.0037, 310.345
73.0265, 310.345
73.0383, 310.345
73.0745, 310.345
73.0928, 310.345
73.1103, 310.345
73.1252, 310.345
73.1644, 310.345
73.165, 310.345
73.1913, 310.345
73.208, 310.345
73.2471, 310.345
73.2672, 310.345
73.3125, 310.345
73.32, 310.345
73.3216, 310.345
73.3915, 310.345
73.4242, 310.345
73.4429, 310.345
73.4608, 310.345
73.4852, 310.345
73.517, 310.345
73.5315, 310.345
73.5591, 310.345
73.5817, 310.345
73.6154, 310.345
73.6155, 310.345
73.6157, 310.345
73.6516, 310.345
73.6659, 310.345
73.6861, 310.345
73.7272, 310.345
73.7417, 310.345
73.7735, 310.345
73.7867, 310.345
73.7952, 310.345
73.8108, 310.345
73.831, 310.345
73.8391, 310.345
73.8468, 310.345
73.89, 310.345
73.9434, 310.345
73.9465, 310.345
73.9471, 310.345
73.9475, 310.345
73.9766, 310.345
73.9963, 310.345
74.0178, 310.345
74.0449, 310.345
74.0729, 310.345
74.0792, 310.345
74.1159, 310.345
74.1444, 310.345
74.1589, 310.345
74.18, 310.345
74.1864, 310.345
74.216, 310.345
74.2373, 310.345
74.2541, 310.345
74.2639, 310.345
74.2835, 310.345
74.3173, 310.345
74.3767, 310.345
74.3771, 310.345
74.4133, 310.345
74.4308, 310.345
74.4736, 310.345
74.4886, 310.345
74.5106, 310.345
74.539, 310.345
74.5417, 310.345
74.5549, 310.345
74.5996, 310.345
74.6122, 310.345
74.6235, 310.345
