X,T
74.8845, 310.412
74.898, 310.412
74.9021, 310.412
74.905, 310.412
74.9271, 310.412
74.9527, 310.412
74.9786, 310.412
75.0011, 310.412
75.0191, 310.412
75.0216, 310.412
75.0251, 310.412
75.0536, 310.412
75.0661, 310.412
75.099, 310.412
75.1119, 310.412
75.1408, 310.412
75.1899, 310.412
75.1906, 310.412
75.1911, 310.412
75.2457, 310.412
75.2518, 310.412
75.2854, 310.412
75.298, 310.412
75.3461, 310.412
75.3547, 310.412
75.3829, 310.412
75.3959, 310.412
75.4111, 310.412
75.4224, 310.412
75.4563, 310.412
75.4939, 310.412
75.5008, 310.412
75.522, 310.412
75.5384, 310.412
75.5443, 310.412
75.583, 310.412
75.6193, 310.412
75.629, 310.412
75.6729, 310.412
75.686, 310.412
75.6991, 310.412
75.7027, 310.412
75.7326, 310.412
75.7517, 310.412
75.7802, 310.412
75.811, 310.412
75.8228, 310.412
75.8753, 310.412
75.9112, 310.412
75.9121, 310.412
75.9127, 310.412
75.9147, 310.412
75.9651, 310.412
75.9722, 310.412
76.0061, 310.412
76.0171, 310.412
76.0389, 310.412
76.0551, 310.412
76.0904, 310.412
76.106, 310.412
76.1081, 310.412
76.1434, 310.412
76.1508, 310.412
76.1946, 310.412
76.2404, 310.412
76.267, 310.412
76.2964, 310.412
76.343, 310.412
76.3474, 310.412
76.3739, 310.412
76.3814, 310.412
76.4301, 310.412
76.4306, 310.412
76.4309, 310.412
76.4665, 310.412
76.504, 310.412
76.5044, 310.412
76.5303, 310.412
76.5312, 310.412
76.5333, 310.412
76.5867, 310.412
76.612, 310.412
76.6324, 310.412
76.6587, 310.412
76.6728, 310.412
76.6909, 310.412
76.6965, 310.412
76.7239, 310.412
76.7451, 310.412
76.7602, 310.412
76.7952, 310.412
76.8024, 310.412
76.8471, 310.412
76.87, 310.411
76.9001, 310.411
76.9226, 310.411
76.9428, 310.411
76.9586, 310.411
76.9749, 310.411
76.988, 310.411
77.0228, 310.411
77.0439, 310.411
77.0766, 310.411
77.1095, 310.411
77.1372, 310.411
77.1606, 310.411
77.1795, 310.411
77.1874, 310.411
77.2354, 310.411
77.2359, 310.411
77.2812, 310.411
77.3043, 310.411
77.3267, 310.411
77.3344, 310.411
77.3582, 310.411
77.3754, 310.411
77.4084, 310.411
77.4367, 310.411
77.4725, 310.411
77.4816, 310.411
77.4863, 310.411
77.5225, 310.411
77.5504, 310.411
77.5652, 310.411
77.5935, 310.411
77.6229, 310.411
77.6312, 310.411
77.6535, 310.411
77.6615, 310.411
77.7094, 310.411
77.7554, 310.411
77.7632, 310.411
77.7719, 310.411
77.7948, 310.411
77.7983, 310.411
77.8293, 310.411
77.8366, 310.411
77.8418, 310.411
77.8637, 310.411
77.8874, 310.411
77.9116, 310.411
77.9644, 310.411
77.9807, 310.411
78.0089, 310.411
78.0363, 310.411
78.0466, 310.411
78.0709, 310.411
78.1027, 310.411
78.1739, 310.411
78.1781, 310.411
78.1787, 310.411
78.1803, 310.411
78.2541, 310.411
78.2628, 310.411
78.2655, 310.411
78.2801, 310.411
78.3056, 310.411
78.3193, 310.411
78.3472, 310.411
78.3767, 310.411
78.4008, 310.411
78.4141, 310.411
78.4221, 310.411
78.4542, 310.411
78.4811, 310.411
78.5125, 310.411
78.5256, 310.41
78.5507, 310.41
78.5733, 310.41
78.5846, 310.41
78.6065, 310.41
78.6172, 310.41
78.6271, 310.41
78.651, 310.41
78.6731, 310.41
78.6819, 310.41
78.6861, 310.41
78.7222, 310.41
78.7303, 310.41
78.7714, 310.41
78.7982, 310.41
78.859, 310.41
78.8604, 310.41
78.862, 310.41
78.9201, 310.41
78.9231, 310.41
78.9591, 310.41
78.964, 310.41
79.0061, 310.41
79.0397, 310.41
79.0515, 310.41
79.0765, 310.41
79.0859, 310.41
79.0891, 310.41
79.0938, 310.41
79.1263, 310.41
79.1525, 310.41
79.1683, 310.41
79.1928, 310.41
79.2039, 310.41
79.2254, 310.41
79.2552, 310.41
79.2922, 310.41
79.3627, 310.41
79.3674, 310.41
79.3719, 310.41
79.4009, 310.41
79.423, 310.41
79.4715, 310.41
79.4965, 310.41
79.5196, 310.41
79.5285, 310.41
79.5718, 310.41
79.5974, 310.41
79.6024, 310.41
79.6132, 310.41
79.6461, 310.41
79.6856, 310.41
79.7352, 310.41
79.7388, 310.41
79.7413, 310.41
79.746, 310.41
79.8178, 310.41
79.8549, 310.41
79.894, 310.41
79.9329, 310.41
80, 310.41
80.086, 310.407
80, 310.41


