X,T
25.3536, 310.196
25.3945, 310.197
25.4102, 310.197
25.4713, 310.197
25.5161, 310.197
25.541, 310.198
25.5639, 310.198
26.0067, 310.201
26.0173, 310.201
26.023, 310.201
26.5421, 310.205
26.5601, 310.205
26.6526, 310.206
26.6738, 310.206
26.7164, 310.206
27.2775, 310.211
27.2992, 310.211
27.3482, 310.212
27.3607, 310.212
27.4852, 310.213
27.52, 310.213
27.8799, 310.217
28.1984, 310.22
28.2226, 310.22
28.4234, 310.222
28.5566, 310.224
28.5826, 310.224
28.9062, 310.227
29.2228, 310.231
29.5348, 310.235
29.5505, 310.235
29.8506, 310.239
29.8865, 310.239
30.0086, 310.241
30.3878, 310.246
30.4798, 310.247
30.5245, 310.248
30.5342, 310.248
30.5621, 310.248
30.5988, 310.249
31.1095, 310.256
31.6133, 310.264
31.6471, 310.265
31.6493, 310.265
31.651, 310.265
31.6743, 310.265
32.0235, 310.271
32.0428, 310.272
32.1341, 310.273
32.389, 310.278
32.6403, 310.283
32.6696, 310.283
33.0103, 310.29
33.0266, 310.29
33.5816, 310.302
33.5822, 310.302
33.6012, 310.302
33.6013, 310.302
34.108, 310.314
34.1189, 310.314
34.3774, 310.321
34.4085, 310.321
34.7321, 310.33
34.7647, 310.33
35.1045, 310.34
35.2812, 310.344
35.4671, 310.35
35.4988, 310.351
35.6824, 310.356
36.0627, 310.368
36.0749, 310.368
36.1806, 310.372
36.7499, 310.391
36.7677, 310.391
36.8592, 310.395
36.8845, 310.395
37.4117, 310.415
37.4296, 310.416
37.5102, 310.419
37.5339, 310.42
37.7995, 310.431
37.8297, 310.432
38.1152, 310.443
38.1228, 310.444
38.2528, 310.449
38.5934, 310.465
38.6573, 310.468
38.9781, 310.483
38.9883, 310.483
39.0964, 310.488
39.6681, 310.518
39.6824, 310.519
39.696, 310.52
39.6983, 310.52
40.2766, 310.553
40.4621, 310.563
40.4763, 310.564
40.6511, 310.575
41.1702, 310.609
41.1845, 310.61
41.337, 310.62
41.6019, 310.639
41.649, 310.643
41.7446, 310.65
41.7641, 310.651
42.1318, 310.679
42.2461, 310.688
42.4068, 310.701
42.8385, 310.738
42.8592, 310.74
42.8672, 310.74
43.327, 310.782
43.3931, 310.788
43.3979, 310.789
43.5086, 310.8
43.9783, 310.847
43.9922, 310.849
44.2614, 310.878
44.5276, 310.908
44.5645, 310.912
44.8794, 310.949
44.9573, 310.959
45.0982, 310.977
45.2983, 311.003
45.6671, 311.053
45.7331, 311.062
45.7926, 311.071
45.835, 311.077
46.6745, 311.208
46.7129, 311.214
46.7322, 311.217
46.7988, 311.229
47.3678, 311.333
47.3831, 311.336
47.3954, 311.338
47.6855, 311.399
48.0327, 311.472
48.0686, 311.48
48.2545, 311.523
48.2929, 311.532
48.6007, 311.609
48.8973, 311.691
49.0061, 311.721
49.021, 311.725
49.0789, 311.743
49.0926, 311.747
49.4855, 311.873
49.4969, 311.877
49.5194, 311.886
49.5265, 311.889
49.5558, 311.901
49.6296, 311.931
49.7865, 311.995
49.8402, 312.027
49.8866, 312.05
49.9472, 312.098
50, 312.14
50.0406, 312.14
50.0896, 312.141
50.1108, 312.142
50.1291, 312.142
50.147, 312.142
50.1594, 312.143
50.1678, 312.143
50.196, 312.143
50.2184, 312.144
50.2384, 312.144
50.2747, 312.145
50.3134, 312.146
50.3549, 312.147
50.3594, 312.147
50.3644, 312.147
50.4012, 312.148
50.4222, 312.149
50.4404, 312.149
50.4808, 312.151
50.4898, 312.151
50.5579, 312.153
50.5678, 312.153
50.5757, 312.153
50.6028, 312.154
50.6251, 312.155
50.6414, 312.155
50.6645, 312.156
50.6712, 312.156
50.69, 312.157
50.7133, 312.158
50.7306, 312.158
50.7358, 312.158
50.7412, 312.159
50.7828, 312.16
50.8081, 312.161
50.8366, 312.162
50.8538, 312.162
50.8636, 312.163
50.8788, 312.163
50.9144, 312.165
50.9354, 312.165
50.9702, 312.167
50.9703, 312.167
50.9999, 312.168
51.0069, 312.168
51.04, 312.169
51.0611, 312.17
51.082, 312.171
51.0861, 312.171
51.1305, 312.173
51.1389, 312.173
51.1414, 312.173
51.1815, 312.175
51.1856, 312.175
51.2008, 312.175
51.2598, 312.178
51.2628, 312.178
51.266, 312.178
51.2909, 312.179
51.3072, 312.18
51.3115, 312.18
51.3276, 312.18
51.359, 312.182
51.4009, 312.183
51.4326, 312.185
51.4593, 312.186
51.4933, 312.187
51.502, 312.188
51.5048, 312.188
51.5165, 312.188
51.5511, 312.19
51.5691, 312.191
51.581, 312.191
51.627, 312.193
51.6478, 312.194
51.657, 312.194
51.6721, 312.195
51.7005, 312.196
51.7095, 312.197
51.7206, 312.197
51.7403, 312.198
51.7487, 312.198
51.7751, 312.2
51.8028, 312.201
51.815, 312.202
51.8334, 312.202
51.8796, 312.205
51.8921, 312.205
51.9067, 312.206
51.9463, 312.208
51.9635, 312.208
51.986, 312.21
52.0064, 312.211
52.0119, 312.211
52.0454, 312.212
52.0521, 312.213
52.0802, 312.214
52.087, 312.214
52.1268, 312.216
52.1359, 312.217
52.154, 312.218
52.1547, 312.218
52.1974, 312.22
52.2167, 312.221
52.2415, 312.222
52.2767, 312.224
52.2911, 312.225
52.3183, 312.226
52.3487, 312.228
52.3552, 312.228
52.3865, 312.229
52.4072, 312.231
52.4148, 312.231
52.4215, 312.231
52.4331, 312.232
52.4725, 312.234
52.4873, 312.235
52.5065, 312.236
52.5244, 312.237
52.5536, 312.238
52.5629, 312.239
52.6001, 312.241
52.6008, 312.241
52.6018, 312.241
52.6401, 312.243
52.6477, 312.243
52.6646, 312.244
52.6995, 312.246
52.7189, 312.247
52.7356, 312.248
52.7587, 312.249
52.7847, 312.251
52.7992, 312.252
52.8431, 312.254
52.854, 312.255
52.8746, 312.256
52.8891, 312.257
52.9024, 312.257
52.9319, 312.259
52.9534, 312.26
52.9702, 312.261
53.0131, 312.264
53.042, 312.265
53.0614, 312.267
53.1055, 312.269
53.1138, 312.27
53.1223, 312.27
53.1561, 312.272
53.1638, 312.273
53.1933, 312.274
53.2062, 312.275
53.219, 312.276
53.2412, 312.277
53.2446, 312.277
53.2526, 312.278
53.2602, 312.278
53.2798, 312.279
53.2908, 312.28
53.3243, 312.282
53.3528, 312.284
53.3784, 312.285
53.3886, 312.286
53.4061, 312.287
53.4154, 312.288
53.4271, 312.288
53.4377, 312.289
53.4862, 312.292
53.4937, 312.293
53.5364, 312.295
53.5722, 312.297
53.5876, 312.298
53.6105, 312.3
53.6338, 312.301
53.6576, 312.303
53.6918, 312.305
53.6967, 312.305
53.7366, 312.308
53.7685, 312.31
53.8121, 312.313
53.8259, 312.314
53.8525, 312.315
53.8804, 312.317
53.8901, 312.318
53.905, 312.319
53.9424, 312.321
53.9741, 312.323
53.9845, 312.324
54.0039, 312.325
54.041, 312.328
54.0414, 312.328
54.0697, 312.33
54.1025, 312.332
54.1132, 312.333
54.1189, 312.333
54.1734, 312.337
54.1807, 312.337
54.2133, 312.34
54.217, 312.34
54.2573, 312.343
54.26, 312.343
54.2996, 312.346
54.3074, 312.346
54.3512, 312.349
54.3522, 312.349
54.3531, 312.349
54.3536, 312.349
54.4189, 312.354
54.4356, 312.355
54.4463, 312.356
54.4766, 312.358
54.5109, 312.361
54.5112, 312.361
54.5119, 312.361
54.5557, 312.364
54.5848, 312.366
54.6163, 312.368
54.6235, 312.369
54.6578, 312.371
54.6843, 312.373
54.6903, 312.374
54.7479, 312.378
54.78, 312.38
54.8245, 312.384
54.846, 312.385
54.8626, 312.386
54.8814, 312.388
54.9099, 312.39
54.9423, 312.392
54.9591, 312.394
54.9641, 312.394
55.0064, 312.397
55.0164, 312.398
55.0474, 312.401
55.0856, 312.403
55.1287, 312.407
55.1412, 312.408
55.1514, 312.409
55.1834, 312.411
55.2288, 312.415
55.24, 312.416
55.2976, 312.42
55.3035, 312.421
55.3356, 312.423
55.3513, 312.424
55.3643, 312.425
55.3713, 312.426
55.3861, 312.427
55.4043, 312.429
55.4132, 312.429
55.4242, 312.43
55.4521, 312.433
55.4567, 312.433
55.4651, 312.434
55.5336, 312.439
55.5349, 312.439
55.5355, 312.439
55.603, 312.445
55.6315, 312.447
55.6359, 312.448
55.6403, 312.448
55.6771, 312.451
55.68, 312.451
55.6814, 312.451
55.7213, 312.455
55.7669, 312.459
55.7708, 312.459
55.8101, 312.462
55.824, 312.463
55.8265, 312.464
55.8626, 312.467
55.8806, 312.468
55.9095, 312.471
55.9163, 312.471
55.9198, 312.472
55.9664, 312.476
55.9954, 312.478
56.0056, 312.479
56.0087, 312.479
56.062, 312.484
56.1162, 312.489
56.1339, 312.49
56.1443, 312.491
56.1591, 312.492
56.1714, 312.493
56.1856, 312.495
56.2259, 312.498
56.231, 312.499
56.2982, 312.505
56.3476, 312.509
56.3596, 312.51
56.3939, 312.513
56.4066, 312.515
56.4176, 312.516
56.4859, 312.522
56.4995, 312.523
56.509, 312.524
56.5165, 312.525
56.5451, 312.527
56.6153, 312.534
56.6156, 312.534
56.6157, 312.534
56.6158, 312.534
56.6162, 312.534
56.6766, 312.54
56.7207, 312.544
56.7357, 312.545
56.7406, 312.546
56.7517, 312.547
56.7805, 312.549
56.7952, 312.551
56.8302, 312.554
56.8303, 312.554
56.8305, 312.554
56.8824, 312.559
56.9043, 312.561
56.9148, 312.562
56.9426, 312.565
56.975, 312.568
56.9891, 312.569
56.9928, 312.57
56.9987, 312.57
57.0571, 312.576
57.0704, 312.577
57.0749, 312.578
57.085, 312.579
57.1083, 312.581
57.1257, 312.583
57.1764, 312.588
57.1799, 312.588
57.2137, 312.592
57.2207, 312.592
57.2496, 312.595
57.2622, 312.596
57.2767, 312.598
57.3161, 312.602
57.3277, 312.603
57.358, 312.606
57.3865, 312.609
57.4051, 312.611
57.4221, 312.613
57.427, 312.613
57.4425, 312.615
57.4896, 312.62
57.4926, 312.62
57.4974, 312.62
57.6008, 312.631
57.6184, 312.633
57.6281, 312.634
57.6469, 312.636
57.6708, 312.639
57.6779, 312.639
57.714, 312.643
57.7179, 312.643
57.7196, 312.644
57.7589, 312.648
57.7872, 312.651
57.8011, 312.652
57.8558, 312.658
57.8657, 312.659
57.9094, 312.664
57.9124, 312.664
57.9379, 312.667
57.9528, 312.669
57.9669, 312.67
58.0182, 312.676
58.0192, 312.676
58.0206, 312.676
58.0493, 312.679
58.0699, 312.682
58.0799, 312.683
58.0855, 312.683
58.1277, 312.688
58.1351, 312.689
58.1406, 312.689
58.1676, 312.692
58.1998, 312.696
58.2269, 312.699
58.2321, 312.7
58.2552, 312.702
58.2751, 312.704
58.2854, 312.706
58.3416, 312.712
58.3419, 312.712
58.344, 312.712
58.3835, 312.717
58.4114, 312.72
58.4276, 312.722
58.4482, 312.724
58.4831, 312.728
58.4932, 312.729
58.5194, 312.732
58.5331, 312.734
58.5696, 312.738
58.5704, 312.738
58.6198, 312.744
58.6298, 312.745
58.6365, 312.746
58.6864, 312.752
58.7118, 312.755
58.7153, 312.755
58.7158, 312.755
58.7177, 312.756
58.7426, 312.759
58.7795, 312.763
58.802, 312.766
58.8269, 312.769
58.8273, 312.769
58.8732, 312.774
58.8803, 312.775
58.9281, 312.781
58.9474, 312.783
59.0011, 312.79
59.0073, 312.791
59.0409, 312.795
59.0473, 312.796
59.1021, 312.802
59.1058, 312.803
59.1569, 312.809
59.1723, 312.811
59.2072, 312.815
59.2176, 312.817
59.2451, 312.82
59.2534, 312.821
59.2725, 312.824
59.2893, 312.826
59.3333, 312.831
59.3434, 312.833
59.3794, 312.837
59.4026, 312.84
59.4062, 312.841
59.4439, 312.846
59.4662, 312.848
59.5136, 312.855
59.5358, 312.857
59.5577, 312.86
59.5666, 312.861
59.6219, 312.869
59.6319, 312.87
59.6364, 312.871
59.6578, 312.873
59.6919, 312.878
59.7219, 312.882
59.7389, 312.884
59.7491, 312.886
59.771, 312.889
59.8002, 312.892
59.8524, 312.899
59.8553, 312.9
59.8558, 312.9
59.8962, 312.905
59.9131, 312.908
59.9306, 312.91
59.958, 312.914
59.9713, 312.916
59.9791, 312.917
60.005, 312.92
60.018, 312.922
60.0434, 312.926
60.075, 312.93
60.1251, 312.937
60.1729, 312.944
60.1836, 312.945
60.2097, 312.949
60.2414, 312.953
60.2523, 312.955
60.2597, 312.956
60.3012, 312.962
60.3332, 312.966
60.3487, 312.968
60.3674, 312.971
60.4256, 312.98
60.4279, 312.98
60.4443, 312.982
60.468, 312.986
60.4793, 312.987
60.523, 312.994
60.5406, 312.996
60.58, 313.002
60.5917, 313.004
60.6058, 313.006
60.64, 313.011
60.6443, 313.012
60.6893, 313.018
60.7152, 313.022
60.7288, 313.024
60.7747, 313.031
60.8177, 313.037
60.839, 313.041
60.8504, 313.042
60.8622, 313.044
60.8827, 313.047
60.8998, 313.05
60.9179, 313.053
60.961, 313.059
60.9706, 313.061
60.99, 313.064
61.0103, 313.067
61.0606, 313.075
61.1102, 313.083
61.1172, 313.084
61.1585, 313.09
61.1729, 313.092
61.1979, 313.096
61.2145, 313.099
61.2485, 313.104
61.2692, 313.108
61.2892, 313.111
61.327, 313.117
61.3521, 313.121
61.3598, 313.122
61.366, 313.123
61.4013, 313.129
61.439, 313.135
61.4475, 313.136
61.4643, 313.139
61.4834, 313.142
61.5268, 313.149
61.5449, 313.152
61.5734, 313.157
61.5799, 313.158
61.585, 313.159
61.6155, 313.164
61.6477, 313.169
61.6517, 313.17
61.7001, 313.178
61.7173, 313.181
61.7237, 313.182
61.7326, 313.184
61.7465, 313.186
61.7826, 313.192
61.7949, 313.194
61.8143, 313.198
61.8388, 313.202
61.8459, 313.203
61.8808, 313.209
61.896, 313.212
61.9296, 313.217
61.9771, 313.226
61.9808, 313.226
61.9823, 313.227
61.9929, 313.228
62.0321, 313.235
62.0604, 313.24
62.0855, 313.245
62.0929, 313.246
62.094, 313.246
62.101, 313.247
62.1365, 313.254
62.1959, 313.264
62.225, 313.269
62.2413, 313.272
62.2503, 313.274
62.2636, 313.276
62.277, 313.279
62.2867, 313.281
62.3169, 313.286
62.3597, 313.294
62.3774, 313.297
62.4027, 313.302
62.4232, 313.305
62.4356, 313.308
62.4541, 313.311
62.4679, 313.314
62.517, 313.323
62.5229, 313.324
62.541, 313.327
62.5804, 313.335
62.5825, 313.335
62.5838, 313.335
62.6235, 313.343
62.6396, 313.346
62.6868, 313.355
62.6959, 313.356
62.7382, 313.365
62.7638, 313.369
62.7716, 313.371
62.7846, 313.373
62.8113, 313.379
62.8255, 313.381
62.8488, 313.386
62.8762, 313.391
62.9046, 313.397
62.92, 313.4
62.9476, 313.405
62.9599, 313.408
62.9899, 313.414
63.0463, 313.425
63.052, 313.426
63.0904, 313.434
63.1096, 313.437
63.1209, 313.44
63.1563, 313.447
63.1663, 313.449
63.1799, 313.452
63.2182, 313.459
63.2349, 313.463
63.2609, 313.468
63.2906, 313.474
63.2978, 313.476
63.351, 313.487
63.377, 313.492
63.4023, 313.497
63.4379, 313.505
63.4482, 313.507
63.4527, 313.508
63.484, 313.514
63.5162, 313.521
63.5165, 313.521
63.5168, 313.521
63.5241, 313.523
63.554, 313.529
63.5552, 313.53
63.5585, 313.53
63.5888, 313.537
63.6052, 313.54
63.6253, 313.545
63.6613, 313.552
63.6661, 313.553
63.7167, 313.564
63.7257, 313.566
63.7346, 313.568
63.7573, 313.573
63.7805, 313.578
63.8081, 313.584
63.8181, 313.587
63.8612, 313.596
63.8918, 313.603
63.9017, 313.605
63.9256, 313.611
63.9408, 313.614
63.9521, 313.617
63.9834, 313.624
64.0219, 313.632
64.0314, 313.634
64.0534, 313.639
64.0657, 313.642
64.0964, 313.649
64.1259, 313.656
64.1331, 313.658
64.1689, 313.666
64.1746, 313.667
64.2023, 313.674
64.2152, 313.677
64.2465, 313.684
64.2702, 313.69
64.3152, 313.7
64.328, 313.703
64.3539, 313.71
64.38, 313.716
64.4165, 313.725
64.434, 313.729
64.4468, 313.732
64.458, 313.735
64.4839, 313.741
64.5112, 313.748
64.5435, 313.755
64.5553, 313.758
64.5582, 313.759
64.5725, 313.762
64.5915, 313.767
64.6104, 313.772
64.6322, 313.777
64.6399, 313.779
64.6685, 313.786
64.7025, 313.795
64.7242, 313.8
64.7452, 313.806
64.761, 313.81
64.7709, 313.812
64.8233, 313.825
64.8612, 313.835
64.8697, 313.837
64.8804, 313.84
64.9186, 313.85
64.9569, 313.86
64.9773, 313.865
65.0147, 313.875
65.0216, 313.877
65.0574, 313.886
65.0631, 313.888
65.0643, 313.888
65.1087, 313.9
65.1123, 313.901
65.1506, 313.911
65.1508, 313.911
65.206, 313.926
65.216, 313.929
65.2368, 313.934
65.2568, 313.94
65.2888, 313.949
65.2943, 313.95
65.2973, 313.951
65.3053, 313.953
65.3171, 313.956
65.3257, 313.959
65.3385, 313.962
65.3457, 313.964
65.3471, 313.965
65.3523, 313.966
65.377, 313.973
65.3782, 313.973
65.394, 313.978
65.4083, 313.982
65.4252, 313.986
65.449, 313.993
65.4621, 313.997
65.4798, 314.002
65.494, 314.006
65.5371, 314.018
65.5376, 314.018
65.5681, 314.027
65.5944, 314.035
65.5996, 314.036
65.6036, 314.037
65.6412, 314.048
65.6483, 314.05
65.6759, 314.058
65.7026, 314.066
65.7331, 314.075
65.7544, 314.081
65.7787, 314.089
65.7804, 314.089
65.7826, 314.09
65.813, 314.099
65.848, 314.109
65.8551, 314.111
65.8908, 314.122
65.9113, 314.128
65.9372, 314.136
65.9509, 314.141
65.9926, 314.153
66.0133, 314.16
66.0437, 314.169
66.0673, 314.176
66.0807, 314.181
66.0908, 314.184
66.1266, 314.195
66.1332, 314.197
66.2013, 314.219
66.2034, 314.219
66.2442, 314.233
66.2608, 314.238
66.2964, 314.249
66.3002, 314.251
66.3073, 314.253
66.3434, 314.265
66.3618, 314.271
66.3789, 314.276
66.4213, 314.29
66.4592, 314.303
66.4596, 314.303
66.4749, 314.308
66.496, 314.316
66.5516, 314.334
66.5568, 314.336
66.5622, 314.338
66.5745, 314.342
66.6005, 314.351
66.6158, 314.356
66.6453, 314.366
66.6589, 314.371
66.691, 314.382
66.7244, 314.394
66.7458, 314.402
66.7755, 314.412
66.783, 314.415
66.8042, 314.422
66.8203, 314.428
66.8583, 314.442
66.8935, 314.455
66.9112, 314.461
66.9293, 314.468
66.9479, 314.474
66.9744, 314.484
66.9901, 314.49
67.0277, 314.504
67.0353, 314.507
67.0682, 314.519
67.0853, 314.526
67.112, 314.536
67.1347, 314.544
67.1557, 314.552
67.1997, 314.569
67.2087, 314.573
67.2108, 314.573
67.2342, 314.582
67.2459, 314.587
67.2476, 314.588
67.2796, 314.6
67.2863, 314.603
67.3062, 314.611
67.3196, 314.616
67.3562, 314.63
67.3674, 314.635
67.4015, 314.648
67.4104, 314.652
67.4487, 314.667
67.4596, 314.672
67.5014, 314.689
67.5689, 314.717
67.5831, 314.723
67.5986, 314.729
67.6103, 314.734
67.6433, 314.748
67.6664, 314.758
67.6729, 314.76
67.7115, 314.777
67.7263, 314.783
67.7551, 314.796
67.7735, 314.804
67.8236, 314.825
67.8352, 314.83
67.8595, 314.841
67.8625, 314.842
67.898, 314.858
67.9102, 314.864
67.9503, 314.881
67.9557, 314.884
68.0009, 314.904
68.0054, 314.906
68.0448, 314.924
68.0511, 314.927
68.0802, 314.941
68.0854, 314.943
68.1314, 314.965
68.1519, 314.974
68.1653, 314.981
68.2086, 315.001
68.2259, 315.009
68.2527, 315.022
68.2636, 315.027
68.3093, 315.049
68.3332, 315.061
68.3417, 315.065
68.3444, 315.066
68.4104, 315.099
68.4158, 315.102
68.4535, 315.12
68.4822, 315.135
68.4949, 315.141
68.5425, 315.165
68.5565, 315.172
68.5805, 315.184
68.589, 315.189
68.6121, 315.2
68.6549, 315.223
68.6803, 315.236
68.6846, 315.238
68.6922, 315.242
68.6988, 315.246
68.7487, 315.272
68.7976, 315.297
68.81, 315.304
68.8572, 315.329
68.8778, 315.341
68.8865, 315.345
68.8915, 315.348
68.9167, 315.361
68.9469, 315.378
68.9568, 315.383
69.0077, 315.411
69.0143, 315.415
69.0223, 315.419
69.0302, 315.423
69.0454, 315.432
69.0622, 315.441
69.1225, 315.475
69.1384, 315.483
69.1715, 315.502
69.1819, 315.508
69.1951, 315.515
69.2257, 315.532
69.24, 315.54
69.2758, 315.561
69.2859, 315.566
69.2949, 315.572
69.3079, 315.579
69.3385, 315.596
69.3672, 315.612
69.3739, 315.616
69.3989, 315.631
69.4234, 315.645
69.4405, 315.654
69.4517, 315.661
69.4749, 315.674
69.4805, 315.677
69.5014, 315.689
69.5178, 315.699
69.5478, 315.716
69.5564, 315.721
69.5942, 315.742
69.6005, 315.746
69.6433, 315.771
69.6847, 315.794
69.6884, 315.796
69.7231, 315.816
69.761, 315.838
69.7658, 315.84
69.7777, 315.847
69.8049, 315.863
69.8192, 315.871
69.8286, 315.876
69.8685, 315.899
69.8706, 315.9
69.8717, 315.901
69.8765, 315.904
69.8991, 315.916
69.9157, 315.926
69.9632, 315.952
69.9735, 315.958
69.9917, 315.968
70.0088, 315.978
70.0299, 315.99
70.0469, 315.999
70.0589, 316.006
70.1149, 316.037
70.1266, 316.043
70.1671, 316.065
70.2032, 316.085
70.2492, 316.11
70.25, 316.11
70.2815, 316.127
70.3024, 316.138
70.3558, 316.166
70.3819, 316.18
70.4223, 316.2
70.4451, 316.212
70.4682, 316.224
70.5065, 316.243
70.5397, 316.259
70.545, 316.262
70.5837, 316.281
70.5861, 316.282
70.6099, 316.293
70.6257, 316.301
70.6308, 316.303
70.6638, 316.319
70.6965, 316.334
70.7058, 316.338
70.7123, 316.341
70.7515, 316.359
70.76, 316.363
70.7846, 316.374
70.7999, 316.381
70.8126, 316.386
70.8339, 316.395
70.8387, 316.397
70.859, 316.406
70.8771, 316.414
70.9067, 316.426
70.9615, 316.449
70.9775, 316.455
71.0064, 316.466
71.0544, 316.485
71.0593, 316.487
71.094, 316.5
71.0989, 316.502
71.137, 316.516
71.1524, 316.521
71.1548, 316.522
71.1745, 316.529
71.1835, 316.532
71.2068, 316.54
71.2135, 316.542
71.2546, 316.555
71.2583, 316.556
71.2604, 316.557
71.2653, 316.558
71.3007, 316.569
71.3392, 316.581
71.3617, 316.587
71.3868, 316.594
71.3921, 316.596
71.4191, 316.603
71.4409, 316.609
71.4868, 316.621
71.4955, 316.623
71.5238, 316.63
71.5473, 316.635
71.5489, 316.635
71.5905, 316.645
71.6027, 316.647
71.6223, 316.651
71.6433, 316.655
71.6697, 316.66
71.6947, 316.665
71.713, 316.668
71.727, 316.671
71.7495, 316.674
71.7725, 316.678
71.8152, 316.684
71.8655, 316.69
71.8656, 316.69
71.9146, 316.696
71.9164, 316.696
71.9251, 316.697
71.9663, 316.7
72.0012, 316.703
72.0133, 316.704
72.0427, 316.705
72.0677, 316.707
72.0858, 316.708
72.1134, 316.709
72.1288, 316.709
72.1495, 316.709
72.1755, 316.71
72.1826, 316.71
72.189, 316.71
72.2004, 316.71
72.2714, 316.709
72.2808, 316.709
72.2864, 316.709
72.3086, 316.708
72.3452, 316.706
72.3855, 316.704
72.4159, 316.701
72.4363, 316.7
72.4527, 316.699
72.4578, 316.698
72.4715, 316.697
72.4896, 316.695
72.5067, 316.694
72.5335, 316.691
72.5601, 316.688
72.593, 316.683
72.6523, 316.675
72.6672, 316.673
72.7121, 316.666
72.7403, 316.661
72.7612, 316.657
72.785, 316.652
72.7926, 316.651
72.8403, 316.642
72.8543, 316.639
72.871, 316.635
72.8885, 316.631
72.9344, 316.621
72.9499, 316.617
72.9805, 316.61
73.0207, 316.6
73.0558, 316.591
73.0873, 316.582
73.0983, 316.579
73.1422, 316.567
73.1796, 316.556
73.1826, 316.555
73.1917, 316.553
73.2133, 316.546
73.22, 316.544
73.2453, 316.536
73.2689, 316.529
73.2927, 316.522
73.3096, 316.516
73.3371, 316.507
73.3518, 316.502
73.3887, 316.49
73.3999, 316.486
73.4345, 316.475
73.4797, 316.459
73.4995, 316.451
73.5336, 316.439
73.5586, 316.43
73.5853, 316.42
73.6359, 316.402
73.6484, 316.397
73.6992, 316.377
73.7102, 316.373
73.7374, 316.363
73.7421, 316.361
73.767, 316.351
73.8158, 316.332
73.8215, 316.33
73.8491, 316.318
73.8703, 316.31
73.882, 316.305
73.9034, 316.296
73.9433, 316.28
73.9479, 316.278
73.957, 316.274
73.9591, 316.273
73.9661, 316.271
73.9713, 316.268
74.0464, 316.237
74.0594, 316.231
74.065, 316.229
74.0868, 316.22
74.1143, 316.209
74.12, 316.206
74.1228, 316.205
74.161, 316.189
74.1652, 316.187
74.1806, 316.181
74.2032, 316.171
74.2149, 316.166
74.2568, 316.148
74.2939, 316.132
