X,T
74.3311, 316.827
74.3381, 316.822
74.3507, 316.812
74.3869, 316.786
74.4045, 316.774
74.4322, 316.755
74.4557, 316.738
74.4826, 316.72
74.4849, 316.719
74.5122, 316.7
74.5361, 316.685
74.5651, 316.666
74.5796, 316.656
74.5943, 316.647
74.6158, 316.634
74.6506, 316.612
74.6678, 316.601
74.7029, 316.58
74.7134, 316.573
74.7284, 316.564
74.7419, 316.556
74.7652, 316.543
74.8104, 316.517
74.8527, 316.492
74.8694, 316.483
74.8883, 316.473
74.9113, 316.46
74.9293, 316.45
74.9356, 316.447
74.9675, 316.43
74.9819, 316.422
75.0239, 316.4
75.077, 316.372
75.0816, 316.37
75.1159, 316.353
75.1628, 316.33
75.1736, 316.324
75.1932, 316.315
75.2237, 316.3
75.2472, 316.289
75.2731, 316.277
75.3025, 316.263
75.3038, 316.263
75.3346, 316.248
75.3624, 316.236
75.4115, 316.214
75.4191, 316.211
75.4266, 316.207
75.439, 316.202
75.4519, 316.197
75.4753, 316.186
75.4927, 316.179
75.5021, 316.175
75.5215, 316.167
75.5386, 316.16
75.5428, 316.158
75.569, 316.147
75.5975, 316.135
75.6262, 316.124
75.6484, 316.115
75.6645, 316.109
75.7073, 316.092
75.7186, 316.087
75.7544, 316.073
75.8007, 316.056
75.8026, 316.055
75.8374, 316.042
75.8569, 316.035
75.8819, 316.026
75.8995, 316.02
75.9337, 316.007
75.9709, 315.994
75.989, 315.988
76.0095, 315.981
76.0147, 315.979
76.0342, 315.972
76.0511, 315.967
76.0859, 315.955
76.0873, 315.955
76.0887, 315.954
76.1113, 315.947
76.1489, 315.934
76.1609, 315.93
76.1981, 315.918
76.2192, 315.912
76.2358, 315.906
76.2413, 315.905
76.2526, 315.901
76.2807, 315.892
76.3119, 315.883
76.3305, 315.877
76.3441, 315.873
76.3848, 315.861
76.424, 315.849
76.43, 315.848
76.4541, 315.841
76.4848, 315.832
76.4963, 315.829
76.5002, 315.827
76.504, 315.826
76.5285, 315.82
76.5483, 315.814
76.5632, 315.81
76.5944, 315.801
76.6065, 315.798
76.6122, 315.796
76.6675, 315.782
76.6964, 315.774
76.7197, 315.768
76.7393, 315.763
76.7541, 315.759
76.7906, 315.75
76.8034, 315.747
76.848, 315.736
76.8484, 315.735
76.8495, 315.735
76.8802, 315.728
76.8863, 315.726
76.908, 315.721
76.9306, 315.716
76.9847, 315.703
77.0303, 315.692
77.0424, 315.69
77.0796, 315.681
77.0827, 315.681
77.1146, 315.673
77.1385, 315.668
77.151, 315.665
77.1784, 315.66
77.2053, 315.654
77.2121, 315.652
77.2247, 315.65
77.2467, 315.645
77.2742, 315.639
77.2938, 315.635
77.322, 315.63
77.3591, 315.622
77.3615, 315.622
77.4044, 315.613
77.4309, 315.608
77.4778, 315.599
77.4779, 315.599
77.478, 315.599
77.5181, 315.592
77.5572, 315.585
77.5695, 315.583
77.5951, 315.578
77.6446, 315.569
77.6805, 315.563
77.6926, 315.561
77.6992, 315.56
77.702, 315.559
77.7237, 315.556
77.7394, 315.553
77.7565, 315.55
77.7927, 315.544
77.8253, 315.539
77.8954, 315.528
77.9178, 315.524
77.9553, 315.519
77.9574, 315.518
77.9588, 315.518
78.0201, 315.509
78.0258, 315.508
78.0433, 315.506
78.0601, 315.503
78.0747, 315.501
78.0802, 315.501
78.0951, 315.498
78.1588, 315.49
78.1667, 315.489
78.1729, 315.488
78.2196, 315.482
78.2207, 315.481
78.252, 315.477
78.2664, 315.475
78.3042, 315.471
78.3425, 315.466
78.3529, 315.465
78.3808, 315.461
78.4054, 315.458
78.4165, 315.457
78.4255, 315.456
78.4505, 315.453
78.4913, 315.449
78.4917, 315.449
78.5159, 315.446
78.5403, 315.443
78.5567, 315.441
78.5823, 315.439
78.6248, 315.434
78.6642, 315.43
78.6831, 315.428
78.71, 315.426
78.7541, 315.422
78.7769, 315.419
78.7981, 315.417
78.8495, 315.413
78.8862, 315.41
78.8909, 315.409
78.8939, 315.409
78.8998, 315.409
78.9295, 315.406
78.9674, 315.403
78.9845, 315.402
79.0258, 315.398
79.0508, 315.397
79.0677, 315.395
79.1298, 315.391
79.1679, 315.388
79.1762, 315.388
79.1935, 315.387
79.2166, 315.385
79.2359, 315.384
79.2629, 315.382
79.2872, 315.381
79.298, 315.38
79.3196, 315.379
79.3239, 315.379
79.3604, 315.377
79.3999, 315.375
79.4201, 315.374
79.4313, 315.373
79.4592, 315.372
79.4763, 315.371
79.4909, 315.37
79.5404, 315.368
79.5429, 315.368
79.5682, 315.367
79.613, 315.365
79.6173, 315.365
79.6449, 315.364
79.6484, 315.364
79.6581, 315.364
79.6774, 315.363
79.6896, 315.363
79.7121, 315.362
79.7268, 315.362
79.7448, 315.361
79.7817, 315.36
79.7894, 315.36
79.8309, 315.359
79.8763, 315.358
79.8786, 315.358
79.8797, 315.358
79.8851, 315.358
79.9406, 315.357
80, 315.357
80.125, 315.294
80, 315.357


