X,T
32.8839, 310.151
32.9152, 310.151
32.9276, 310.151
32.9416, 310.151
33.2184, 310.151
33.5784, 310.151
33.5921, 310.151
33.5975, 310.151
33.6067, 310.151
34.0414, 310.152
34.0603, 310.152
34.2136, 310.152
34.2312, 310.152
34.6602, 310.152
34.6847, 310.152
34.9602, 310.152
35.2573, 310.152
35.2712, 310.152
35.775, 310.153
35.9843, 310.153
36.0021, 310.153
36.1456, 310.153
36.6557, 310.153
36.6712, 310.153
36.8935, 310.154
36.9044, 310.154
37.1525, 310.154
37.6326, 310.154
37.6688, 310.154
37.7667, 310.154
37.7791, 310.155
38.082, 310.155
38.2551, 310.155
38.2697, 310.155
38.4489, 310.155
38.9608, 310.156
38.9786, 310.156
39.0111, 310.156
39.0538, 310.156
39.5811, 310.157
39.5959, 310.157
39.6434, 310.157
39.6674, 310.157
40.0159, 310.158
40.5052, 310.159
40.6035, 310.16
40.6797, 310.16
40.6914, 310.16
41.1913, 310.161
41.2005, 310.161
41.2523, 310.161
41.3655, 310.162
41.4194, 310.162
41.6758, 310.163
41.8621, 310.163
41.8936, 310.164
42.1779, 310.165
42.195, 310.165
42.4799, 310.166
42.7365, 310.167
42.7556, 310.167
43.2429, 310.169
43.3915, 310.17
43.4079, 310.17
43.4973, 310.171
43.5479, 310.171
44.096, 310.174
44.2349, 310.175
44.2479, 310.175
44.2848, 310.176
44.6513, 310.178
44.6676, 310.178
45.1938, 310.183
45.2079, 310.183
45.2774, 310.183
45.3015, 310.184
45.4723, 310.185
45.7878, 310.188
45.8054, 310.189
45.8824, 310.189
45.913, 310.19
46.5749, 310.198
46.6929, 310.199
46.7123, 310.199
46.7315, 310.199
46.7449, 310.2
46.7686, 310.2
47.219, 310.207
47.2383, 310.207
47.459, 310.21
47.749, 310.215
48.3444, 310.227
48.3453, 310.227
48.3652, 310.228
48.3776, 310.228
48.3818, 310.228
48.9072, 310.241
48.9078, 310.241
48.9111, 310.241
48.9432, 310.242
48.9607, 310.242
49.4681, 310.257
49.473, 310.258
49.4744, 310.258
49.5015, 310.259
49.773, 310.27
49.7803, 310.27
49.7962, 310.271
49.9591, 310.282
50, 310.285
50.061, 310.286
50.0677, 310.286
50.0721, 310.286
50.1268, 310.286
50.1428, 310.286
50.1555, 310.286
50.182, 310.286
50.2021, 310.286
50.2156, 310.286
50.2345, 310.286
50.2472, 310.286
50.2967, 310.286
50.3493, 310.286
50.3546, 310.286
50.3658, 310.286
50.431, 310.286
50.4464, 310.286
50.4589, 310.286
50.4699, 310.286
50.5044, 310.287
50.5354, 310.287
50.5528, 310.287
50.5928, 310.287
50.6123, 310.287
50.63, 310.287
50.6532, 310.287
50.6716, 310.287
50.7139, 310.287
50.7152, 310.287
50.7376, 310.287
50.7675, 310.287
50.7756, 310.287
50.7856, 310.287
50.8429, 310.287
50.8521, 310.287
50.8618, 310.287
50.8695, 310.287
50.889, 310.287
50.919, 310.288
50.9399, 310.288
50.961, 310.288
51.0133, 310.288
51.0248, 310.288
51.0678, 310.288
51.09, 310.288
51.1377, 310.288
51.1416, 310.288
51.1485, 310.288
51.1717, 310.288
51.1962, 310.288
51.2137, 310.288
51.2216, 310.288
51.2644, 310.288
51.2841, 310.288
51.3006, 310.288
51.3139, 310.289
51.3354, 310.289
51.3851, 310.289
51.4044, 310.289
51.421, 310.289
51.4276, 310.289
51.4522, 310.289
51.475, 310.289
51.494, 310.289
51.5167, 310.289
51.541, 310.289
51.5531, 310.289
51.5896, 310.289
51.629, 310.289
51.6492, 310.289
51.6864, 310.289
51.6906, 310.289
51.7245, 310.29
51.7517, 310.29
51.7669, 310.29
51.8204, 310.29
51.8443, 310.29
51.8733, 310.29
51.9071, 310.29
51.9237, 310.29
51.9288, 310.29
51.9892, 310.29
51.997, 310.29
52.0257, 310.29
52.0498, 310.29
52.06, 310.29
52.0858, 310.29
52.1042, 310.291
52.1068, 310.291
52.1429, 310.291
52.1599, 310.291
52.1787, 310.291
52.2208, 310.291
52.2326, 310.291
52.2801, 310.291
52.3194, 310.291
52.324, 310.291
52.3396, 310.291
52.3769, 310.291
52.3896, 310.291
52.4425, 310.291
52.4624, 310.291
52.4937, 310.291
52.5003, 310.291
52.5154, 310.292
52.5381, 310.292
52.5557, 310.292
52.568, 310.292
52.5746, 310.292
52.5951, 310.292
52.6182, 310.292
52.6258, 310.292
52.671, 310.292
52.6764, 310.292
52.7129, 310.292
52.7315, 310.292
52.7328, 310.292
52.7443, 310.292
52.7672, 310.292
52.7728, 310.292
52.7989, 310.292
52.8082, 310.292
52.8129, 310.292
52.8203, 310.292
52.8723, 310.292
52.9239, 310.293
52.924, 310.293
52.9569, 310.293
52.9611, 310.293
52.9888, 310.293
53.0495, 310.293
53.0505, 310.293
53.0513, 310.293
53.1023, 310.293
53.1151, 310.293
53.1505, 310.293
53.1625, 310.293
53.1831, 310.293
53.2167, 310.293
53.2259, 310.293
53.2363, 310.293
53.2903, 310.293
53.3134, 310.293
53.3537, 310.293
53.3591, 310.294
53.3675, 310.294
53.4159, 310.294
53.4577, 310.294
53.4584, 310.294
53.4587, 310.294
53.4872, 310.294
53.5136, 310.294
53.5296, 310.294
53.5536, 310.294
53.5606, 310.294
53.5654, 310.294
53.6017, 310.294
53.6041, 310.294
53.6115, 310.294
53.6663, 310.294
53.6789, 310.294
53.7115, 310.294
53.7197, 310.294
53.7581, 310.294
53.8133, 310.295
53.8227, 310.295
53.8275, 310.295
53.8661, 310.295
53.8825, 310.295
53.908, 310.295
53.9209, 310.295
53.9753, 310.295
53.9896, 310.295
54.0032, 310.295
54.0319, 310.295
54.0539, 310.295
54.0853, 310.295
54.1033, 310.295
54.1466, 310.295
54.1789, 310.295
54.1811, 310.295
54.2317, 310.295
54.2357, 310.295
54.244, 310.295
54.3059, 310.296
54.341, 310.296
54.3455, 310.296
54.3832, 310.296
54.3858, 310.296
54.4135, 310.296
54.4188, 310.296
54.4246, 310.296
54.4408, 310.296
54.4724, 310.296
54.5044, 310.296
54.5147, 310.296
54.5448, 310.296
54.5642, 310.296
54.6037, 310.296
54.6064, 310.296
54.6079, 310.296
54.6222, 310.296
54.638, 310.296
54.6411, 310.296
54.6714, 310.296
54.7022, 310.296
54.7119, 310.296
54.7581, 310.296
54.7971, 310.297
54.8056, 310.297
54.8162, 310.297
54.8685, 310.297
54.8751, 310.297
54.8872, 310.297
54.9543, 310.297
54.9731, 310.297
54.9921, 310.297
55.0382, 310.297
55.0813, 310.297
55.1198, 310.297
55.1245, 310.297
55.1654, 310.297
55.1778, 310.297
55.2118, 310.297
55.217, 310.297
55.2198, 310.297
55.252, 310.297
55.2913, 310.298
55.3074, 310.298
55.3411, 310.298
55.3832, 310.298
55.4137, 310.298
55.4212, 310.298
55.4508, 310.298
55.471, 310.298
55.506, 310.298
55.5233, 310.298
55.5311, 310.298
55.5544, 310.298
55.573, 310.298
55.6046, 310.298
55.6259, 310.298
55.6542, 310.298
55.6728, 310.298
55.7024, 310.298
55.7076, 310.298
55.7501, 310.298
55.7841, 310.298
55.7845, 310.298
55.7854, 310.298
55.836, 310.299
55.8759, 310.299
55.9064, 310.299
55.9511, 310.299
55.9539, 310.299
55.9562, 310.299
56.0044, 310.299
56.0085, 310.299
56.0319, 310.299
56.0332, 310.299
56.0727, 310.299
56.0816, 310.299
56.1231, 310.299
56.1358, 310.299
56.1586, 310.299
56.1637, 310.299
56.2177, 310.299
56.235, 310.299
56.2788, 310.299
56.2871, 310.299
56.3201, 310.299
56.3505, 310.299
56.3538, 310.299
56.3998, 310.3
56.4096, 310.3
56.4273, 310.3
56.4621, 310.3
56.5089, 310.3
56.5137, 310.3
56.5176, 310.3
56.5596, 310.3
56.5979, 310.3
56.6129, 310.3
56.6503, 310.3
56.6793, 310.3
56.7081, 310.3
56.7116, 310.3
56.715, 310.3
56.7325, 310.3
56.7697, 310.3
56.7795, 310.3
56.8255, 310.3
56.8639, 310.3
56.8908, 310.3
56.9124, 310.3
56.9506, 310.3
56.9667, 310.3
57.0191, 310.301
57.023, 310.301
57.0286, 310.301
57.077, 310.301
57.0912, 310.301
57.1228, 310.301
57.1322, 310.301
57.158, 310.301
57.1832, 310.301
57.2016, 310.301
57.2313, 310.301
57.2427, 310.301
57.2732, 310.301
57.3221, 310.301
57.3319, 310.301
57.3439, 310.301
57.3817, 310.301
57.4031, 310.301
57.4275, 310.301
57.4717, 310.301
57.4967, 310.301
57.5129, 310.301
57.5261, 310.301
57.5714, 310.301
57.5886, 310.301
57.6317, 310.302
57.637, 310.302
57.6881, 310.302
57.7096, 310.302
57.7409, 310.302
57.7726, 310.302
57.788, 310.302
57.8049, 310.302
57.8273, 310.302
57.8284, 310.302
57.8353, 310.302
57.8602, 310.302
57.8854, 310.302
57.894, 310.302
57.9477, 310.302
57.998, 310.302
58.0072, 310.302
58.014, 310.302
58.0352, 310.302
58.0692, 310.302
58.0699, 310.302
58.1143, 310.302
58.1234, 310.302
58.1343, 310.302
58.1596, 310.302
58.2128, 310.302
58.2218, 310.302
58.2409, 310.302
58.2634, 310.302
58.2767, 310.302
58.2911, 310.303
58.3047, 310.303
58.3121, 310.303
58.3209, 310.303
58.351, 310.303
58.3715, 310.303
58.4026, 310.303
58.4368, 310.303
58.4466, 310.303
58.4503, 310.303
58.452, 310.303
58.4585, 310.303
58.4942, 310.303
58.5054, 310.303
58.5168, 310.303
58.538, 310.303
58.5542, 310.303
58.5584, 310.303
58.632, 310.303
58.6466, 310.303
58.6607, 310.303
58.6941, 310.303
58.7238, 310.303
58.7364, 310.303
58.7661, 310.303
58.7735, 310.303
58.7761, 310.303
58.8033, 310.303
58.8167, 310.303
58.8411, 310.303
58.8688, 310.303
58.9034, 310.303
58.906, 310.303
58.9375, 310.303
58.9517, 310.303
58.9752, 310.303
59.0216, 310.303
59.0319, 310.304
59.0428, 310.304
59.0749, 310.304
59.0841, 310.304
59.1234, 310.304
59.1287, 310.304
59.1427, 310.304
59.175, 310.304
59.1883, 310.304
59.2002, 310.304
59.2129, 310.304
59.219, 310.304
59.2305, 310.304
59.257, 310.304
59.2666, 310.304
59.3029, 310.304
59.3109, 310.304
59.3376, 310.304
59.3577, 310.304
59.3842, 310.304
59.4346, 310.304
59.4425, 310.304
59.5059, 310.304
59.5329, 310.304
59.5653, 310.304
59.6021, 310.304
59.6131, 310.304
59.6282, 310.304
59.647, 310.304
59.6532, 310.304
59.7059, 310.304
59.736, 310.304
59.7532, 310.304
59.765, 310.304
59.7967, 310.304
59.8023, 310.304
59.8081, 310.304
59.8625, 310.305
59.8703, 310.305
59.9041, 310.305
59.9274, 310.305
59.9419, 310.305
59.9839, 310.305
59.9954, 310.305
60.02, 310.305
60.0318, 310.305
60.0765, 310.305
60.114, 310.305
60.1242, 310.305
60.1553, 310.305
60.2036, 310.305
60.2292, 310.305
60.2357, 310.305
60.2442, 310.305
60.2804, 310.305
60.3017, 310.305
60.361, 310.305
60.3677, 310.305
60.3812, 310.305
60.4241, 310.305
60.4657, 310.305
60.4741, 310.305
60.4814, 310.305
60.4907, 310.305
60.5136, 310.305
60.5441, 310.305
60.5484, 310.305
60.5552, 310.305
60.5877, 310.305
60.6026, 310.305
60.6317, 310.305
60.6535, 310.305
60.6682, 310.305
60.6863, 310.305
60.7308, 310.306
60.7589, 310.306
60.7977, 310.306
60.8369, 310.306
60.8371, 310.306
60.8373, 310.306
60.8756, 310.306
60.9279, 310.306
60.932, 310.306
60.9788, 310.306
60.9986, 310.306
61.0147, 310.306
61.0398, 310.306
61.0668, 310.306
61.121, 310.306
61.1296, 310.306
61.135, 310.306
61.1754, 310.306
61.1786, 310.306
61.2312, 310.306
61.2422, 310.306
61.2588, 310.306
61.2909, 310.306
61.3137, 310.306
61.3327, 310.306
61.3393, 310.306
61.3467, 310.306
61.3733, 310.306
61.3797, 310.306
61.4011, 310.306
61.4089, 310.306
61.4386, 310.306
61.4513, 310.306
61.4888, 310.306
61.5282, 310.306
61.538, 310.306
61.5433, 310.306
61.5899, 310.306
61.5908, 310.306
61.5919, 310.306
61.6434, 310.306
61.653, 310.306
61.6663, 310.306
61.6997, 310.306
61.755, 310.307
61.7649, 310.307
61.7936, 310.307
61.808, 310.307
61.8189, 310.307
61.8195, 310.307
61.8198, 310.307
61.8759, 310.307
61.8779, 310.307
61.8869, 310.307
61.9147, 310.307
61.9249, 310.307
61.9307, 310.307
61.9339, 310.307
61.9527, 310.307
62.0204, 310.307
62.0336, 310.307
62.0622, 310.307
62.0768, 310.307
62.1415, 310.307
62.1507, 310.307
62.1646, 310.307
62.2071, 310.307
62.2671, 310.307
62.2888, 310.307
62.3116, 310.307
62.3537, 310.307
62.3728, 310.307
62.4381, 310.307
62.4426, 310.307
62.4483, 310.307
62.4746, 310.307
62.5104, 310.307
62.5154, 310.307
62.5359, 310.307
62.5575, 310.307
62.595, 310.307
62.6097, 310.307
62.6462, 310.307
62.6596, 310.307
62.6826, 310.307
62.6951, 310.307
62.7326, 310.307
62.7586, 310.307
62.7757, 310.307
62.7864, 310.307
62.8085, 310.307
62.8243, 310.307
62.841, 310.307
62.8766, 310.308
62.8836, 310.308
62.922, 310.308
62.947, 310.308
62.9753, 310.308
62.9952, 310.308
63.0238, 310.308
63.0312, 310.308
63.0617, 310.308
63.0758, 310.308
63.1307, 310.308
63.1548, 310.308
63.1823, 310.308
63.2027, 310.308
63.2293, 310.308
63.2814, 310.308
63.3015, 310.308
63.3073, 310.308
63.353, 310.308
63.3753, 310.308
63.4038, 310.308
63.4155, 310.308
63.4319, 310.308
63.439, 310.308
63.446, 310.308
63.4888, 310.308
63.5122, 310.308
63.5425, 310.308
63.5447, 310.308
63.5868, 310.308
63.5921, 310.308
63.6205, 310.308
63.6459, 310.308
63.661, 310.308
63.6821, 310.308
63.723, 310.308
63.7256, 310.308
63.7629, 310.308
63.7665, 310.308
63.7762, 310.308
63.8072, 310.308
63.827, 310.308
63.845, 310.308
63.8577, 310.308
63.8961, 310.308
63.9295, 310.308
63.9453, 310.308
63.9617, 310.308
63.9814, 310.308
64.0248, 310.308
64.0624, 310.308
64.0696, 310.308
64.0846, 310.308
64.1197, 310.308
64.1267, 310.308
64.1662, 310.308
64.1879, 310.308
64.2025, 310.308
64.2066, 310.308
64.2256, 310.309
64.2887, 310.309
64.2965, 310.309
64.3009, 310.309
64.3445, 310.309
64.3591, 310.309
64.3835, 310.309
64.3893, 310.309
64.3954, 310.309
64.4625, 310.309
64.4853, 310.309
64.5137, 310.309
64.5583, 310.309
64.5657, 310.309
64.5687, 310.309
64.5795, 310.309
64.612, 310.309
64.6314, 310.309
64.6406, 310.309
64.6746, 310.309
64.7046, 310.309
64.7157, 310.309
64.724, 310.309
64.7489, 310.309
64.8071, 310.309
64.86, 310.309
64.8673, 310.309
64.9207, 310.309
64.9346, 310.309
64.9689, 310.309
64.9895, 310.309
64.9982, 310.309
65.0073, 310.309
65.0113, 310.309
65.0206, 310.309
65.0341, 310.309
65.0574, 310.309
65.1023, 310.309
65.1153, 310.309
65.1318, 310.309
65.1562, 310.309
65.1668, 310.309
65.1869, 310.309
65.2238, 310.309
65.2417, 310.309
65.2604, 310.309
65.3199, 310.309
65.3221, 310.309
65.3493, 310.309
65.3578, 310.309
65.3931, 310.309
65.4122, 310.309
65.4493, 310.309
65.4496, 310.309
65.4501, 310.309
65.4899, 310.309
65.5197, 310.309
65.5478, 310.309
65.5502, 310.309
65.553, 310.309
65.5834, 310.309
65.6285, 310.309
65.6302, 310.309
65.6533, 310.309
65.6812, 310.309
65.6856, 310.309
65.728, 310.309
65.7715, 310.309
65.7862, 310.309
65.8146, 310.309
65.8196, 310.309
65.8387, 310.309
65.8818, 310.309
65.8893, 310.309
65.9119, 310.309
65.9381, 310.309
65.9495, 310.309
65.9662, 310.309
65.9944, 310.309
65.996, 310.309
66.0281, 310.31
66.031, 310.31
66.0329, 310.31
66.091, 310.31
66.1161, 310.31
66.1324, 310.31
66.152, 310.31
66.1948, 310.31
66.2105, 310.31
66.2246, 310.31
66.2349, 310.31
66.2729, 310.31
66.2899, 310.31
66.3151, 310.31
66.3162, 310.31
66.3278, 310.31
66.3662, 310.31
66.3736, 310.31
66.3932, 310.31
66.4119, 310.31
66.418, 310.31
66.449, 310.31
66.4531, 310.31
66.4543, 310.31
66.488, 310.31
66.4915, 310.31
66.5224, 310.31
66.5414, 310.31
66.5828, 310.31
66.5996, 310.31
66.6432, 310.31
66.6461, 310.31
66.6947, 310.31
66.707, 310.31
66.7378, 310.31
66.7463, 310.31
66.7866, 310.31
66.7966, 310.31
66.8339, 310.31
66.8532, 310.31
66.8749, 310.31
66.8837, 310.31
66.9107, 310.31
66.9196, 310.31
66.9413, 310.31
66.9689, 310.31
66.9905, 310.31
66.9948, 310.31
66.9992, 310.31
67.0005, 310.31
67.0142, 310.31
67.0654, 310.31
67.1076, 310.31
67.1181, 310.31
67.1256, 310.31
67.1883, 310.31
67.1951, 310.31
67.2016, 310.31
67.2583, 310.31
67.2652, 310.31
67.2836, 310.31
67.3318, 310.31
67.3539, 310.31
67.3782, 310.31
67.3887, 310.31
67.4231, 310.31
67.4387, 310.31
67.491, 310.31
67.5143, 310.31
67.5314, 310.31
67.5653, 310.31
67.5676, 310.31
67.6093, 310.31
67.6195, 310.31
67.6422, 310.31
67.6453, 310.31
67.6508, 310.31
67.6876, 310.31
67.727, 310.31
67.7503, 310.31
67.7672, 310.31
67.8027, 310.31
67.8124, 310.31
67.8359, 310.31
67.8524, 310.31
67.8764, 310.31
67.9094, 310.31
67.9165, 310.31
67.9455, 310.31
67.9624, 310.31
68.0038, 310.31
68.0125, 310.31
68.0194, 310.31
68.0728, 310.31
68.073, 310.31
68.1103, 310.31
68.1239, 310.31
68.1488, 310.31
68.1844, 310.31
68.1913, 310.31
68.1968, 310.31
68.2429, 310.31
68.2531, 310.31
68.3145, 310.31
68.3213, 310.31
68.3598, 310.31
68.3675, 310.31
68.4068, 310.31
68.4205, 310.31
68.4631, 310.31
68.4705, 310.31
68.492, 310.31
68.5091, 310.31
68.5265, 310.31
68.5486, 310.31
68.5553, 310.31
68.5787, 310.31
68.5838, 310.31
68.5848, 310.31
68.5861, 310.31
68.631, 310.31
68.6557, 310.31
68.674, 310.31
68.6954, 310.31
68.7297, 310.31
68.7608, 310.31
68.8055, 310.31
68.8105, 310.31
68.864, 310.31
68.8869, 310.31
68.9089, 310.31
68.9363, 310.31
68.9666, 310.31
68.9953, 310.31
68.9974, 310.31
69.026, 310.31
69.0326, 310.31
69.0682, 310.31
69.0772, 310.31
69.1119, 310.31
69.1149, 310.31
69.1345, 310.31
69.1694, 310.31
69.2088, 310.31
69.2104, 310.31
69.2222, 310.31
69.2516, 310.31
69.2823, 310.31
69.293, 310.31
69.2943, 310.31
69.2996, 310.31
69.3644, 310.31
69.3756, 310.31
69.3805, 310.31
69.4176, 310.31
69.4432, 310.31
69.4708, 310.31
69.4916, 310.31
69.5171, 310.31
69.5421, 310.31
69.5762, 310.31
69.6024, 310.31
69.6374, 310.31
69.6493, 310.31
69.6613, 310.311
69.6823, 310.311
69.7059, 310.311
69.7196, 310.311
69.7423, 310.311
69.7672, 310.311
69.8009, 310.311
69.8283, 310.311
69.846, 310.311
69.8706, 310.311
69.8982, 310.311
69.9329, 310.311
69.9471, 310.311
69.959, 310.311
70.0546, 310.311
70.0574, 310.311
70.0589, 310.311
70.0908, 310.311
70.1114, 310.311
70.1226, 310.311
70.1363, 310.311
70.1549, 310.311
70.1725, 310.311
70.2119, 310.311
70.2198, 310.311
70.2238, 310.311
70.2448, 310.311
70.2612, 310.311
70.2847, 310.311
70.3061, 310.311
70.3485, 310.311
70.3493, 310.311
70.3498, 310.311
70.3502, 310.311
70.3508, 310.311
70.354, 310.311
70.4097, 310.311
70.4728, 310.311
70.4809, 310.311
70.5198, 310.311
70.5709, 310.311
70.5715, 310.311
70.63, 310.311
70.6443, 310.311
70.6671, 310.311
70.7062, 310.311
70.7089, 310.311
70.7192, 310.311
70.7349, 310.311
70.764, 310.311
70.8047, 310.311
70.8534, 310.311
70.8541, 310.311
70.8544, 310.311
70.8547, 310.311
70.8636, 310.311
70.9104, 310.311
70.9494, 310.311
70.9588, 310.311
70.9591, 310.311
70.9601, 310.311
71.0061, 310.311
71.0409, 310.311
71.0665, 310.311
71.0704, 310.311
71.1067, 310.311
71.1141, 310.311
71.1527, 310.311
71.1554, 310.311
71.1628, 310.311
71.202, 310.311
71.2068, 310.311
71.231, 310.311
71.2368, 310.311
71.2684, 310.311
71.2709, 310.311
71.2727, 310.311
71.3167, 310.311
71.3581, 310.311
71.3964, 310.311
71.4245, 310.311
71.4701, 310.311
71.4743, 310.311
71.5369, 310.311
71.5845, 310.311
71.611, 310.311
71.6145, 310.311
71.6421, 310.311
71.656, 310.31
71.6918, 310.31
71.7067, 310.31
71.7237, 310.31
71.7315, 310.31
71.7588, 310.31
71.7891, 310.31
71.7961, 310.31
71.8593, 310.31
71.8812, 310.31
71.8915, 310.31
71.9248, 310.31
71.9273, 310.31
71.9618, 310.31
71.9732, 310.31
71.9737, 310.31
71.9791, 310.31
72.0548, 310.31
72.068, 310.31
72.0839, 310.31
72.0948, 310.31
72.1288, 310.31
72.1601, 310.31
72.1775, 310.31
72.1925, 310.31
72.2299, 310.31
72.2416, 310.31
72.2526, 310.31
72.2965, 310.31
72.3209, 310.31
72.3669, 310.31
72.367, 310.31
72.3671, 310.31
72.4085, 310.31
72.4237, 310.31
72.4532, 310.31
72.4682, 310.31
72.4849, 310.31
72.526, 310.31
72.5305, 310.31
72.5313, 310.31
72.567, 310.31
72.5696, 310.31
72.5727, 310.31
72.6049, 310.31
72.6452, 310.31
72.6461, 310.31
72.6666, 310.31
72.6709, 310.31
72.7112, 310.31
72.7738, 310.31
72.78, 310.31
72.788, 310.31
72.8433, 310.31
72.8534, 310.31
72.8772, 310.31
72.8914, 310.31
72.9208, 310.31
72.9359, 310.31
72.9532, 310.31
72.974, 310.31
72.9998, 310.31
73.0151, 310.31
73.0243, 310.31
73.0592, 310.31
73.0617, 310.31
73.0668, 310.31
73.0992, 310.31
73.1118, 310.31
73.1289, 310.31
73.1831, 310.31
73.2052, 310.31
73.2241, 310.31
73.2748, 310.31
73.2881, 310.31
73.3169, 310.31
73.3419, 310.31
73.3528, 310.31
73.3928, 310.31
73.4293, 310.31
73.4636, 310.31
73.4707, 310.31
73.5165, 310.31
73.5361, 310.31
73.5648, 310.31
73.5929, 310.31
73.6146, 310.31
73.6526, 310.31
73.6634, 310.31
73.6749, 310.31
73.7117, 310.31
73.7208, 310.31
73.7567, 310.31
73.7699, 310.31
73.7968, 310.31
73.8218, 310.31
73.8304, 310.31
73.8522, 310.31
73.8959, 310.31
73.9231, 310.31
73.9338, 310.31
73.9463, 310.31
73.9777, 310.31
73.9925, 310.31
74.003, 310.31
74.034, 310.31
74.0422, 310.31
74.0596, 310.31
74.1042, 310.31
74.1139, 310.31
74.1347, 310.31
74.1823, 310.31
74.2143, 310.31
74.2162, 310.31
74.2171, 310.31
74.2183, 310.31
74.2297, 310.31
74.2811, 310.31
74.3088, 310.31
74.3387, 310.31
74.3446, 310.31
74.3488, 310.31
74.4003, 310.31
74.4183, 310.31
74.4504, 310.31
74.4744, 310.31
74.4913, 310.31
74.5352, 310.31
74.5491, 310.31
74.5681, 310.31
74.5851, 310.31
74.6286, 310.31
74.653, 310.31
74.6555, 310.31
74.7131, 310.31
74.7236, 310.31
74.7608, 310.31
74.7835, 310.31
74.8218, 310.31
74.8359, 310.31
74.8524, 310.31
74.8609, 310.31
74.8726, 310.31
74.896, 310.31
74.9075, 310.31
74.9344, 310.31
74.9749, 310.31
74.9907, 310.31
75.0207, 310.31
75.0403, 310.31
75.0552, 310.31
75.0559, 310.31
75.102, 310.31
