X,T
74.7439, 312.242
74.7549, 312.236
74.7627, 312.232
74.8036, 312.21
74.8221, 312.2
74.8389, 312.191
74.842, 312.19
74.8579, 312.182
74.8826, 312.169
74.8879, 312.166
74.9367, 312.142
74.9771, 312.122
75.0023, 312.11
75.0178, 312.102
75.075, 312.076
75.1049, 312.062
75.1263, 312.052
75.1725, 312.032
75.1916, 312.023
75.239, 312.002
75.2816, 311.984
75.3023, 311.975
75.3279, 311.964
75.3368, 311.961
75.3493, 311.956
75.3594, 311.951
75.3627, 311.95
75.3763, 311.945
75.382, 311.942
75.4117, 311.93
75.4255, 311.925
75.4509, 311.915
75.4585, 311.912
75.5101, 311.892
75.5189, 311.888
75.5337, 311.883
75.5763, 311.867
75.6182, 311.851
75.6315, 311.846
75.6659, 311.834
75.6846, 311.827
75.7239, 311.813
75.7394, 311.808
75.766, 311.798
75.7882, 311.791
75.7893, 311.79
75.8032, 311.786
75.8091, 311.784
75.8459, 311.771
75.8861, 311.758
75.893, 311.756
75.92, 311.747
75.9545, 311.736
75.9547, 311.736
75.9974, 311.722
76.0026, 311.721
76.0325, 311.711
76.0668, 311.701
76.0832, 311.696
76.1142, 311.686
76.1229, 311.684
76.1338, 311.681
76.1571, 311.674
76.2021, 311.661
76.2056, 311.66
76.252, 311.646
76.2605, 311.644
76.296, 311.634
76.3211, 311.627
76.3329, 311.624
76.3816, 311.611
76.4119, 311.603
76.4201, 311.601
76.4546, 311.591
76.4798, 311.585
76.4837, 311.584
76.4915, 311.582
76.5343, 311.571
76.5754, 311.561
76.5873, 311.558
76.6235, 311.549
76.6429, 311.544
76.6715, 311.538
76.677, 311.536
76.7161, 311.527
76.7519, 311.519
76.7613, 311.517
76.7699, 311.515
76.8073, 311.506
76.842, 311.498
76.8489, 311.497
76.8576, 311.495
76.8797, 311.49
76.93, 311.479
76.9475, 311.476
76.9818, 311.468
76.9851, 311.468
77.0044, 311.464
77.02, 311.46
77.0363, 311.457
77.0635, 311.451
77.0704, 311.45
77.0802, 311.448
77.1044, 311.443
77.1341, 311.437
77.1616, 311.432
77.1804, 311.428
77.2185, 311.421
77.233, 311.418
77.2628, 311.413
77.2733, 311.411
77.2945, 311.407
77.3198, 311.402
77.3336, 311.4
77.3629, 311.395
77.3859, 311.391
77.4096, 311.386
77.4248, 311.384
77.4561, 311.378
77.4832, 311.374
77.4943, 311.372
77.5168, 311.368
77.5346, 311.365
77.5651, 311.36
77.5725, 311.359
77.5984, 311.355
77.6341, 311.349
77.6351, 311.349
77.672, 311.343
77.6994, 311.339
77.707, 311.338
77.742, 311.333
77.7436, 311.332
77.7463, 311.332
77.7827, 311.327
77.7854, 311.326
77.8182, 311.322
77.8223, 311.321
77.8576, 311.316
77.8935, 311.311
77.9013, 311.31
77.9324, 311.305
77.9683, 311.301
77.9946, 311.297
78.0297, 311.292
78.0455, 311.29
78.0537, 311.289
78.0779, 311.286
78.1062, 311.283
78.1271, 311.28
78.1543, 311.277
78.1575, 311.276
78.1688, 311.275
78.1972, 311.272
78.1982, 311.272
78.2469, 311.266
78.2789, 311.262
78.2807, 311.262
78.3092, 311.259
78.3234, 311.257
78.3416, 311.255
78.3625, 311.253
78.39, 311.25
78.4102, 311.248
78.4382, 311.245
78.4436, 311.244
78.4627, 311.242
78.4759, 311.241
78.4935, 311.239
78.5043, 311.238
78.5312, 311.235
78.5678, 311.232
78.5726, 311.231
78.5833, 311.23
78.6246, 311.226
78.6608, 311.223
78.6781, 311.221
78.7163, 311.218
78.7756, 311.213
78.7799, 311.213
78.7836, 311.212
78.8154, 311.21
78.8175, 311.209
78.8397, 311.208
78.8748, 311.205
78.9007, 311.203
78.9259, 311.201
78.9327, 311.2
78.9448, 311.2
78.9829, 311.197
79.0054, 311.195
79.0183, 311.194
79.0676, 311.191
79.0792, 311.19
79.1102, 311.188
79.1175, 311.188
79.1586, 311.185
79.1649, 311.185
79.1859, 311.183
79.199, 311.182
79.2107, 311.182
79.2454, 311.18
79.2571, 311.179
79.3012, 311.177
79.3065, 311.176
79.3431, 311.174
79.3471, 311.174
79.3516, 311.174
79.3992, 311.172
79.4343, 311.17
79.4402, 311.17
79.4847, 311.168
79.4935, 311.167
79.4971, 311.167
79.5448, 311.165
79.5833, 311.164
79.6009, 311.163
79.6431, 311.162
79.6468, 311.161
79.6856, 311.16
79.6993, 311.16
79.7377, 311.159
79.7546, 311.158
79.7924, 311.157
79.8291, 311.157
79.8338, 311.156
79.8614, 311.156
79.8701, 311.156
79.8837, 311.155
79.8969, 311.155
79.9061, 311.155
79.9115, 311.155
79.9325, 311.155
79.9644, 311.154
80, 311.154
80, 311.154


