X,T
54.4766, 311.19
54.5109, 311.191
54.5112, 311.191
54.5119, 311.191
54.5557, 311.193
54.5848, 311.194
54.6163, 311.195
54.6235, 311.195
54.6578, 311.196
54.6843, 311.197
54.6903, 311.198
54.7479, 311.2
54.78, 311.201
54.8245, 311.202
54.846, 311.203
54.8626, 311.204
54.8814, 311.204
54.9099, 311.205
54.9423, 311.206
54.9591, 311.207
54.9641, 311.207
55.0064, 311.209
55.0164, 311.209
55.0474, 311.21
55.0856, 311.212
55.1287, 311.213
55.1412, 311.214
55.1514, 311.214
55.1834, 311.215
55.2288, 311.217
55.24, 311.217
55.2976, 311.219
55.3035, 311.22
55.3356, 311.221
55.3513, 311.222
55.3643, 311.222
55.3713, 311.222
55.3861, 311.223
55.4043, 311.224
55.4132, 311.224
55.4242, 311.224
55.4521, 311.225
55.4567, 311.226
55.4651, 311.226
55.5336, 311.229
55.5349, 311.229
55.5355, 311.229
55.603, 311.231
55.6315, 311.232
55.6359, 311.232
55.6403, 311.233
55.6771, 311.234
55.68, 311.234
55.6814, 311.234
55.7213, 311.236
55.7669, 311.238
55.7708, 311.238
55.8101, 311.239
55.824, 311.24
55.8265, 311.24
55.8626, 311.242
55.8806, 311.242
55.9095, 311.243
55.9163, 311.244
55.9198, 311.244
55.9664, 311.246
55.9954, 311.247
56.0056, 311.247
56.0087, 311.247
56.062, 311.25
56.1162, 311.252
56.1339, 311.253
56.1443, 311.253
56.1591, 311.254
56.1714, 311.254
56.1856, 311.255
56.2259, 311.256
56.231, 311.257
56.2982, 311.26
56.3476, 311.262
56.3596, 311.262
56.3939, 311.264
56.4066, 311.264
56.4176, 311.265
56.4859, 311.268
56.4995, 311.268
56.509, 311.269
56.5165, 311.269
56.5451, 311.27
56.6153, 311.273
56.6156, 311.273
56.6157, 311.273
56.6158, 311.273
56.6162, 311.273
56.6766, 311.276
56.7207, 311.278
56.7357, 311.279
56.7406, 311.279
56.7517, 311.279
56.7805, 311.281
56.7952, 311.281
56.8302, 311.283
56.8303, 311.283
56.8305, 311.283
56.8824, 311.285
56.9043, 311.286
56.9148, 311.287
56.9426, 311.288
56.975, 311.29
56.9891, 311.29
56.9928, 311.29
56.9987, 311.291
57.0571, 311.293
57.0704, 311.294
57.0749, 311.294
57.085, 311.295
57.1083, 311.296
57.1257, 311.297
57.1764, 311.299
57.1799, 311.299
57.2137, 311.301
57.2207, 311.301
57.2496, 311.302
57.2622, 311.303
57.2767, 311.304
57.3161, 311.306
57.3277, 311.306
57.358, 311.308
57.3865, 311.309
57.4051, 311.31
57.4221, 311.311
57.427, 311.311
57.4425, 311.312
57.4896, 311.314
57.4926, 311.314
57.4974, 311.314
57.6008, 311.319
57.6184, 311.32
57.6281, 311.321
57.6469, 311.322
57.6708, 311.323
57.6779, 311.323
57.714, 311.325
57.7179, 311.325
57.7196, 311.325
57.7589, 311.327
57.7872, 311.329
57.8011, 311.329
57.8558, 311.332
57.8657, 311.333
57.9094, 311.335
57.9124, 311.335
57.9379, 311.336
57.9528, 311.337
57.9669, 311.338
58.0182, 311.341
58.0192, 311.341
58.0206, 311.341
58.0493, 311.342
58.0699, 311.343
58.0799, 311.344
58.0855, 311.344
58.1277, 311.346
58.1351, 311.347
58.1406, 311.347
58.1676, 311.348
58.1998, 311.35
58.2269, 311.352
58.2321, 311.352
58.2552, 311.353
58.2751, 311.354
58.2854, 311.355
58.3416, 311.358
58.3419, 311.358
58.344, 311.358
58.3835, 311.36
58.4114, 311.362
58.4276, 311.362
58.4482, 311.364
58.4831, 311.365
58.4932, 311.366
58.5194, 311.367
58.5331, 311.368
58.5696, 311.37
58.5704, 311.37
58.6198, 311.373
58.6298, 311.374
58.6365, 311.374
58.6864, 311.377
58.7118, 311.378
58.7153, 311.378
58.7158, 311.378
58.7177, 311.379
58.7426, 311.38
58.7795, 311.382
58.802, 311.383
58.8269, 311.385
58.8273, 311.385
58.8732, 311.387
58.8803, 311.388
58.9281, 311.391
58.9474, 311.392
59.0011, 311.395
59.0073, 311.395
59.0409, 311.397
59.0473, 311.397
59.1021, 311.401
59.1058, 311.401
59.1569, 311.404
59.1723, 311.405
59.2072, 311.407
59.2176, 311.408
59.2451, 311.409
59.2534, 311.41
59.2725, 311.411
59.2893, 311.412
59.3333, 311.414
59.3434, 311.415
59.3794, 311.417
59.4026, 311.419
59.4062, 311.419
59.4439, 311.421
59.4662, 311.423
59.5136, 311.426
59.5358, 311.427
59.5577, 311.428
59.5666, 311.429
59.6219, 311.432
59.6319, 311.433
59.6364, 311.433
59.6578, 311.434
59.6919, 311.437
59.7219, 311.439
59.7389, 311.44
59.7491, 311.44
59.771, 311.442
59.8002, 311.444
59.8524, 311.447
59.8553, 311.447
59.8558, 311.447
59.8962, 311.45
59.9131, 311.451
59.9306, 311.452
59.958, 311.454
59.9713, 311.455
59.9791, 311.455
60.005, 311.457
60.018, 311.458
60.0434, 311.459
60.075, 311.461
60.1251, 311.465
60.1729, 311.468
60.1836, 311.469
60.2097, 311.47
60.2414, 311.472
60.2523, 311.473
60.2597, 311.474
60.3012, 311.476
60.3332, 311.479
60.3487, 311.48
60.3674, 311.481
60.4256, 311.485
60.4279, 311.485
60.4443, 311.486
60.468, 311.488
60.4793, 311.489
60.523, 311.492
60.5406, 311.493
60.58, 311.496
60.5917, 311.497
60.6058, 311.498
60.64, 311.5
60.6443, 311.5
60.6893, 311.503
60.7152, 311.505
60.7288, 311.506
60.7747, 311.509
60.8177, 311.513
60.839, 311.514
60.8504, 311.515
60.8622, 311.516
60.8827, 311.517
60.8998, 311.519
60.9179, 311.52
60.961, 311.523
60.9706, 311.524
60.99, 311.525
61.0103, 311.527
61.0606, 311.53
61.1102, 311.534
61.1172, 311.535
61.1585, 311.538
61.1729, 311.539
61.1979, 311.541
61.2145, 311.542
61.2485, 311.544
61.2692, 311.546
61.2892, 311.548
61.327, 311.55
61.3521, 311.552
61.3598, 311.553
61.366, 311.553
61.4013, 311.556
61.439, 311.559
61.4475, 311.56
61.4643, 311.561
61.4834, 311.563
61.5268, 311.566
61.5449, 311.567
61.5734, 311.57
61.5799, 311.57
61.585, 311.571
61.6155, 311.573
61.6477, 311.576
61.6517, 311.576
61.7001, 311.58
61.7173, 311.581
61.7237, 311.582
61.7326, 311.582
61.7465, 311.584
61.7826, 311.586
61.7949, 311.587
61.8143, 311.589
61.8388, 311.591
61.8459, 311.592
61.8808, 311.594
61.896, 311.596
61.9296, 311.598
61.9771, 311.602
61.9808, 311.603
61.9823, 311.603
61.9929, 311.604
62.0321, 311.607
62.0604, 311.609
62.0855, 311.612
62.0929, 311.612
62.094, 311.612
62.101, 311.613
62.1365, 311.616
62.1959, 311.621
62.225, 311.623
62.2413, 311.625
62.2503, 311.626
62.2636, 311.627
62.277, 311.628
62.2867, 311.629
62.3169, 311.631
62.3597, 311.635
62.3774, 311.637
62.4027, 311.639
62.4232, 311.641
62.4356, 311.642
62.4541, 311.643
62.4679, 311.645
62.517, 311.649
62.5229, 311.649
62.541, 311.651
62.5804, 311.655
62.5825, 311.655
62.5838, 311.655
62.6235, 311.658
62.6396, 311.66
62.6868, 311.664
62.6959, 311.665
62.7382, 311.669
62.7638, 311.671
62.7716, 311.672
62.7846, 311.673
62.8113, 311.676
62.8255, 311.677
62.8488, 311.679
62.8762, 311.682
62.9046, 311.684
62.92, 311.686
62.9476, 311.688
62.9599, 311.689
62.9899, 311.692
63.0463, 311.698
63.052, 311.698
63.0904, 311.702
63.1096, 311.704
63.1209, 311.705
63.1563, 311.708
63.1663, 311.709
63.1799, 311.71
63.2182, 311.714
63.2349, 311.716
63.2609, 311.718
63.2906, 311.721
63.2978, 311.722
63.351, 311.727
63.377, 311.73
63.4023, 311.732
63.4379, 311.736
63.4482, 311.737
63.4527, 311.737
63.484, 311.74
63.5162, 311.743
63.5165, 311.743
63.5168, 311.743
63.5241, 311.744
63.554, 311.747
63.5552, 311.747
63.5585, 311.748
63.5888, 311.751
63.6052, 311.752
63.6253, 311.754
63.6613, 311.758
63.6661, 311.759
63.7167, 311.764
63.7257, 311.765
63.7346, 311.766
63.7573, 311.768
63.7805, 311.77
63.8081, 311.773
63.8181, 311.774
63.8612, 311.779
63.8918, 311.782
63.9017, 311.783
63.9256, 311.786
63.9408, 311.787
63.9521, 311.788
63.9834, 311.792
64.0219, 311.796
64.0314, 311.797
64.0534, 311.799
64.0657, 311.8
64.0964, 311.804
64.1259, 311.807
64.1331, 311.808
64.1689, 311.812
64.1746, 311.812
64.2023, 311.815
64.2152, 311.817
64.2465, 311.82
64.2702, 311.823
64.3152, 311.828
64.328, 311.829
64.3539, 311.832
64.38, 311.835
64.4165, 311.839
64.434, 311.841
64.4468, 311.842
64.458, 311.844
64.4839, 311.846
64.5112, 311.85
64.5435, 311.853
64.5553, 311.854
64.5582, 311.855
64.5725, 311.856
64.5915, 311.859
64.6104, 311.861
64.6322, 311.863
64.6399, 311.864
64.6685, 311.867
64.7025, 311.871
64.7242, 311.874
64.7452, 311.876
64.761, 311.878
64.7709, 311.879
64.8233, 311.885
64.8612, 311.89
64.8697, 311.891
64.8804, 311.892
64.9186, 311.897
64.9569, 311.901
64.9773, 311.904
65.0147, 311.908
65.0216, 311.909
65.0574, 311.913
65.0631, 311.914
65.0643, 311.914
65.1087, 311.919
65.1123, 311.92
65.1506, 311.924
65.1508, 311.924
65.206, 311.931
65.216, 311.932
65.2368, 311.935
65.2568, 311.937
65.2888, 311.941
65.2943, 311.942
65.2973, 311.942
65.3053, 311.943
65.3171, 311.945
65.3257, 311.946
65.3385, 311.947
65.3457, 311.948
65.3471, 311.948
65.3523, 311.949
65.377, 311.952
65.3782, 311.952
65.394, 311.954
65.4083, 311.956
65.4252, 311.958
65.449, 311.961
65.4621, 311.963
65.4798, 311.965
65.494, 311.967
65.5371, 311.972
65.5376, 311.972
65.5681, 311.976
65.5944, 311.979
65.5996, 311.98
65.6036, 311.981
65.6412, 311.985
65.6483, 311.986
65.6759, 311.99
65.7026, 311.993
65.7331, 311.997
65.7544, 312
65.7787, 312.003
65.7804, 312.003
65.7826, 312.004
65.813, 312.008
65.848, 312.012
65.8551, 312.013
65.8908, 312.018
65.9113, 312.02
65.9372, 312.024
65.9509, 312.026
65.9926, 312.031
66.0133, 312.034
66.0437, 312.038
66.0673, 312.041
66.0807, 312.043
66.0908, 312.044
66.1266, 312.049
66.1332, 312.05
66.2013, 312.059
66.2034, 312.059
66.2442, 312.065
66.2608, 312.067
66.2964, 312.072
66.3002, 312.072
66.3073, 312.073
66.3434, 312.078
66.3618, 312.081
66.3789, 312.083
66.4213, 312.089
66.4592, 312.094
66.4596, 312.094
66.4749, 312.096
66.496, 312.099
66.5516, 312.107
66.5568, 312.108
66.5622, 312.109
66.5745, 312.11
66.6005, 312.114
66.6158, 312.116
66.6453, 312.12
66.6589, 312.122
66.691, 312.127
66.7244, 312.131
66.7458, 312.134
66.7755, 312.139
66.783, 312.14
66.8042, 312.143
66.8203, 312.145
66.8583, 312.15
66.8935, 312.156
66.9112, 312.158
66.9293, 312.161
66.9479, 312.163
66.9744, 312.167
66.9901, 312.17
67.0277, 312.175
67.0353, 312.176
67.0682, 312.181
67.0853, 312.183
67.112, 312.187
67.1347, 312.191
67.1557, 312.194
67.1997, 312.2
67.2087, 312.201
67.2108, 312.202
67.2342, 312.205
67.2459, 312.207
67.2476, 312.207
67.2796, 312.212
67.2863, 312.213
67.3062, 312.216
67.3196, 312.218
67.3562, 312.223
67.3674, 312.225
67.4015, 312.23
67.4104, 312.231
67.4487, 312.237
67.4596, 312.239
67.5014, 312.245
67.5689, 312.255
67.5831, 312.257
67.5986, 312.26
67.6103, 312.261
67.6433, 312.266
67.6664, 312.27
67.6729, 312.271
67.7115, 312.277
67.7263, 312.279
67.7551, 312.283
67.7735, 312.286
67.8236, 312.293
67.8352, 312.295
67.8595, 312.299
67.8625, 312.299
67.898, 312.305
67.9102, 312.307
67.9503, 312.313
67.9557, 312.314
68.0009, 312.32
68.0054, 312.321
68.0448, 312.327
68.0511, 312.328
68.0802, 312.333
68.0854, 312.333
68.1314, 312.34
68.1519, 312.343
68.1653, 312.345
68.2086, 312.352
68.2259, 312.355
68.2527, 312.359
68.2636, 312.36
68.3093, 312.367
68.3332, 312.371
68.3417, 312.372
68.3444, 312.373
68.4104, 312.383
68.4158, 312.384
68.4535, 312.389
68.4822, 312.394
68.4949, 312.396
68.5425, 312.403
68.5565, 312.405
68.5805, 312.408
68.589, 312.41
68.6121, 312.413
68.6549, 312.42
68.6803, 312.423
68.6846, 312.424
68.6922, 312.425
68.6988, 312.426
68.7487, 312.434
68.7976, 312.441
68.81, 312.443
68.8572, 312.45
68.8778, 312.453
68.8865, 312.454
68.8915, 312.455
68.9167, 312.459
68.9469, 312.463
68.9568, 312.464
69.0077, 312.472
69.0143, 312.473
69.0223, 312.474
69.0302, 312.475
69.0454, 312.477
69.0622, 312.48
69.1225, 312.488
69.1384, 312.491
69.1715, 312.495
69.1819, 312.497
69.1951, 312.499
69.2257, 312.503
69.24, 312.505
69.2758, 312.51
69.2859, 312.512
69.2949, 312.513
69.3079, 312.515
69.3385, 312.519
69.3672, 312.523
69.3739, 312.524
69.3989, 312.527
69.4234, 312.531
69.4405, 312.533
69.4517, 312.535
69.4749, 312.538
69.4805, 312.539
69.5014, 312.541
69.5178, 312.544
69.5478, 312.548
69.5564, 312.549
69.5942, 312.554
69.6005, 312.555
69.6433, 312.56
69.6847, 312.566
69.6884, 312.566
69.7231, 312.571
69.761, 312.576
69.7658, 312.576
69.7777, 312.578
69.8049, 312.581
69.8192, 312.583
69.8286, 312.584
69.8685, 312.589
69.8706, 312.59
69.8717, 312.59
69.8765, 312.59
69.8991, 312.593
69.9157, 312.595
69.9632, 312.601
69.9735, 312.602
69.9917, 312.604
70.0088, 312.607
70.0299, 312.609
70.0469, 312.611
70.0589, 312.613
70.1149, 312.619
70.1266, 312.62
70.1671, 312.625
70.2032, 312.629
70.2492, 312.635
70.25, 312.635
70.2815, 312.638
70.3024, 312.64
70.3558, 312.646
70.3819, 312.649
70.4223, 312.653
70.4451, 312.656
70.4682, 312.658
70.5065, 312.662
70.5397, 312.666
70.545, 312.666
70.5837, 312.67
70.5861, 312.67
70.6099, 312.673
70.6257, 312.674
70.6308, 312.675
70.6638, 312.678
70.6965, 312.681
70.7058, 312.682
70.7123, 312.682
70.7515, 312.686
70.76, 312.687
70.7846, 312.689
70.7999, 312.69
70.8126, 312.691
70.8339, 312.693
70.8387, 312.694
70.859, 312.696
70.8771, 312.697
70.9067, 312.7
70.9615, 312.704
70.9775, 312.706
71.0064, 312.708
71.0544, 312.712
71.0593, 312.712
71.094, 312.715
71.0989, 312.715
71.137, 312.718
71.1524, 312.719
71.1548, 312.719
71.1745, 312.721
71.1835, 312.722
71.2068, 312.723
71.2135, 312.724
71.2546, 312.727
71.2583, 312.727
71.2604, 312.727
71.2653, 312.727
71.3007, 312.73
71.3392, 312.732
71.3617, 312.734
71.3868, 312.735
71.3921, 312.736
71.4191, 312.737
71.4409, 312.739
71.4868, 312.741
71.4955, 312.742
71.5238, 312.743
71.5473, 312.745
71.5489, 312.745
71.5905, 312.747
71.6027, 312.748
71.6223, 312.749
71.6433, 312.75
71.6697, 312.751
71.6947, 312.752
71.713, 312.753
71.727, 312.754
71.7495, 312.755
71.7725, 312.756
71.8152, 312.758
71.8655, 312.76
71.8656, 312.76
71.9146, 312.762
71.9164, 312.762
71.9251, 312.762
71.9663, 312.763
72.0012, 312.765
72.0133, 312.765
72.0427, 312.766
72.0677, 312.767
72.0858, 312.767
72.1134, 312.768
72.1288, 312.768
72.1495, 312.769
72.1755, 312.77
72.1826, 312.77
72.189, 312.77
72.2004, 312.77
72.2714, 312.772
72.2808, 312.772
72.2864, 312.772
72.3086, 312.772
72.3452, 312.773
72.3855, 312.774
72.4159, 312.774
72.4363, 312.774
72.4527, 312.774
72.4578, 312.775
72.4715, 312.775
72.4896, 312.775
72.5067, 312.775
72.5335, 312.775
72.5601, 312.775
72.593, 312.775
72.6523, 312.776
72.6672, 312.776
72.7121, 312.776
72.7403, 312.776
72.7612, 312.775
72.785, 312.775
72.7926, 312.775
72.8403, 312.775
72.8543, 312.775
72.871, 312.775
72.8885, 312.775
72.9344, 312.774
72.9499, 312.774
72.9805, 312.774
73.0207, 312.773
73.0558, 312.772
73.0873, 312.772
73.0983, 312.772
73.1422, 312.771
73.1796, 312.77
73.1826, 312.77
73.1917, 312.77
73.2133, 312.769
73.22, 312.769
73.2453, 312.768
73.2689, 312.768
73.2927, 312.767
73.3096, 312.767
73.3371, 312.766
73.3518, 312.765
73.3887, 312.764
73.3999, 312.764
73.4345, 312.763
73.4797, 312.761
73.4995, 312.76
73.5336, 312.759
73.5586, 312.758
73.5853, 312.757
73.6359, 312.755
73.6484, 312.755
73.6992, 312.753
73.7102, 312.752
73.7374, 312.751
73.7421, 312.751
73.767, 312.75
73.8158, 312.747
73.8215, 312.747
73.8491, 312.746
73.8703, 312.745
73.882, 312.744
73.9034, 312.743
73.9433, 312.741
73.9479, 312.741
73.957, 312.74
73.9591, 312.74
73.9661, 312.74
73.9713, 312.739
74.0464, 312.735
74.0594, 312.735
74.065, 312.734
74.0868, 312.733
74.1143, 312.731
74.12, 312.731
74.1228, 312.731
74.161, 312.729
74.1652, 312.729
74.1806, 312.728
74.2032, 312.726
74.2149, 312.726
74.2568, 312.723
74.2939, 312.721
