X,T
15.7911, 310.385
15.8008, 310.385
15.8512, 310.385
15.8575, 310.385
15.8907, 310.385
15.9152, 310.385
15.9413, 310.385
15.9742, 310.385
16.0141, 310.385
16.0202, 310.385
16.0558, 310.385
16.0578, 310.385
16.0683, 310.385
16.0826, 310.385
16.0943, 310.385
16.1111, 310.385
16.1207, 310.385
16.156, 310.386
16.1567, 310.386
16.1939, 310.386
16.228, 310.386
16.2371, 310.386
16.2805, 310.386
16.3299, 310.386
16.3317, 310.386
16.3942, 310.386
16.4157, 310.386
16.4602, 310.386
16.4833, 310.386
16.541, 310.386
16.544, 310.386
16.5464, 310.386
16.6307, 310.387
16.6411, 310.387
16.6508, 310.387
16.6929, 310.387
16.7116, 310.387
16.7299, 310.387
16.7722, 310.387
16.7776, 310.387
16.7999, 310.387
16.8365, 310.387
16.8421, 310.387
16.8472, 310.387
16.8886, 310.387
16.9021, 310.387
16.9302, 310.387
16.9441, 310.387
16.9733, 310.388
16.9948, 310.388
16.9966, 310.388
17.0233, 310.388
17.0243, 310.388
17.0358, 310.388
17.0621, 310.388
17.0792, 310.388
17.1041, 310.388
17.1193, 310.388
17.1369, 310.388
17.1439, 310.388
17.1825, 310.388
17.1833, 310.388
17.1836, 310.388
17.1841, 310.388
17.1862, 310.388
17.2416, 310.388
17.2794, 310.388
17.2972, 310.388
17.3083, 310.388
17.3263, 310.388
17.353, 310.388
17.3616, 310.388
17.3721, 310.388
17.3879, 310.389
17.4189, 310.389
17.4417, 310.389
17.4435, 310.389
17.4442, 310.389
17.5125, 310.389
17.5126, 310.389
17.5317, 310.389
17.5378, 310.389
17.5657, 310.389
17.5946, 310.389
17.6126, 310.389
17.6267, 310.389
17.6619, 310.389
17.6818, 310.389
17.6936, 310.389
17.6972, 310.389
17.7327, 310.389
17.7605, 310.389
17.7706, 310.389
17.7958, 310.389
17.8005, 310.389
17.8132, 310.389
17.8437, 310.39
17.8742, 310.39
17.8878, 310.39
17.9187, 310.39
17.928, 310.39
17.9746, 310.39
17.9907, 310.39
18.0544, 310.39
18.0658, 310.39
18.104, 310.39
18.1057, 310.39
18.1145, 310.39
18.1465, 310.39
18.1792, 310.39
18.2016, 310.39
18.2198, 310.39
18.2428, 310.39
18.2569, 310.39
18.306, 310.391
18.3169, 310.391
18.3489, 310.391
18.3516, 310.391
18.3725, 310.391
18.413, 310.391
18.4415, 310.391
18.4559, 310.391
18.4663, 310.391
18.5017, 310.391
18.5143, 310.391
18.5532, 310.391
18.5675, 310.391
18.5869, 310.391
18.6268, 310.391
18.6345, 310.391
18.6651, 310.391
18.6716, 310.391
18.7131, 310.391
18.7219, 310.391
18.7613, 310.392
18.7647, 310.392
18.7677, 310.392
18.8089, 310.392
18.8477, 310.392
18.8507, 310.392
18.8556, 310.392
18.8873, 310.392
18.89, 310.392
18.9265, 310.392
18.9718, 310.392
18.9904, 310.392
19.0214, 310.392
19.0732, 310.392
19.0849, 310.392
19.0929, 310.392
19.1105, 310.392
19.1403, 310.392
19.1547, 310.392
19.1962, 310.392
19.204, 310.392
19.2456, 310.393
19.2554, 310.393
19.2845, 310.393
19.312, 310.393
19.3287, 310.393
19.3725, 310.393
19.3767, 310.393
19.3959, 310.393
19.4485, 310.393
19.454, 310.393
19.4545, 310.393
19.4556, 310.393
19.4919, 310.393
19.5076, 310.393
19.5585, 310.393
19.5605, 310.393
19.5938, 310.393
19.6148, 310.393
19.6828, 310.393
19.7096, 310.393
19.7355, 310.393
19.7635, 310.394
19.8284, 310.394
19.8399, 310.394
19.8525, 310.394
19.8597, 310.394
19.8789, 310.394
19.8908, 310.394
19.8937, 310.394
19.9336, 310.394
19.9472, 310.394
19.9735, 310.394
20.0178, 310.394
20.0322, 310.394
20.0611, 310.394
20.0812, 310.394
20.0863, 310.394
20.1053, 310.394
20.1417, 310.394
20.154, 310.394
20.1735, 310.394
20.1886, 310.394
20.2174, 310.394
20.2314, 310.394
20.2364, 310.394
20.2594, 310.394
20.2668, 310.394
20.2752, 310.395
20.3108, 310.395
20.3361, 310.395
20.3427, 310.395
20.3735, 310.395
20.3823, 310.395
20.4041, 310.395
20.4123, 310.395
20.4221, 310.395
20.4719, 310.395
20.4826, 310.395
20.5293, 310.395
20.5345, 310.395
20.5513, 310.395
20.6021, 310.395
20.6209, 310.395
20.6285, 310.395
20.661, 310.395
20.6682, 310.395
20.6843, 310.395
20.6991, 310.395
20.7075, 310.395
20.771, 310.395
20.7784, 310.395
20.7819, 310.395
20.8223, 310.395
20.8312, 310.395
20.8483, 310.396
20.8664, 310.396
20.8676, 310.396
20.8878, 310.396
20.9233, 310.396
20.9289, 310.396
20.933, 310.396
20.9669, 310.396
20.9711, 310.396
20.975, 310.396
21.0258, 310.396
21.0279, 310.396
21.069, 310.396
21.1061, 310.396
21.1189, 310.396
21.1241, 310.396
21.1375, 310.396
21.1413, 310.396
21.1462, 310.396
21.1797, 310.396
21.2116, 310.396
21.2223, 310.396
21.2414, 310.396
21.2792, 310.396
21.2861, 310.396
21.2876, 310.396
21.292, 310.396
21.3554, 310.396
21.3643, 310.396
21.3682, 310.396
21.3824, 310.396
21.4094, 310.396
21.4222, 310.396
21.4494, 310.397
21.4652, 310.397
21.5101, 310.397
21.5212, 310.397
21.5517, 310.397
21.5625, 310.397
21.5876, 310.397
21.6081, 310.397
21.6263, 310.397
21.659, 310.397
21.6661, 310.397
21.6758, 310.397
21.6857, 310.397
21.7349, 310.397
21.766, 310.397
21.7975, 310.397
21.8044, 310.397
21.8167, 310.397
21.8495, 310.397
21.8754, 310.397
21.8914, 310.397
21.9053, 310.397
21.9301, 310.397
21.9356, 310.397
21.9519, 310.397
21.9708, 310.397
21.9886, 310.397
22.015, 310.397
22.0176, 310.397
22.0585, 310.397
22.0847, 310.398
22.0999, 310.398
22.1352, 310.398
22.1504, 310.398
22.1884, 310.398
22.2126, 310.398
22.2477, 310.398
22.2679, 310.398
22.287, 310.398
22.295, 310.398
22.3495, 310.398
22.3901, 310.398
22.3947, 310.398
22.3959, 310.398
22.3981, 310.398
22.4334, 310.398
22.4623, 310.398
22.4915, 310.398
22.5081, 310.398
22.5355, 310.398
22.5572, 310.398
22.5872, 310.398
22.6058, 310.398
22.6399, 310.398
22.6802, 310.398
22.7069, 310.398
22.7214, 310.398
22.743, 310.398
22.7551, 310.398
22.7764, 310.399
22.8106, 310.399
22.82, 310.399
22.8436, 310.399
22.8743, 310.399
22.8964, 310.399
22.9012, 310.399
22.9083, 310.399
22.9683, 310.399
23.0141, 310.399
23.0265, 310.399
23.029, 310.399
23.042, 310.399
23.0949, 310.399
23.1087, 310.399
23.1157, 310.399
23.163, 310.399
23.1659, 310.399
23.1709, 310.399
23.2014, 310.399
23.214, 310.399
23.2317, 310.399
23.2454, 310.399
23.2729, 310.399
23.3077, 310.399
23.3092, 310.399
23.3106, 310.399
23.3118, 310.399
23.3517, 310.399
23.4114, 310.399
23.422, 310.399
23.4439, 310.399
23.4935, 310.399
23.4966, 310.399
23.5278, 310.4
23.5521, 310.4
23.5687, 310.4
23.5828, 310.4
23.6204, 310.4
23.6355, 310.4
23.6506, 310.4
23.6672, 310.4
23.6865, 310.4
23.7039, 310.4
23.7141, 310.4
23.734, 310.4
23.7467, 310.4
23.7855, 310.4
23.8013, 310.4
23.8261, 310.4
23.8598, 310.4
23.8744, 310.4
23.8863, 310.4
23.9047, 310.4
23.9093, 310.4
23.9223, 310.4
23.948, 310.4
23.9535, 310.4
23.9724, 310.4
24.0173, 310.4
24.022, 310.4
24.034, 310.4
24.0664, 310.4
24.097, 310.4
24.1354, 310.4
24.1409, 310.4
24.1867, 310.4
24.2114, 310.4
24.2529, 310.4
24.2552, 310.4
24.258, 310.4
24.2948, 310.4
24.295, 310.4
24.3429, 310.401
24.3846, 310.401
24.3933, 310.401
24.4134, 310.401
24.4281, 310.401
24.4349, 310.401
24.4613, 310.401
24.4688, 310.401
24.4872, 310.401
24.5298, 310.401
24.5401, 310.401
24.5679, 310.401
24.5837, 310.401
24.6123, 310.401
24.6126, 310.401
24.6652, 310.401
24.6932, 310.401
24.7096, 310.401
24.7227, 310.401
24.7535, 310.401
24.7579, 310.401
24.7618, 310.401
24.7916, 310.401
24.7999, 310.401
24.8095, 310.401
24.8341, 310.401
24.8926, 310.401
24.8993, 310.401
24.9165, 310.401
24.9413, 310.401
24.9948, 310.401
25.0046, 310.401
25.0355, 310.401
25.0524, 310.401
25.096, 310.401
25.102, 310.401
25.1308, 310.401
25.1397, 310.401
25.1467, 310.401
25.1795, 310.401
25.2188, 310.402
25.2263, 310.402
25.2472, 310.402
25.2735, 310.402
25.3243, 310.402
25.3351, 310.402
25.3497, 310.402
25.3663, 310.402
25.3824, 310.402
25.3997, 310.402
25.4109, 310.402
25.4577, 310.402
25.4944, 310.402
25.5166, 310.402
25.5275, 310.402
25.548, 310.402
25.5917, 310.402
25.6248, 310.402
25.6618, 310.402
25.6832, 310.402
25.6886, 310.402
25.7485, 310.402
25.7764, 310.402
25.7874, 310.402
25.7912, 310.402
25.8239, 310.402
25.8774, 310.402
25.8965, 310.402
25.9461, 310.402
25.9481, 310.402
25.9486, 310.402
25.9581, 310.402
26.0114, 310.402
26.0134, 310.402
26.056, 310.402
26.0987, 310.402
26.0989, 310.402
26.1013, 310.402
26.1418, 310.402
26.1721, 310.402
26.2043, 310.402
26.2251, 310.402
26.2649, 310.403
26.2859, 310.403
26.3065, 310.403
26.3242, 310.403
26.3371, 310.403
26.3517, 310.403
26.3621, 310.403
26.4072, 310.403
26.4247, 310.403
26.4459, 310.403
26.4624, 310.403
26.5025, 310.403
26.5036, 310.403
26.5051, 310.403
26.5677, 310.403
26.5838, 310.403
26.595, 310.403
26.6114, 310.403
26.6425, 310.403
26.6514, 310.403
26.6833, 310.403
26.6925, 310.403
26.7302, 310.403
26.7424, 310.403
26.7496, 310.403
26.7713, 310.403
26.7852, 310.403
26.7969, 310.403
26.8337, 310.403
26.8506, 310.403
26.8759, 310.403
26.8865, 310.403
26.892, 310.403
26.9375, 310.403
26.9489, 310.403
26.9636, 310.403
26.9698, 310.403
26.9817, 310.403
27.0017, 310.403
27.0385, 310.403
27.039, 310.403
27.0854, 310.403
27.1157, 310.403
27.1326, 310.403
27.1398, 310.403
27.1667, 310.403
27.1911, 310.403
27.2584, 310.403
27.2589, 310.403
27.3139, 310.403
27.3281, 310.403
27.345, 310.403
27.398, 310.403
27.4112, 310.403
27.4279, 310.403
27.4468, 310.403
27.4997, 310.403
27.5143, 310.403
27.5406, 310.404
27.5758, 310.404
27.5846, 310.404
27.6235, 310.404
27.6309, 310.404
27.6669, 310.404
27.704, 310.404
27.7138, 310.404
27.721, 310.404
27.7569, 310.404
27.7851, 310.404
27.8001, 310.404
27.8305, 310.404
27.8659, 310.404
27.8901, 310.404
27.8984, 310.404
27.9076, 310.404
27.9481, 310.404
27.9708, 310.404
27.9924, 310.404
28.0135, 310.404
28.0363, 310.404
28.0552, 310.404
28.0969, 310.404
28.1061, 310.404
28.13, 310.404
28.1432, 310.404
28.1697, 310.404
28.193, 310.404
28.2069, 310.404
28.2261, 310.404
28.2706, 310.404
28.2827, 310.404
28.2855, 310.404
28.3334, 310.404
28.3353, 310.404
28.3404, 310.404
28.3907, 310.404
28.402, 310.404
28.4083, 310.404
28.4554, 310.404
28.4594, 310.404
28.5077, 310.404
28.5178, 310.404
28.5554, 310.404
28.5603, 310.404
28.6136, 310.404
28.6295, 310.404
28.6425, 310.404
28.6761, 310.404
28.6799, 310.404
28.6927, 310.404
28.7117, 310.404
28.7137, 310.404
28.7541, 310.404
28.7656, 310.404
28.7962, 310.404
28.8338, 310.404
28.834, 310.404
28.8356, 310.404
28.8712, 310.404
28.8736, 310.404
28.9229, 310.404
28.9308, 310.404
28.9585, 310.404
28.9807, 310.404
28.991, 310.404
29.0346, 310.404
29.0431, 310.404
29.0814, 310.404
29.0932, 310.404
29.154, 310.404
29.1745, 310.404
29.197, 310.404
29.2123, 310.404
29.2313, 310.405
29.2511, 310.405
29.2629, 310.405
29.3144, 310.405
29.3211, 310.405
29.3252, 310.405
29.369, 310.405
29.3967, 310.405
29.4096, 310.405
29.4747, 310.405
29.4788, 310.405
29.4883, 310.405
29.5123, 310.405
29.5631, 310.405
29.5646, 310.405
29.5873, 310.405
29.6204, 310.405
29.6805, 310.405
29.6821, 310.405
29.6854, 310.405
29.6868, 310.405
29.691, 310.405
29.7119, 310.405
29.732, 310.405
29.7514, 310.405
29.7843, 310.405
29.8091, 310.405
29.8219, 310.405
29.8341, 310.405
29.8537, 310.405
29.8636, 310.405
29.8792, 310.405
29.9206, 310.405
29.9657, 310.405
29.9692, 310.405
30.0303, 310.405
30.0413, 310.405
30.0515, 310.405
30.059, 310.405
30.0722, 310.405
30.0888, 310.405
30.1131, 310.405
30.1383, 310.405
30.1561, 310.405
30.1844, 310.405
30.1996, 310.405
30.2225, 310.405
30.2655, 310.405
30.291, 310.405
30.2955, 310.405
30.3078, 310.405
30.3356, 310.405
30.3914, 310.405
30.399, 310.405
30.4352, 310.405
30.4564, 310.405
30.4793, 310.405
30.5214, 310.405
30.5574, 310.405
30.5638, 310.405
30.5912, 310.405
30.6123, 310.405
30.6188, 310.405
30.6634, 310.405
30.6716, 310.405
30.6882, 310.405
30.7134, 310.405
30.7451, 310.405
30.7604, 310.405
30.798, 310.405
30.8331, 310.405
30.8418, 310.405
30.8605, 310.405
30.9, 310.405
30.9191, 310.405
30.9432, 310.405
30.9879, 310.405
31.0049, 310.405
31.0179, 310.405
31.0285, 310.405
31.0548, 310.405
31.1002, 310.405
31.122, 310.405
31.1263, 310.405
31.1288, 310.405
31.1421, 310.405
31.1676, 310.405
31.1712, 310.405
31.1771, 310.405
31.1964, 310.405
31.2303, 310.405
31.2328, 310.405
31.2596, 310.405
31.2856, 310.405
31.3207, 310.405
31.3393, 310.405
31.3656, 310.405
31.3823, 310.405
31.4317, 310.405
31.4416, 310.405
31.4812, 310.405
31.4816, 310.405
31.4849, 310.405
31.5452, 310.405
31.5782, 310.405
31.6233, 310.405
31.6287, 310.405
31.6638, 310.405
31.6907, 310.405
31.6954, 310.405
31.7123, 310.405
31.7484, 310.405
31.7719, 310.405
31.7948, 310.405
31.8221, 310.405
31.8692, 310.405
31.8972, 310.405
31.9083, 310.405
31.9403, 310.405
31.956, 310.405
31.9788, 310.405
31.988, 310.405
32.011, 310.405
32.0159, 310.405
32.0187, 310.405
32.0482, 310.405
32.0602, 310.405
32.0907, 310.405
32.1134, 310.405
32.1574, 310.405
32.1744, 310.405
32.1928, 310.405
32.2237, 310.405
32.2501, 310.405
32.2684, 310.405
32.2988, 310.405
32.3256, 310.405
32.3315, 310.405
32.3561, 310.405
32.3694, 310.405
32.4079, 310.405
32.4222, 310.405
32.4656, 310.405
32.4837, 310.405
32.4926, 310.405
32.5388, 310.405
32.5494, 310.405
32.563, 310.405
32.6085, 310.405
32.6164, 310.405
32.6436, 310.405
32.6555, 310.405
32.6816, 310.405
32.685, 310.405
32.7232, 310.405
32.7259, 310.405
32.7642, 310.405
32.7891, 310.405
32.8089, 310.405
32.8225, 310.405
32.8477, 310.405
32.8605, 310.405
32.8906, 310.405
32.9267, 310.405
32.9325, 310.405
32.9528, 310.405
32.9728, 310.405
33.0135, 310.405
33.0317, 310.405
33.0757, 310.405
33.1161, 310.405
33.1208, 310.405
33.1588, 310.405
33.1711, 310.405
33.1853, 310.405
33.2201, 310.405
33.2763, 310.405
33.2776, 310.405
33.2778, 310.405
33.2785, 310.405
33.2791, 310.405
33.3315, 310.405
33.3417, 310.405
33.3547, 310.405
33.4088, 310.405
33.4205, 310.405
33.4398, 310.405
33.4734, 310.405
33.4879, 310.405
33.5101, 310.405
33.5187, 310.405
33.5413, 310.405
33.5525, 310.405
33.559, 310.405
33.5653, 310.405
33.6071, 310.405
33.6457, 310.405
33.649, 310.405
33.6506, 310.405
33.6679, 310.405
33.6764, 310.405
33.698, 310.405
33.7322, 310.405
33.738, 310.405
33.7404, 310.405
33.7445, 310.405
33.7924, 310.405
33.8194, 310.405
33.845, 310.405
33.8853, 310.405
33.9503, 310.405
33.9755, 310.405
33.9889, 310.405
34.0598, 310.405
34.0601, 310.405
34.0605, 310.405
34.0915, 310.405
34.1044, 310.405
34.1388, 310.405
34.1598, 310.405
34.18, 310.405
34.1953, 310.405
34.2087, 310.405
34.2328, 310.405
34.2569, 310.405
34.305, 310.405
34.311, 310.405
34.3297, 310.405
34.3474, 310.405
34.3896, 310.405
34.3986, 310.405
34.4259, 310.405
34.4379, 310.405
34.4522, 310.405
34.4756, 310.405
34.4902, 310.405
34.5292, 310.405
34.5441, 310.405
34.574, 310.405
34.5786, 310.405
34.5855, 310.405
34.5859, 310.405
34.6165, 310.405
34.6363, 310.405
34.6421, 310.405
34.6514, 310.405
34.6801, 310.405
34.7191, 310.405
34.7419, 310.405
34.7506, 310.405
34.7585, 310.405
34.7949, 310.405
34.8323, 310.405
34.8497, 310.405
34.85, 310.405
34.891, 310.405
34.9389, 310.405
34.9583, 310.405
34.985, 310.405
34.9922, 310.405
35.0176, 310.405
35.0621, 310.405
35.0763, 310.405
35.0893, 310.405
35.1024, 310.405
35.1296, 310.405
35.2012, 310.405
35.2243, 310.405
35.2355, 310.405
35.2623, 310.405
35.2906, 310.405
35.307, 310.405
35.3136, 310.405
35.3584, 310.405
35.3765, 310.405
35.4065, 310.405
35.4182, 310.405
35.4501, 310.405
35.4557, 310.405
35.4936, 310.405
35.5177, 310.405
35.5336, 310.405
35.5489, 310.405
35.5689, 310.405
35.5803, 310.405
35.6157, 310.405
35.6764, 310.405
35.6891, 310.405
35.708, 310.405
35.7336, 310.405
35.764, 310.405
35.7877, 310.405
35.8016, 310.405
35.8195, 310.405
35.866, 310.405
35.8725, 310.405
35.9056, 310.405
35.9273, 310.405
35.9533, 310.405
35.9629, 310.405
35.975, 310.405
36.0133, 310.405
36.0577, 310.405
36.0806, 310.405
36.0815, 310.405
36.0826, 310.405
36.116, 310.405
36.1259, 310.405
36.1575, 310.405
36.1672, 310.405
36.1984, 310.405
36.2273, 310.405
36.2456, 310.405
36.2681, 310.405
36.2991, 310.405
36.3111, 310.405
36.3537, 310.405
36.3641, 310.405
36.4123, 310.405
36.4547, 310.404
36.4714, 310.404
36.4859, 310.404
36.535, 310.404
36.5822, 310.404
36.6204, 310.404
36.6439, 310.404
36.6588, 310.404
36.6704, 310.404
36.7157, 310.404
36.7427, 310.404
36.7519, 310.404
36.7616, 310.404
36.7836, 310.404
36.8039, 310.404
36.8347, 310.404
36.8373, 310.404
36.8413, 310.404
36.8722, 310.404
36.886, 310.404
36.9236, 310.404
36.9471, 310.404
36.9673, 310.404
36.9935, 310.404
37.005, 310.404
37.056, 310.404
37.0836, 310.404
37.1042, 310.404
37.1192, 310.404
37.1458, 310.404
37.164, 310.404
37.1907, 310.404
37.2231, 310.404
37.2323, 310.404
37.27, 310.404
37.28, 310.404
37.3237, 310.404
37.3288, 310.404
37.3523, 310.404
37.3753, 310.404
37.3891, 310.404
37.4248, 310.404
37.4336, 310.404
37.4748, 310.404
37.4811, 310.404
37.528, 310.404
37.5468, 310.404
37.5634, 310.404
37.5794, 310.404
37.6358, 310.404
37.6678, 310.404
37.6871, 310.404
37.7137, 310.404
37.7292, 310.404
37.7457, 310.404
37.7709, 310.404
37.7873, 310.404
37.8191, 310.404
37.8215, 310.404
37.8261, 310.404
37.8535, 310.404
37.8701, 310.404
37.8882, 310.404
37.906, 310.404
37.9206, 310.404
37.9415, 310.404
37.9446, 310.404
37.9626, 310.404
38.0136, 310.404
38.0241, 310.404
38.0494, 310.404
38.0575, 310.404
38.097, 310.404
38.1288, 310.404
38.1493, 310.404
38.175, 310.404
38.2213, 310.403
38.2365, 310.403
38.2402, 310.403
38.2558, 310.403
38.2744, 310.403
38.2876, 310.403
38.2904, 310.403
38.3121, 310.403
38.3258, 310.403
38.3454, 310.403
38.3683, 310.403
38.3749, 310.403
38.4134, 310.403
38.4285, 310.403
38.447, 310.403
38.4544, 310.403
38.4908, 310.403
38.5223, 310.403
38.5315, 310.403
38.557, 310.403
38.5756, 310.403
38.6244, 310.403
38.6322, 310.403
38.6617, 310.403
38.6964, 310.403
38.7001, 310.403
38.7197, 310.403
38.7316, 310.403
38.7393, 310.403
38.7669, 310.403
38.7735, 310.403
38.8056, 310.403
38.8387, 310.403
38.8662, 310.403
38.8783, 310.403
38.8896, 310.403
38.9169, 310.403
38.9562, 310.403
38.9565, 310.403
38.9577, 310.403
39.0033, 310.403
39.0181, 310.403
39.0442, 310.403
39.0777, 310.403
39.0859, 310.403
39.1255, 310.403
39.1573, 310.403
39.1615, 310.403
39.1628, 310.403
39.2051, 310.403
39.2412, 310.403
39.2585, 310.403
39.2772, 310.403
39.2902, 310.403
39.3063, 310.403
39.3438, 310.403
39.3456, 310.403
39.3489, 310.403
39.382, 310.403
39.4093, 310.403
39.4237, 310.403
39.4656, 310.403
39.4893, 310.403
39.5132, 310.403
39.5288, 310.403
39.5633, 310.403
39.5715, 310.403
39.5996, 310.403
39.6094, 310.403
39.6156, 310.403
39.6533, 310.402
39.6555, 310.402
39.6905, 310.402
39.739, 310.402
39.7536, 310.402
39.7863, 310.402
39.8071, 310.402
39.8315, 310.402
39.8611, 310.402
39.8857, 310.402
39.908, 310.402
39.9308, 310.402
39.9655, 310.402
40, 310.402
40, 310.402


