X,T
39.8437, 310.467
39.8449, 310.467
39.8822, 310.467
39.887, 310.467
39.9167, 310.466
39.9289, 310.466
39.9515, 310.466
40, 310.466
40.0392, 310.465
40, 310.466


