X,T
31.0288, 310.437
31.0591, 310.437
31.064, 310.437
31.0951, 310.437
31.1062, 310.437
31.1253, 310.437
31.1519, 310.437
31.1558, 310.437
31.1588, 310.437
31.1973, 310.437
31.2012, 310.437
31.226, 310.437
31.2487, 310.437
31.2768, 310.437
31.3089, 310.437
31.3101, 310.437
31.335, 310.437
31.3568, 310.437
31.3756, 310.437
31.3952, 310.437
31.4316, 310.437
31.4414, 310.437
31.4599, 310.437
31.4762, 310.437
31.5207, 310.437
31.5381, 310.437
31.5645, 310.437
31.6053, 310.437
31.6416, 310.437
31.6686, 310.437
31.6953, 310.437
31.7192, 310.437
31.7645, 310.437
31.7775, 310.437
31.7849, 310.437
31.8275, 310.437
31.8404, 310.437
31.8772, 310.437
31.8955, 310.437
31.8991, 310.437
31.9138, 310.437
31.9554, 310.437
31.9964, 310.437
32.0031, 310.437
32.0162, 310.437
32.0675, 310.437
32.1129, 310.437
32.1611, 310.437
32.167, 310.437
32.1839, 310.437
32.201, 310.437
32.2071, 310.437
32.2439, 310.437
32.2577, 310.437
32.2936, 310.437
32.3124, 310.437
32.3309, 310.437
32.3689, 310.437
32.394, 310.437
32.4059, 310.437
32.4304, 310.437
32.45, 310.437
32.4769, 310.437
32.5109, 310.437
32.5227, 310.437
32.5314, 310.437
32.5692, 310.437
32.5996, 310.437
32.6371, 310.437
32.6436, 310.437
32.6503, 310.437
32.6537, 310.437
32.7072, 310.437
32.7174, 310.437
32.7507, 310.437
32.7814, 310.437
32.7817, 310.437
32.8274, 310.437
32.8379, 310.437
32.8645, 310.437
32.9006, 310.437
32.9031, 310.437
32.9536, 310.437
32.9658, 310.437
32.9746, 310.437
32.9952, 310.437
33.0218, 310.437
33.0317, 310.437
33.0403, 310.437
33.0517, 310.437
33.0749, 310.437
33.1032, 310.437
33.1085, 310.437
33.1321, 310.437
33.1452, 310.437
33.1481, 310.437
33.1847, 310.437
33.2211, 310.437
33.2484, 310.437
33.2637, 310.437
33.2923, 310.437
33.3047, 310.437
33.3581, 310.437
33.3618, 310.437
33.3873, 310.437
33.4346, 310.437
33.4519, 310.437
33.4725, 310.437
33.489, 310.437
33.4988, 310.437
33.5479, 310.437
33.5644, 310.437
33.6052, 310.437
33.6171, 310.437
33.6524, 310.437
33.6733, 310.437
33.6958, 310.437
33.7345, 310.437
33.7632, 310.437
33.7856, 310.437
33.8048, 310.437
33.8208, 310.437
33.8419, 310.437
33.8637, 310.437
33.8893, 310.437
33.906, 310.437
33.914, 310.437
33.9454, 310.437
33.9667, 310.437
34.0127, 310.437
34.0167, 310.437
34.051, 310.437
34.0532, 310.437
34.0768, 310.437
34.1028, 310.437
34.1205, 310.437
34.1215, 310.437
34.1462, 310.437
34.1468, 310.437
34.1952, 310.437
34.2048, 310.437
34.2301, 310.437
34.2538, 310.437
34.2671, 310.437
34.2848, 310.437
34.3125, 310.437
34.3513, 310.437
34.3562, 310.437
34.3653, 310.437
34.3902, 310.437
34.4193, 310.437
34.4379, 310.437
34.4501, 310.437
34.4923, 310.437
34.5045, 310.437
34.5336, 310.437
34.5696, 310.437
34.5713, 310.437
34.5733, 310.437
34.6186, 310.437
34.6285, 310.437
34.6371, 310.437
34.706, 310.437
34.7095, 310.437
34.7317, 310.437
34.7573, 310.437
34.7621, 310.437
34.7797, 310.437
34.7966, 310.437
34.8347, 310.437
34.8706, 310.437
34.8863, 310.437
34.9263, 310.437
34.939, 310.437
34.9475, 310.437
34.9831, 310.437
35.0121, 310.437
35.0187, 310.437
35.0641, 310.437
35.0664, 310.437
35.1023, 310.437
35.1401, 310.437
35.1678, 310.437
35.1769, 310.437
35.1849, 310.437
35.214, 310.437
35.2328, 310.437
35.2455, 310.437
35.2681, 310.437
35.2886, 310.437
35.3055, 310.437
35.3263, 310.437
35.3446, 310.437
35.3825, 310.437
35.4006, 310.437
35.4203, 310.437
35.4346, 310.437
35.4436, 310.437
35.4723, 310.437
35.4768, 310.437
35.4894, 310.437
35.513, 310.437
35.5248, 310.437
35.5507, 310.437
35.5544, 310.437
35.5709, 310.437
35.6007, 310.437
35.6383, 310.437
35.6637, 310.437
35.6803, 310.437
35.7116, 310.437
35.7495, 310.437
35.7957, 310.437
35.7965, 310.437
35.8348, 310.437
35.8514, 310.437
35.8738, 310.437
35.8844, 310.437
35.8985, 310.437
35.9151, 310.437
35.9659, 310.437
35.9682, 310.437
35.9836, 310.437
35.9981, 310.437
36.0413, 310.437
36.0455, 310.437
36.1046, 310.437
36.1473, 310.437
36.159, 310.437
36.2125, 310.437
36.2151, 310.437
36.2288, 310.437
36.2502, 310.437
36.251, 310.437
36.252, 310.437
36.293, 310.437
36.3522, 310.437
36.3637, 310.437
36.3893, 310.437
36.3958, 310.437
36.439, 310.437
36.4608, 310.437
36.4824, 310.437
36.4981, 310.437
36.5381, 310.437
36.5707, 310.437
36.5841, 310.437
36.6275, 310.437
36.6677, 310.437
36.6691, 310.437
36.6929, 310.437
36.6947, 310.437
36.7613, 310.437
36.7634, 310.437
36.7769, 310.437
36.8214, 310.437
36.8263, 310.437
36.8336, 310.437
36.8769, 310.437
36.8931, 310.437
36.9171, 310.437
36.9279, 310.437
36.9354, 310.437
36.9685, 310.437
36.9962, 310.436
37.0333, 310.436
37.0502, 310.436
37.091, 310.436
37.1032, 310.436
37.114, 310.436
37.1235, 310.436
37.162, 310.436
37.1688, 310.436
37.2255, 310.436
37.2317, 310.436
37.2448, 310.436
37.285, 310.436
37.3085, 310.436
37.3202, 310.436
37.3334, 310.436
37.3563, 310.436
37.3677, 310.436
37.3748, 310.436
37.3772, 310.436
37.4112, 310.436
37.4362, 310.436
37.4457, 310.436
37.4502, 310.436
37.4784, 310.436
37.4911, 310.436
37.5341, 310.436
37.576, 310.436
37.5869, 310.436
37.6294, 310.436
37.6352, 310.436
37.6592, 310.436
37.6848, 310.436
37.6942, 310.436
37.7203, 310.436
37.7321, 310.436
37.7765, 310.436
37.7917, 310.436
37.8252, 310.436
37.8463, 310.436
37.8701, 310.436
37.8775, 310.436
37.9182, 310.436
37.9227, 310.436
37.9568, 310.436
37.9841, 310.436
37.9923, 310.436
37.999, 310.436
38.0307, 310.436
38.0453, 310.436
38.0684, 310.436
38.0909, 310.436
38.1375, 310.436
38.1405, 310.436
38.175, 310.436
38.2012, 310.436
38.2377, 310.436
38.2518, 310.436
38.265, 310.436
38.2829, 310.436
38.2917, 310.436
38.3161, 310.436
38.3273, 310.436
38.3594, 310.436
38.3616, 310.436
38.3656, 310.436
38.4048, 310.436
38.4447, 310.436
38.46, 310.436
38.4845, 310.436
38.5302, 310.436
38.5426, 310.436
38.563, 310.436
38.5693, 310.436
38.6147, 310.436
38.6417, 310.436
38.6636, 310.435
38.7259, 310.435
38.75, 310.435
38.7622, 310.435
38.8038, 310.435
38.806, 310.435
38.8125, 310.435
38.8509, 310.435
38.8745, 310.435
38.9197, 310.435
38.9305, 310.435
38.9346, 310.435
38.9538, 310.435
38.981, 310.435
39.0201, 310.435
39.0246, 310.435
39.0419, 310.435
39.0526, 310.435
39.0663, 310.435
39.0844, 310.435
39.132, 310.435
39.1333, 310.435
39.1797, 310.435
39.203, 310.435
39.2192, 310.435
39.2366, 310.435
39.2655, 310.435
39.2853, 310.435
39.3055, 310.435
39.3066, 310.435
39.3086, 310.435
39.337, 310.435
39.3758, 310.435
39.3857, 310.435
39.4012, 310.435
39.414, 310.435
39.4417, 310.435
39.4616, 310.435
39.4962, 310.435
39.5143, 310.435
39.5364, 310.435
39.543, 310.435
39.5837, 310.435
39.5928, 310.435
39.6102, 310.435
39.6391, 310.435
39.6461, 310.435
39.6706, 310.435
39.68, 310.435
39.6816, 310.435
39.7015, 310.435
39.714, 310.435
39.7164, 310.435
39.7399, 310.435
39.7588, 310.435
39.8179, 310.435
39.8226, 310.435
39.8277, 310.435
